time,x,y,yaw
1.000000000000000021e-03,5.999999978533719913e-01,-7.127938949635925781e-06,1.197386092801564628e-04
2.000000000000000042e-03,5.999999692474603519e-01,-2.836000650674463941e-05,4.754217958483950121e-04
3.000000000000000062e-03,5.999998587582275889e-01,-6.329631694224069349e-05,1.062008105295537182e-03
4.000000000000000083e-03,5.999995724300928313e-01,-1.115352989927709260e-04,1.874746887126001616e-03
5.000000000000000104e-03,5.999989841704884697e-01,-1.726510243370005249e-04,2.909159414980427329e-03
6.000000000000000125e-03,5.999979389464576984e-01,-2.461960999725620880e-04,4.161018722412817769e-03
7.000000000000000146e-03,5.999962559427827191e-01,-3.317044841062988247e-04,5.626328616243918626e-03
8.000000000000000167e-03,5.999937316537586884e-01,-4.286942152843531417e-04,7.301302298809399065e-03
9.000000000000001055e-03,5.999901428789832236e-01,-5.366700505978205804e-04,9.182340982594879367e-03
1.000000000000000194e-02,5.999852495860890089e-01,-6.551260200970965286e-04,1.126601280993788298e-02
1.100000000000000283e-02,5.999787976012906920e-01,-7.835479151688806709e-04,1.354903230936522693e-02
1.200000000000000372e-02,5.999705214531367847e-01,-9.214154822915210374e-04,1.602824119112147144e-02
1.300000000000000461e-02,5.999601468682373984e-01,-1.068204639246339571e-03,1.870059034659195263e-02
1.400000000000000550e-02,5.999473932382360930e-01,-1.223389473965441621e-03,2.156312270529324449e-02
1.500000000000000638e-02,5.999319757254254482e-01,-1.386444244969031736e-03,2.461295770843323349e-02
1.600000000000000727e-02,5.999136073529961477e-01,-1.556845178226184956e-03,2.784727727085649016e-02
1.700000000000000816e-02,5.998920009128703157e-01,-1.734072153231847047e-03,3.126331325951842155e-02
1.800000000000000905e-02,5.998668707138902212e-01,-1.917610266135627572e-03,3.485833648434449872e-02
1.900000000000000994e-02,5.998379341716896240e-01,-2.106951271669932346e-03,3.862964716879281613e-02
2.000000000000001082e-02,5.998049132429869035e-01,-2.301594906118975548e-03,4.257456684412311287e-02
2.100000000000001171e-02,5.997675357082751235e-01,-2.501050093980827782e-03,4.669043159306964647e-02
2.200000000000001260e-02,5.997255363079357915e-01,-2.704836041318214868e-03,5.097458655496887175e-02
2.300000000000001349e-02,5.996786577376761462e-01,-2.912483219077832697e-03,5.542438159496032579e-02
2.400000000000001438e-02,5.996266515098994665e-01,-3.123534239893033249e-03,6.003716803415975328e-02
