time,x,y,yaw
7.987000000001001965e+00,1.880806446192297421e-01,-7.444810176047900185e-01,-3.520885180096567701e+00
7.988000000001002299e+00,1.877918501519596495e-01,-7.443627903050242800e-01,-3.517916859922668227e+00
7.989000000001002633e+00,1.875027813427976864e-01,-7.442466234143687576e-01,-3.514954916039804811e+00
7.990000000001002967e+00,1.872134436172692151e-01,-7.441325210873704910e-01,-3.511999475454444575e+00
7.991000000001003301e+00,1.869238423717194397e-01,-7.440204873554590037e-01,-3.509050665344526809e+00
7.992000000001003635e+00,1.866339829718834942e-01,-7.439105261256619972e-01,-3.506108613054347511e+00
7.993000000001003968e+00,1.863438707515358561e-01,-7.438026411792787451e-01,-3.503173446087843868e+00
7.994000000001004302e+00,1.860535110112299662e-01,-7.436968361705285080e-01,-3.500245292100513161e+00
7.995000000001004636e+00,1.857629090171371566e-01,-7.435931146251871793e-01,-3.497324278890179272e+00
7.996000000001004970e+00,1.854720699999901079e-01,-7.434914799392216000e-01,-3.494410534386802603e+00
7.997000000001005304e+00,1.851809991541357725e-01,-7.433919353774303129e-01,-3.491504186641503971e+00
7.998000000001005638e+00,1.848897016366999324e-01,-7.432944840720955293e-01,-3.488605363814964999e+00
7.999000000001005972e+00,1.845981825668660536e-01,-7.431991290216499735e-01,-3.485714194165341340e+00
8.000000000001005418e+00,1.843064470252695486e-01,-7.431058730893584929e-01,-3.482830806035816185e+00
8.001000000001004864e+00,1.840145000535093889e-01,-7.430147190020164327e-01,-3.479955327841905532e+00
8.002000000001004310e+00,1.837223466537779015e-01,-7.429256693486600005e-01,-3.477087888058615128e+00
8.003000000001003755e+00,1.834299917886119125e-01,-7.428387265792859573e-01,-3.474228615207535231e+00
8.004000000001003201e+00,1.831374403807669582e-01,-7.427538930035768594e-01,-3.471377637843954034e+00
8.005000000001002647e+00,1.828446973132186182e-01,-7.426711707896228587e-01,-3.468535084544055902e+00
8.006000000001002093e+00,1.825517674292966297e-01,-7.425905619626338439e-01,-3.465701083892267054e+00
8.007000000001001538e+00,1.822586555329558933e-01,-7.425120684036332630e-01,-3.462875764468804185e+00
8.008000000001000984e+00,1.819653663891938611e-01,-7.424356918481216372e-01,-3.460059254837474896e+00
8.009000000001000430e+00,1.816719047246220242e-01,-7.423614338846984406e-01,-3.457251683533774322e+00
8.010000000000999876e+00,1.813782752282022681e-01,-7.422892959536296908e-01,-3.454453179053317946e+00
8.011000000000999322e+00,1.810844825521611967e-01,-7.422192793453452619e-01,-3.451663869840653653e+00
8.012000000000998767e+00,1.807905313130956926e-01,-7.421513851988503774e-01,-3.448883884278483691e+00
8.013000000000998213e+00,1.804964260932859221e-01,-7.420856145000329640e-01,-3.446113350677335596e+00
8.014000000000997659e+00,1.802021714422343823e-01,-7.420219680798464390e-01,-3.443352397265713627e+00
8.015000000000997105e+00,1.799077718784500290e-01,-7.419604466123477238e-01,-3.440601152180770672e+00
8.016000000000996550e+00,1.796132318914994142e-01,-7.419010506125659488e-01,-3.437859743459528605e+00
8.017000000000995996e+00,1.793185559443477572e-01,-7.418437804341784236e-01,-3.435128299030688392e+00
8.018000000000995442e+00,1.790237484760151543e-01,-7.417886362669670053e-01,-3.432406946707062367e+00
8.019000000000994888e+00,1.787288139045730140e-01,-7.417356181340286625e-01,-3.429695814178668645e+00
8.020000000000994334e+00,1.784337566305070899e-01,-7.416847258887118155e-01,-3.426995029006522753e+00
8.021000000000993779e+00,1.781385810404733649e-01,-7.416359592112531374e-01,-3.424304718617163346e+00
8.022000000000993225e+00,1.778432915114708246e-01,-7.415893176050889490e-01,-3.421625010297946634e+00
8.023000000000992671e+00,1.775478924154536564e-01,-7.415448003928193366e-01,-3.418956031193140621e+00
8.024000000000992117e+00,1.772523881244003063e-01,-7.415024067118105577e-01,-3.416297908300843567e+00
8.025000000000991562e+00,1.769567830158506050e-01,-7.414621355094275224e-01,-3.413650768470742669e+00
8.026000000000991008e+00,1.766610814789117967e-01,-7.414239855379027855e-01,-3.411014738402710300e+00
8.027000000000990454e+00,1.763652879207227020e-01,-7.413879553488655905e-01,-3.408389944646224912e+00
8.028000000000989900e+00,1.760694067733462598e-01,-7.413540432875778130e-01,-3.405776513600565103e+00
8.029000000000989345e+00,1.757734425010400447e-01,-7.413222474869540779e-01,-3.403174571515702240e+00
8.030000000000988791e+00,1.754773996078259901e-01,-7.412925658614830660e-01,-3.400584244493764619e+00
8.031000000000988237e+00,1.751812826452470162e-01,-7.412649961012126587e-01,-3.398005658490897307e+00
8.032000000000987683e+00,1.748850962201601300e-01,-7.412395356660193002e-01,-3.395438939319277427e+00
8.033000000000987129e+00,1.745888450023705962e-01,-7.412161817804423514e-01,-3.392884212648968223e+00
8.034000000000986574e+00,1.742925337318657064e-01,-7.411949314294355995e-01,-3.390341604009222021e+00
8.035000000000986020e+00,1.739961672253600433e-01,-7.411757813554517016e-01,-3.387811238788760448e+00
8.036000000000985466e+00,1.736997503818220046e-01,-7.411587280573370684e-01,-3.385293242234486133e+00
8.037000000000984912e+00,1.734032881866203191e-01,-7.411437677915549971e-01,-3.382787739448033015e+00
8.038000000000984357e+00,1.731067857139182431e-01,-7.411308965762635204e-01,-3.380294855379530894e+00
8.039000000000983803e+00,1.728102481269556123e-01,-7.411201101987427986e-01,-3.377814714817996222e+00
8.040000000000983249e+00,1.725136806759077768e-01,-7.411114042265685153e-01,-3.375347442377838902e+00
8.041000000000982695e+00,1.722170886930972644e-01,-7.411047740227714176e-01,-3.372893162481138241e+00
8.042000000000982141e+00,1.719204775854561995e-01,-7.411002147649956573e-01,-3.370451999335564608e+00
8.043000000000981586e+00,1.716238528242943207e-01,-7.410977214683832637e-01,-3.368024076908117337e+00
8.044000000000981032e+00,1.713272199325992506e-01,-7.410972890115979927e-01,-3.365609518895178010e+00
8.045000000000980478e+00,1.710305844702670885e-01,-7.410989121650908285e-01,-3.363208448689702035e+00
8.046000000000979924e+00,1.707339520178046133e-01,-7.411025856204442874e-01,-3.360820989346659182e+00
8.047000000000979369e+00,1.704373281591456957e-01,-7.411083040194605953e-01,-3.358447263548033135e+00
8.048000000000978815e+00,1.701407184648111026e-01,-7.411160619805750027e-01,-3.356087393572066535e+00
8.049000000000978261e+00,1.698441284759403813e-01,-7.411258541214980067e-01,-3.353741501271868763e+00
8.050000000000977707e+00,1.695475636890284576e-01,-7.411376750783034151e-01,-3.351409708051137581e+00
8.051000000000977153e+00,1.692510295413236499e-01,-7.411515195209984475e-01,-3.349092134840061519e+00
8.052000000000976598e+00,1.689545313977560692e-01,-7.411673821639677140e-01,-3.346788902076182737e+00
8.053000000000976044e+00,1.686580745396293879e-01,-7.411852577709040490e-01,-3.344500129690488155e+00
8.054000000000975490e+00,1.683616641549438575e-01,-7.412051411545584889e-01,-3.342225937098701305e+00
8.055000000000974936e+00,1.680653053301559563e-01,-7.412270271717857906e-01,-3.339966443197512014e+00
8.056000000000974381e+00,1.677690030431014945e-01,-7.412509107145359710e-01,-3.337721766365327802e+00
8.057000000000973827e+00,1.674727621567591029e-01,-7.412767866975278341e-01,-3.335492024467049621e+00
8.058000000000973273e+00,1.671765874135200391e-01,-7.413046500433628783e-01,-3.333277334862357666e+00
8.059000000000972719e+00,1.668804834296331863e-01,-7.413344956657941243e-01,-3.331077814417028549e+00
8.060000000000972165e+00,1.665844546895197120e-01,-7.413663184517913507e-01,-3.328893579516879697e+00
8.061000000000971610e+00,1.662885055396784995e-01,-7.414001132429424157e-01,-3.326724746084017692e+00
8.062000000000971056e+00,1.659926401819351027e-01,-7.414358748166212099e-01,-3.324571429595167160e+00
8.063000000000970502e+00,1.656968626658155697e-01,-7.414735978672464256e-01,-3.322433745101940339e+00
8.064000000000969948e+00,1.654011768798508974e-01,-7.415132769878586272e-01,-3.320311807252982472e+00
8.065000000000969393e+00,1.651055865416364843e-01,-7.415549066521502919e-01,-3.318205730317975721e+00
8.066000000000968839e+00,1.648100951864885921e-01,-7.415984811970208757e-01,-3.316115628213516686e+00
8.067000000000968285e+00,1.645147061545536582e-01,-7.416439948056605669e-01,-3.314041614530859103e+00
8.068000000000967731e+00,1.642194225762433901e-01,-7.416914414911348619e-01,-3.311983802565471979e+00
