time,x,y,yaw
1.295599999999825869e+01,9.755445421279964613e-01,-1.257808646017161136e-02,5.332747755604316797e-01
1.295699999999825813e+01,9.754568757095396503e-01,-1.262784316146731145e-02,5.319037815557861038e-01
1.295799999999825758e+01,9.753687975709459668e-01,-1.267702093834749411e-02,5.305114060226121531e-01
1.295899999999825702e+01,9.752803041847121213e-01,-1.272561724339221767e-02,5.290977265478793434e-01
1.295999999999825647e+01,9.751913920796750901e-01,-1.277362952488669823e-02,5.276628216379172231e-01
1.296099999999825592e+01,9.751020578415880991e-01,-1.282105522714821477e-02,5.262067707056867771e-01
1.296199999999825536e+01,9.750122981136651878e-01,-1.286789179088954072e-02,5.247296540580712598e-01
1.296299999999825481e+01,9.749221095970949102e-01,-1.291413665361634822e-02,5.232315528831914531e-01
1.296399999999825425e+01,9.748314890515241693e-01,-1.295978725005719756e-02,5.217125492377525653e-01
1.296499999999825370e+01,9.747404332955141859e-01,-1.300484101262422421e-02,5.201727260344277681e-01
1.296599999999825314e+01,9.746489392069694890e-01,-1.304929537190213651e-02,5.186121670292843655e-01
1.296699999999825259e+01,9.745570037235409266e-01,-1.309314775716424739e-02,5.170309568092577024e-01
1.296799999999825204e+01,9.744646238430048069e-01,-1.313639559691398562e-02,5.154291807796781422e-01
1.296899999999825148e+01,9.743717966236182804e-01,-1.317903631944994380e-02,5.138069251518559977e-01
1.296999999999825093e+01,9.742785191844514081e-01,-1.322106735345318640e-02,5.121642769307288567e-01
1.297099999999825037e+01,9.741847887057001332e-01,-1.326248612859520781e-02,5.105013239025752991e-01
1.297199999999824982e+01,9.740906024289772702e-01,-1.330329007616526393e-02,5.088181546227995566e-01
1.297299999999824927e+01,9.739959576575849542e-01,-1.334347662971580029e-02,5.071148584037913354e-01
1.297399999999824871e+01,9.739008517567682155e-01,-1.338304322572447802e-02,5.053915253028630206e-01
1.297499999999824816e+01,9.738052821539513459e-01,-1.342198730427168751e-02,5.036482461102691488e-01
1.297599999999824760e+01,9.737092463389582786e-01,-1.346030630973260589e-02,5.018851123373101464e-01
1.297699999999824705e+01,9.736127418642154252e-01,-1.349799769148213313e-02,5.001022162045242192e-01
1.297799999999824649e+01,9.735157663449414134e-01,-1.353505890461265126e-02,4.982996506299691708e-01
1.297899999999824594e+01,9.734183174593209475e-01,-1.357148741066172004e-02,4.964775092175972016e-01
1.297999999999824539e+01,9.733203929486657913e-01,-1.360728067835137445e-02,4.946358862457249650e-01
1.298099999999824483e+01,9.732219906175624269e-01,-1.364243618433536032e-02,4.927748766556006021e-01
1.298199999999824428e+01,9.731231083340082799e-01,-1.367695141395514069e-02,4.908945760400699743e-01
1.298299999999824372e+01,9.730237440295348428e-01,-1.371082386200356273e-02,4.889950806323439814e-01
1.298399999999824317e+01,9.729238956993209175e-01,-1.374405103349440882e-02,4.870764872948677437e-01
1.298499999999824261e+01,9.728235614022953115e-01,-1.377663044443799834e-02,4.851388935082939224e-01
1.298599999999824206e+01,9.727227392612285417e-01,-1.380855962262189651e-02,4.831823973605607336e-01
1.298699999999824151e+01,9.726214274628171008e-01,-1.383983610839534251e-02,4.812070975360761560e-01
1.298799999999824095e+01,9.725196242577569539e-01,-1.387045745545761877e-02,4.792130933050084973e-01
1.298899999999824040e+01,9.724173279608101517e-01,-1.390042123164847432e-02,4.772004845126849304e-01
1.298999999999823984e+01,9.723145369508625624e-01,-1.392972501974132360e-02,4.751693715690981090e-01
1.299099999999823929e+01,9.722112496709753859e-01,-1.395836641823744451e-02,4.731198554385210309e-01
1.299199999999823874e+01,9.721074646284288967e-01,-1.398634304216062052e-02,4.710520376292311462e-01
1.299299999999823818e+01,9.720031803947601912e-01,-1.401365252385278204e-02,4.689660201833432129e-01
1.299399999999823763e+01,9.718983956057948292e-01,-1.404029251376825993e-02,4.668619056667515088e-01
1.299499999999823707e+01,9.717931089616731466e-01,-1.406626068126776152e-02,4.647397971591807897e-01
1.299599999999823652e+01,9.716873192268713488e-01,-1.409155471541001514e-02,4.625997982443463830e-01
1.299699999999823596e+01,9.715810252302172767e-01,-1.411617232574235992e-02,4.604420130002226941e-01
1.299799999999823541e+01,9.714742258649029516e-01,-1.414011124308767187e-02,4.582665459894197935e-01
1.299899999999823486e+01,9.713669200884921251e-01,-1.416336922032873646e-02,4.560735022496679170e-01
1.299999999999823430e+01,9.712591069229246088e-01,-1.418594403318929054e-02,4.538629872844088808e-01
1.300099999999823375e+01,9.711507854545173846e-01,-1.420783348101029020e-02,4.516351070534939671e-01
1.300199999999823319e+01,9.710419548339630502e-01,-1.422903538752268160e-02,4.493899679639875577e-01
1.300299999999823264e+01,9.709326142763243794e-01,-1.424954760161428746e-02,4.471276768610752961e-01
1.300399999999823208e+01,9.708227630610286596e-01,-1.426936799809247480e-02,4.448483410190766651e-01
1.300499999999823153e+01,9.707124005318580329e-01,-1.428849447844032783e-02,4.425520681325600392e-01
1.300599999999823098e+01,9.706015260969392822e-01,-1.430692497156738074e-02,4.402389663075598203e-01
1.300699999999823042e+01,9.704901392287319517e-01,-1.432465743455368923e-02,4.379091440528942170e-01
1.300799999999822987e+01,9.703782394640152464e-01,-1.434168985338729607e-02,4.355627102715828314e-01
1.300899999999822931e+01,9.702658264038734881e-01,-1.435802024369470242e-02,4.331997742523624462e-01
1.300999999999822876e+01,9.701528997136825705e-01,-1.437364665146423359e-02,4.308204456612997890e-01
1.301099999999822820e+01,9.700394591230938612e-01,-1.438856715376135575e-02,4.284248345335004982e-01
1.301199999999822765e+01,9.699255044260191028e-01,-1.440277985943666517e-02,4.260130512649119017e-01
1.301299999999822710e+01,9.698110354806155353e-01,-1.441628290982543970e-02,4.235852066042194441e-01
1.301399999999822654e+01,9.696960522092705759e-01,-1.442907447943897470e-02,4.211414116448342071e-01
1.301499999999822599e+01,9.695805545985866081e-01,-1.444115277664742569e-02,4.186817778169708015e-01
1.301599999999822543e+01,9.694645426993678816e-01,-1.445251604435360271e-02,4.162064168798138009e-01
1.301699999999822488e+01,9.693480166266061904e-01,-1.446316256065821593e-02,4.137154409137713817e-01
1.301799999999822433e+01,9.692309765594684379e-01,-1.447309063951562891e-02,4.112089623128145077e-01
1.301899999999822377e+01,9.691134227412857571e-01,-1.448229863138045248e-02,4.086870937769001566e-01
1.301999999999822322e+01,9.689953554795420754e-01,-1.449078492384470174e-02,4.061499483044769820e-01
1.302099999999822266e+01,9.688767751458658983e-01,-1.449854794226529409e-02,4.035976391850721323e-01
1.302199999999822211e+01,9.687576821760215395e-01,-1.450558615038183286e-02,4.010302799919570615e-01
1.302299999999822155e+01,9.686380770699037912e-01,-1.451189805092456542e-02,3.984479845748915561e-01
1.302399999999822100e+01,9.685179603915319291e-01,-1.451748218621273789e-02,3.958508670529434781e-01
1.302499999999822045e+01,9.683973327690473809e-01,-1.452233713874206966e-02,3.932390418073836158e-01
