time,x,y,yaw
1.000000000000000021e-03,5.999999989214683804e-01,-7.349113211485569508e-06,1.130212094968574847e-04
2.000000000000000042e-03,5.999999829857310951e-01,-2.925010936705163545e-05,4.486662046161200715e-04
3.000000000000000062e-03,5.999999213880323756e-01,-6.531787156122126348e-05,1.001982411287587974e-03
4.000000000000000083e-03,5.999997616301728787e-01,-1.151931250309434773e-04,1.768208163349564623e-03
5.000000000000000104e-03,5.999994330972090451e-01,-1.785138039836486890e-04,2.742763784057673446e-03
6.000000000000000125e-03,5.999988487149752192e-01,-2.549157163826976102e-04,3.921242321386784503e-03
7.000000000000000146e-03,5.999979065757480301e-01,-3.440331771466520472e-04,5.299400065819651930e-03
8.000000000000000167e-03,5.999964915191462467e-01,-4.454996114728881906e-04,6.873146968775414173e-03
9.000000000000001055e-03,5.999944766650207040e-01,-5.589481281189634387e-04,8.638537078754535831e-03
1.000000000000000194e-02,5.999917248900673572e-01,-6.840120637173208173e-04,1.059175909913888727e-02
1.100000000000000283e-02,5.999880902458266663e-01,-8.203254991244746108e-04,1.272912715950169464e-02
1.200000000000000372e-02,5.999834193126931670e-01,-9.675237491225674447e-04,1.504707188124811135e-02
1.300000000000000461e-02,5.999775524867231313e-01,-1.125243826996136232e-03,1.754213180489036863e-02
1.400000000000000550e-02,5.999703251963851569e-01,-1.293124886480367941e-03,2.021094523130955931e-02
1.500000000000000638e-02,5.999615690465687212e-01,-1.470808645422094774e-03,2.305024251187813566e-02
1.600000000000000727e-02,5.999511128867492937e-01,-1.657939798946128640e-03,2.605683880056408955e-02
1.700000000000000816e-02,5.999387837988731098e-01,-1.854166435962145698e-03,2.922762725241521628e-02
1.800000000000000905e-02,5.999244079977464894e-01,-2.059140482783383685e-03,3.255957261322236368e-02
1.900000000000000994e-02,5.999078116319059850e-01,-2.272518213045970903e-03,3.604970508894583814e-02
2.000000000000001082e-02,5.998888214738494762e-01,-2.493960870080857983e-03,3.969511434492595248e-02
2.100000000000001171e-02,5.998672658724195639e-01,-2.723134131345061881e-03,4.349294667757332838e-02
2.200000000000001260e-02,5.998429753220967386e-01,-2.959708637733760028e-03,4.744040214162562052e-02
2.300000000000001349e-02,5.998157831349808511e-01,-3.203359931629456980e-03,5.153472932531913409e-02
2.400000000000001438e-02,5.997855258464814820e-01,-3.453769171513243474e-03,5.577322215781316261e-02
2.500000000000001527e-02,5.997520437005073868e-01,-3.710623260562706527e-03,6.015321714743041698e-02
2.600000000000001615e-02,5.997151810624681278e-01,-3.973615057534796158e-03,6.467209102593066139e-02
2.700000000000001704e-02,5.996747867817329158e-01,-4.242443570559972787e-03,6.932725876594851566e-02
2.800000000000001793e-02,5.996307145087655943e-01,-4.516814133665669750e-03,7.411617193924413538e-02
2.900000000000001882e-02,5.995828229716938518e-01,-4.796438566007421578e-03,7.903631738341654334e-02
3.000000000000001971e-02,5.995309762172966739e-01,-5.081035313731940839e-03,8.408521614493090490e-02
3.100000000000002059e-02,5.994750438216235322e-01,-5.370329574344578916e-03,8.926042266685745019e-02
3.200000000000002148e-02,5.994149010756212315e-01,-5.664053403402702358e-03,9.455952419060313641e-02
3.300000000000002237e-02,5.993504291512068427e-01,-5.961945803309109948e-03,9.998014034209722067e-02
3.400000000000002326e-02,5.992815151762004300e-01,-6.263752806969113962e-03,1.055199229237097358e-01
3.500000000000002415e-02,5.992080520076163985e-01,-6.569227591321391557e-03,1.111765561769535587e-01
3.600000000000002504e-02,5.991299382847931065e-01,-6.878130523703174237e-03,1.169477568235891968e-01
3.700000000000002592e-02,5.990470784853655362e-01,-7.190229189191987835e-03,1.228312740552906790e-01
3.800000000000002681e-02,5.989593829997922336e-01,-7.505298397801063448e-03,1.288248897749197097e-01
3.900000000000002770e-02,5.988667680689911954e-01,-7.823120197731736614e-03,1.349264189004087400e-01
4.000000000000002859e-02,5.987691557282593946e-01,-8.143483871133727625e-03,1.411337097152957354e-01
4.100000000000002948e-02,5.986664927170722850e-01,-8.466164970576117721e-03,1.474440440518258177e-01
4.200000000000003036e-02,5.985587459360708351e-01,-8.790938778538148757e-03,1.538538798952110986e-01
4.300000000000003125e-02,5.984459066859698639e-01,-9.117574878424683504e-03,1.603596230033220160e-01
4.400000000000003214e-02,5.983279750901918659e-01,-9.445858685351693484e-03,1.669577169174537579e-01
4.500000000000003303e-02,5.982049629227635945e-01,-9.775586580063999609e-03,1.736446474010152341e-01
4.600000000000003392e-02,5.980768932109993274e-01,-1.010656583818453358e-02,1.804169467534265381e-01
4.700000000000003481e-02,5.979437997926548842e-01,-1.043861452026861869e-02,1.872711979732690213e-01
4.800000000000003569e-02,5.978057268330522200e-01,-1.077156132547552048e-02,1.942040387483756625e-01
4.900000000000003658e-02,5.976627283075306440e-01,-1.110524541175866853e-02,2.012121652540101169e-01
5.000000000000003747e-02,5.975148674544294991e-01,-1.143951618552518923e-02,2.082923357435375322e-01
5.100000000000003836e-02,5.973622162036218430e-01,-1.177423306374442147e-02,2.154413739190234600e-01
5.200000000000003925e-02,5.972048545854274915e-01,-1.210926521147803747e-02,2.226561720719996695e-01
5.300000000000004013e-02,5.970428701245177328e-01,-1.244449125777785659e-02,2.299336939872063668e-01
5.400000000000004102e-02,5.968763572232045345e-01,-1.277979899284398257e-02,2.372709776044585328e-01
5.500000000000004191e-02,5.967054165382690289e-01,-1.311508504926117702e-02,2.446651374358957687e-01
5.600000000000004280e-02,5.965301543552443686e-01,-1.345025457004034308e-02,2.521133667377680743e-01
5.700000000000004369e-02,5.963507246888408719e-01,-1.378513533018504988e-02,2.596117395045932086e-01
5.800000000000004458e-02,5.961673114061482037e-01,-1.411952861306620122e-02,2.671549279840887969e-01
5.900000000000004546e-02,5.959801342149183556e-01,-1.445319491064822603e-02,2.747376171772152875e-01
6.000000000000004635e-02,5.957894158367342818e-01,-1.478592524172372968e-02,2.823546125744620383e-01
6.100000000000004724e-02,5.955953878702689996e-01,-1.511752417144640592e-02,2.900008464330699476e-01
6.200000000000004813e-02,5.953982896102381073e-01,-1.544780937925616104e-02,2.976713835500157668e-01
6.300000000000004208e-02,5.951983668637315095e-01,-1.577661120680345919e-02,3.053614265296775154e-01
6.400000000000004297e-02,5.949958911130696082e-01,-1.610359120340337791e-02,3.130648183080973479e-01
6.500000000000004385e-02,5.947911548942628190e-01,-1.642830459531130494e-02,3.207731070278825314e-01
6.600000000000004474e-02,5.945844723125912612e-01,-1.675018400535971397e-02,3.284777260813812605e-01
6.700000000000004563e-02,5.943761590228788805e-01,-1.706872241768264686e-02,3.361703296811569541e-01
6.800000000000004652e-02,5.941665344190688591e-01,-1.738343468483360965e-02,3.438428020617332881e-01
6.900000000000004741e-02,5.939559201609245775e-01,-1.769385718182731049e-02,3.514872658887320811e-01
7.000000000000004829e-02,5.937446387366649425e-01,-1.799954743234410959e-02,3.590960898831720427e-01
7.100000000000004918e-02,5.935330120692670075e-01,-1.830008371334840289e-02,3.666618956726647727e-01
7.200000000000005007e-02,5.933213601731912590e-01,-1.859506464370086487e-02,3.741775638845364904e-01
7.300000000000005096e-02,5.931099998673382556e-01,-1.888410876168705732e-02,3.816362394985686191e-01
7.400000000000005185e-02,5.928992435491762247e-01,-1.916685409575180632e-02,3.890313364791300743e-01
7.500000000000005274e-02,5.926893980341652046e-01,-1.944295773212562084e-02,3.963565417080183728e-01
7.600000000000005362e-02,5.924807634638793452e-01,-1.971209538246820880e-02,4.036058182403824413e-01
7.700000000000005451e-02,5.922736322855973734e-01,-1.997396095413955797e-02,4.107734079067265620e-01
7.800000000000005540e-02,5.920682883056183066e-01,-2.022826612524936118e-02,4.178538332842594571e-01
7.900000000000005629e-02,5.918650058181879059e-01,-2.047473992624498917e-02,4.248418990608459067e-01
8.000000000000005718e-02,5.916640488117321794e-01,-2.071312832948141169e-02,4.317326928146850151e-01
8.100000000000005806e-02,5.914656702541410960e-01,-2.094319384800769068e-02,4.385215852327950525e-01
8.200000000000005895e-02,5.912701114592058271e-01,-2.116471514472517690e-02,4.452042297918030189e-01
8.300000000000005984e-02,5.910776015371143055e-01,-2.137748665318561780e-02,4.517765619260397103e-01
