time,x,y,yaw
1.000000000000000021e-03,5.999999978478185447e-01,-7.128168624470632153e-06,1.198190263227996385e-04
2.000000000000000042e-03,5.999999691683152170e-01,-2.836090425967219275e-05,4.757413488000428420e-04
3.000000000000000062e-03,5.999998583954759823e-01,-6.329826535317328862e-05,1.062722562723630382e-03
4.000000000000000083e-03,5.999995713342684001e-01,-1.115385256620915477e-04,1.876009334419063068e-03
5.000000000000000104e-03,5.999989815732141851e-01,-1.726555248177108481e-04,2.911120477172200738e-03
6.000000000000000125e-03,5.999979336910814531e-01,-2.462015696638175655e-04,4.163826736245422079e-03
7.000000000000000146e-03,5.999962464252048822e-01,-3.317102591519627275e-04,5.630129747326743234e-03
8.000000000000000167e-03,5.999937157732566639e-01,-4.286992224747376845e-04,7.306240601824503730e-03
9.000000000000001055e-03,5.999901179984838961e-01,-5.366727663186909858e-04,9.188558404155430792e-03
1.000000000000000194e-02,5.999852125007745229e-01,-6.551244385987198271e-04,1.127364913459973084e-02
1.100000000000000283e-02,5.999787445199007418e-01,-7.835395222959284922e-04,1.355822505821662957e-02
1.200000000000000372e-02,5.999704483214370887e-01,-9.213987407351020842e-04,1.603907622178289694e-02
1.300000000000000461e-02,5.999600506021255386e-01,-1.068181645561216975e-03,1.871297715055484506e-02
1.400000000000000550e-02,5.999472731776067658e-01,-1.223368819170123079e-03,2.157675576424252645e-02
1.500000000000000638e-02,5.999318354025174882e-01,-1.386442769894913329e-03,2.462729966087920386e-02
1.600000000000000727e-02,5.999134564298365113e-01,-1.556890185672010762e-03,2.786154227897489483e-02
1.700000000000000816e-02,5.998918573016599476e-01,-1.734203834916903109e-03,3.127645080568267760e-02
1.800000000000000905e-02,5.998667628458909107e-01,-1.917884310657425040e-03,3.486901582041213726e-02
1.900000000000000994e-02,5.998379033792546888e-01,-2.107441618301397757e-03,3.863624262803067727e-02
2.000000000000001082e-02,5.998050162191927992e-01,-2.302396608581613879e-03,4.257514420718480630e-02
2.100000000000001171e-02,5.997678470090678227e-01,-2.502282258242727320e-03,4.668273567708410010e-02
2.200000000000001260e-02,5.997261508627352855e-01,-2.706644801927282629e-03,5.095603016986569034e-02
2.300000000000001349e-02,5.996796937470758593e-01,-2.915046008473198835e-03,5.539202094463312881e-02
2.400000000000001438e-02,5.996282544159644567e-01,-3.127067304886710364e-03,5.998764943205392441e-02
2.500000000000001527e-02,5.995716250286216020e-01,-3.342310394243430682e-03,6.473983077232862982e-02
2.600000000000001615e-02,5.995096116775683326e-01,-3.560397978703500055e-03,6.964546221191894593e-02
2.700000000000001704e-02,5.994420345852993215e-01,-3.780974063805064844e-03,7.470142461799493538e-02
2.800000000000001793e-02,5.993687282306938702e-01,-4.003704265163221532e-03,7.990458477055362163e-02
2.900000000000001882e-02,5.992895413419332407e-01,-4.228275950559245988e-03,8.525179828731495324e-02
3.000000000000001971e-02,5.992043367710710999e-01,-4.454398230271328085e-03,9.073991304767965727e-02
3.100000000000002059e-02,5.991129912650430267e-01,-4.681801808671171017e-03,9.636577299415147180e-02
3.200000000000002148e-02,5.990153951473595750e-01,-4.910238710133796314e-03,1.021262222021744326e-01
3.300000000000002237e-02,5.989114519240493761e-01,-5.139481892188546563e-03,1.080181091219020312e-01
3.400000000000002326e-02,5.988010778266270595e-01,-5.369324758602300740e-03,1.140382909076788492e-01
3.500000000000002415e-02,5.986842013039986865e-01,-5.599580584740582179e-03,1.201836377627345798e-01
3.600000000000002504e-02,5.985607624742929067e-01,-5.830081867123748651e-03,1.264510372375955150e-01
3.700000000000002592e-02,5.984307125466622468e-01,-6.060679608589303324e-03,1.328373984308950095e-01
3.800000000000002681e-02,5.982940132221421514e-01,-6.291242549907649639e-03,1.393396560505494874e-01
3.900000000000002770e-02,5.981506360817077095e-01,-6.521656358088934180e-03,1.459547743016327559e-01
4.000000000000002859e-02,5.980005619687452922e-01,-6.751822780974137128e-03,1.526797505747341244e-01
4.100000000000002948e-02,5.978437803722691513e-01,-6.981658777036714447e-03,1.595116189151521702e-01
4.200000000000003036e-02,5.976802888163619265e-01,-7.211095628639307975e-03,1.664474532589990674e-01
