time,x,y,yaw
1.000000000000000021e-03,5.999999995341596115e-01,7.401156416619869560e-06,-8.667199354283430552e-05
2.000000000000000042e-03,5.999999912176158245e-01,2.945072465149189966e-05,-3.438835596162929898e-04
3.000000000000000062e-03,5.999999592075595523e-01,6.574392537345152832e-05,-7.675304805447806088e-04
4.000000000000000083e-03,5.999998764434790743e-01,1.159166735660299707e-04,-1.353675689968001934e-03
5.000000000000000104e-03,5.999997067085348634e-01,1.796123367532875825e-04,-2.098543252972315427e-03
6.000000000000000125e-03,5.999994055347079858e-01,2.564815134669107266e-04,-2.998512418424694684e-03
7.000000000000000146e-03,5.999989210649606663e-01,3.461818038109076845e-04,-4.050111757546042725e-03
8.000000000000000167e-03,5.999981948800121589e-01,4.483775762554875755e-04,-5.250013396797405252e-03
9.000000000000001055e-03,5.999971627793407869e-01,5.627397330798533659e-04,-6.595027360432263730e-03
1.000000000000000194e-02,5.999957555073913706e-01,6.889454768677638619e-04,-8.082096030703898176e-03
1.100000000000000283e-02,5.999938994463406283e-01,8.266780811639340421e-04,-9.708288732785933309e-03
1.200000000000000372e-02,5.999915172604542990e-01,9.756266672680258267e-04,-1.147079645139665108e-02
1.300000000000000461e-02,5.999885284789101547e-01,1.135485989269102713e-03,-1.336692668487789691e-02
1.400000000000000550e-02,5.999848500532500850e-01,1.305956228505544825e-03,-1.539409843981651670e-02
1.500000000000000638e-02,5.999803968840959900e-01,1.486742798869511439e-03,-1.754983736922286625e-02
1.600000000000000727e-02,5.999750823064848859e-01,1.677556164080606926e-03,-1.983177105620512193e-02
1.700000000000000816e-02,5.999688185338303281e-01,1.878111667836968035e-03,-2.223762444357172546e-02
1.800000000000000905e-02,5.999615170671335207e-01,2.088129377427694333e-03,-2.476521540893431364e-02
1.900000000000000994e-02,5.999530890699040775e-01,2.307333941289180235e-03,-2.741245048394817113e-02
2.000000000000001082e-02,5.999434457102266194e-01,2.535454460826314094e-03,-3.017732071546441741e-02
2.100000000000001171e-02,5.999324984714231590e-01,2.772224376691334591e-03,-3.305789766558334813e-02
2.200000000000001260e-02,5.999201594327616682e-01,3.017381369603444607e-03,-3.605232954689961689e-02
2.300000000000001349e-02,5.999063415216413508e-01,3.270667275701466536e-03,-3.915883748862834107e-02
2.400000000000001438e-02,5.998909587386467290e-01,3.531828016337335008e-03,-4.237571192881002535e-02
2.500000000000001527e-02,5.998739263568056979e-01,3.800613542138897571e-03,-4.570130912742741830e-02
2.600000000000001615e-02,5.998551610963090974e-01,4.076777791086949598e-03,-4.913404779504482178e-02
2.700000000000001704e-02,5.998345812758618667e-01,4.360078660255561900e-03,-5.267240583151428651e-02
2.800000000000001793e-02,5.998121069417265971e-01,4.650277990751017221e-03,-5.631491716939331094e-02
2.900000000000001882e-02,5.997876599754116134e-01,4.947141565252222151e-03,-6.006016871698636322e-02
3.000000000000001971e-02,5.997611641808366922e-01,5.250439117399252620e-03,-6.390679739634856638e-02
3.100000000000002059e-02,5.997325453516882954e-01,5.559944352106105381e-03,-6.785348727215242959e-02
3.200000000000002148e-02,5.997017313195539545e-01,5.875434975692817030e-03,-7.189896676798294972e-02
3.300000000000002237e-02,5.996686519832941098e-01,6.196692734554642978e-03,-7.604200596734954354e-02
3.400000000000002326e-02,5.996332393199618194e-01,6.523503460926616260e-03,-8.028141399743680962e-02
3.500000000000002415e-02,5.995954273773947962e-01,6.855657124166747440e-03,-8.461603649431491403e-02
3.600000000000002504e-02,5.995551522483645313e-01,7.192947885890144111e-03,-8.904475314896279081e-02
3.700000000000002592e-02,5.995123520258326399e-01,7.535174157231594450e-03,-9.356647533401021843e-02
3.800000000000002681e-02,5.994669667384130429e-01,7.882138656497783558e-03,-9.818014381159559378e-02
3.900000000000002770e-02,5.994189382645384034e-01,8.233648465469589617e-03,-1.028847265232169933e-01
4.000000000000002859e-02,5.993682102230777353e-01,8.589515082605359009e-03,-1.076792164630116233e-01
4.100000000000002948e-02,5.993147278373202047e-01,8.949554471299303593e-03,-1.125626296367092105e-01
4.200000000000003036e-02,5.992584377690504116e-01,9.313587094271047473e-03,-1.175340031246288747e-01
4.300000000000003125e-02,5.991992879185639165e-01,9.681437936470527195e-03,-1.225923932596791888e-01
4.400000000000003214e-02,5.991372271876704847e-01,1.005293651795879928e-02,-1.277368738799693759e-01
4.500000000000003303e-02,5.990722062684927796e-01,1.042791599405007430e-02,-1.329665645722456768e-01
4.600000000000003392e-02,5.990041832091422824e-01,1.080620818967398256e-02,-1.382808956313884008e-01
4.700000000000003481e-02,5.989331201498029333e-01,1.118764619567869101e-02,-1.436795196160751686e-01
4.800000000000003569e-02,5.988589815085508805e-01,1.157206610370259403e-02,-1.491621039604844601e-01
4.900000000000003658e-02,5.987817311055533276e-01,1.195930988533755457e-02,-1.547283270106705189e-01
5.000000000000003747e-02,5.987013333087807254e-01,1.234922639010871404e-02,-1.603778710519662698e-01
5.100000000000003836e-02,5.986177686550975263e-01,1.274153790120702290e-02,-1.661093479078717960e-01
5.200000000000003925e-02,5.985310771368306249e-01,1.313571050166673082e-02,-1.719171010430270152e-01
5.300000000000004013e-02,5.984413562094078598e-01,1.353098767724764118e-02,-1.777928167052550690e-01
5.400000000000004102e-02,5.983487372592936060e-01,1.392660068501427872e-02,-1.837280682034110324e-01
5.500000000000004191e-02,5.982533593051874155e-01,1.432181384343667041e-02,-1.897145927418620870e-01
5.600000000000004280e-02,5.981553723152863711e-01,1.471591183848613982e-02,-1.957442915783829673e-01
5.700000000000004369e-02,5.980549356778190884e-01,1.510820249811711813e-02,-2.018092340405135687e-01
5.800000000000004458e-02,5.979522440400542038e-01,1.549799075148844407e-02,-2.079008434367764224e-01
5.900000000000004546e-02,5.978475299796405240e-01,1.588458170817480530e-02,-2.140091191117682867e-01
6.000000000000004635e-02,5.977410596802330556e-01,1.626728630926221886e-02,-2.201240071163268752e-01
6.100000000000004724e-02,5.976331056759445204e-01,1.664545130208983093e-02,-2.262356772515852488e-01
6.200000000000004813e-02,5.975239502899432065e-01,1.701845373322918853e-02,-2.323345333423346704e-01
6.300000000000004208e-02,5.974138843491084705e-01,1.738570100435976595e-02,-2.384112231055829922e-01
6.400000000000004297e-02,5.973032058675716849e-01,1.774663083065874947e-02,-2.444566475570975062e-01
6.500000000000004385e-02,5.971922187091655010e-01,1.810071111227490315e-02,-2.504619699182328296e-01
6.600000000000004474e-02,5.970812312398950938e-01,1.844743972753526418e-02,-2.564186239963087144e-01
6.700000000000004563e-02,5.969705549816295420e-01,1.878634425572361932e-02,-2.623183220191019904e-01
6.800000000000004652e-02,5.968605032778496744e-01,1.911698163693237307e-02,-2.681530619097176049e-01
6.900000000000004741e-02,5.967513899817998846e-01,1.943893777634991826e-02,-2.739151339931336082e-01
7.000000000000004829e-02,5.966435281769495447e-01,1.975182710030393141e-02,-2.795971271305279227e-01
7.100000000000004918e-02,5.965372289393621186e-01,2.005529207141404369e-02,-2.851919342823497905e-01
7.200000000000005007e-02,5.964328001513454769e-01,2.034900267029210452e-02,-2.906927575060730407e-01
7.300000000000005096e-02,5.963305453753329211e-01,2.063265585127566082e-02,-2.960931123993322811e-01
7.400000000000005185e-02,5.962307627954616107e-01,2.090597497931212523e-02,-3.013868320020844371e-01
7.500000000000005274e-02,5.961337442296057443e-01,2.116870925309199958e-02,-3.065680701669586394e-01
7.600000000000005362e-02,5.960397742018604950e-01,2.142063311215880450e-02,-3.116313043774900926e-01
7.700000000000005451e-02,5.959491290353294835e-01,2.166154560218924718e-02,-3.165713378858140969e-01
7.800000000000005540e-02,5.958620758645140070e-01,2.189126960197218530e-02,-3.213833006934466163e-01
7.900000000000005629e-02,5.957788713723535245e-01,2.210965062611836007e-02,-3.260626479021511148e-01
8.000000000000005718e-02,5.956997602134704861e-01,2.231655413382738207e-02,-3.306051490622674005e-01
8.100000000000005806e-02,5.956249711209146147e-01,2.251186616404032836e-02,-3.350068938015806630e-01
8.200000000000005895e-02,5.955547158659095786e-01,2.269549158571487757e-02,-3.392642940864697421e-01
8.300000000000005984e-02,5.954891885462693102e-01,2.286735658111455072e-02,-3.433740887148840071e-01
8.400000000000006073e-02,5.954285686018710999e-01,2.302740722476642743e-02,-3.473333485354548333e-01
8.500000000000006162e-02,5.953730215979537999e-01,2.317560956995845522e-02,-3.511394656499755018e-01
8.600000000000006251e-02,5.953227000700970217e-01,2.331194786162810173e-02,-3.547901494928276667e-01
8.700000000000006339e-02,5.952777432729033924e-01,2.343642408657081733e-02,-3.582834233916872835e-01
8.800000000000006428e-02,5.952382772633593166e-01,2.354905746087171403e-02,-3.616176209223184723e-01
8.900000000000006517e-02,5.952044152531116294e-01,2.364988395772199548e-02,-3.647913815357847755e-01
9.000000000000006606e-02,5.951762551292435477e-01,2.373895429935390933e-02,-3.678036275511443187e-01
9.100000000000006695e-02,5.951538719732680782e-01,2.381633324972487475e-02,-3.706535778508301959e-01
9.200000000000006783e-02,5.951373240980837309e-01,2.388210036256060986e-02,-3.733407384190571832e-01
9.300000000000006872e-02,5.951266692180251505e-01,2.393635231026502996e-02,-3.758648948282682922e-01
9.400000000000006961e-02,5.951219242102199214e-01,2.397919511346052746e-02,-3.782260960351366830e-01
9.500000000000007050e-02,5.951231023874801185e-01,2.401075025690824205e-02,-3.804246751160248463e-01
9.600000000000007139e-02,5.951301918053258921e-01,2.403114973232489682e-02,-3.824612023438464514e-01
9.700000000000007228e-02,5.951431721426475585e-01,2.404053945957806970e-02,-3.843364675554247767e-01
9.800000000000007316e-02,5.951619982728156844e-01,2.403907575599195656e-02,-3.860514507583000521e-01
9.900000000000007405e-02,5.951866012500384162e-01,2.402692545753892794e-02,-3.876072975558596534e-01
1.000000000000000749e-01,5.952168895369689405e-01,2.400426625450385876e-02,-3.890053028300944904e-01
1.010000000000000758e-01,5.952527501586719616e-01,2.397128838012896335e-02,-3.902468995473843405e-01
1.020000000000000767e-01,5.952940517956667454e-01,2.392819354774489149e-02,-3.913336525413552147e-01
1.030000000000000776e-01,5.953406464550460298e-01,2.387519335121557340e-02,-3.922672614432236027e-01
1.040000000000000785e-01,5.953923673328133104e-01,2.381251008974194505e-02,-3.930495528170158681e-01
1.050000000000000794e-01,5.954490337037713354e-01,2.374037995342387353e-02,-3.936824753915582620e-01
1.060000000000000803e-01,5.955104501432511022e-01,2.365904789108980166e-02,-3.941681019954120235e-01
1.070000000000000812e-01,5.955764087519412886e-01,2.356876810158048396e-02,-3.945086238332770612e-01
1.080000000000000820e-01,5.956466874954589041e-01,2.346980531178438634e-02,-3.947063494739518341e-01
1.090000000000000829e-01,5.957210554103096189e-01,2.336243657152431430e-02,-3.947636995905391410e-01
1.100000000000000838e-01,5.957992723478221508e-01,2.324694795405707337e-02,-3.946832049152317889e-01
1.110000000000000847e-01,5.958810898499594666e-01,2.312363502786096703e-02,-3.944675111715026383e-01
1.120000000000000856e-01,5.959662529150676624e-01,2.299280170890927177e-02,-3.941193793617682739e-01
1.130000000000000865e-01,5.960545024740510067e-01,2.285475844645573629e-02,-3.936416828060818607e-01
1.140000000000000874e-01,5.961455737932738197e-01,2.270982185363012995e-02,-3.930374023893611346e-01
1.150000000000000883e-01,5.962391981554274745e-01,2.255831499251875760e-02,-3.923096251604432649e-01
1.160000000000000892e-01,5.963351043550992880e-01,2.240056709835824833e-02,-3.914615442552457636e-01
1.170000000000000900e-01,5.964330211930248815e-01,2.223691318221893143e-02,-3.904964545686883670e-01
1.180000000000000909e-01,5.965326779246659106e-01,2.206769284781850970e-02,-3.894177480863943441e-01
1.190000000000000918e-01,5.966338047666402966e-01,2.189324929615321658e-02,-3.882289079934272968e-01
1.200000000000000927e-01,5.967361337908096974e-01,2.171392872362243320e-02,-3.869335047357091995e-01
1.210000000000000936e-01,5.968393999683447859e-01,2.153007991797234455e-02,-3.855351920565052715e-01
1.220000000000000945e-01,5.969433422268402012e-01,2.134205363897961893e-02,-3.840377018721920499e-01
1.230000000000000954e-01,5.970477042967704540e-01,2.115020189102506665e-02,-3.824448387977550934e-01
1.240000000000000963e-01,5.971522355005313143e-01,2.095487722209943282e-02,-3.807604743892281096e-01
1.250000000000000833e-01,5.972566914642860603e-01,2.075643203092031319e-02,-3.789885411417313610e-01
1.260000000000000842e-01,5.973608347559228315e-01,2.055521788600211952e-02,-3.771330262766203756e-01
1.270000000000000850e-01,5.974644354517468781e-01,2.035158485861621180e-02,-3.751979653500893130e-01
1.280000000000000859e-01,5.975672716339462953e-01,2.014588087051882859e-02,-3.731874357165297917e-01
1.290000000000000868e-01,5.976691298203367086e-01,1.993845105640928983e-02,-3.711055498821576037e-01
1.300000000000000877e-01,5.977698053273015066e-01,1.972963713998920898e-02,-3.689564487877202148e-01
1.310000000000000886e-01,5.978691025660780589e-01,1.951977682099542699e-02,-3.667442950637300747e-01
1.320000000000000895e-01,5.979668352715211688e-01,1.930920316849554785e-02,-3.644732663080166857e-01
1.330000000000000904e-01,5.980628266611409671e-01,1.909824401310400432e-02,-3.621475484433328007e-01
1.340000000000000913e-01,5.981569095208029152e-01,1.888722132849252056e-02,-3.597713292196602630e-01
1.350000000000000921e-01,5.982489262129546681e-01,1.867645059421957354e-02,-3.573487919208888086e-01
1.360000000000000930e-01,5.983387286065641186e-01,1.846624014783115886e-02,-3.548841092865956948e-01
1.370000000000000939e-01,5.984261779414056237e-01,1.825689058538892962e-02,-3.523814374981725783e-01
1.380000000000000948e-01,5.985111446694889592e-01,1.804869437100986573e-02,-3.498449097415523013e-01
1.390000000000000957e-01,5.985935083516543687e-01,1.784193589635474364e-02,-3.472786285417443497e-01
1.400000000000000966e-01,5.986731576784674047e-01,1.763689207509538948e-02,-3.446866565113281267e-01
1.410000000000000975e-01,5.987499906003902472e-01,1.743383312062346535e-02,-3.420730067157052301e-01
1.420000000000000984e-01,5.988239144661737789e-01,1.723302290842237960e-02,-3.394416347812899692e-01
1.430000000000000993e-01,5.988948460710464827e-01,1.703471863125721741e-02,-3.367964335607953608e-01
1.440000000000001001e-01,5.989627115864015749e-01,1.683916997690604322e-02,-3.341412294103757730e-01
1.450000000000001010e-01,5.990274463907208080e-01,1.664661823954227682e-02,-3.314797788562970915e-01
1.460000000000001019e-01,5.990889948185146308e-01,1.645729559459346847e-02,-3.288157650445167057e-01
1.470000000000001028e-01,5.991473098802757580e-01,1.627142477653464869e-02,-3.261527946281120860e-01
1.480000000000001037e-01,5.992023528532590682e-01,1.608921932730583704e-02,-3.234943985532459099e-01
1.490000000000001046e-01,5.992540927192043787e-01,1.591088247903549302e-02,-3.208440218519366116e-01
1.500000000000001055e-01,5.993025062216410515e-01,1.573660647208818819e-02,-3.182050149483248713e-01
1.510000000000001064e-01,5.993475792653348844e-01,1.556657274402711844e-02,-3.155806329313032843e-01
1.520000000000001072e-01,5.993893076364678052e-01,1.540095289165238635e-02,-3.129740367442845894e-01
1.530000000000001081e-01,5.994276957502501224e-01,1.523990921067824855e-02,-3.103882929618990150e-01
1.540000000000001090e-01,5.994627542757446914e-01,1.508359488451804786e-02,-3.078263713551557257e-01
1.550000000000001099e-01,5.994944992131651107e-01,1.493215332790892580e-02,-3.052911393972629894e-01
1.560000000000001108e-01,5.995229520846143689e-01,1.478571778980503071e-02,-3.027853521904159129e-01
1.570000000000001117e-01,5.995481400798399196e-01,1.464441116613490745e-02,-3.003116543220619161e-01
1.580000000000001126e-01,5.995700951796674172e-01,1.450834698503505882e-02,-2.978725796003753312e-01
1.590000000000001135e-01,5.995888539283472651e-01,1.437762943424336637e-02,-2.954705495473196608e-01
1.600000000000001144e-01,5.996044571030900716e-01,1.425235351612424983e-02,-2.931078721935758136e-01
1.610000000000001152e-01,5.996169493707180775e-01,1.413260520108777785e-02,-2.907867411663644375e-01
1.620000000000001161e-01,5.996263789394641330e-01,1.401846157696728934e-02,-2.885092350634186897e-01
1.630000000000001170e-01,5.996327972125846673e-01,1.390999098514683618e-02,-2.862773171343956369e-01
1.640000000000001179e-01,5.996362584483925229e-01,1.380725314778485924e-02,-2.840928352739898743e-01
1.650000000000001188e-01,5.996368194312560185e-01,1.371029929009492943e-02,-2.819575222258725589e-01
1.660000000000001197e-01,5.996345391572116545e-01,1.361917226779341128e-02,-2.798729960051403176e-01
1.670000000000001206e-01,5.996294785382957349e-01,1.353390669612025698e-02,-2.778407605349744181e-01
1.680000000000001215e-01,5.996217001273584923e-01,1.345452908722538643e-02,-2.758622064664892348e-01
1.690000000000001223e-01,5.996112678630393100e-01,1.338105800383304622e-02,-2.739386121507244587e-01
1.700000000000001232e-01,5.995982468326734871e-01,1.331350423511629133e-02,-2.720711447374302705e-01
1.710000000000001241e-01,5.995827030496340138e-01,1.325187099765007259e-02,-2.702608613851020247e-01
1.720000000000001250e-01,5.995647032413005117e-01,1.319615416076713732e-02,-2.685087105773593108e-01
1.730000000000001259e-01,5.995443146443479865e-01,1.314634249271179334e-02,-2.668155335491044777e-01
1.740000000000001268e-01,5.995216048048693791e-01,1.310241792230931734e-02,-2.651820658304002709e-01
1.750000000000001277e-01,5.994966413813522799e-01,1.306435581044923522e-02,-2.636089389169128383e-01
1.760000000000001286e-01,5.994694919480166861e-01,1.303212522611951751e-02,-2.620966820742865466e-01
1.770000000000001295e-01,5.994402239948202205e-01,1.300568928417633607e-02,-2.606457248768342394e-01
1.780000000000001303e-01,5.994089050603115254e-01,1.298500556621123847e-02,-2.592564027905354118e-01
1.790000000000001312e-01,5.993756015541102933e-01,1.297002609243486093e-02,-2.579289538973129070e-01
