time,x,y,yaw
1.000000000000000021e-03,5.999999987798427803e-01,-7.339593640132147101e-06,1.157886557262803861e-04
2.000000000000000042e-03,5.999999809509966031e-01,-2.921255480681228534e-05,4.596623747147513656e-04
3.000000000000000062e-03,5.999999120483756609e-01,-6.523511666317594049e-05,1.026563074958671733e-03
4.000000000000000083e-03,5.999997333839754976e-01,-1.150472124566426224e-04,1.811629538686878021e-03
5.000000000000000104e-03,5.999993660710409848e-01,-1.782844402641869941e-04,2.810187603541797717e-03
6.000000000000000125e-03,5.999987129253366858e-01,-2.545788794000580779e-04,4.017739879780284420e-03
7.000000000000000146e-03,5.999976603350531956e-01,-3.435598748692814119e-04,5.429955160503221155e-03
8.000000000000000167e-03,5.999960800881491974e-01,-4.448547890066878452e-04,7.042657681315078050e-03
9.000000000000001055e-03,5.999938311478250075e-01,-5.580897203670276419e-04,8.851816379020511355e-03
1.000000000000000194e-02,5.999907613678369112e-01,-6.828901901033135324e-04,1.085353428558248276e-02
1.100000000000000283e-02,5.999867091401566155e-01,-8.188817967341721626e-04,1.304403817604549848e-02
1.200000000000000372e-02,5.999815049682982737e-01,-9.656908410524134290e-04,1.541966857148193218e-02
1.300000000000000461e-02,5.999749729600165615e-01,-1.122944924868363170e-03,1.797687017670481641e-02
1.400000000000000550e-02,5.999669322328822219e-01,-1.290273530566654614e-03,2.071218280673290529e-02
1.500000000000000638e-02,5.999571988810145085e-01,-1.467304073495157013e-03,2.362212089293134337e-02
1.600000000000000727e-02,5.999455885724623849e-01,-1.653659514664285179e-03,2.670291374885439689e-02
1.700000000000000816e-02,5.999319179610294039e-01,-1.848961277560734473e-03,2.995068197652561368e-02
1.800000000000000905e-02,5.999160059183745730e-01,-2.052833174560952934e-03,3.336157159449265608e-02
1.900000000000000994e-02,5.998976746705642071e-01,-2.264904363900976936e-03,3.693175257106957876e-02
2.000000000000001082e-02,5.998767510430939032e-01,-2.484808946848215960e-03,4.065741611872245032e-02
2.100000000000001171e-02,5.998530674050208678e-01,-2.712186759973422845e-03,4.453477234584959921e-02
2.200000000000001260e-02,5.998264625719316179e-01,-2.946683986042197834e-03,4.856004916042649944e-02
2.300000000000001349e-02,5.997967826321909390e-01,-3.187953655122199859e-03,5.272949181275635167e-02
2.400000000000001438e-02,5.997638816639780934e-01,-3.435656120799601698e-03,5.703936303109383849e-02
2.500000000000001527e-02,5.997276223548482221e-01,-3.689459493818436631e-03,6.148594369891819539e-02
2.600000000000001615e-02,5.996878765188501381e-01,-3.949040033186024257e-03,6.606553402056057622e-02
2.700000000000001704e-02,5.996445253875066772e-01,-4.214082499875759780e-03,7.077445514370116209e-02
2.800000000000001793e-02,5.995974599522259085e-01,-4.484280462650702681e-03,7.560905114071467259e-02
2.900000000000001882e-02,5.995465811777852538e-01,-4.759336563729343883e-03,8.056569128761556509e-02
3.000000000000001971e-02,5.994918002065586782e-01,-5.038962740123997808e-03,8.564077262182272221e-02
3.100000000000002059e-02,5.994330384192381178e-01,-5.322880407053809382e-03,9.083072271033790224e-02
3.200000000000002148e-02,5.993702274381358386e-01,-5.610820601284316478e-03,9.613200257801012005e-02
3.300000000000002237e-02,5.993033090657465811e-01,-5.902524086057125974e-03,1.015411097486834946e-01
3.400000000000002326e-02,5.992322351639023381e-01,-6.197741418949631598e-03,1.070545813554607262e-01
3.500000000000002415e-02,5.991569674787947664e-01,-6.496232984154970413e-03,1.126689972799469197e-01
3.600000000000002504e-02,5.990774774170484207e-01,-6.797768990802977029e-03,1.183809832840708454e-01
3.700000000000002592e-02,5.989937457779129781e-01,-7.102129439061966032e-03,1.241872141018323522e-01
3.800000000000002681e-02,5.989057624464949603e-01,-7.409104055856430282e-03,1.300844164620278964e-01
3.900000000000002770e-02,5.988135260527914783e-01,-7.718492202117510637e-03,1.360693720166060716e-01
4.000000000000002859e-02,5.987170436011068908e-01,-8.030102753544599015e-03,1.421389201527611668e-01
4.100000000000002948e-02,5.986163300742429749e-01,-8.343753956899180313e-03,1.482899606701510997e-01
4.200000000000003036e-02,5.985114080166503703e-01,-8.659273263880995497e-03,1.545194563077064709e-01
4.300000000000003125e-02,5.984023071005202254e-01,-8.976497144643436066e-03,1.608244351073628842e-01
4.400000000000003214e-02,5.982890636785772598e-01,-9.295270883000916751e-03,1.672019926046927341e-01
4.500000000000003303e-02,5.981717203271192940e-01,-9.615448355359546007e-03,1.736492938388315699e-01
4.600000000000003392e-02,5.980503253826231491e-01,-9.936891795365665470e-03,1.801635751762901416e-01
4.700000000000003481e-02,5.979249324750168793e-01,-1.025947154622258717e-02,1.867421459452212884e-01
4.800000000000003569e-02,5.977956388392062781e-01,-1.058285046345847080e-02,1.933802398354999563e-01
4.900000000000003658e-02,5.976625768121317517e-01,-1.090655732024370383e-02,2.000695791904005538e-01
5.000000000000003747e-02,5.975259198239439851e-01,-1.122995354403255597e-02,2.068015232398141001e-01
5.100000000000003836e-02,5.973858483001279751e-01,-1.155247065397990713e-02,2.135675699039263353e-01
5.200000000000003925e-02,5.972425552946722949e-01,-1.187356145171952759e-02,2.203593680070015381e-01
5.300000000000004013e-02,5.970962453435294526e-01,-1.219270006268963202e-02,2.271687288410811911e-01
5.400000000000004102e-02,5.969471332848446110e-01,-1.250938190463657396e-02,2.339876370573747422e-01
5.500000000000004191e-02,5.967954430565012292e-01,-1.282312359090859166e-02,2.408082608696197613e-01
5.600000000000004280e-02,5.966414064808399642e-01,-1.313346277591381783e-02,2.476229615595638145e-01
5.700000000000004369e-02,5.964852620457025134e-01,-1.343995794981589498e-02,2.544243022799768661e-01
5.800000000000004458e-02,5.963272536902337606e-01,-1.374218818919098473e-02,2.612050561552607952e-01
5.900000000000004546e-02,5.961676296031622746e-01,-1.403975286998465632e-02,2.679582136838070117e-01
6.000000000000004635e-02,5.960066410405615578e-01,-1.433227134868353403e-02,2.746769894497925191e-01
6.100000000000004724e-02,5.958445411693977789e-01,-1.461938261718137566e-02,2.813548281551351282e-01
6.200000000000004813e-02,5.956815839424792758e-01,-1.490074493636323050e-02,2.879854099848801474e-01
6.300000000000004208e-02,5.955180230097576466e-01,-1.517603545297302459e-02,2.945626553214010235e-01
6.400000000000004297e-02,5.953541106702870955e-01,-1.544494980387561833e-02,3.010807288244958246e-01
6.500000000000004385e-02,5.951900968685327475e-01,-1.570720171137257593e-02,3.075340428957827887e-01
6.600000000000004474e-02,5.950262282381360013e-01,-1.596252257279728859e-02,3.139172605467659971e-01
6.700000000000004563e-02,5.948627471956945412e-01,-1.621066104719537382e-02,3.202252976905836657e-01
6.800000000000004652e-02,5.946998910866083676e-01,-1.645138264149831331e-02,3.264533248777835572e-01
6.900000000000004741e-02,5.945378913845790203e-01,-1.668446929822398062e-02,3.325967684965064342e-01
7.000000000000004829e-02,5.943769729459424944e-01,-1.690971898638982118e-02,3.386513114572078376e-01
7.100000000000004918e-02,5.942173533196783985e-01,-1.712694529700209412e-02,3.446128933815153506e-01
7.200000000000005007e-02,5.940592421136898782e-01,-1.733597704419753693e-02,3.504777103140057637e-01
7.300000000000005096e-02,5.939028404178221532e-01,-1.753665787285718647e-02,3.562422139746119210e-01
7.400000000000005185e-02,5.937483402841550184e-01,-1.772884587330830763e-02,3.619031105680882709e-01
7.500000000000005274e-02,5.935959242654339496e-01,-1.791241320358977207e-02,3.674573591656316029e-01
7.600000000000005362e-02,5.934457650132833884e-01,-1.808724571972675221e-02,3.729021696727566892e-01
7.700000000000005451e-02,5.932980249393016159e-01,-1.825324261463157072e-02,3.782350003977452690e-01
7.800000000000005540e-02,5.931528559447232229e-01,-1.841031606677590027e-02,3.834535552383402934e-01
7.900000000000005629e-02,5.930103992288194847e-01,-1.855839090101940592e-02,3.885557805149100763e-01
8.000000000000005718e-02,5.928707851942183193e-01,-1.869740426663596411e-02,3.935398615046183934e-01
8.100000000000005806e-02,5.927341334825986241e-01,-1.882730534323018290e-02,3.984042187916953526e-01
8.200000000000005895e-02,5.926005532039934076e-01,-1.894805509703950674e-02,4.031475046821644259e-01
8.300000000000005984e-02,5.924701435189547727e-01,-1.905962596314397794e-02,4.077685980722761117e-01
8.400000000000006073e-02,5.923429947160240294e-01,-1.916200160350817194e-02,4.122665936547521559e-01
8.500000000000006162e-02,5.922191850895318632e-01,-1.925517673087645543e-02,4.166408154531678898e-01
8.600000000000006251e-02,5.920987780426002489e-01,-1.933915579466416457e-02,4.208907957804976507e-01
8.700000000000006339e-02,5.919818247014460022e-01,-1.941395262165962476e-02,4.250162525441237849e-01
8.800000000000006428e-02,5.918683663522210647e-01,-1.947959105650248768e-02,4.290171093544127845e-01
8.900000000000006517e-02,5.917584352763702871e-01,-1.953610540082917346e-02,4.328934888096369060e-01
9.000000000000006606e-02,5.916520543376688757e-01,-1.958353972050175251e-02,4.366456989739757599e-01
9.100000000000006695e-02,5.915492376848314748e-01,-1.962194766979585836e-02,4.402742249458266310e-01
9.200000000000006783e-02,5.914499925151238680e-01,-1.965139269600529870e-02,4.437797218396972720e-01
9.300000000000006872e-02,5.913543277797613795e-01,-1.967194989203080446e-02,4.471630181345845334e-01
9.400000000000006961e-02,5.912622339246587089e-01,-1.968370074821912397e-02,4.504250834426071215e-01
9.500000000000007050e-02,5.911736947893482252e-01,-1.968673572064683075e-02,4.535670063839844501e-01
9.600000000000007139e-02,5.910886748761827736e-01,-1.968115070041170922e-02,4.565900390354339922e-01
9.700000000000007228e-02,5.910071459582274533e-01,-1.966705336249535696e-02,4.594955692170402117e-01
9.800000000000007316e-02,5.909290717972375262e-01,-1.964455913159857126e-02,4.622851074055364107e-01
9.900000000000007405e-02,5.908544088166884922e-01,-1.961379108718691588e-02,4.649602760957632919e-01
1.000000000000000749e-01,5.907831064592671266e-01,-1.957487978870720013e-02,4.675228012900254360e-01
1.010000000000000758e-01,5.907151076334111739e-01,-1.952796305968435009e-02,4.699745056756342576e-01
1.020000000000000767e-01,5.906503491992270982e-01,-1.947318576049994476e-02,4.723173029283987967e-01
1.030000000000000776e-01,5.905887628307341375e-01,-1.941069977396853163e-02,4.745531927621330914e-01
1.040000000000000785e-01,5.905302749927294759e-01,-1.934066362556352558e-02,4.766842562320958154e-01
1.050000000000000794e-01,5.904748073833382405e-01,-1.926324218654740239e-02,4.787126512949994583e-01
1.060000000000000803e-01,5.904222766409349399e-01,-1.917860598528131622e-02,4.806406089931576364e-01
1.070000000000000812e-01,5.903725958287691089e-01,-1.908693124124594132e-02,4.824704297621196791e-01
1.080000000000000820e-01,5.903256748315048874e-01,-1.898840017532565927e-02,4.842044794530012131e-01
1.090000000000000829e-01,5.902814208357890502e-01,-1.888320101250168248e-02,4.858451846839897947e-01
1.100000000000000838e-01,5.902397381973273349e-01,-1.877152797212783275e-02,4.873950290886778780e-01
1.110000000000000847e-01,5.902005290737036836e-01,-1.865358071843264964e-02,4.888565497800704263e-01
1.120000000000000856e-01,5.901636938754758477e-01,-1.852956387535414917e-02,4.902323338906559580e-01
1.130000000000000865e-01,5.901291315963239636e-01,-1.839968659573060217e-02,4.915250148439728739e-01
1.140000000000000874e-01,5.900967400745139591e-01,-1.826416213750048367e-02,4.927372685628890192e-01
