time,x,y,yaw
1.000000000000000021e-03,5.999999988039824705e-01,-7.396044613472430029e-06,1.156390773949064239e-04
2.000000000000000042e-03,5.999999811578212716e-01,-2.943690712797764064e-05,4.590264429341246190e-04
3.000000000000000062e-03,5.999999129895738914e-01,-6.573516680585811400e-05,1.025048278686213187e-03
4.000000000000000083e-03,5.999997362759316166e-01,-1.159279750740371817e-04,1.808825618159655424e-03
5.000000000000000104e-03,5.999993730124424385e-01,-1.796486333163205273e-04,2.805703187712893076e-03
6.000000000000000125e-03,5.999987270198612332e-01,-2.565273465681139342e-04,4.011237985718923982e-03
7.000000000000000146e-03,5.999976856825686156e-01,-3.461919248785028103e-04,5.421187726531846891e-03
8.000000000000000167e-03,5.999961216147859933e-01,-4.482684355345267768e-04,7.031499267606610565e-03
9.000000000000001055e-03,5.999938942518832086e-01,-5.623818094075971885e-04,8.838297127935813152e-03
1.000000000000000194e-02,5.999908513646742270e-01,-6.881564047644395110e-04,1.083787219455110973e-02
1.100000000000000283e-02,5.999868304951674336e-01,-8.252165320969395701e-04,1.302667070123861813e-02
1.200000000000000372e-02,5.999816603125222025e-01,-9.731869440719465025e-04,1.540128354939645020e-02
1.300000000000000461e-02,5.999751618865366565e-01,-1.131693294780800052e-03,1.795843601858762920e-02
1.400000000000000550e-02,5.999671498775573930e-01,-1.300362571697299963e-03,2.069497786757665270e-02
1.500000000000000638e-02,5.999574336411473974e-01,-1.478823517974348078e-03,2.360787384855540794e-02
1.600000000000000727e-02,5.999458182423453856e-01,-1.666707069944317610e-03,2.669419462835175352e-02
1.700000000000000816e-02,5.999321058895903391e-01,-1.863646627921544674e-03,2.995104861886214997e-02
1.800000000000000905e-02,5.999160986296970810e-01,-2.069278635451476944e-03,3.337532857702334849e-02
1.900000000000000994e-02,5.998975996100791575e-01,-2.283242829038523158e-03,3.696386486712255337e-02
2.000000000000001082e-02,5.998764138430044968e-01,-2.505183197306970477e-03,4.071354188651488820e-02
2.100000000000001171e-02,5.998523488918372504e-01,-2.734748456622249080e-03,4.462129223272312539e-02
2.200000000000001260e-02,5.998252156496843845e-01,-2.971592693758517978e-03,4.868409261131596139e-02
2.300000000000001349e-02,5.997948291251088415e-01,-3.215375681587639978e-03,5.289896034774914380e-02
2.400000000000001438e-02,5.997610091259583109e-01,-3.465763237633812111e-03,5.726295047054616449e-02
2.500000000000001527e-02,5.997235808757349629e-01,-3.722427555896856699e-03,6.177315332870542824e-02
2.600000000000001615e-02,5.996823755696558678e-01,-3.985047511726458325e-03,6.642669270296056028e-02
2.700000000000001704e-02,5.996372306545191266e-01,-4.253308953582723984e-03,7.122072442981103313e-02
2.800000000000001793e-02,5.995879902165984765e-01,-4.526904957791122452e-03,7.615243543431789164e-02
2.900000000000001882e-02,5.995345052323697299e-01,-4.805536062468418468e-03,8.121904305138505364e-02
3.000000000000001971e-02,5.994766339294803625e-01,-5.088910465269658179e-03,8.641779471445240612e-02
3.100000000000002059e-02,5.994142419570780422e-01,-5.376744204422967410e-03,9.174596793555708785e-02
3.200000000000002148e-02,5.993472025264232617e-01,-5.668761313475212393e-03,9.720087053273986089e-02
3.300000000000002237e-02,5.992753965036375918e-01,-5.964693951505339875e-03,1.027798410670438950e-01
3.400000000000002326e-02,5.991987124583429969e-01,-6.264282509243102037e-03,1.084802494535826167e-01
3.500000000000002415e-02,5.991170466718439558e-01,-6.567275691600205079e-03,1.142994977135796675e-01
3.600000000000002504e-02,5.990303031083716867e-01,-6.873430577185368762e-03,1.202350208368327400e-01
3.700000000000002592e-02,5.989383933527805404e-01,-7.182512655441675165e-03,1.262842877266622810e-01
3.800000000000002681e-02,5.988412365179370811e-01,-7.494295842108367189e-03,1.324448022020215388e-01
3.900000000000002770e-02,5.987387591249015983e-01,-7.808562473767710621e-03,1.387141040340228726e-01
4.000000000000002859e-02,5.986308949588415862e-01,-8.125103282294543483e-03,1.450897699966419985e-01
4.100000000000002948e-02,5.985175849034718443e-01,-8.443717350075929939e-03,1.515694149137677693e-01
4.200000000000003036e-02,5.983987767566580906e-01,-8.764212046913466558e-03,1.581506926870516749e-01
4.300000000000003125e-02,5.982744250296703203e-01,-9.086402949561533937e-03,1.648312972911614716e-01
4.400000000000003214e-02,5.981444907324244831e-01,-9.410113744885817422e-03,1.716089637250488575e-01
4.500000000000003303e-02,5.980089411469016181e-01,-9.735176117653454586e-03,1.784814689096959062e-01
4.600000000000003392e-02,5.978677495907924744e-01,-1.006142962398742791e-02,1.854466325245071323e-01
4.700000000000003481e-02,5.977208951732746467e-01,-1.038872155152903431e-02,1.925023177760641913e-01
4.800000000000003569e-02,5.975683625446959191e-01,-1.071690676736042347e-02,1.996464320943624193e-01
4.900000000000003658e-02,5.974101416418051702e-01,-1.104584755473958513e-02,2.068769277529071693e-01
5.000000000000003747e-02,5.972462274300466278e-01,-1.137541343969411534e-02,2.141918024101694407e-01
5.100000000000003836e-02,5.970766512387158942e-01,-1.170545888098767362e-02,2.215884300514252003e-01
5.200000000000003925e-02,5.969014708622424337e-01,-1.203583778782230107e-02,2.290632766240665863e-01
5.300000000000004013e-02,5.967207769176979815e-01,-1.236639790758009561e-02,2.366127672319518205e-01
5.400000000000004102e-02,5.965346655771119888e-01,-1.269700353919833713e-02,2.442333872647630133e-01
5.500000000000004191e-02,5.963432434634529100e-01,-1.302753002323775444e-02,2.519216867695832640e-01
5.600000000000004280e-02,5.961466269117533523e-01,-1.335786339302347248e-02,2.596742845484915074e-01
5.700000000000004369e-02,5.959449412086347264e-01,-1.368789999941555369e-02,2.674878719721516807e-01
5.800000000000004458e-02,5.957383198161092519e-01,-1.401754611332334255e-02,2.753592165024182914e-01
5.900000000000004546e-02,5.955269035852392978e-01,-1.434671750994365169e-02,2.832851649197354327e-01
6.000000000000004635e-02,5.953108399649139626e-01,-1.467533903854190136e-02,2.912626462535735650e-01
6.100000000000004724e-02,5.950902822106787227e-01,-1.500334418140736314e-02,2.992886744163446577e-01
6.200000000000004813e-02,5.948653885982161382e-01,-1.533067460541370775e-02,3.073603505431710126e-01
6.300000000000004208e-02,5.946363216457355438e-01,-1.565727970939323477e-02,3.154748650415729605e-01
6.400000000000004297e-02,5.944032473491883684e-01,-1.598311617030373499e-02,3.236294993566048439e-01
6.500000000000004385e-02,5.941663344338801167e-01,-1.630814749092890370e-02,3.318216274582173608e-01
6.600000000000004474e-02,5.939257536257119829e-01,-1.663234355161136158e-02,3.400487170586830588e-01
6.700000000000004563e-02,5.936816769449492215e-01,-1.695568016827098123e-02,3.483083305688001730e-01
6.800000000000004652e-02,5.934342770250834453e-01,-1.727813865872263044e-02,3.565981258023083744e-01
6.900000000000004741e-02,5.931837264590380521e-01,-1.759970541906707986e-02,3.649158564385237002e-01
7.000000000000004829e-02,5.929301971746505640e-01,-1.792037151169834086e-02,3.732593722536415304e-01
7.100000000000004918e-02,5.926738598410730141e-01,-1.824013226624721096e-02,3.816266191314838241e-01
7.200000000000005007e-02,5.924148833074368570e-01,-1.855898689456714212e-02,3.900156388646892625e-01
7.300000000000005096e-02,5.921534348240482526e-01,-1.887693213758090405e-02,3.984245263136387827e-01
7.400000000000005185e-02,5.918897115891373906e-01,-1.919371542256720353e-02,4.068491569061198354e-01
7.500000000000005274e-02,5.916239237298973608e-01,-1.950899208948347896e-02,4.152833658289500351e-01
7.600000000000005362e-02,5.913563743260292771e-01,-1.982221921973847945e-02,4.237196482920366769e-01
7.700000000000005451e-02,5.910873973177253049e-01,-2.013287266491314842e-02,4.321490930609541703e-01
7.800000000000005540e-02,5.908173705391909225e-01,-2.044039612592113420e-02,4.405629883891232224e-01
7.900000000000005629e-02,5.905466618109763699e-01,-2.074427379421750484e-02,4.489528659715137371e-01
8.000000000000005718e-02,5.902756399005004706e-01,-2.104401201973649105e-02,4.573105093623596185e-01
8.100000000000005806e-02,5.900046729927521660e-01,-2.133913887979638213e-02,4.656279615779693182e-01
8.200000000000005895e-02,5.897341272069739349e-01,-2.162920373093979443e-02,4.738975318947563631e-01
8.300000000000005984e-02,5.894643651679980501e-01,-2.191377674964090083e-02,4.821118018567783770e-01
8.400000000000006073e-02,5.891957446398532472e-01,-2.219244846703471996e-02,4.902636305105479986e-01
8.500000000000006162e-02,5.889286172283164644e-01,-2.246482930210452755e-02,4.983461588877612924e-01
8.600000000000006251e-02,5.886633271582599747e-01,-2.273054909713179139e-02,5.063528137589967670e-01
8.700000000000006339e-02,5.884002101309890875e-01,-2.298925665867451729e-02,5.142773106835316632e-01
8.800000000000006428e-02,5.881395922662856490e-01,-2.324061930691823097e-02,5.221136563824125831e-01
8.900000000000006517e-02,5.878817891336473034e-01,-2.348432243596948465e-02,5.298561504640982855e-01
9.000000000000006606e-02,5.876271048772826466e-01,-2.372006908756602028e-02,5.374993865347927890e-01
9.100000000000006695e-02,5.873758314399184499e-01,-2.394757954082626927e-02,5.450382527296404600e-01
9.200000000000006783e-02,5.871282478915453851e-01,-2.416659092113565555e-02,5.524679317072357376e-01
9.300000000000006872e-02,5.868846198711523687e-01,-2.437685683221740840e-02,5.597839001599431707e-01
9.400000000000006961e-02,5.866451991526521192e-01,-2.457814701707045080e-02,5.669819279086669717e-01
9.500000000000007050e-02,5.864102233509592699e-01,-2.477024705603741994e-02,5.740580766761284037e-01
9.600000000000007139e-02,5.861799157902072288e-01,-2.495295811381187390e-02,5.810086986694097400e-01
9.700000000000007228e-02,5.859544855593643575e-01,-2.512609675012372756e-02,5.878304351393377480e-01
9.800000000000007316e-02,5.857341277639075416e-01,-2.528949480239051084e-02,5.945202150404634844e-01
9.900000000000007405e-02,5.855190238941484493e-01,-2.544299929654814107e-02,6.010752533953649390e-01
1.000000000000000749e-01,5.853093419860282420e-01,-2.558647211478576322e-02,6.074930462442278412e-01
1.010000000000000758e-01,5.851052358862262048e-01,-2.571978846893974158e-02,6.137713491438268054e-01
1.020000000000000767e-01,5.849068409433912930e-01,-2.584283412731430696e-02,6.199081364710478104e-01
1.030000000000000776e-01,5.847142676972254538e-01,-2.595550538073637670e-02,6.259016206735096288e-01
1.040000000000000785e-01,5.845276038373803384e-01,-2.605771060561873353e-02,6.317502856973264969e-01
1.050000000000000794e-01,5.843469209234161132e-01,-2.614937232478931062e-02,6.374528717626084529e-01
1.060000000000000803e-01,5.841722804730221652e-01,-2.623042739877062823e-02,6.430083632605509969e-01
1.070000000000000812e-01,5.840037353283370480e-01,-2.630082714123255228e-02,6.484159825557430645e-01
1.080000000000000820e-01,5.838413320127721073e-01,-2.636053791073172947e-02,6.536751883951499309e-01
1.090000000000000829e-01,5.836851183936591081e-01,-2.640954345009366433e-02,6.587856891989272157e-01
1.100000000000000838e-01,5.835351637735343155e-01,-2.644785138410593595e-02,6.637475002353818709e-01
1.110000000000000847e-01,5.833914925759072778e-01,-2.647547050844556438e-02,6.685606881021416426e-01
1.120000000000000856e-01,5.832540881632494179e-01,-2.649241104232719080e-02,6.732253843062897536e-01
1.130000000000000865e-01,5.831228833940602652e-01,-2.649868067208843714e-02,6.777420109601324238e-01
1.140000000000000874e-01,5.829978487044998881e-01,-2.649431647071603946e-02,6.821112084412535026e-01
1.150000000000000883e-01,5.828789529275171244e-01,-2.647937033469444090e-02,6.863338052971004188e-01
1.160000000000000892e-01,5.827661566512885027e-01,-2.645390627606686307e-02,6.904107998267268176e-01
1.170000000000000900e-01,5.826594112065652808e-01,-2.641799981586540058e-02,6.943433467035591278e-01
1.180000000000000909e-01,5.825586583786479533e-01,-2.637173757919109018e-02,6.981327457659011193e-01
1.190000000000000918e-01,5.824638304989564475e-01,-2.631521709452516733e-02,7.017804321044310845e-01
1.200000000000000927e-01,5.823748507643355943e-01,-2.624854664200187981e-02,7.052879675998340314e-01
1.210000000000000936e-01,5.822916336778575230e-01,-2.617184509575010143e-02,7.086570338075591780e-01
