time,x,y,yaw
6.579000000000531756e+00,1.390347307060293414e-01,-1.873219806346941296e-01,-5.532326470441796928e+00
6.580000000000532090e+00,1.392948964026279324e-01,-1.872519519505218000e-01,-5.535335042423674246e+00
6.581000000000532424e+00,1.395567207017125444e-01,-1.871811651581717362e-01,-5.538326988382058502e+00
6.582000000000532758e+00,1.398201886611745159e-01,-1.871096211586645575e-01,-5.541302202657076847e+00
6.583000000000533092e+00,1.400852852208055443e-01,-1.870373208145101607e-01,-5.544260580479537737e+00
6.584000000000533426e+00,1.403519952050574782e-01,-1.869642649497427200e-01,-5.547202017987740597e+00
6.585000000000533760e+00,1.406203033254571633e-01,-1.868904543509324334e-01,-5.550126412242605944e+00
6.586000000000534094e+00,1.408901941825549953e-01,-1.868158897693721343e-01,-5.553033661240740493e+00
6.587000000000534428e+00,1.411616522672627383e-01,-1.867405719246637841e-01,-5.555923663925022460e+00
6.588000000000534762e+00,1.414346619613982003e-01,-1.866645015099564209e-01,-5.558796320192224805e+00
6.589000000000535096e+00,1.417092075372293758e-01,-1.865876791991156192e-01,-5.561651530897175455e+00
6.590000000000535429e+00,1.419852731557676995e-01,-1.865101056561256354e-01,-5.564489197852896751e+00
6.591000000000535763e+00,1.422628428635379638e-01,-1.864317815470414030e-01,-5.567309223826161890e+00
6.592000000000536097e+00,1.425419005875280254e-01,-1.863527075548027656e-01,-5.570111512527906150e+00
6.593000000000536431e+00,1.428224301280348607e-01,-1.862728843971918347e-01,-5.572895968597989302e+00
6.594000000000536765e+00,1.431044151491747130e-01,-1.861923128481307033e-01,-5.575662497583925514e+00
6.595000000000537099e+00,1.433878391669598518e-01,-1.861109937623594002e-01,-5.578411005913451071e+00
6.596000000000537433e+00,1.436726855350971555e-01,-1.860289281032653508e-01,-5.581141400861180379e+00
6.597000000000537767e+00,1.439589374290752843e-01,-1.859461169732233854e-01,-5.583853590510227782e+00
6.598000000000538101e+00,1.442465778297303824e-01,-1.858625616452226903e-01,-5.586547483710508466e+00
6.599000000000538435e+00,1.445355895079359909e-01,-1.857782635941715721e-01,-5.589222990034711458e+00
6.600000000000538769e+00,1.448259550119244121e-01,-1.856932245265207893e-01,-5.591880019723623363e+00
6.601000000000539103e+00,1.451176566633356479e-01,-1.856074464023241000e-01,-5.594518483642641371e+00
6.602000000000539437e+00,1.454106765659598510e-01,-1.855209314460034287e-01,-5.597138293264865894e+00
6.603000000000539771e+00,1.457049966217978110e-01,-1.854336821485104980e-01,-5.599739360670356270e+00
6.604000000000540105e+00,1.460005985439517540e-01,-1.853457012669488813e-01,-5.602321598544841130e+00
6.605000000000540439e+00,1.462974640069254484e-01,-1.852569917281709222e-01,-5.604884920307006801e+00
