time,x,y,yaw
1.000000000000000021e-03,5.999999982314997427e-01,-7.245736511451994488e-06,1.234580940934264194e-04
2.000000000000000042e-03,5.999999731243391698e-01,-2.883893906496792781e-05,4.901256383716160944e-04
3.000000000000000062e-03,5.999998761608267284e-01,-6.440066800222910004e-05,1.094666761828846100e-03
4.000000000000000083e-03,5.999996248897602191e-01,-1.135674336485426039e-04,1.932031726825223991e-03
5.000000000000000104e-03,5.999991086062299583e-01,-1.759654925330145225e-04,2.997440218847699164e-03
6.000000000000000125e-03,5.999981910557476983e-01,-2.512122206187461515e-04,4.286363836056196995e-03
7.000000000000000146e-03,5.999967130673009574e-01,-3.389174312760090402e-04,5.794508085771630547e-03
8.000000000000000167e-03,5.999944950981462855e-01,-4.386846387229303978e-04,7.517794173064474596e-03
9.000000000000001055e-03,5.999913396742492244e-01,-5.501122708093664215e-04,9.452340835305434244e-03
1.000000000000000194e-02,5.999870337197541481e-01,-6.727948409129824725e-04,1.159444643441544243e-02
1.100000000000000283e-02,5.999813507347866448e-01,-8.063240988977482537e-04,1.394057145817619893e-02
1.200000000000000372e-02,5.999740529657101584e-01,-9.502900622199161873e-04,1.648732180766275188e-02
1.300000000000000461e-02,5.999648934523675869e-01,-1.104281976080256911e-03,1.923143326619876359e-02
1.400000000000000550e-02,5.999536179530360336e-01,-1.267889221870432959e-03,2.216975646935058497e-02
1.500000000000000638e-02,5.999399666097589012e-01,-1.440702272422322849e-03,2.529924295815329585e-02
1.600000000000000727e-02,5.999236755847058289e-01,-1.622313534114905309e-03,2.861693236510308783e-02
1.700000000000000816e-02,5.999044785607474672e-01,-1.812318149410130363e-03,3.211994071227235181e-02
1.800000000000000905e-02,5.998821081206621164e-01,-2.010314753492947748e-03,3.580544983039021800e-02
1.900000000000000994e-02,5.998562970082329526e-01,-2.215906186336491501e-03,3.967069788839704125e-02
2.000000000000001082e-02,5.998267792752468575e-01,-2.428700161459629303e-03,4.371297100669865876e-02
2.100000000000001171e-02,5.997932913190106019e-01,-2.648309892575861912e-03,4.792959591403704589e-02
2.200000000000001260e-02,5.997555728154683186e-01,-2.874354679259005785e-03,5.231793359740206234e-02
2.300000000000001349e-02,5.997133675533367070e-01,-3.106460452671822026e-03,5.687537388652071785e-02
2.400000000000001438e-02,5.996664241748955737e-01,-3.344260282334254875e-03,6.159933090892429075e-02
2.500000000000001527e-02,5.996144968291826638e-01,-3.587394844838387442e-03,6.648723934813541292e-02
2.600000000000001615e-02,5.995573457433616138e-01,-3.835512855360767581e-03,7.153655143585456455e-02
2.700000000000001704e-02,5.994947377179762338e-01,-4.088271462773351850e-03,7.674473460887894227e-02
2.800000000000001793e-02,5.994264465516759843e-01,-4.345336609114180959e-03,8.210926976258753340e-02
2.900000000000001882e-02,5.993522534008209890e-01,-4.606383354152920884e-03,8.762765003492493932e-02
3.000000000000001971e-02,5.992719470791532110e-01,-4.871096165765642638e-03,9.329738005768412057e-02
3.100000000000002059e-02,5.991853243024636289e-01,-5.139169176823443763e-03,9.911597561532169143e-02
3.200000000000002148e-02,5.990921898497949538e-01,-5.410306234387374236e-03,1.050809657647995554e-01
3.300000000000002237e-02,5.989923558613796661e-01,-5.684218231399584820e-03,1.111899286720214597e-01
3.400000000000002326e-02,5.988856410715430734e-01,-5.960622481736066458e-03,1.174404916298677631e-01
3.500000000000002415e-02,5.987718807314083014e-01,-6.239242875034245461e-03,1.238300591073125539e-01
3.600000000000002504e-02,5.986509285541218306e-01,-6.519813185668354993e-03,1.303555585495653202e-01
3.700000000000002592e-02,5.985226592509433896e-01,-6.802076566467751828e-03,1.370138461535594654e-01
3.800000000000002681e-02,5.983869589223285157e-01,-7.085787520857200761e-03,1.438017929090466829e-01
3.900000000000002770e-02,5.982437266586888569e-01,-7.370711425143117168e-03,1.507162884890934640e-01
4.000000000000002859e-02,5.980928743852830243e-01,-7.656624516092613852e-03,1.577542451292767434e-01
4.100000000000002948e-02,5.979343266556029768e-01,-7.943313841609012105e-03,1.649126014536258511e-01
4.200000000000003036e-02,5.977680203981315943e-01,-8.230577176324527233e-03,1.721883262110442403e-01
4.300000000000003125e-02,5.975939046211690142e-01,-8.518222904066896639e-03,1.795784218912973018e-01
4.400000000000003214e-02,5.974119400802302415e-01,-8.806069869267019179e-03,1.870799281946387005e-01
4.500000000000003303e-02,5.972220989123294688e-01,-9.093947199467544706e-03,1.946899253337455171e-01
4.600000000000003392e-02,5.970243642412653706e-01,-9.381694101158410959e-03,2.024055371508351742e-01
4.700000000000003481e-02,5.968187297578285699e-01,-9.669159631213286588e-03,2.102239340366423848e-01
4.800000000000003569e-02,5.966051992786521874e-01,-9.956202446226358749e-03,2.181423356413526582e-01
4.900000000000003658e-02,5.963837862872342077e-01,-1.024269053205334457e-02,2.261580133706327100e-01
5.000000000000003747e-02,5.961545134604644414e-01,-1.052850091584806025e-02,2.342682926625861140e-01
5.100000000000003836e-02,5.959174121837975679e-01,-1.081351936285401827e-02,2.424705550438174262e-01
5.200000000000003925e-02,5.956725220580295632e-01,-1.109764006016450422e-02,2.507622399648317679e-01
5.300000000000004013e-02,5.954198904004472936e-01,-1.138076528960357825e-02,2.591408464167571091e-01
5.400000000000004102e-02,5.951595717429443155e-01,-1.166280509180667169e-02,2.676039343328765474e-01
5.500000000000004191e-02,5.948916273295191681e-01,-1.194367692349646015e-02,2.761491257797244470e-01
5.600000000000004280e-02,5.946161407272037014e-01,-1.222331299676543415e-02,2.847739366482824885e-01
5.700000000000004369e-02,5.943332159801042458e-01,-1.250166172932187791e-02,2.934756646206728714e-01
5.800000000000004458e-02,5.940429782479930143e-01,-1.277868739573018164e-02,3.022516255289073306e-01
5.900000000000004546e-02,5.937455592745559674e-01,-1.305436447521346466e-02,3.110991911324438863e-01
6.000000000000004635e-02,5.934410991021631387e-01,-1.332867786328995052e-02,3.200157917996751533e-01
6.100000000000004724e-02,5.931297451499529805e-01,-1.360162221191735243e-02,3.289989188983789004e-01
6.200000000000004813e-02,5.928116513037517965e-01,-1.387320125917101965e-02,3.380461268978875444e-01
6.300000000000004208e-02,5.924869770226037780e-01,-1.414342715337157941e-02,3.471550351883367358e-01
6.400000000000004297e-02,5.921558864661361499e-01,-1.441231977622392524e-02,3.563233296244955883e-01
6.500000000000004385e-02,5.918185476464532524e-01,-1.467990606916730334e-02,3.655487638033991793e-01
6.600000000000004474e-02,5.914751316077446752e-01,-1.494621936676493457e-02,3.748291600863518647e-01
6.700000000000004563e-02,5.911258116363236059e-01,-1.521129874059079512e-02,3.841624103768897514e-01
6.800000000000004652e-02,5.907707625033615795e-01,-1.547518835670175230e-02,3.935464766670345726e-01
6.900000000000004741e-02,5.904101597421829162e-01,-1.573793684942498272e-02,4.029793913646796399e-01
7.000000000000004829e-02,5.900441789615992194e-01,-1.599959671383921478e-02,4.124592574152651792e-01
7.100000000000004918e-02,5.896729951964247984e-01,-1.626022371899565888e-02,4.219842482310585674e-01
7.200000000000005007e-02,5.892967822959972457e-01,-1.651987634360535528e-02,4.315526074413865709e-01
7.300000000000005096e-02,5.889157123512449576e-01,-1.677861523561885448e-02,4.411626484770964085e-01
7.400000000000005185e-02,5.885299551605848167e-01,-1.703650269684447993e-02,4.508127540023694757e-01
7.500000000000005274e-02,5.881396777347011051e-01,-1.729360219348791139e-02,4.605013752067922961e-01
7.600000000000005362e-02,5.877450438400486643e-01,-1.754997789325474233e-02,4.702270309703150963e-01
7.700000000000005451e-02,5.873462135807325790e-01,-1.780569422943500957e-02,4.799883069134076585e-01
7.800000000000005540e-02,5.869433430182545708e-01,-1.806081549218413462e-02,4.897838543443625015e-01
7.900000000000005629e-02,5.865366095007785718e-01,-1.831539829022660326e-02,4.996121735518421203e-01
8.000000000000005718e-02,5.861262609040722715e-01,-1.856948141991576762e-02,5.094706840847141871e-01
8.100000000000005806e-02,5.857125923194761441e-01,-1.882309392523662250e-02,5.193563888431970144e-01
8.200000000000005895e-02,5.852959099125458753e-01,-1.907626622879915468e-02,5.292663850213917831e-01
8.300000000000005984e-02,5.848765136149763899e-01,-1.932903417498327281e-02,5.391978664835703761e-01
8.400000000000006073e-02,5.844547020708001916e-01,-1.958143642981130528e-02,5.491481257654620141e-01
8.500000000000006162e-02,5.840307716461462517e-01,-1.983351387528542453e-02,5.591145557278177636e-01
8.600000000000006251e-02,5.836050154882544971e-01,-2.008530904107319603e-02,5.690946508769257894e-01
8.700000000000006339e-02,5.831777226361396504e-01,-2.033686557450425925e-02,5.790860083674971293e-01
8.800000000000006428e-02,5.827491771848045676e-01,-2.058822774938173783e-02,5.890863287038494711e-01
8.900000000000006517e-02,5.823196575044387036e-01,-2.083944001370208188e-02,5.990934161556176196e-01
9.000000000000006606e-02,5.818894355156067899e-01,-2.109054657600867300e-02,6.091051789043434583e-01
9.100000000000006695e-02,5.814587760210249145e-01,-2.134159102978722133e-02,6.191196289372723482e-01
9.200000000000006783e-02,5.810279360941524862e-01,-2.159261601503298378e-02,6.291348817045325781e-01
9.300000000000006872e-02,5.805971645244829560e-01,-2.184366291588613063e-02,6.391491555556192417e-01
9.400000000000006961e-02,5.801667013191000866e-01,-2.209477159303774307e-02,6.491607709707650775e-01
9.500000000000007050e-02,5.797367772597825653e-01,-2.234598014944932931e-02,6.591681496023764630e-01
9.600000000000007139e-02,5.793076135146772998e-01,-2.259732472780784374e-02,6.691698131412506800e-01
9.700000000000007228e-02,5.788794213033332525e-01,-2.284883933804293665e-02,6.791643820217947436e-01
9.800000000000007316e-02,5.784524016136769475e-01,-2.310055571316954603e-02,6.891505739799346220e-01
9.900000000000007405e-02,5.780267449693333726e-01,-2.335250319168052924e-02,6.991272024768537818e-01
1.000000000000000749e-01,5.776026434597772985e-01,-2.360460632995792229e-02,7.090924829829221565e-01
1.010000000000000758e-01,5.771803046689933936e-01,-2.385657933328133584e-02,7.190415901792654996e-01
1.020000000000000767e-01,5.767599481445979670e-01,-2.410795606475635289e-02,7.289687996969166361e-01
1.030000000000000776e-01,5.763418583332449163e-01,-2.435822686652266977e-02,7.388677308005495714e-01
1.040000000000000785e-01,5.759263837526213958e-01,-2.460683956892800728e-02,7.487302098321904076e-01
1.050000000000000794e-01,5.755139492868172058e-01,-2.485318131163055666e-02,7.585479477503639378e-01
1.060000000000000803e-01,5.751049504543588320e-01,-2.509667683001803873e-02,7.683129386112241832e-01
1.070000000000000812e-01,5.746997717932760263e-01,-2.533676940011103662e-02,7.780174637789613046e-01
1.080000000000000820e-01,5.742987857122099360e-01,-2.557292065070315701e-02,7.876540953308013293e-01
1.090000000000000829e-01,5.739023514217046484e-01,-2.580461036450037993e-02,7.972156986877813045e-01
1.100000000000000838e-01,5.735108139545598283e-01,-2.603133627219145207e-02,8.066954345042407493e-01
1.110000000000000847e-01,5.731245032837498643e-01,-2.625261384340099591e-02,8.160867598505916476e-01
1.120000000000000856e-01,5.727437335461867951e-01,-2.646797607868112134e-02,8.253834287257443281e-01
1.130000000000000865e-01,5.723688023805517666e-01,-2.667697330709090098e-02,8.345794919380044030e-01
1.140000000000000874e-01,5.719999903875737646e-01,-2.687917299452835529e-02,8.436692963969377734e-01
1.150000000000000883e-01,5.716375607215352650e-01,-2.707415956883790775e-02,8.526474838644522158e-01
1.160000000000000892e-01,5.712817588224695653e-01,-2.726153426885125075e-02,8.615089892222919099e-01
1.170000000000000900e-01,5.709328122995233068e-01,-2.744091502597106880e-02,8.702490383268197682e-01
1.180000000000000909e-01,5.705909309773418148e-01,-2.761193638872877498e-02,8.788631455424278371e-01
1.190000000000000918e-01,5.702563071191807387e-01,-2.777424950301859985e-02,8.873471110749455715e-01
1.200000000000000927e-01,5.699291158429524717e-01,-2.792752216357913264e-02,8.956970182696850635e-01
1.210000000000000936e-01,5.696095157501105399e-01,-2.807143895605734851e-02,9.039092311002185909e-01
1.220000000000000945e-01,5.692976497935516855e-01,-2.820570151431617267e-02,9.119803921606952635e-01
1.230000000000000954e-01,5.689936464234041091e-01,-2.833002892618485813e-02,9.199074215984824887e-01
1.240000000000000963e-01,5.686976210792121789e-01,-2.844415833692365281e-02,9.276875176125385369e-01
1.250000000000000833e-01,5.684096781731204917e-01,-2.854784583534419884e-02,9.353181594759691908e-01
1.260000000000000842e-01,5.681299139139724952e-01,-2.864086779736052524e-02,9.427971147778897443e-01
1.270000000000000850e-01,5.678584208758651330e-01,-2.872302309966934253e-02,9.501224545505294605e-01
1.280000000000000859e-01,5.675952965310895326e-01,-2.879413717909984349e-02,9.572925853659719486e-01
1.290000000000000868e-01,5.673406591857642622e-01,-2.885406937774492864e-02,9.643063166284135956e-01
1.300000000000000877e-01,5.670946653025725759e-01,-2.890271901456897830e-02,9.711628932567470951e-01
1.310000000000000886e-01,5.668574202671611273e-01,-2.893996519767727538e-02,9.778611010079151233e-01
1.320000000000000895e-01,5.666289093739838023e-01,-2.896564358305186992e-02,9.843993883255977018e-01
1.330000000000000904e-01,5.664090170822372317e-01,-2.897955990975026319e-02,9.907766493232104121e-01
1.340000000000000913e-01,5.661976676601373493e-01,-2.898157105883419904e-02,9.969921393320536618e-01
1.350000000000000921e-01,5.659948079344560012e-01,-2.897156996853283983e-02,1.003045411800642439e+00
1.360000000000000930e-01,5.658003888235176859e-01,-2.894947399570346747e-02,1.008936271591308387e+00
1.370000000000000939e-01,5.656143599763591157e-01,-2.891522121519951583e-02,1.014664746524147398e+00
1.380000000000000948e-01,5.654366672102431046e-01,-2.886876858644948918e-02,1.020231068211634673e+00
1.390000000000000957e-01,5.652672510978967724e-01,-2.881009084367114337e-02,1.025635657472971918e+00
1.400000000000000966e-01,5.651060461321194550e-01,-2.873917983751816951e-02,1.030879112205692616e+00
1.410000000000000975e-01,5.649529802318764560e-01,-2.865604408542837822e-02,1.035962196668318125e+00
1.420000000000000984e-01,5.648079744164234972e-01,-2.856070851389824750e-02,1.040885832271023936e+00
1.430000000000000993e-01,5.646709425560018092e-01,-2.845321437351538973e-02,1.045651089163868619e+00
1.440000000000001001e-01,5.645417910102902281e-01,-2.833362004682649093e-02,1.050259177547923750e+00
1.450000000000001010e-01,5.644204190968773460e-01,-2.820200198277644787e-02,1.054711438656262379e+00
1.460000000000001019e-01,5.643067199902689346e-01,-2.805845483857349887e-02,1.059009340197436533e+00
1.470000000000001028e-01,5.642005820176059228e-01,-2.790308982192896137e-02,1.063154470397468465e+00
1.480000000000001037e-01,5.641018855427690770e-01,-2.773603788054501695e-02,1.067148526725953728e+00
1.490000000000001046e-01,5.640105042272697267e-01,-2.755745110288582156e-02,1.070993305300438792e+00
1.500000000000001055e-01,5.639263065428681276e-01,-2.736750397792953038e-02,1.074690703881537646e+00
1.510000000000001064e-01,5.638491562551442016e-01,-2.716638811812349674e-02,1.078242722929517061e+00
1.520000000000001072e-01,5.637789119254299486e-01,-2.695431130474146286e-02,1.081651463099026378e+00
1.530000000000001081e-01,5.637154267961136389e-01,-2.673149693987947328e-02,1.084919122420792359e+00
1.540000000000001090e-01,5.636585498158132035e-01,-2.649818387277291798e-02,1.088047994495049409e+00
1.550000000000001099e-01,5.636081258410736705e-01,-2.625462516107091027e-02,1.091040466869235726e+00
1.560000000000001108e-01,5.635639960786709146e-01,-2.600108690186714311e-02,1.093899019516983318e+00
1.570000000000001117e-01,5.635259985983350761e-01,-2.573784696934050542e-02,1.096626223321480964e+00
1.580000000000001126e-01,5.634939688638495037e-01,-2.546519370781585856e-02,1.099224738388339562e+00
1.590000000000001135e-01,5.634677401368621830e-01,-2.518342473898749212e-02,1.101697311815180713e+00
1.600000000000001144e-01,5.634471434371354226e-01,-2.489284634426708331e-02,1.104046774164268552e+00
1.610000000000001152e-01,5.634320065473590322e-01,-2.459377445607091595e-02,1.106276033395917180e+00
1.620000000000001161e-01,5.634221519510330678e-01,-2.428653668650770925e-02,1.108388065592801341e+00
1.630000000000001170e-01,5.634173953353316389e-01,-2.397146990462378779e-02,1.110385906814264967e+00
1.640000000000001179e-01,5.634175464845624370e-01,-2.364891366275745366e-02,1.112272650713503230e+00
1.650000000000001188e-01,5.634224116400746718e-01,-2.331920919578672757e-02,1.114051449950858252e+00
1.660000000000001197e-01,5.634317959706515166e-01,-2.298269698887056567e-02,1.115725515390574518e+00
1.670000000000001206e-01,5.634455047477006095e-01,-2.263971882690435367e-02,1.117298112808030153e+00
1.680000000000001215e-01,5.634633439298488700e-01,-2.229061712694463404e-02,1.118772558137643758e+00
1.690000000000001223e-01,5.634851205110664729e-01,-2.193573419969457872e-02,1.120152212019364990e+00
1.700000000000001232e-01,5.635106427987328637e-01,-2.157541151547048841e-02,1.121440474020092060e+00
1.710000000000001241e-01,5.635397206779088064e-01,-2.120998901780501988e-02,1.122640776702234611e+00
1.720000000000001250e-01,5.635721658777141929e-01,-2.083980449069255947e-02,1.123756579619286766e+00
