time,x,y,yaw
1.000000000000000021e-03,5.999999998959136827e-01,-4.235602495739065887e-06,4.465014168413086623e-05
2.000000000000000042e-03,5.999999979336295697e-01,-1.687500584901524547e-05,1.775887025647515823e-04
3.000000000000000062e-03,5.999999903599213535e-01,-3.772768021087502532e-05,3.974757615333191505e-04
4.000000000000000083e-03,5.999999707538333782e-01,-6.661173033029044177e-05,7.028676233281749147e-04
5.000000000000000104e-03,5.999999305311936038e-01,-1.033368176966420471e-04,1.092222035241255341e-03
6.000000000000000125e-03,5.999998591911213097e-01,-1.477045731598236600e-04,1.563903415254621655e-03
7.000000000000000146e-03,5.999997445616471747e-01,-1.995090172340896473e-04,2.116188081443440283e-03
8.000000000000000167e-03,5.999995730476318512e-01,-2.585369882657784224e-04,2.747269473160810112e-03
9.000000000000001055e-03,5.999993298748649284e-01,-3.245685784669660734e-04,3.455263355142554772e-03
1.000000000000000194e-02,5.999989993417617073e-01,-3.973775779462229707e-04,4.238212994926630547e-03
1.100000000000000283e-02,5.999985650575592189e-01,-4.767319246590240311e-04,5.094094303382380381e-03
1.200000000000000372e-02,5.999980101770651109e-01,-5.623941607750260196e-04,6.020820930907818357e-03
1.300000000000000461e-02,5.999973176220615434e-01,-6.541218947846982879e-04,7.016249316031731610e-03
1.400000000000000550e-02,5.999964702972223618e-01,-7.516682700612342671e-04,8.078183679100903181e-03
1.500000000000000638e-02,5.999954512944933871e-01,-8.547824381234248037e-04,9.204380954283443786e-03
1.600000000000000727e-02,5.999942440856762538e-01,-9.632100357633843757e-04,1.039255565408124179e-02
1.700000000000000816e-02,5.999928327022800989e-01,-1.076693665074235362e-03,1.164038466087499377e-02
1.800000000000000905e-02,5.999912019018696085e-01,-1.194973375314378750e-03,1.294551194032425231e-02
1.900000000000000994e-02,5.999893373202846991e-01,-1.317787145478643840e-03,1.430555317172229821e-02
2.000000000000001082e-02,5.999872256092593226e-01,-1.444871366395372725e-03,1.571810029066555980e-02
2.100000000000001171e-02,5.999848545591094373e-01,-1.575961321126750914e-03,1.718072593964322520e-02
2.200000000000001260e-02,5.999822132063070690e-01,-1.710791662426935922e-03,1.869098782238838921e-02
2.300000000000001349e-02,5.999792919258976065e-01,-1.849096885995604733e-03,2.024643295806061519e-02
2.400000000000001438e-02,5.999760825088508165e-01,-1.990611798264818599e-03,2.184460183155448321e-02
2.500000000000001527e-02,5.999725782245695083e-01,-2.135071977466040938e-03,2.348303243645182350e-02
2.600000000000001615e-02,5.999687738689023497e-01,-2.282214226745682417e-03,2.515926420735951907e-02
2.700000000000001704e-02,5.999646657981209108e-01,-2.431777018125469425e-03,2.687084183860138226e-02
2.800000000000001793e-02,5.999602519494285913e-01,-2.583500926146342636e-03,2.861531898646330063e-02
