time,x,y,yaw
1.526799999999697732e+01,2.952303466803809062e+00,-6.166106601201593040e-03,3.071374641521887328e-01
1.526899999999697677e+01,2.952459053103336561e+00,-5.906153050096563106e-03,3.054783760181108421e-01
1.526999999999697621e+01,2.952614797306094996e+00,-5.646575326532232708e-03,3.038015575789951850e-01
1.527099999999697566e+01,2.952770700086771782e+00,-5.387386248003389611e-03,3.021071018682274234e-01
1.527199999999697511e+01,2.952926762143774031e+00,-5.128598603150680280e-03,3.003951030298629976e-01
1.527299999999697455e+01,2.953082984200507521e+00,-4.870225153397411688e-03,2.986656563192588432e-01
1.527399999999697400e+01,2.953239367006155192e+00,-4.612278634058497584e-03,2.969188581016303230e-01
1.527499999999697344e+01,2.953395911336044399e+00,-4.354771755043174153e-03,2.951548058489384951e-01
1.527599999999697289e+01,2.953552617991670015e+00,-4.097717201250739016e-03,2.933735981354434474e-01
1.527699999999697233e+01,2.953709487800443956e+00,-3.841127632736918152e-03,2.915753346322004780e-01
1.527799999999697178e+01,2.953866521615223562e+00,-3.585015684713310780e-03,2.897601161007260506e-01
1.527899999999697123e+01,2.954023720313675216e+00,-3.329393967428262435e-03,2.879280443860181560e-01
1.527999999999697067e+01,2.954181084797523393e+00,-3.074275065967857490e-03,2.860792224090806801e-01
1.528099999999697012e+01,2.954338615991715766e+00,-2.819671540006452037e-03,2.842137541590713523e-01
1.528199999999696956e+01,2.954496314843544358e+00,-2.565595923529506717e-03,2.823317446851695278e-01
1.528299999999696901e+01,2.954654182321758249e+00,-2.312060724545261792e-03,2.804333000882386351e-01
1.528399999999696846e+01,2.954812219415683394e+00,-2.059078424800186990e-03,2.785185275123417958e-01
1.528499999999696790e+01,2.954970427134380184e+00,-1.806661479505866641e-03,2.765875351361552492e-01
1.528599999999696735e+01,2.955128806505855188e+00,-1.554822317085258199e-03,2.746404321643123314e-01
1.528699999999696679e+01,2.955287358576339951e+00,-1.303573338943930793e-03,2.726773288187021027e-01
1.528799999999696624e+01,2.955446084409657725e+00,-1.052926919268282191e-03,2.706983363297381651e-01
1.528899999999696568e+01,2.955604985086681236e+00,-8.028954048540648536e-04,2.687035669276072181e-01
1.528999999999696513e+01,2.955764061704900136e+00,-5.534911149663868102e-04,2.666931338335021273e-01
1.529099999999696458e+01,2.955923315378091942e+00,-3.047263412313538922e-04,2.646671512508395607e-01
1.529199999999696402e+01,2.956082747236121744e+00,-5.661334755951985542e-05,2.626257343564594171e-01
1.529299999999696347e+01,2.956242358424859606e+00,1.908356298981894739e-04,2.605689992918001074e-01
1.529399999999696291e+01,2.956402150106224980e+00,4.376083827636878532e-04,2.584970631540424169e-01
1.529499999999696236e+01,2.956562123458365665e+00,6.836927304142426109e-04,2.564100439872127879e-01
1.529599999999696180e+01,2.956722279675966902e+00,9.290765199346240344e-04,2.543080607732355336e-01
1.529699999999696125e+01,2.956882619970693238e+00,1.173747626040499981e-03,2.521912334229235442e-01
1.529799999999696070e+01,2.957043145571764065e+00,1.417693950973186734e-03,2.500596827668959410e-01
1.529899999999696014e+01,2.957203857726665053e+00,1.660903424367754511e-03,2.479135305464120198e-01
1.529999999999695959e+01,2.957364757701984370e+00,1.903364003094321077e-03,2.457528994041105197e-01
