time,x,y,yaw
1.000000000000000021e-03,5.999999999040610543e-01,-4.249188923499680470e-06,4.637966228721532178e-05
2.000000000000000042e-03,5.999999980614175721e-01,-1.692952098170108499e-05,1.844732335617110623e-04
3.000000000000000062e-03,5.999999909375087759e-01,-3.785090075070218774e-05,4.128972108246102795e-04
4.000000000000000083e-03,5.999999724665533440e-01,-6.683133574408861577e-05,7.301622284971753026e-04
5.000000000000000104e-03,5.999999345099998882e-01,-1.036800057236941797e-04,1.134678368881738165e-03
6.000000000000000125e-03,5.999998670761303998e-01,-1.481977070431628185e-04,1.624760472748793937e-03
7.000000000000000146e-03,5.999997585385573595e-01,-2.001773055930744505e-04,2.198633440714493729e-03
8.000000000000000167e-03,5.999995958596737733e-01,-2.594041981154315835e-04,2.854437516789862239e-03
9.000000000000001055e-03,5.999993648104544608e-01,-3.256567814792776794e-04,3.590233546259160267e-03
1.000000000000000194e-02,5.999990501927230380e-01,-3.987069294474343550e-04,4.404008200490788089e-03
1.100000000000000283e-02,5.999986360650224615e-01,-4.783204767493387521e-04,5.293679160309822627e-03
1.200000000000000372e-02,5.999981059572583320e-01,-5.642577090960720909e-04,6.257100253071874903e-03
1.300000000000000461e-02,5.999974430794543512e-01,-6.562738586051164447e-04,7.292066538060008700e-03
1.400000000000000550e-02,5.999966305201176464e-01,-7.541196034617225763e-04,8.396319333318937733e-03
1.500000000000000638e-02,5.999956514392521534e-01,-8.575415711071787683e-04,9.567551179171372711e-03
1.600000000000000727e-02,5.999944892509905259e-01,-9.662828436894366213e-04,1.080341073350761169e-02
1.700000000000000816e-02,5.999931277955383724e-01,-1.080083464644443492e-03,1.210150759420497608e-02
1.800000000000000905e-02,5.999915514996478905e-01,-1.198680945205865545e-03,1.345941704426656220e-02
1.900000000000000994e-02,5.999897455249811884e-01,-1.321810769602582702e-03,1.487468471547427964e-02
2.000000000000001082e-02,5.999876959038769053e-01,-1.449206897383981119e-03,1.634483116708238329e-02
2.100000000000001171e-02,5.999853896622068250e-01,-1.580602259110164276e-03,1.786735638249853722e-02
2.200000000000001260e-02,5.999828149291090984e-01,-1.715729246989539103e-03,1.943974417646662789e-02
2.300000000000001349e-02,5.999799610335337929e-01,-1.854320199200787389e-03,2.105946649961967787e-02
2.400000000000001438e-02,5.999768185876557247e-01,-1.996107878438346805e-03,2.272398764221821021e-02
2.500000000000001527e-02,5.999733795573725104e-01,-2.140825941309876246e-03,2.443076833460230968e-02
2.600000000000001615e-02,5.999696373201979238e-01,-2.288209397795393230e-03,2.617726974120077738e-02
2.700000000000001704e-02,5.999655867109645602e-01,-2.437995059666242526e-03,2.796095734510314554e-02
2.800000000000001793e-02,5.999612240302761856e-01,-2.589921978146281223e-03,2.977930472215425950e-02
2.900000000000001882e-02,5.999565470321703842e-01,-2.743731869012944191e-03,3.162979720513661719e-02
3.000000000000001971e-02,5.999515549141244408e-01,-2.899169523048417130e-03,3.350993542143027026e-02
3.100000000000002059e-02,5.999462483441239113e-01,-3.055983199155287711e-03,3.541723871285817199e-02
3.200000000000002148e-02,5.999406294338612833e-01,-3.213925004112549999e-03,3.734924843533586614e-02
3.300000000000002237e-02,5.999347017066957166e-01,-3.372751255780681578e-03,3.930353113497216111e-02
3.400000000000002326e-02,5.999284700560559846e-01,-3.532222829372544393e-03,4.127768159895484068e-02
3.500000000000002415e-02,5.999219406949678479e-01,-3.692105486563290739e-03,4.326932577808177000e-02
3.600000000000002504e-02,5.999151210974882353e-01,-3.852170187358505693e-03,4.527612357415413541e-02
3.700000000000002592e-02,5.999080199328769014e-01,-4.012193383357731680e-03,4.729577150120202467e-02
3.800000000000002681e-02,5.999006469933370056e-01,-4.171957291804750945e-03,4.932600522175231705e-02
3.900000000000002770e-02,5.998930131161519519e-01,-4.331250150335197446e-03,5.136460195316271821e-02
4.000000000000002859e-02,5.998851301010337256e-01,-4.489866452601742886e-03,5.340938274358071614e-02
4.100000000000002948e-02,5.998770106235005173e-01,-4.647607164572853389e-03,5.545821461744492031e-02
4.200000000000003036e-02,5.998686681450764446e-01,-4.804279921455378854e-03,5.750901259066788090e-02
4.300000000000003125e-02,5.998601168210840884e-01,-4.959699205256240528e-03,5.955974155585988528e-02
4.400000000000003214e-02,5.998513714067673641e-01,-5.113686503059378108e-03,6.160841803817301843e-02
4.500000000000003303e-02,5.998424471624375087e-01,-5.266070446147519402e-03,6.365311182256666589e-02
4.600000000000003392e-02,5.998333597584151189e-01,-5.416686930362235586e-03,6.569194745201489827e-02
4.700000000000003481e-02,5.998241252994115369e-01,-5.565379440937545663e-03,6.772310502167133706e-02
4.800000000000003569e-02,5.998147601200467527e-01,-5.711998970692688804e-03,6.974482153644367965e-02
4.900000000000003658e-02,5.998052806734499587e-01,-5.856404061712894293e-03,7.175539270884206955e-02
5.000000000000003747e-02,5.997957033690616280e-01,-5.998460707816288817e-03,7.375317398683513270e-02
5.100000000000003836e-02,5.997860445147739084e-01,-6.138042414049915685e-03,7.573658145101225259e-02
5.200000000000003925e-02,5.997763202398501692e-01,-6.275030208380161234e-03,7.770409258260801977e-02
5.300000000000004013e-02,5.997665464177203143e-01,-6.409312640510422820e-03,7.965424690527256324e-02
5.400000000000004102e-02,5.997567385855335775e-01,-6.540785760520861913e-03,8.158564651803801304e-02
5.500000000000004191e-02,5.997469118763730789e-01,-6.669352740082179487e-03,8.349695727526186551e-02
5.600000000000004280e-02,5.997370807287673022e-01,-6.794923386011952893e-03,8.538691033389420038e-02
5.700000000000004369e-02,5.997272591521394247e-01,-6.917413778166958682e-03,8.725430288731962636e-02
5.800000000000004458e-02,5.997174610295968877e-01,-7.036746251674941277e-03,8.909799874541651787e-02
5.900000000000004546e-02,5.997077002034710835e-01,-7.152849491637303103e-03,9.091692796263624310e-02
6.000000000000004635e-02,5.996979901930661327e-01,-7.265658532925878266e-03,9.271008646777489925e-02
