time,x,y,yaw
1.000000000000000021e-03,5.999999999044016707e-01,-4.220858820014328217e-06,4.550305137309077342e-05
2.000000000000000042e-03,5.999999980740655658e-01,-1.681686238208524031e-05,1.809958647313014951e-04
3.000000000000000062e-03,5.999999910015405558e-01,-3.759949444898103010e-05,4.051403805647998480e-04
4.000000000000000083e-03,5.999999726732118122e-01,-6.638844433437540715e-05,7.164935631702759426e-04
5.000000000000000104e-03,5.999999350300343481e-01,-1.029947178208812097e-04,1.113512637332664387e-03
6.000000000000000125e-03,5.999998681892831920e-01,-1.472210667243789572e-04,1.594560329352983545e-03
7.000000000000000146e-03,5.999997606645859349e-01,-1.988624269250727217e-04,2.157910102706933966e-03
8.000000000000000167e-03,5.999995995911708846e-01,-2.577063647671296032e-04,2.801751379333724916e-03
9.000000000000001055e-03,5.999993709455603286e-01,-3.235335315432963377e-04,3.524194738309574526e-03
1.000000000000000194e-02,5.999990597702377082e-01,-3.961181258094748081e-04,4.323277083898355647e-03
1.100000000000000283e-02,5.999986503967305040e-01,-4.752283631923592822e-04,5.196966774351273119e-03
1.200000000000000372e-02,5.999981266618203968e-01,-5.606269527768104055e-04,6.143168706973212677e-03
1.300000000000000461e-02,5.999974721103197295e-01,-6.520715791550335538e-04,7.159729352210345184e-03
1.400000000000000550e-02,5.999966701945141923e-01,-7.493153896224735711e-04,8.244441730545270033e-03
1.500000000000000638e-02,5.999957044642135751e-01,-8.521074854238586127e-04,9.395050326879669442e-03
1.600000000000000727e-02,5.999945587466390950e-01,-9.601934160070046964e-04,1.060925593720806956e-02
1.700000000000000816e-02,5.999932173152955350e-01,-1.073315675169883576e-03,1.188472044268592057e-02
1.800000000000000905e-02,5.999916650470751289e-01,-1.191214197927004115e-03,1.321907150646385413e-02
1.900000000000000994e-02,5.999898875669806841e-01,-1.313626856876637383e-03,1.460990718890218740e-02
2.000000000000001082e-02,5.999878713800029795e-01,-1.440289956819273964e-03,1.605480047700000995e-02
2.100000000000001171e-02,5.999856039898266991e-01,-1.570938726356607695e-03,1.755130372407617129e-02
2.200000000000001260e-02,5.999830740041813826e-01,-1.705307805194122839e-03,1.909695299592958570e-02
2.300000000000001349e-02,5.999802712268141880e-01,-1.843131724321767084e-03,2.068927232296730728e-02
2.400000000000001438e-02,5.999771867362049260e-01,-1.984145376509649505e-03,2.232577786318129184e-02
2.500000000000001527e-02,5.999738129512004470e-01,-2.128084479159630948e-03,2.400398195783495781e-02
2.600000000000001615e-02,5.999701436838784652e-01,-2.274686029696437739e-03,2.572139707448797483e-02
2.700000000000001704e-02,5.999661741800847992e-01,-2.423688751465147284e-03,2.747553964015310435e-02
2.800000000000001793e-02,5.999619011481838182e-01,-2.574833527902165020e-03,2.926393376194205004e-02
2.900000000000001882e-02,5.999573227766340500e-01,-2.727863824223408784e-03,3.108411483265375447e-02
3.000000000000001971e-02,5.999524386994435909e-01,-2.882526098157034422e-03,3.293363302279393723e-02
3.100000000000002059e-02,5.999472499679268100e-01,-3.038570195323941903e-03,3.481005665667789850e-02
3.200000000000002148e-02,5.999417590131315148e-01,-3.195749729468178035e-03,3.671097545574820292e-02
3.300000000000002237e-02,5.999359696534133368e-01,-3.353822443472542769e-03,3.863400366219478521e-02
3.400000000000002326e-02,5.999298870438015685e-01,-3.512550556772020549e-03,4.057678303937004710e-02
3.500000000000002415e-02,5.999235176236479283e-01,-3.671701095194934705e-03,4.253698574627457624e-02
3.600000000000002504e-02,5.999168690564224971e-01,-3.831046203118915194e-03,4.451231708504774925e-02
3.700000000000002592e-02,5.999099501624576281e-01,-3.990363438092114912e-03,4.650051811740479879e-02
3.800000000000002681e-02,5.999027708454628405e-01,-4.149436047519550197e-03,4.849936814485524689e-02
3.900000000000002770e-02,5.998953420136603487e-01,-4.308053226363517396e-03,5.050668706541323882e-02
4.000000000000002859e-02,5.998876754963797797e-01,-4.466010355058169790e-03,5.252033760551359787e-02
4.100000000000002948e-02,5.998797839569200985e-01,-4.623109218083010230e-03,5.453822742309655941e-02
4.200000000000003036e-02,5.998716808024687763e-01,-4.779158203315203579e-03,5.655831108210562785e-02
4.300000000000003125e-02,5.998633800918568015e-01,-4.933972482085990929e-03,5.857859189885904205e-02
4.400000000000003214e-02,5.998548964418886076e-01,-5.087374169998937212e-03,6.059712366095658387e-02
4.500000000000003303e-02,5.998462449329515778e-01,-5.239192468627584809e-03,6.261201221958283269e-02
4.600000000000003392e-02,5.998374410145626001e-01,-5.389263788264431199e-03,6.462141695626798243e-02
4.700000000000003481e-02,5.998285004205707871e-01,-5.537431867365938398e-03,6.662355209334978878e-02
4.800000000000003569e-02,5.998194391801046077e-01,-5.683548055831100232e-03,6.861668733424766686e-02
