time,x,y,yaw
1.000000000000000021e-03,5.999999999035094955e-01,-4.241155804718399480e-06,4.600980122780902047e-05
2.000000000000000042e-03,5.999999980540368094e-01,-1.689759519868383464e-05,1.830057125018870262e-04
3.000000000000000062e-03,5.999999909058366665e-01,-3.777968585544355662e-05,4.096227819884566300e-04
4.000000000000000083e-03,5.999999723770843563e-01,-6.670596700469877405e-05,7.243904674629211230e-04
5.000000000000000104e-03,5.999999343128856744e-01,-1.034862141047199202e-04,1.125737920258252983e-03
6.000000000000000125e-03,5.999998667077995895e-01,-1.479218758620448604e-04,1.611999271504908210e-03
7.000000000000000146e-03,5.999997579267305481e-01,-1.998065197775233948e-04,2.181418911123990997e-03
8.000000000000000167e-03,5.999995949312247889e-01,-2.589262860618335438e-04,2.832156750755846983e-03
9.000000000000001055e-03,5.999993635009702730e-01,-3.250603495821291489e-04,3.562293462569501596e-03
1.000000000000000194e-02,5.999990484591740669e-01,-3.979813894919304040e-04,4.369835686223498029e-03
1.100000000000000283e-02,5.999986338986988965e-01,-4.774560662755278351e-04,5.252721195458739598e-03
1.200000000000000372e-02,5.999981033993597723e-01,-5.632455050926243878e-04,6.208824019716461043e-03
1.300000000000000461e-02,5.999974402350742864e-01,-6.551057846707064591e-04,7.235959514350081764e-03
1.400000000000000550e-02,5.999966275745172162e-01,-7.527884309467824941e-04,8.331889372926467793e-03
1.500000000000000638e-02,5.999956486741233608e-01,-8.560409145271230535e-04,9.494326576550795802e-03
1.600000000000000727e-02,5.999944870607605285e-01,-9.646071508253029059e-04,1.072094027514586961e-02
1.700000000000000816e-02,5.999931267034546156e-01,-1.078228001754666376e-03,1.200936059589836381e-02
1.800000000000000905e-02,5.999915521733911739e-01,-1.196641777787499361e-03,1.335718337433439845e-02
1.900000000000000994e-02,5.999897487915641925e-01,-1.319584739151835606e-03,1.476197480370992909e-02
2.000000000000001082e-02,5.999877027635872606e-01,-1.446791594909013767e-03,1.622127599860278754e-02
2.100000000000001171e-02,5.999854013013328213e-01,-1.577995998640391306e-03,1.773260746877766691e-02
2.200000000000001260e-02,5.999828327312162202e-01,-1.712931038400422601e-03,1.929347350161336391e-02
2.300000000000001349e-02,5.999799865891115580e-01,-1.851329717751537540e-03,2.090136645788900210e-02
2.400000000000001438e-02,5.999768537019458670e-01,-1.992925430017389310e-03,2.255377096558255218e-02
2.500000000000001527e-02,5.999734262561681186e-01,-2.137452425370722775e-03,2.424816800397391545e-02
2.600000000000001615e-02,5.999696978534123648e-01,-2.284646269495371751e-03,2.598203888061663761e-02
2.700000000000001704e-02,5.999656635538010985e-01,-2.434244291262155357e-03,2.775286909842570107e-02
2.800000000000001793e-02,5.999613199074055325e-01,-2.585986018648123164e-03,2.955815211008029630e-02
2.900000000000001882e-02,5.999566649402525709e-01,-2.739613603804313957e-03,3.139539295993525742e-02
3.000000000000001971e-02,5.999516981342446487e-01,-2.894872234146361745e-03,3.326211181250881416e-02
3.100000000000002059e-02,5.999464204025742875e-01,-3.051510528558121216e-03,3.515584735083379653e-02
3.200000000000002148e-02,5.999408341064871308e-01,-3.209280915297318959e-03,3.707416005554427241e-02
3.300000000000002237e-02,5.999349430154995444e-01,-3.367939996410163062e-03,3.901463536169380575e-02
3.400000000000002326e-02,5.999287522642859916e-01,-3.527248895050683064e-03,4.097488669027925245e-02
3.500000000000002415e-02,5.999222683007348067e-01,-3.686973585464048409e-03,4.295255835309721298e-02
3.600000000000002504e-02,5.999154988259612908e-01,-3.846885205677885722e-03,4.494532832680785128e-02
3.700000000000002592e-02,5.999084527270941436e-01,-4.006760352437799266e-03,4.695091089113459515e-02
3.800000000000002681e-02,5.999011400036845520e-01,-4.166381357344484115e-03,4.896705914251008041e-02
3.900000000000002770e-02,5.998935716885869240e-01,-4.325536543376085064e-03,5.099156738166495118e-02
4.000000000000002859e-02,5.998857597641331640e-01,-4.484020462131310669e-03,5.302227337122279033e-02
4.100000000000002948e-02,5.998777170744190590e-01,-4.641634111834713750e-03,5.505706046327898256e-02
4.200000000000003036e-02,5.998694572345093512e-01,-4.798185135978350058e-03,5.709385959716672954e-02
4.300000000000003125e-02,5.998609945373365449e-01,-4.953488002602535190e-03,5.913065116782667552e-02
4.400000000000003214e-02,5.998523438590450674e-01,-5.107364164280092655e-03,6.116546676540778743e-02
4.500000000000003303e-02,5.998435205634835565e-01,-5.259642198927716450e-03,6.319639078693731205e-02
4.600000000000003392e-02,5.998345404065050790e-01,-5.410157931619252736e-03,6.522156192111058792e-02
4.700000000000003481e-02,5.998254194919133697e-01,-5.558754628835926859e-03,6.723917432294465590e-02
4.800000000000003569e-02,5.998161741927301449e-01,-5.705283141108352662e-03,6.924747830345373556e-02
4.900000000000003658e-02,5.998068210276059631e-01,-5.849601929809433720e-03,7.124478211568775754e-02
5.000000000000003747e-02,5.997973764498029103e-01,-5.991576907879270220e-03,7.322945322627504028e-02
5.100000000000003836e-02,5.997878567847112485e-01,-6.131081486661138502e-03,7.519991920498403370e-02
5.200000000000003925e-02,5.997782781561145082e-01,-6.267996590934465928e-03,7.715466848592972271e-02
5.300000000000004013e-02,5.997686564119727448e-01,-6.402210658140006228e-03,7.909225100274974718e-02
5.400000000000004102e-02,5.997590070485604441e-01,-6.533619624747022403e-03,8.101127870199510694e-02
5.500000000000004191e-02,5.997493451359658945e-01,-6.662126772203180725e-03,8.291042618022899380e-02
5.600000000000004280e-02,5.997396851354054315e-01,-6.787642172318253397e-03,8.478843232374622119e-02
5.700000000000004369e-02,5.997300408876257150e-01,-6.910082264964867438e-03,8.664410126691363123e-02
5.800000000000004458e-02,5.997204258656375631e-01,-7.029369641889882114e-03,8.847630314591138634e-02
5.900000000000004546e-02,5.997108535527163609e-01,-7.145433176079074578e-03,9.028397402495319524e-02
6.000000000000004635e-02,5.997013372065985726e-01,-7.258208022175804963e-03,9.206611536986503141e-02
6.100000000000004724e-02,5.996918895186150733e-01,-7.367635602928246374e-03,9.382179378781813073e-02
6.200000000000004813e-02,5.996825225074691179e-01,-7.473663487696180496e-03,9.555014074664210100e-02
6.300000000000004208e-02,5.996732475308358401e-01,-7.576245279006132982e-03,9.725035212974277032e-02
6.400000000000004297e-02,5.996640753234784293e-01,-7.675340516205608754e-03,9.892168767788625527e-02
6.500000000000004385e-02,5.996550158866258418e-01,-7.770914586025690074e-03,1.005634704309331801e-01
6.600000000000004474e-02,5.996460782243203669e-01,-7.862938548252873527e-03,1.021750856831164234e-01
6.700000000000004563e-02,5.996372704378668539e-01,-7.951389016397358844e-03,1.037559798623980956e-01
6.800000000000004652e-02,5.996285999347082951e-01,-8.036248025507619630e-03,1.053056598135538729e-01
6.900000000000004741e-02,5.996200735171248741e-01,-8.117502825558953194e-03,1.068236920696829101e-01
7.000000000000004829e-02,5.996116974079150896e-01,-8.195145633858258449e-03,1.083097025592071327e-01
7.100000000000004918e-02,5.996034773045307853e-01,-8.269173487369718689e-03,1.097633749905661260e-01
7.200000000000005007e-02,5.995954183278849881e-01,-8.339588320296908996e-03,1.111844494732411037e-01
7.300000000000005096e-02,5.995875250729663097e-01,-8.406396814046812604e-03,1.125727213200295729e-01
7.400000000000005185e-02,5.995798016545400566e-01,-8.469610265477656164e-03,1.139280397990676957e-01
7.500000000000005274e-02,5.995722515366134209e-01,-8.529244481971343106e-03,1.152503069860838919e-01
7.600000000000005362e-02,5.995648774491244559e-01,-8.585319650099232369e-03,1.165394766655460379e-01
7.700000000000005451e-02,5.995576813318117537e-01,-8.637860197947433427e-03,1.177955526683451687e-01
7.800000000000005540e-02,5.995506645886853336e-01,-8.686894617525864337e-03,1.190185873445349235e-01
7.900000000000005629e-02,5.995438280695657429e-01,-8.732455330505206614e-03,1.202086800358796864e-01
8.000000000000005718e-02,5.995371720908833080e-01,-8.774578542578181928e-03,1.213659755412383329e-01
8.100000000000005806e-02,5.995306964575652930e-01,-8.813304089640927597e-03,1.224906625691103285e-01
8.200000000000005895e-02,5.995244004855802000e-01,-8.848675280605511340e-03,1.235829721602611925e-01
8.300000000000005984e-02,5.995182830249112804e-01,-8.880738738380633546e-03,1.246431760832740904e-01
8.400000000000006073e-02,5.995123424828456837e-01,-8.909544238776989644e-03,1.256715852058929439e-01
8.500000000000006162e-02,5.995065768474456824e-01,-8.935144547569717766e-03,1.266685478449322833e-01
8.600000000000006251e-02,5.995009835497500106e-01,-8.957595225694170438e-03,1.276344478405014859e-01
8.700000000000006339e-02,5.994955595460434994e-01,-8.976954469672948633e-03,1.285697024707211644e-01
8.800000000000006428e-02,5.994903013975726447e-01,-8.993282953842274274e-03,1.294747615692533049e-01
8.900000000000006517e-02,5.994852055896443543e-01,-9.006643718374562901e-03,1.303501059613237090e-01
9.000000000000006606e-02,5.994802684224074252e-01,-9.017101980817954221e-03,1.311962456848463632e-01
9.100000000000006695e-02,5.994754859901152422e-01,-9.024724961576247040e-03,1.320137182148110044e-01
9.200000000000006783e-02,5.994708541725157769e-01,-9.029581710615353085e-03,1.328030866907594920e-01
9.300000000000006872e-02,5.994663686399883673e-01,-9.031742935669273553e-03,1.335649381470650765e-01
9.400000000000006961e-02,5.994620248930484507e-01,-9.031280832987931273e-03,1.342998817555922653e-01
9.500000000000007050e-02,5.994578183219103629e-01,-9.028268925468985184e-03,1.350085471443233098e-01
9.600000000000007139e-02,5.994537439896742148e-01,-9.022781878204433337e-03,1.356915827194062618e-01
9.700000000000007228e-02,5.994497966505297759e-01,-9.014895322407012745e-03,1.363496535507791041e-01
9.800000000000007316e-02,5.994459707899149059e-01,-9.004685688299374213e-03,1.369834396346425731e-01
9.900000000000007405e-02,5.994422608901173177e-01,-8.992230067472906097e-03,1.375936343881942192e-01
1.000000000000000749e-01,5.994386613710266376e-01,-8.977606057197273781e-03,1.381809430203856659e-01
1.010000000000000758e-01,5.994351665912025506e-01,-8.960891606905330153e-03,1.387460809129594519e-01
