time,x,y,yaw
1.000000000000000021e-03,5.999999998968523762e-01,-4.355180620863041696e-06,4.922064514115256960e-05
2.000000000000000042e-03,5.999999979158433527e-01,-1.735141609920942685e-05,1.957505011054316054e-04
3.000000000000000062e-03,5.999999902468664548e-01,-3.879341405221836681e-05,4.380738292904206004e-04
4.000000000000000083e-03,5.999999703373306570e-01,-6.849371332490195030e-05,7.745652052679168759e-04
5.000000000000000104e-03,5.999999293705686743e-01,-1.062555331728942676e-04,1.203495069611479947e-03
6.000000000000000125e-03,5.999998564909940768e-01,-1.518732572578507245e-04,1.723035266681002733e-03
7.000000000000000146e-03,5.999997390317965973e-01,-2.051329269829316182e-04,2.331264563196275633e-03
8.000000000000000167e-03,5.999995627471639281e-01,-2.658127435881674216e-04,3.026174139194891255e-03
9.000000000000001055e-03,5.999993120451617701e-01,-3.336835782803415640e-04,3.805673044806516005e-03
1.000000000000000194e-02,5.999989702217379817e-01,-4.085094895426299999e-04,4.667593616881454167e-03
1.100000000000000283e-02,5.999985196943666832e-01,-4.900482468742639597e-04,5.609696849620918711e-03
1.200000000000000372e-02,5.999979422397379025e-01,-5.780518604602269406e-04,6.629677711555566691e-03
1.300000000000000461e-02,5.999972192207525534e-01,-6.722671147568748395e-04,7.725170408159494004e-03
1.400000000000000550e-02,5.999963318021376280e-01,-7.724361038632387988e-04,8.893753587724243306e-03
1.500000000000000638e-02,5.999952611599539409e-01,-8.782967686698506249e-04,1.013295548397519404e-02
1.600000000000000727e-02,5.999939886836352931e-01,-9.895834346457244024e-04,1.144025898807325865e-02
1.700000000000000816e-02,5.999924961673928081e-01,-1.106027349638993851e-03,1.281310664779846537e-02
1.800000000000000905e-02,5.999907659905107105e-01,-1.227357219628133489e-03,1.424890559038609686e-02
1.900000000000000994e-02,5.999887812858144542e-01,-1.353299741247815380e-03,1.574503236525463465e-02
2.000000000000001082e-02,5.999865260957625290e-01,-1.483580129790662561e-03,1.729883770292420936e-02
2.100000000000001171e-02,5.999839855157679258e-01,-1.617922641392988137e-03,1.890765118647100979e-02
2.200000000000001260e-02,5.999811458180023260e-01,-1.756051088326548992e-03,2.056878583213396505e-02
2.300000000000001349e-02,5.999779945333876263e-01,-1.897689346861020088e-03,2.227954257715923300e-02
2.400000000000001438e-02,5.999745205498200340e-01,-2.042561854787461328e-03,2.403721466791578290e-02
2.500000000000001527e-02,5.999707141960298751e-01,-2.190394098356251984e-03,2.583909194540538051e-02
2.600000000000001615e-02,5.999665673170081481e-01,-2.340913087287566086e-03,2.768246502673891649e-02
2.700000000000001704e-02,5.999620733218675728e-01,-2.493847817494232455e-03,2.956462937799695170e-02
2.800000000000001793e-02,5.999572272199947820e-01,-2.648929720502513074e-03,3.148288927210120963e-02
2.900000000000001882e-02,5.999520256432818721e-01,-2.805893098191514223e-03,3.343456163108900897e-02
3.000000000000001971e-02,5.999464668549248092e-01,-2.964475542004074704e-03,3.541697975380072444e-02
3.100000000000002059e-02,5.999405507453590136e-01,-3.124418335600342989e-03,3.742749692352267260e-02
3.200000000000002148e-02,5.999342788159662820e-01,-3.285466840632689234e-03,3.946348989261613815e-02
3.300000000000002237e-02,5.999276541512508221e-01,-3.447370864950782821e-03,4.152236224170609280e-02
3.400000000000002326e-02,5.999206813802324678e-01,-3.609885012687441552e-03,4.360154761121387557e-02
3.500000000000002415e-02,5.999133666278468890e-01,-3.772769015749133370e-03,4.569851280324345455e-02
3.600000000000002504e-02,5.999057174571728046e-01,-3.935788046312782562e-03,4.781076075206916465e-02
3.700000000000002592e-02,5.998977428033297477e-01,-4.098713010000754053e-03,4.993583336172241482e-02
3.800000000000002681e-02,5.998894528999021425e-01,-4.261320819478220390e-03,5.207131420943430372e-02
3.900000000000002770e-02,5.998808591987468963e-01,-4.423394648284950659e-03,5.421483111395904858e-02
4.000000000000002859e-02,5.998719742840424862e-01,-4.584724164776621258e-03,5.636405856807932130e-02
4.100000000000002948e-02,5.998628117814138738e-01,-4.745105746111311085e-03,5.851672003487805307e-02
4.200000000000003036e-02,5.998533862629548130e-01,-4.904342672270356474e-03,6.067059010765259164e-02
4.300000000000003125e-02,5.998437131489230412e-01,-5.062245300148315863e-03,6.282349653364638353e-02
4.400000000000003214e-02,5.998338087155977716e-01,-5.218631430614795175e-03,6.497332154929852388e-02
4.500000000000003303e-02,5.998236898986600840e-01,-5.373326300442238246e-03,6.711800369582118786e-02
4.600000000000003392e-02,5.998133741698474797e-01,-5.526162673301804329e-03,6.925554007904886900e-02
4.700000000000003481e-02,5.998028793647637302e-01,-5.676980794873720537e-03,7.138398789460081995e-02
4.800000000000003569e-02,5.997922236036974386e-01,-5.825628493033085942e-03,7.350146580769791049e-02
4.900000000000003658e-02,5.997814251943259789e-01,-5.971961231108713353e-03,7.560615519141848651e-02
5.000000000000003747e-02,5.997705025335292595e-01,-6.115842146801275803e-03,7.769630122499547598e-02
5.100000000000003836e-02,5.997594740056311213e-01,-6.257142076320165724e-03,7.977021385674293308e-02
5.200000000000003925e-02,5.997483578753731726e-01,-6.395739554462653853e-03,8.182626865445845332e-02
5.300000000000004013e-02,5.997371722011523021e-01,-6.531520473729623966e-03,8.386290825795766901e-02
5.400000000000004102e-02,5.997259347404224616e-01,-6.664377674789112582e-03,8.587864439298766028e-02
5.500000000000004191e-02,5.997146630651671861e-01,-6.794210537960587715e-03,8.787205846018480981e-02
5.600000000000004280e-02,5.997033747573481399e-01,-6.920925084097806490e-03,8.984180200423881602e-02
5.700000000000004369e-02,5.996920874182100070e-01,-7.044434081984907170e-03,9.178659683983672601e-02
5.800000000000004458e-02,5.996808183284383365e-01,-7.164657067357249609e-03,9.370523512978533309e-02
5.900000000000004546e-02,5.996695842823696054e-01,-7.281520242996719627e-03,9.559657943498475752e-02
6.000000000000004635e-02,5.996584015459757167e-01,-7.394956384435935615e-03,9.745956259963739488e-02
6.100000000000004724e-02,5.996472858146247864e-01,-7.504904752824836933e-03,9.929318748104086489e-02
6.200000000000004813e-02,5.996362521995255435e-01,-7.611311007791832228e-03,1.010965265586809270e-01
6.300000000000004208e-02,5.996253152181102442e-01,-7.714127131256243164e-03,1.028687215301956892e-01
6.400000000000004297e-02,5.996144883569103357e-01,-7.813311276691325968e-03,1.046089826243142146e-01
6.500000000000004385e-02,5.996037842171832999e-01,-7.908827637471360639e-03,1.063165874599652228e-01
6.600000000000004474e-02,5.995932146346477642e-01,-8.000646007796263781e-03,1.079908810905688965e-01
6.700000000000004563e-02,5.995827909219084706e-01,-8.088741760104545264e-03,1.096312756739619559e-01
6.800000000000004652e-02,5.995725237786045936e-01,-8.173095675069075305e-03,1.112372487804730026e-01
6.900000000000004741e-02,5.995624232138366816e-01,-8.253694036408409929e-03,1.128083422893639554e-01
7.000000000000004829e-02,5.995524985856817146e-01,-8.330528460830766146e-03,1.143441613110786764e-01
7.100000000000004918e-02,5.995427586304267198e-01,-8.403595771209970700e-03,1.158443730468896593e-01
7.200000000000005007e-02,5.995332114962340642e-01,-8.472897867005169115e-03,1.173087055863693967e-01
7.300000000000005096e-02,5.995238646873575217e-01,-8.538441604706514809e-03,1.187369467046353877e-01
7.400000000000005185e-02,5.995147248009661256e-01,-8.600238694146500329e-03,1.201289428729045150e-01
7.500000000000005274e-02,5.995057975449442633e-01,-8.658305548507161387e-03,1.214845977307475594e-01
7.600000000000005362e-02,5.994970878565893946e-01,-8.712663115024943394e-03,1.228038704536201092e-01
7.700000000000005451e-02,5.994885999839796309e-01,-8.763336720355174858e-03,1.240867742446365579e-01
7.800000000000005540e-02,5.994803374783100880e-01,-8.810355929043778289e-03,1.253333747453467262e-01
7.900000000000005629e-02,5.994723032087201364e-01,-8.853754393496005015e-03,1.265437884265742385e-01
8.000000000000005718e-02,5.994644993789147724e-01,-8.893569696251213408e-03,1.277181809624027553e-01
8.100000000000005806e-02,5.994569275452334978e-01,-8.929843187978347974e-03,1.288567655672768486e-01
8.200000000000005895e-02,5.994495886358718328e-01,-8.962619823624284887e-03,1.299598012989814089e-01
8.300000000000005984e-02,5.994424829711457736e-01,-8.991947996326909998e-03,1.310275913305280204e-01
8.400000000000006073e-02,5.994356101389193281e-01,-9.017879340720125203e-03,1.320604809645936628e-01
8.500000000000006162e-02,5.994289690257436076e-01,-9.040468559170289353e-03,1.330588552719201290e-01
