time,x,y,yaw
1.000000000000000021e-03,5.999999998974069326e-01,-4.365877970868847768e-06,5.019281433722443976e-05
2.000000000000000042e-03,5.999999979341753553e-01,-1.739388359178750676e-05,1.996149155892705551e-04
3.000000000000000062e-03,5.999999903261925560e-01,-3.888807872992616765e-05,4.467156582881701577e-04
4.000000000000000083e-03,5.999999705556823271e-01,-6.866004762373645320e-05,7.898341361514878709e-04
5.000000000000000104e-03,5.999999298342572063e-01,-1.065118222378091950e-04,1.227204771574170626e-03
6.000000000000000125e-03,5.999998573166240856e-01,-1.522363909041146712e-04,1.756962885585887976e-03
7.000000000000000146e-03,5.999997403202871338e-01,-2.056182167003428596e-04,2.377150240882919263e-03
8.000000000000000167e-03,5.999995645477947948e-01,-2.664337647011461030e-04,3.085720551341593169e-03
9.000000000000001055e-03,5.999993143133234286e-01,-3.344520371293402405e-04,3.880544952252211639e-03
1.000000000000000194e-02,5.999989727693751940e-01,-4.094351153112185671e-04,4.759417426164159678e-03
1.100000000000000283e-02,5.999985221326228357e-01,-4.911387072448758495e-04,5.720060179753639826e-03
1.200000000000000372e-02,5.999979439139475623e-01,-5.793127001836317902e-04,6.760128966108659015e-03
1.300000000000000461e-02,5.999972191444068459e-01,-6.737017167337544521e-04,7.877218346461991108e-03
1.400000000000000550e-02,5.999963285953735515e-01,-7.740456730118694395e-04,9.068866893707207277e-03
1.500000000000000638e-02,5.999952529807066615e-01,-8.800803367303711156e-04,1.033256233042755511e-02
1.600000000000000727e-02,5.999939731591011904e-01,-9.915378851574341290e-04,1.166574659793931205e-02
1.700000000000000816e-02,5.999924703262001779e-01,-1.108147461000130729e-03,1.306582085350112277e-02
1.800000000000000905e-02,5.999907261966727079e-01,-1.229635724905198124e-03,1.453015039242615963e-02
1.900000000000000994e-02,5.999887231755491879e-01,-1.355727403217266147e-03,1.605606949184969559e-02
2.000000000000001082e-02,5.999864445072399244e-01,-1.486145829903140481e-03,1.764088617317654401e-02
2.100000000000001171e-02,5.999838743999885704e-01,-1.620613481426613767e-03,1.928188688075001614e-02
2.200000000000001260e-02,5.999809981490773492e-01,-1.758852502771135473e-03,2.097634107100002088e-02
2.300000000000001349e-02,5.999778022632051844e-01,-1.900585223293949078e-03,2.272150571011912271e-02
2.400000000000001438e-02,5.999742745637337560e-01,-2.045534662133918768e-03,2.451462967576514829e-02
2.500000000000001527e-02,5.999704042679491200e-01,-2.193425021722483770e-03,2.635295805813826428e-02
2.600000000000001615e-02,5.999661820585113770e-01,-2.343982168183433856e-03,2.823373636135192294e-02
2.700000000000001704e-02,5.999616001385938979e-01,-2.496934097394265528e-03,3.015421460084063629e-02
2.800000000000001793e-02,5.999566522729722351e-01,-2.652011386058694686e-03,3.211165129263026524e-02
2.900000000000001882e-02,5.999513338154220943e-01,-2.808947626969759970e-03,3.410331733126865938e-02
3.000000000000001971e-02,5.999456417228729022e-01,-2.967479847695908557e-03,3.612649975331049673e-02
3.100000000000002059e-02,5.999395745568493199e-01,-3.127348912008887094e-03,3.817850538337106553e-02
3.200000000000002148e-02,5.999331324727965598e-01,-3.288299903448810291e-03,4.025666435990955805e-02
3.300000000000002237e-02,5.999263171979480891e-01,-3.450082490498163068e-03,4.235833353807209184e-02
3.400000000000002326e-02,5.999191319984438220e-01,-3.612451272910821576e-03,4.448089976711774168e-02
3.500000000000002415e-02,5.999115816364429810e-01,-3.775166108815231070e-03,4.662178304016589836e-02
3.600000000000002504e-02,5.999036723180090069e-01,-3.937992422279879001e-03,4.877843951423979640e-02
3.700000000000002592e-02,5.998954116325594388e-01,-4.100701491095481988e-03,5.094836439883820151e-02
3.800000000000002681e-02,5.998868084846825655e-01,-4.263070714589312082e-03,5.312909471154430435e-02
3.900000000000002770e-02,5.998778730191248743e-01,-4.424883861340045410e-03,5.531821189947799811e-02
4.000000000000002859e-02,5.998686165397369985e-01,-4.585931296711864835e-03,5.751334432571374167e-02
4.100000000000002948e-02,5.998590514932333750e-01,-4.746010317134619072e-03,5.971216931651094489e-02
4.200000000000003036e-02,5.998491913479845339e-01,-4.904925313762409367e-03,6.191241512520347101e-02
4.300000000000003125e-02,5.998390504814560265e-01,-5.062487922212088876e-03,6.411186355224979261e-02
4.400000000000003214e-02,5.998286439965524464e-01,-5.218517016668200448e-03,6.630835202481812074e-02
4.500000000000003303e-02,5.998179876417396583e-01,-5.372838851126326976e-03,6.849977544251416306e-02
4.600000000000003392e-02,5.998070977132985426e-01,-5.525287157041869346e-03,7.068408788057985170e-02
4.700000000000003481e-02,5.997959909563038705e-01,-5.675703224954697923e-03,7.285930414980734682e-02
4.800000000000003569e-02,5.997846844625660534e-01,-5.823935967825433213e-03,7.502350121883974432e-02
4.900000000000003658e-02,5.997731955773109025e-01,-5.969841692826494128e-03,7.717482009153250888e-02
5.000000000000003747e-02,5.997615418056259085e-01,-6.113283807658631552e-03,7.931146830206343978e-02
5.100000000000003836e-02,5.997497407277772030e-01,-6.254132536180900814e-03,8.143172139658665099e-02
5.200000000000003925e-02,5.997378098761756426e-01,-6.392264864704677585e-03,8.353392386159390337e-02
5.300000000000004013e-02,5.997257669823620185e-01,-6.527564510194316938e-03,8.561648973012851715e-02
5.400000000000004102e-02,5.997136300031187250e-01,-6.659921997572704200e-03,8.767790332584389501e-02
5.500000000000004191e-02,5.997014171486230172e-01,-6.789234796127252558e-03,8.971671957642100848e-02
5.600000000000004280e-02,5.996891464639598768e-01,-6.915407317467758830e-03,9.173156440093552244e-02
5.700000000000004369e-02,5.996768357166155639e-01,-7.038350842566210019e-03,9.372113501214267284e-02
5.800000000000004458e-02,5.996645023400880570e-01,-7.157983455160443764e-03,9.568420004711841731e-02
5.900000000000004546e-02,5.996521633767040171e-01,-7.274229977981216955e-03,9.761959953798522716e-02
6.000000000000004635e-02,5.996398354446106360e-01,-7.387021906001656202e-03,9.952624475047380792e-02
6.100000000000004724e-02,5.996275347255876076e-01,-7.496297347984293147e-03,1.014031179872718763e-01
6.200000000000004813e-02,5.996152765404549889e-01,-7.602000903384031893e-03,1.032492721508555117e-01
6.300000000000004208e-02,5.996030755232788501e-01,-7.704083374042436372e-03,1.050638301491273324e-01
6.400000000000004297e-02,5.995909456657575465e-01,-7.802501445795362311e-03,1.068459855838231332e-01
6.500000000000004385e-02,5.995789005875906685e-01,-7.897217571332992847e-03,1.085950014465440067e-01
6.600000000000004474e-02,5.995669533154033282e-01,-7.988200146798907220e-03,1.103102090103058319e-01
6.700000000000004563e-02,5.995551162842561732e-01,-8.075423362279066097e-03,1.119910069889448884e-01
6.800000000000004652e-02,5.995434013485488878e-01,-8.158867081448473169e-03,1.136368606251270952e-01
6.900000000000004741e-02,5.995318197981590602e-01,-8.238516721618849292e-03,1.152473007050963949e-01
7.000000000000004829e-02,5.995203823795646203e-01,-8.314363130387136813e-03,1.168219225007448153e-01
7.100000000000004918e-02,5.995090992779674721e-01,-8.386402464560016590e-03,1.183603846673906834e-01
7.200000000000005007e-02,5.994979797939828936e-01,-8.454636099125001358e-03,1.198624083461240913e-01
7.300000000000005096e-02,5.994870324045120658e-01,-8.519070474838630336e-03,1.213277758481814267e-01
