time,x,y,yaw
1.000000000000000021e-03,5.999999999013061469e-01,-4.243474753862219728e-06,4.560556012519277044e-05
2.000000000000000042e-03,5.999999980182453285e-01,-1.690620074418225371e-05,1.813826958476764419e-04
3.000000000000000062e-03,5.999999907443441804e-01,-3.779712488649611402e-05,4.059495016183243101e-04
4.000000000000000083e-03,5.999999718999339260e-01,-6.673357514697109139e-05,7.178197747209997745e-04
5.000000000000000104e-03,5.999999332091898729e-01,-1.035242626544752298e-04,1.115408301521688718e-03
6.000000000000000125e-03,5.999998645312080159e-01,-1.479697130198354138e-04,1.597036146962948783e-03
7.000000000000000146e-03,5.999997540891219838e-01,-1.998627055738166902e-04,2.160935937878198827e-03
8.000000000000000167e-03,5.999995887043789722e-01,-2.589887205675101001e-04,2.805257131109448188e-03
9.000000000000001055e-03,5.999993540254704438e-01,-3.251263940539650399e-04,3.528071258192853193e-03
1.000000000000000194e-02,5.999990347629828857e-01,-3.980479803358805135e-04,4.327377138359361601e-03
1.100000000000000283e-02,5.999986149192952922e-01,-4.775198214808651365e-04,5.201106051648097736e-03
1.200000000000000372e-02,5.999980780131980440e-01,-5.633028232438497263e-04,6.147126867380132281e-03
1.300000000000000461e-02,5.999974072898902611e-01,-6.551529364084429652e-04,7.163251120502591232e-03
1.400000000000000550e-02,5.999965859277398561e-01,-7.528216431300083222e-04,8.247238029739487400e-03
1.500000000000000638e-02,5.999955972347570388e-01,-8.560564471838394418e-04,9.396799452076514195e-03
1.600000000000000727e-02,5.999944248343677122e-01,-9.646013671244513255e-04,1.060960476828440822e-02
1.700000000000000816e-02,5.999930528395588381e-01,-1.078197431273020257e-03,1.188328569447659640e-02
1.800000000000000905e-02,5.999914660146213885e-01,-1.196583173387610888e-03,1.321544101495927132e-02
1.900000000000000994e-02,5.999896499238542846e-01,-1.319495127823810954e-03,1.460364123187019546e-02
2.000000000000001082e-02,5.999875910667451517e-01,-1.446668322958422070e-03,1.604543312732103003e-02
2.100000000000001171e-02,5.999852769992851664e-01,-1.577836771625484857e-03,1.753834423396133033e-02
2.200000000000001260e-02,5.999826964412215968e-01,-1.712733957304590771e-03,1.907988721007484317e-02
2.300000000000001349e-02,5.999798393691864185e-01,-1.851093314800822398e-03,2.066756411550454281e-02
2.400000000000001438e-02,5.999766970957791656e-01,-1.992648704168931140e-03,2.229887058488538507e-02
2.500000000000001527e-02,5.999732623348192906e-01,-2.137134875723423200e-03,2.397129989657421217e-02
2.600000000000001615e-02,5.999695292531505020e-01,-2.284287922007632865e-03,2.568234694463888620e-02
2.700000000000001704e-02,5.999654935093742258e-01,-2.433845720095917375e-03,2.742951209848559085e-02
2.800000000000001793e-02,5.999611522800250007e-01,-2.585548363669420979e-03,2.921030493913379100e-02
2.900000000000001882e-02,5.999565042737878828e-01,-2.739138584555877998e-03,3.102224787735255451e-02
3.000000000000001971e-02,5.999515497344717341e-01,-2.894362160425878461e-03,3.286287965182787402e-02
3.100000000000002059e-02,5.999462904187198298e-01,-3.050968309188994976e-03,3.472975870655904684e-02
3.200000000000002148e-02,5.999407295178108557e-01,-3.208710071340159509e-03,3.662046645279582596e-02
3.300000000000002237e-02,5.999348716263120940e-01,-3.367344672605521172e-03,3.853261039503999563e-02
3.400000000000002326e-02,5.999287227100442710e-01,-3.526633869477380223e-03,4.046382712611301669e-02
3.500000000000002415e-02,5.999222900669883840e-01,-3.686344277481268250e-03,4.241178519860247520e-02
3.600000000000002504e-02,5.999155822585729991e-01,-3.846247683236214687e-03,4.437418786678204441e-02
3.700000000000002592e-02,5.999086090383680681e-01,-4.006121338060331105e-03,4.634877569821301696e-02
3.800000000000002681e-02,5.999013812743971830e-01,-4.165748233475263795e-03,4.833332905229659193e-02
3.900000000000002770e-02,5.998939108659202546e-01,-4.324917358624225106e-03,5.032567041975417182e-02
4.000000000000002859e-02,5.998862106555716833e-01,-4.483423938389852204e-03,5.232366663460069622e-02
4.100000000000002948e-02,5.998782943377162225e-01,-4.641069651687923514e-03,5.432523095988941314e-02
4.200000000000003036e-02,5.998701763638483175e-01,-4.797662830164584058e-03,5.632832504286415520e-02
4.300000000000003125e-02,5.998618718458398336e-01,-4.953018637624373444e-03,5.833096073998265269e-02
4.400000000000003214e-02,5.998533964578154354e-01,-5.106959230152474660e-03,6.033120181257151798e-02
4.500000000000003303e-02,5.998447663374022465e-01,-5.259313897044759489e-03,6.232716549406899093e-02
4.600000000000003392e-02,5.998359979870542258e-01,-5.409919182719047370e-03,6.431702393000200690e-02
4.700000000000003481e-02,5.998271081761062939e-01,-5.558618989833952195e-03,6.629900549203116000e-02
4.800000000000003569e-02,5.998181138441524007e-01,-5.705264663890374788e-03,6.827139596758367845e-02
4.900000000000003658e-02,5.998090321031629424e-01,-5.849715237027486303e-03,7.023253918818900265e-02
5.000000000000003747e-02,5.997998800784707374e-01,-5.991837391921217559e-03,7.218083782343744093e-02
5.100000000000003836e-02,5.997906747967424179e-01,-6.131505463929154409e-03,7.411475493702371353e-02
5.200000000000003925e-02,5.997814330031538965e-01,-6.268601273169305266e-03,7.603281480533856385e-02
5.300000000000004013e-02,5.997721711140794332e-01,-6.403014157672692885e-03,7.793360351816353004e-02
5.400000000000004102e-02,5.997629051490585006e-01,-6.534640956693038572e-03,7.981576945617792351e-02
5.500000000000004191e-02,5.997536506640024356e-01,-6.663385981899916377e-03,8.167802364870603571e-02
5.600000000000004280e-02,5.997444226832403524e-01,-6.789160961633677882e-03,8.351914004262288305e-02
5.700000000000004369e-02,5.997352356146454788e-01,-6.911884589333505691e-03,8.533795649530187544e-02
5.800000000000004458e-02,5.997261030103309132e-01,-7.031482034600522457e-03,8.713337599520003252e-02
5.900000000000004546e-02,5.997170377953988663e-01,-7.147884579066565713e-03,8.890436720923362846e-02
6.000000000000004635e-02,5.997080526267811740e-01,-7.261029600300117348e-03,9.064996477994771706e-02
6.100000000000004724e-02,5.996991599428819208e-01,-7.370860619623276211e-03,9.236926873066851618e-02
6.200000000000004813e-02,5.996903717359168828e-01,-7.477327281862233832e-03,9.406144380513214998e-02
6.300000000000004208e-02,5.996816992467833840e-01,-7.580385289483293487e-03,9.572571903895697731e-02
6.400000000000004297e-02,5.996731529534241600e-01,-7.679996260497645721e-03,9.736138722711007443e-02
6.500000000000004385e-02,5.996647426064228847e-01,-7.776127610371996735e-03,9.896780424621912098e-02
6.600000000000004474e-02,5.996564772727276393e-01,-7.868752456042793497e-03,1.005443883473339378e-01
6.700000000000004563e-02,5.996483649552559747e-01,-7.957849460482502302e-03,1.020906192437247839e-01
6.800000000000004652e-02,5.996404127568828457e-01,-8.043402687780920601e-03,1.036060367250532938e-01
6.900000000000004741e-02,5.996326268720887365e-01,-8.125401449435354362e-03,1.050902397276368833e-01
7.000000000000004829e-02,5.996250128614877273e-01,-8.203840211338242483e-03,1.065428853578706120e-01
7.100000000000004918e-02,5.996175755680627217e-01,-8.278718414979624463e-03,1.079636878412771894e-01
7.200000000000005007e-02,5.996103192444528496e-01,-8.350040175738926429e-03,1.093524179202383234e-01
7.300000000000005096e-02,5.996032475770616266e-01,-8.417814200102013977e-03,1.107089014628247631e-01
7.400000000000005185e-02,5.995963637033635552e-01,-8.482053722509430571e-03,1.120330178121289322e-01
7.500000000000005274e-02,5.995896702218816987e-01,-8.542776431402443471e-03,1.133246984580754124e-01
7.600000000000005362e-02,5.995831692479575148e-01,-8.600004315028830781e-03,1.145839256660651923e-01
7.700000000000005451e-02,5.995768620900381318e-01,-8.653763565221128662e-03,1.158107313379167225e-01
7.800000000000005540e-02,5.995707493840940483e-01,-8.704084411041757008e-03,1.170051955896199147e-01
7.900000000000005629e-02,5.995648310443997264e-01,-8.751000978300504940e-03,1.181674449766559332e-01
8.000000000000005718e-02,5.995591064756561339e-01,-8.794551119446492038e-03,1.192976509127532947e-01
8.100000000000005806e-02,5.995535745552075246e-01,-8.834776271208710785e-03,1.203960280912129421e-01
8.200000000000005895e-02,5.995482336588169314e-01,-8.871721297789791905e-03,1.214628328937645552e-01
8.300000000000005984e-02,5.995430816868561053e-01,-8.905434331683947935e-03,1.224983617741220165e-01
8.400000000000006073e-02,5.995381160907319318e-01,-8.935966612801271580e-03,1.235029496190963999e-01
8.500000000000006162e-02,5.995333338994235373e-01,-8.963372325810681218e-03,1.244769680900758985e-01
8.600000000000006251e-02,5.995287317459992993e-01,-8.987708435938546181e-03,1.254208239476043707e-01
8.700000000000006339e-02,5.995243056287848926e-01,-9.009034474365906764e-03,1.263349568633882758e-01
8.800000000000006428e-02,5.995200512010543381e-01,-9.027412415552160674e-03,1.272198378519744932e-01
8.900000000000006517e-02,5.995159638417775216e-01,-9.042906517279958312e-03,1.280759682058845161e-01
9.000000000000006606e-02,5.995120388361500074e-01,-9.055583183451620943e-03,1.289038777433007266e-01
9.100000000000006695e-02,5.995082712955024373e-01,-9.065510780009000680e-03,1.297041230375088061e-01
9.200000000000006783e-02,5.995046561466575996e-01,-9.072759462160961963e-03,1.304772856527452174e-01
9.300000000000006872e-02,5.995011881308019985e-01,-9.077401002937635077e-03,1.312239703866395768e-01
9.400000000000006961e-02,5.994978618137628557e-01,-9.079508623214826990e-03,1.319448035194022428e-01
9.500000000000007050e-02,5.994946716182089075e-01,-9.079156823885492500e-03,1.326404310756894300e-01
9.600000000000007139e-02,5.994916118720742260e-01,-9.076421224747222016e-03,1.333115171317974523e-01
9.700000000000007228e-02,5.994886767007393535e-01,-9.071378394461759864e-03,1.339587422058014510e-01
9.800000000000007316e-02,5.994858599445139768e-01,-9.064105667520194753e-03,1.345828013023656622e-01
9.900000000000007405e-02,5.994831552307794409e-01,-9.054680984605600891e-03,1.351844020764514098e-01
1.000000000000000749e-01,5.994805561834449792e-01,-9.043182748250777614e-03,1.357642633588509173e-01
1.010000000000000758e-01,5.994780564233078701e-01,-9.029689676297747436e-03,1.363231135795398286e-01
1.020000000000000767e-01,5.994756495495536797e-01,-9.014280650156636376e-03,1.368616891835759963e-01
1.030000000000000776e-01,5.994733291564084965e-01,-8.997034569211970201e-03,1.373807330940108873e-01
1.040000000000000785e-01,5.994710888510533797e-01,-8.978030206568898830e-03,1.378809932146634054e-01
1.050000000000000794e-01,5.994689222702894726e-01,-8.957346068554639107e-03,1.383632209653290757e-01
1.060000000000000803e-01,5.994668230955867427e-01,-8.935060258161875435e-03,1.388281698487220384e-01
1.070000000000000812e-01,5.994647850664681643e-01,-8.911250342408638669e-03,1.392765940494000709e-01
1.080000000000000820e-01,5.994628019922625395e-01,-8.885993223753774206e-03,1.397092470654254237e-01
1.090000000000000829e-01,5.994608677623032289e-01,-8.859365015715436886e-03,1.401268803737573121e-01
1.100000000000000838e-01,5.994589763546538386e-01,-8.831440922838995622e-03,1.405302421304720217e-01
1.110000000000000847e-01,5.994571218433712989e-01,-8.802295125240888751e-03,1.409200759068672537e-01
1.120000000000000856e-01,5.994552984030048215e-01,-8.772000671973090302e-03,1.412971194597147095e-01
1.130000000000000865e-01,5.994535003132579476e-01,-8.740629388549414625e-03,1.416621035286073360e-01
1.140000000000000874e-01,5.994517219597409463e-01,-8.708251783217879627e-03,1.420157506815302728e-01
1.150000000000000883e-01,5.994499577409824198e-01,-8.674936947404121579e-03,1.423587742940568557e-01
1.160000000000000892e-01,5.994482021184941445e-01,-8.640752458336453667e-03,1.426918774754060149e-01
1.170000000000000900e-01,5.994464496243718798e-01,-8.605764287796635603e-03,1.430157519625972484e-01
1.180000000000000909e-01,5.994446949173800610e-01,-8.570036717917950408e-03,1.433310771394055161e-01
1.190000000000000918e-01,5.994429327735586455e-01,-8.533632261179480150e-03,1.436385190984690863e-01
1.200000000000000927e-01,5.994411580893331815e-01,-8.496611586271629601e-03,1.439387297471194926e-01
1.210000000000000936e-01,5.994393658841777883e-01,-8.459033449552344486e-03,1.442323459574224587e-01
1.220000000000000945e-01,5.994375513028669111e-01,-8.420954632068489154e-03,1.445199887608388245e-01
1.230000000000000954e-01,5.994357096173530408e-01,-8.382429882102027108e-03,1.448022625878332414e-01
1.240000000000000963e-01,5.994338362283033739e-01,-8.343511863190489208e-03,1.450797545526779642e-01
1.250000000000000833e-01,5.994319266663301615e-01,-8.304251107558391354e-03,1.453530337836182185e-01
1.260000000000000842e-01,5.994299765929447243e-01,-8.264695974884272989e-03,1.456226507984860474e-01
1.270000000000000850e-01,5.994279818012656635e-01,-8.224892616320089722e-03,1.458891369257698523e-01
1.280000000000000859e-01,5.994259382165091354e-01,-8.184884943667702917e-03,1.461530037710692120e-01
1.290000000000000868e-01,5.994238418962875015e-01,-8.144714603609826131e-03,1.464147427287873504e-01
1.300000000000000877e-01,5.994216890307401124e-01,-8.104420956884739180e-03,1.466748245388384830e-01
1.310000000000000886e-01,5.994194759425197638e-01,-8.064041062285809414e-03,1.469336988880734496e-01
1.320000000000000895e-01,5.994171990866546951e-01,-8.023609665360864618e-03,1.471917940560551474e-01
1.330000000000000904e-01,5.994148550503047845e-01,-7.983159191681077349e-03,1.474495166047453953e-01
1.340000000000000913e-01,5.994124405524312582e-01,-7.942719744542303673e-03,1.477072511115973541e-01
1.350000000000000921e-01,5.994099524433921244e-01,-7.902319106959099226e-03,1.479653599454819335e-01
1.360000000000000930e-01,5.994073877044805432e-01,-7.861982747806139926e-03,1.482241830848144704e-01
1.370000000000000939e-01,5.994047434474171210e-01,-7.821733831959609695e-03,1.484840379771867891e-01
1.380000000000000948e-01,5.994020169138081222e-01,-7.781593234287786931e-03,1.487452194397534677e-01
1.390000000000000957e-01,5.993992054745784781e-01,-7.741579557338396089e-03,1.490079995995655104e-01
1.400000000000000966e-01,5.993963066293903630e-01,-7.701709152568791961e-03,1.492726278729936407e-01
1.410000000000000975e-01,5.993933180060526666e-01,-7.661996144962657240e-03,1.495393309833346618e-01
1.420000000000000984e-01,5.993902373599306888e-01,-7.622452460879391989e-03,1.498083130156483700e-01
1.430000000000000993e-01,5.993870625733593860e-01,-7.583087858978543316e-03,1.500797555078303980e-01
1.440000000000001001e-01,5.993837916550666112e-01,-7.543909964064510199e-03,1.503538175768867335e-01
1.450000000000001010e-01,5.993804227396095641e-01,-7.504924303696924870e-03,1.506306360793389088e-01
1.460000000000001019e-01,5.993769540868278956e-01,-7.466134347412722860e-03,1.509103258046561313e-01
1.470000000000001028e-01,5.993733840813157965e-01,-7.427541548407357030e-03,1.511929797005794329e-01
1.480000000000001037e-01,5.993697112319147369e-01,-7.389145387524997943e-03,1.514786691291761245e-01
1.490000000000001046e-01,5.993659341712275213e-01,-7.350943419408950685e-03,1.517674441524382578e-01
1.500000000000001055e-01,5.993620516551543265e-01,-7.312931320665960744e-03,1.520593338462170874e-01
1.510000000000001064e-01,5.993580625624499447e-01,-7.275102939900190968e-03,1.523543466412667913e-01
1.520000000000001072e-01,5.993539658943012327e-01,-7.237450349475926803e-03,1.526524706901551953e-01
1.530000000000001081e-01,5.993497607739235455e-01,-7.199963898870620493e-03,1.529536742587859488e-01
1.540000000000001090e-01,5.993454464461737130e-01,-7.162632269482438474e-03,1.532579061412661092e-01
1.550000000000001099e-01,5.993410222771762275e-01,-7.125442530759917847e-03,1.535650960968458489e-01
1.560000000000001108e-01,5.993364877539607560e-01,-7.088380197524779547e-03,1.538751553076517231e-01
1.570000000000001117e-01,5.993318424841059811e-01,-7.051429288361166225e-03,1.541879768559327180e-01
1.580000000000001126e-01,5.993270861953869932e-01,-7.014572384949291362e-03,1.545034362195382982e-01
1.590000000000001135e-01,5.993222187354201314e-01,-6.977790692223428959e-03,1.548213917843504484e-01
1.600000000000001144e-01,5.993172400713022707e-01,-6.941064099238558605e-03,1.551416853723967537e-01
1.610000000000001152e-01,5.993121502892380104e-01,-6.904371240632478646e-03,1.554641427843788115e-01
1.620000000000001161e-01,5.993069495941499847e-01,-6.867689558574419095e-03,1.557885743553600044e-01
1.630000000000001170e-01,5.993016383092665267e-01,-6.830995365093794902e-03,1.561147755223684375e-01
1.640000000000001179e-01,5.992962168756806873e-01,-6.794263904686015376e-03,1.564425274026844948e-01
1.650000000000001188e-01,5.992906858518749491e-01,-6.757469417096428899e-03,1.567715973815987929e-01
1.660000000000001197e-01,5.992850459132046392e-01,-6.720585200185147379e-03,1.571017397084434331e-01
1.670000000000001206e-01,5.992792978513347135e-01,-6.683583672780324392e-03,1.574326960997192992e-01
1.680000000000001215e-01,5.992734425736229165e-01,-6.646436437429015243e-03,1.577641963481630771e-01
1.690000000000001223e-01,5.992674811024426562e-01,-6.609114342958799515e-03,1.580959589366204565e-01
1.700000000000001232e-01,5.992614145744400433e-01,-6.571587546766122223e-03,1.584276916556160153e-01
1.710000000000001241e-01,5.992552442397167667e-01,-6.533825576749141550e-03,1.587590922235355140e-01
1.720000000000001250e-01,5.992489714609353646e-01,-6.495797392807922677e-03,1.590898489083631406e-01
1.730000000000001259e-01,5.992425977123361225e-01,-6.457471447834872702e-03,1.594196411499438359e-01
1.740000000000001268e-01,5.992361245786631541e-01,-6.418815748123418707e-03,1.597481401817693047e-01
1.750000000000001277e-01,5.992295537539911177e-01,-6.379797913123708142e-03,1.600750096513160747e-01
1.760000000000001286e-01,5.992228870404460173e-01,-6.340385234478052023e-03,1.603999062379938556e-01
1.770000000000001295e-01,5.992161263468155363e-01,-6.300544734270940861e-03,1.607224802677934827e-01
1.780000000000001303e-01,5.992092736870407998e-01,-6.260243222429795473e-03,1.610423763237551209e-01
1.790000000000001312e-01,5.992023311785851236e-01,-6.219447353217499863e-03,1.613592338514089342e-01
1.800000000000001321e-01,5.991953010406737556e-01,-6.178123680757485747e-03,1.616726877583725686e-01
1.810000000000001330e-01,5.991881855923985034e-01,-6.136238713536745770e-03,1.619823690073221578e-01
1.820000000000001339e-01,5.991809872506826951e-01,-6.093758967832485496e-03,1.622879052015854529e-01
1.830000000000001348e-01,5.991737085281021447e-01,-6.050651020012509651e-03,1.625889211626382336e-01
