time,x,y,yaw
1.000000000000000021e-03,5.999999999018127417e-01,-4.298707787231403898e-06,4.789178284081927470e-05
2.000000000000000042e-03,5.999999980129558930e-01,-1.712668667402938993e-05,1.904797405855612096e-04
3.000000000000000062e-03,5.999999907038348068e-01,-3.829155470541634187e-05,4.263180631322338360e-04
4.000000000000000083e-03,5.999999717363664331e-01,-6.760882383710642429e-05,7.538530506421641485e-04
5.000000000000000104e-03,5.999999327244194269e-01,-1.048848904828814099e-04,1.171428544257635887e-03
6.000000000000000125e-03,5.999998633520214897e-01,-1.499175020246990009e-04,1.677291349654099536e-03
7.000000000000000146e-03,5.999997515919056612e-01,-2.024962326465651330e-04,2.269596644722325467e-03
8.000000000000000167e-03,5.999995839286929034e-01,-2.624029680282635724e-04,2.946413363421792816e-03
9.000000000000001055e-03,5.999993455814655041e-01,-3.294123982816588025e-04,3.705729548666420944e-03
1.000000000000000194e-02,5.999990207268626197e-01,-4.032925183743429898e-04,4.545457667717868119e-03
1.100000000000000283e-02,5.999985927255988560e-01,-4.838051356234052136e-04,5.463439883060804657e-03
1.200000000000000372e-02,5.999980443440060540e-01,-5.707063831153491584e-04,6.457453272071348241e-03
1.300000000000000461e-02,5.999973579710651261e-01,-6.637472380666142868e-04,7.525214993562845400e-03
1.400000000000000550e-02,5.999965158194354720e-01,-7.626740435163759102e-04,8.664387394194743644e-03
1.500000000000000638e-02,5.999955001250097952e-01,-8.672290321650732992e-04,9.872583051716827748e-03
1.600000000000000727e-02,5.999942933363905384e-01,-9.771508504334280865e-04,1.114736975419165950e-02
1.700000000000000816e-02,5.999928782941896799e-01,-1.092175082555102428e-03,1.248627540522878610e-02
1.800000000000000905e-02,5.999912383993221132e-01,-1.212034774145720473e-03,1.388679285062869098e-02
1.900000000000000994e-02,5.999893577696191471e-01,-1.336460953537621510e-03,1.534638462432654296e-02
2.000000000000001082e-02,5.999872213842505353e-01,-1.465183149276239050e-03,1.686248760985670572e-02
2.100000000000001171e-02,5.999848152155914383e-01,-1.597929902569961147e-03,1.843251761365388361e-02
2.200000000000001260e-02,5.999821263483193778e-01,-1.734429273419324513e-03,2.005387384660099054e-02
2.300000000000001349e-02,5.999791430856706853e-01,-1.874409339172933286e-03,2.172394331032461920e-02
2.400000000000001438e-02,5.999758550429141746e-01,-2.017598684289856337e-03,2.344010508483140506e-02
2.500000000000001527e-02,5.999722531828663996e-01,-2.163726881875771557e-03,2.519973451691193828e-02
2.600000000000001615e-02,5.999683298834175282e-01,-2.312524962496842473e-03,2.700020730273109196e-02
2.700000000000001704e-02,5.999640789722284762e-01,-2.463725871654831590e-03,2.883890345870149946e-02
2.800000000000001793e-02,5.999594957832201647e-01,-2.617064912790290077e-03,3.071321118310195095e-02
2.900000000000001882e-02,5.999545771700461883e-01,-2.772280177368302567e-03,3.262053060383203473e-02
3.000000000000001971e-02,5.999493215120795808e-01,-2.929112959852764320e-03,3.455827740947947646e-02
3.100000000000002059e-02,5.999437287082983739e-01,-3.087308157274315512e-03,3.652388635951534651e-02
3.200000000000002148e-02,5.999378001596832322e-01,-3.246614652826163017e-03,3.851481466760295347e-02
3.300000000000002237e-02,5.999315387408149514e-01,-3.406785682230462076e-03,4.052854526377596550e-02
3.400000000000002326e-02,5.999249487614018994e-01,-3.567579182006286320e-03,4.256258993396230816e-02
3.500000000000002415e-02,5.999180359184959066e-01,-3.728758119379727010e-03,4.461449233225251582e-02
3.600000000000002504e-02,5.999108072401873049e-01,-3.890090803598367231e-03,4.668183086438059543e-02
3.700000000000002592e-02,5.999032710215908004e-01,-4.051351178244289031e-03,4.876222144115049256e-02
3.800000000000002681e-02,5.998954367539489629e-01,-4.212319094265282171e-03,5.085332010077691506e-02
3.900000000000002770e-02,5.998873150476797811e-01,-4.372780563515754615e-03,5.295282549935000083e-02
4.000000000000002859e-02,5.998789175501934023e-01,-4.532527992668067274e-03,5.505848126887919608e-02
4.100000000000002948e-02,5.998702568592850781e-01,-4.691360397419575001e-03,5.716807824262218340e-02
4.200000000000003036e-02,5.998613464328949041e-01,-4.849083596982051159e-03,5.927945654766068884e-02
4.300000000000003125e-02,5.998522004959881970e-01,-5.005510388892298046e-03,6.139050756494798811e-02
4.400000000000003214e-02,5.998428339567506429e-01,-5.160460724283388867e-03,6.349917571574621722e-02
4.500000000000003303e-02,5.998332624007806091e-01,-5.313762024712787024e-03,6.560345960496465068e-02
4.600000000000003392e-02,5.998235019082601704e-01,-5.465249171815567131e-03,6.770141379692895534e-02
4.700000000000003481e-02,5.998135689162118478e-01,-5.614764544422556902e-03,6.979115080953357531e-02
4.800000000000003569e-02,5.998034800731462113e-01,-5.762157990777061478e-03,7.187084245525204862e-02
4.900000000000003658e-02,5.997932521653558391e-01,-5.907286907486042349e-03,7.393872104540580303e-02
5.000000000000003747e-02,5.997829020287914759e-01,-6.050016278335179631e-03,7.599308045834288206e-02
5.100000000000003836e-02,5.997724464599701877e-01,-6.190218699259508739e-03,7.803227707370895272e-02
5.200000000000003925e-02,5.997619021248152826e-01,-6.327774349904002893e-03,8.005473064744191014e-02
5.300000000000004013e-02,5.997512854827008466e-01,-6.462570570031522799e-03,8.205892605747128199e-02
5.400000000000004102e-02,5.997406126783694225e-01,-6.594501496007598718e-03,8.404341520063914051e-02
5.500000000000004191e-02,5.997298993926577504e-01,-6.723467683578732146e-03,8.600681741344082254e-02
5.600000000000004280e-02,5.997191612784003034e-01,-6.849376154173636433e-03,8.794782010753172952e-02
5.700000000000004369e-02,5.997084140357414883e-01,-6.972140472372767572e-03,8.986517899927329300e-02
5.800000000000004458e-02,5.996976732805785471e-01,-7.091680811562028897e-03,9.175771792681305938e-02
5.900000000000004546e-02,5.996869541659447522e-01,-7.207923915933778236e-03,9.362432887589761110e-02
6.000000000000004635e-02,5.996762713179519810e-01,-7.320802993894648392e-03,9.546397190378058673e-02
6.100000000000004724e-02,5.996656388101786472e-01,-7.430257626347358535e-03,9.727567489585448035e-02
6.200000000000004813e-02,5.996550701530908301e-01,-7.536233680522419487e-03,9.905853318507920613e-02
6.300000000000004208e-02,5.996445783161035159e-01,-7.638683235513032965e-03,1.008117091331065807e-01
6.400000000000004297e-02,5.996341753299651023e-01,-7.737564453752843185e-03,1.025344315338343193e-01
6.500000000000004385e-02,5.996238723936144766e-01,-7.832841443650928603e-03,1.042259944793094556e-01
6.600000000000004474e-02,5.996136798486005892e-01,-7.924484072226734011e-03,1.058857567491471446e-01
6.700000000000004563e-02,5.996036076005911708e-01,-8.012467605883699662e-03,1.075131419755095408e-01
6.800000000000004652e-02,5.995936649781091754e-01,-8.096772669319740601e-03,1.091076376216795624e-01
6.900000000000004741e-02,5.995838607267124365e-01,-8.177385185689556302e-03,1.106687934147614905e-01
7.000000000000004829e-02,5.995742029866569789e-01,-8.254296366442703814e-03,1.121962203006300479e-01
7.100000000000004918e-02,5.995646993361117838e-01,-8.327502558424737522e-03,1.136895893389027051e-01
7.200000000000005007e-02,5.995553568265197253e-01,-8.397005117832201382e-03,1.151486305380661629e-01
7.300000000000005096e-02,5.995461819661417335e-01,-8.462810288567212957e-03,1.165731316670794437e-01
7.400000000000005185e-02,5.995371804220872569e-01,-8.524929107308898413e-03,1.179629372868716414e-01
7.500000000000005274e-02,5.995283570800254980e-01,-8.583377251392187990e-03,1.193179473420828141e-01
7.600000000000005362e-02,5.995197160913425805e-01,-8.638174883671634330e-03,1.206381155449062353e-01
7.700000000000005451e-02,5.995112610043749068e-01,-8.689346492685545709e-03,1.219234479207137734e-01
7.800000000000005540e-02,5.995029947481345101e-01,-8.736920755848309739e-03,1.231740012731947359e-01
7.900000000000005629e-02,5.994949196474815833e-01,-8.780930392423336173e-03,1.243898816188673123e-01
