time,x,y,yaw
1.531999999999694850e+01,4.550179308438015435e-01,2.604064322607474447e-02,6.924655819503978016e+00
1.532099999999694795e+01,4.552058902837636811e-01,2.636346977568959637e-02,6.922605622293587224e+00
1.532199999999694739e+01,4.553946203971001583e-01,2.668553071233215057e-02,6.920539057633382285e+00
1.532299999999694684e+01,4.555841253630010801e-01,2.700682636924961466e-02,6.918456263860465860e+00
1.532399999999694629e+01,4.557744087063693716e-01,2.732735746221520712e-02,6.916357382328307324e+00
1.532499999999694573e+01,4.559654732855515924e-01,2.764712506259736635e-02,6.914242557319957072e+00
1.532599999999694518e+01,4.561573212962775070e-01,2.796613054865781933e-02,6.912111935870543178e+00
1.532699999999694462e+01,4.563499542935013920e-01,2.828437553365187318e-02,6.909965667492795838e+00
1.532799999999694407e+01,4.565433732314196358e-01,2.860186177149304232e-02,6.907803903808135360e+00
1.532899999999694352e+01,4.567375785202292260e-01,2.891859104327715313e-02,6.905626798096003327e+00
1.532999999999694296e+01,4.569325700989402272e-01,2.923456497821375066e-02,6.903434504618148004e+00
1.533099999999694241e+01,4.571283475180568656e-01,2.954978484751352719e-02,6.901227177653510125e+00
1.533199999999694185e+01,4.573249100254523913e-01,2.986425137733500490e-02,6.899004970834424988e+00
1.533299999999694130e+01,4.575222566475262154e-01,3.017796463456112743e-02,6.896768036663984525e+00
1.533399999999694074e+01,4.577203862637529985e-01,3.049092393208802099e-02,6.894516526096699849e+00
1.533499999999694019e+01,4.579192976714381302e-01,3.080312775299692829e-02,6.892250588200662165e+00
1.533599999999693964e+01,4.581189896384352811e-01,3.111457369898956715e-02,6.889970369909940828e+00
1.533699999999693908e+01,4.583194609431168187e-01,3.142525846284494051e-02,6.887676015867190138e+00
1.533799999999693853e+01,4.585207104020271318e-01,3.173517782287260669e-02,6.885367668349489989e+00
1.533899999999693797e+01,4.587227368864528199e-01,3.204432665617684695e-02,6.883045467265858086e+00
1.533999999999693742e+01,4.589255393296116647e-01,3.235269896700038172e-02,6.880709550212595005e+00
1.534099999999693686e+01,4.591291167263423789e-01,3.266028792636671563e-02,6.878360052572235261e+00
1.534199999999693631e+01,4.593334681271445952e-01,3.296708591954505829e-02,6.875997107642788819e+00
1.534299999999693576e+01,4.595385926282586353e-01,3.327308459836170185e-02,6.873620846785645888e+00
1.534399999999693520e+01,4.597444893592463333e-01,3.357827493596809987e-02,6.871231399582534038e+00
1.534499999999693465e+01,4.599511574692898286e-01,3.388264728225354183e-02,6.868828893993909723e+00
1.534599999999693409e+01,4.601585961131920421e-01,3.418619141861722888e-02,6.866413456513012825e+00
1.534699999999693354e+01,4.603668044376100221e-01,3.448889661181830935e-02,6.863985212314682727e+00
1.534799999999693298e+01,4.605757815679845102e-01,3.479075166674294728e-02,6.861544285404122867e+00
1.534899999999693243e+01,4.607855265971559922e-01,3.509174497658601455e-02,6.859090798745278938e+00
1.534999999999693188e+01,4.609960385761865398e-01,3.539186456993359542e-02,6.856624874367042821e+00
1.535099999999693132e+01,4.612073165073631298e-01,3.569109815535287389e-02,6.854146633454574200e+00
1.535199999999693077e+01,4.614193593392778014e-01,3.598943316408076409e-02,6.851656196426009870e+00
1.535299999999693021e+01,4.616321659640452713e-01,3.628685679082399584e-02,6.849153682995154035e+00
1.535399999999692966e+01,4.618457352165726837e-01,3.658335603277373949e-02,6.846639212221089288e+00
1.535499999999692911e+01,4.620600658757209045e-01,3.687891772688017822e-02,6.844112902546003241e+00
1.535599999999692855e+01,4.622751566671223777e-01,3.717352858536571159e-02,6.841574871822792225e+00
1.535699999999692800e+01,4.624910062673653344e-01,3.746717522938614042e-02,6.839025237334206864e+00
1.535799999999692744e+01,4.627076133092194454e-01,3.775984422069261770e-02,6.836464115805452657e+00
1.535899999999692689e+01,4.629249763875560308e-01,3.805152209111051231e-02,6.833891623412190697e+00
1.535999999999692633e+01,4.631430940656260375e-01,3.834219536963762165e-02,6.831307875785837425e+00
1.536099999999692578e+01,4.633619648813822045e-01,3.863185060698010043e-02,6.828712988017906937e+00
1.536199999999692523e+01,4.635815873535763521e-01,3.892047439738161030e-02,6.826107074664909291e+00
1.536299999999692467e+01,4.638019599874185217e-01,3.920805339766003650e-02,6.823490249755029602e+00
1.536399999999692412e+01,4.640230812796446447e-01,3.949457434343189854e-02,6.820862626797469908e+00
1.536499999999692356e+01,4.642449497229019229e-01,3.978002406257991064e-02,6.818224318795014227e+00
1.536599999999692301e+01,4.644675638094155623e-01,4.006438948608276318e-02,6.815575438260045082e+00
1.536699999999692245e+01,4.646909220339488500e-01,4.034765765638581581e-02,6.812916097233974178e+00
1.536799999999692190e+01,4.649150228961023146e-01,4.062981573353380282e-02,6.810246407309826999e+00
1.536899999999692135e+01,4.651398649020237475e-01,4.091085099931529578e-02,6.807566479657553238e+00
1.536999999999692079e+01,4.653654465656141825e-01,4.119075085967999206e-02,6.804876425051537225e+00
1.537099999999692024e+01,4.655917664093178754e-01,4.146950284569339562e-02,6.802176353899730188e+00
1.537199999999691968e+01,4.658188229645854328e-01,4.174709461327907878e-02,6.799466376273827883e+00
1.537299999999691913e+01,4.660466147720875862e-01,4.202351394198183820e-02,6.796746601939934074e+00
1.537399999999691858e+01,4.662751403817508855e-01,4.229874873296363136e-02,6.794017140389215115e+00
1.537499999999691802e+01,4.665043983526717675e-01,4.257278700641359270e-02,6.791278100868111345e+00
1.537599999999691747e+01,4.667343872529556847e-01,4.284561689853244593e-02,6.788529592407743785e+00
1.537699999999691691e+01,4.669651056595153227e-01,4.311722665822159684e-02,6.785771723852225712e+00
1.537799999999691636e+01,4.671965521578523295e-01,4.338760464358598634e-02,6.783004603885672168e+00
