time,x,y,yaw
7.784000000000934172e+00,6.943561912450735285e-02,4.672679518444572411e-01,3.962610446444378542e+00
7.785000000000934506e+00,6.916274615153594763e-02,4.673809340048270533e-01,3.965125569174986708e+00
7.786000000000934840e+00,6.889066096938456507e-02,4.674939353063712888e-01,3.967658706887840836e+00
7.787000000000935174e+00,6.861937093464409720e-02,4.676069467025912862e-01,3.970209775013415765e+00
7.788000000000935508e+00,6.834888337543942871e-02,4.677199591172577220e-01,3.972778688321476181e+00
7.789000000000935842e+00,6.807920559178792796e-02,4.678329634449096552e-01,3.975365360928490244e+00
7.790000000000936176e+00,6.781034485593184780e-02,4.679459505513571260e-01,3.977969706305039210e+00
7.791000000000936510e+00,6.754230841264174945e-02,4.680589112741792013e-01,3.980591637283215523e+00
7.792000000000936843e+00,6.727510347948850722e-02,4.681718364232165808e-01,3.983231066064004455e+00
7.793000000000937177e+00,6.700873724708511503e-02,4.682847167810559874e-01,3.985887904224643563e+00
7.794000000000937511e+00,6.674321687929574143e-02,4.683975431035038994e-01,3.988562062725953261e+00
7.795000000000937845e+00,6.647854951326048756e-02,4.685103061203182984e-01,3.991253451918142403e+00
7.796000000000938179e+00,6.621474225881096576e-02,4.686229965369269612e-01,3.993961981536772399e+00
7.797000000000938513e+00,6.595180219808338684e-02,4.687356050357717185e-01,3.996687560701329023e+00
7.798000000000938847e+00,6.568973638540764881e-02,4.688481222771572199e-01,3.999430097921992999e+00
7.799000000000939181e+00,6.542855184750151487e-02,4.689605388995594648e-01,4.002189501106866665e+00
7.800000000000939515e+00,6.516825558358174675e-02,4.690728455200727787e-01,4.004965677569127358e+00
7.801000000000939849e+00,6.490885456548056709e-02,4.691850327348624505e-01,4.007758534034098652e+00
7.802000000000940183e+00,6.465035573778099565e-02,4.692970911196238104e-01,4.010567976646214561e+00
7.803000000000940517e+00,6.439276601798116229e-02,4.694090112300519646e-01,4.013393910975853629e+00
7.804000000000940851e+00,6.413609229670180767e-02,4.695207836023259640e-01,4.016236242026024250e+00
7.805000000000941185e+00,6.388034143795318087e-02,4.696323987536115130e-01,4.019094874238858139e+00
7.806000000000941519e+00,6.362552027947632194e-02,4.697438471825846618e-01,4.021969711501884426e+00
7.807000000000941853e+00,6.337163563317949055e-02,4.698551193699803674e-01,4.024860657154028409e+00
7.808000000000942187e+00,6.311869428568950280e-02,4.699662057791689218e-01,4.027767613991295015e+00
7.809000000000942521e+00,6.286670299903984738e-02,4.700770968567619112e-01,4.030690484272063223e+00
7.810000000000942855e+00,6.261566851152344793e-02,4.701877830332501507e-01,4.033629169721929308e+00
7.811000000000943189e+00,6.236559753873271994e-02,4.702982547236742583e-01,4.036583571538014503e+00
