time,x,y,yaw
6.337000000000450939e+00,3.849530392807930523e-01,-8.167958012029419290e-01,-2.890559900766663581e+00
6.338000000000451273e+00,3.849278059872191515e-01,-8.170447480969704745e-01,-2.893903233120747043e+00
6.339000000000451607e+00,3.849024542257390435e-01,-8.172924608664382529e-01,-2.897259343488074901e+00
6.340000000000451941e+00,3.848769785905327701e-01,-8.175389280814505666e-01,-2.900628112611567389e+00
6.341000000000452275e+00,3.848513736181145006e-01,-8.177841381006079047e-01,-2.904009421164073235e+00
6.342000000000452609e+00,3.848256337930155979e-01,-8.180280790899903121e-01,-2.907403149850264157e+00
6.343000000000452943e+00,3.847997535655989787e-01,-8.182707390538550563e-01,-2.910809179469262542e+00
6.344000000000453277e+00,3.847737279739341099e-01,-8.185121070303333912e-01,-2.914227387976871864e+00
6.345000000000453610e+00,3.847475524034550398e-01,-8.187521726230452268e-01,-2.917657647869535964e+00
6.346000000000453944e+00,3.847212225106100836e-01,-8.189909256801203297e-01,-2.921099834557241870e+00
6.347000000000454278e+00,3.846947334771780302e-01,-8.192283544343383905e-01,-2.924553827197645450e+00
6.348000000000454612e+00,3.846680807362917731e-01,-8.194644462607254543e-01,-2.928019507309941982e+00
6.349000000000454946e+00,3.846412604924119849e-01,-8.196991881180112349e-01,-2.931496756944743431e+00
6.350000000000455280e+00,3.846142699875769178e-01,-8.199325670618586859e-01,-2.934985456900821799e+00
6.351000000000455614e+00,3.845871073834494780e-01,-8.201645706714121298e-01,-2.938485485742570624e+00
6.352000000000455948e+00,3.845597714221168917e-01,-8.203951872913711751e-01,-2.941996719563190421e+00
6.353000000000456282e+00,3.845322611233626953e-01,-8.206244061337277795e-01,-2.945519031995511128e+00
6.354000000000456616e+00,3.845045751444274851e-01,-8.208522158365704202e-01,-2.949052297988767446e+00
6.355000000000456950e+00,3.844767117216462138e-01,-8.210786043885424101e-01,-2.952596397705228526e+00
6.356000000000457284e+00,3.844486685859722641e-01,-8.213035588311959900e-01,-2.956151212291652008e+00
6.357000000000457618e+00,3.844204433736235216e-01,-8.215270664996561223e-01,-2.959716623068157304e+00
6.358000000000457952e+00,3.843920335568254965e-01,-8.217491147840488841e-01,-2.963292511510017935e+00
6.359000000000458286e+00,3.843634364582869667e-01,-8.219696911180425225e-01,-2.966878759232988383e+00
6.360000000000458620e+00,3.843346492678244575e-01,-8.221887829687122284e-01,-2.970475247976920308e+00
6.361000000000458954e+00,3.843056690590379021e-01,-8.224063778287313831e-01,-2.974081859586978904e+00
6.362000000000459288e+00,3.842764928049107742e-01,-8.226224632110061830e-01,-2.977698475993166394e+00
6.363000000000459622e+00,3.842471173918615701e-01,-8.228370266455377058e-01,-2.981324979189065694e+00
6.364000000000459956e+00,3.842175396321556025e-01,-8.230500556781847887e-01,-2.984961251210526800e+00
6.365000000000460290e+00,3.841877562747842423e-01,-8.232615378710101961e-01,-2.988607174114775944e+00
6.366000000000460624e+00,3.841577640149989592e-01,-8.234714608039220840e-01,-2.992262629960216191e+00
6.367000000000460957e+00,3.841275595027041079e-01,-8.236798120773720644e-01,-2.995927500787053166e+00
6.368000000000461291e+00,3.840971393498949227e-01,-8.238865793159044770e-01,-2.999601668598795179e+00
6.369000000000461625e+00,3.840665001372969289e-01,-8.240917501723887817e-01,-3.003285015344640652e+00
6.370000000000461959e+00,3.840356384203313933e-01,-8.242953123327860787e-01,-3.006977422902748387e+00
6.371000000000462293e+00,3.840045507345001830e-01,-8.244972535213270781e-01,-3.010678773064392466e+00
6.372000000000462627e+00,3.839732336002606994e-01,-8.246975615059860543e-01,-3.014388947519006212e+00
6.373000000000462961e+00,3.839416835274409578e-01,-8.248962241041555288e-01,-3.018107827840135649e+00
6.374000000000463295e+00,3.839098970192326710e-01,-8.250932291884305325e-01,-3.021835295472321548e+00
6.375000000000463629e+00,3.838778705757898146e-01,-8.252885646924268404e-01,-3.025571231718940712e+00
6.376000000000463963e+00,3.838456006974541035e-01,-8.254822186165637898e-01,-3.029315517731032248e+00
6.377000000000464297e+00,3.838130838876277484e-01,-8.256741790337519538e-01,-3.033068034497129695e+00
6.378000000000464631e+00,3.837803166553083178e-01,-8.258644340949348184e-01,-3.036828662834119896e+00
6.379000000000464965e+00,3.837472955173056310e-01,-8.260529720344430560e-01,-3.040597283379129490e+00
6.380000000000465299e+00,3.837140170001556716e-01,-8.262397811751276411e-01,-3.044373776582440794e+00
6.381000000000465633e+00,3.836804776417512830e-01,-8.264248499332430553e-01,-3.048158022701421110e+00
6.382000000000465967e+00,3.836466739927077985e-01,-8.266081668230647050e-01,-3.051949901795443232e+00
6.383000000000466301e+00,3.836126026174833670e-01,-8.267897204612242312e-01,-3.055749293721762072e+00
6.384000000000466635e+00,3.835782600952733490e-01,-8.269694995707572716e-01,-3.059556078132307455e+00
6.385000000000466969e+00,3.835436430206987102e-01,-8.271474929848594559e-01,-3.063370134471345541e+00
6.386000000000467303e+00,3.835087480043081198e-01,-8.273236896503540772e-01,-3.067191341973956931e+00
6.387000000000467637e+00,3.834735716729121280e-01,-8.274980786308727687e-01,-3.071019579665269283e+00
6.388000000000467971e+00,3.834381106697678510e-01,-8.276706491097604035e-01,-3.074854726360392476e+00
6.389000000000468305e+00,3.834023616546319846e-01,-8.278413903927113182e-01,-3.078696660664991036e+00
6.390000000000468638e+00,3.833663213036968553e-01,-8.280102919101476333e-01,-3.082545260976435220e+00
6.391000000000468972e+00,3.833299863094268289e-01,-8.281773432193537676e-01,-3.086400405485473009e+00
6.392000000000469306e+00,3.832933533803064563e-01,-8.283425340063776954e-01,-3.090261972178362626e+00
6.393000000000469640e+00,3.832564192405152892e-01,-8.285058540877134892e-01,-3.094129838839412727e+00
6.394000000000469974e+00,3.832191806295398573e-01,-8.286672934117771394e-01,-3.098003883053876528e+00
6.395000000000470308e+00,3.831816343017336313e-01,-8.288268420601895281e-01,-3.101883982211150581e+00
6.396000000000470642e+00,3.831437770258348530e-01,-8.289844902488785472e-01,-3.105770013508232896e+00
6.397000000000470976e+00,3.831056055844501707e-01,-8.291402283290125741e-01,-3.109661853953395116e+00
6.398000000000471310e+00,3.830671167735125171e-01,-8.292940467877765176e-01,-3.113559380370028773e+00
6.399000000000471644e+00,3.830283074017199474e-01,-8.294459362490027576e-01,-3.117462469400630098e+00
