time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.829001254018696399e-01,-1.451393701791769963e-02,7.469025077803125301e-01,0.000000000000000000e+00,3.460514528158251224e+00,inf,0.000000000000000000e+00,3.192297518253326416e-01,2.886307239532470703e-01,2.026333510875701904e-01,1.457165479660034180e-01,8.327647298574447632e-02,1.006325408816337585e-01
2.400000000000001854e-01,5.816924755226424715e-01,-1.154960353985662325e-02,7.808867510754798902e-01,0.000000000000000000e+00,3.199581890320208899e+00,inf,0.000000000000000000e+00,1.452920585870742798e-01,2.240824848413467407e-01,1.464413702487945557e-01,8.783109486103057861e-02,2.737098932266235352e-02,4.542130976915359497e-02
2.600000000000001754e-01,5.807849317274691447e-01,-7.690581891814540771e-03,8.029551284800577893e-01,0.000000000000000000e+00,3.085649180675028802e+00,inf,0.000000000000000000e+00,3.155583441257476807e-01,2.991999983787536621e-01,1.977552324533462524e-01,1.671815067529678345e-01,9.373018890619277954e-02,1.273465752601623535e-01
2.800000000000001932e-01,5.802248563243886936e-01,-2.627461875922221246e-03,8.117223234323555081e-01,0.000000000000000000e+00,2.813351291825357148e+00,inf,0.000000000000000000e+00,1.512440592050552368e-01,2.409551739692687988e-01,1.357829570770263672e-01,1.131186261773109436e-01,4.350174218416213989e-02,6.805979460477828979e-02
3.000000000000002109e-01,5.804441103513794387e-01,3.577976579648478594e-03,8.000883895844493887e-01,0.000000000000000000e+00,2.597093694553591181e+00,inf,0.000000000000000000e+00,2.756858468055725098e-01,2.805269956588745117e-01,1.601681411266326904e-01,1.705496162176132202e-01,9.534808248281478882e-02,1.419159173965454102e-01
3.200000000000002287e-01,5.808648000134236655e-01,1.041804358238629380e-02,7.763260137832862506e-01,0.000000000000000000e+00,2.320822593992045046e+00,inf,0.000000000000000000e+00,2.025614827871322632e-01,2.532497346401214600e-01,1.341612935066223145e-01,1.492149531841278076e-01,7.615900039672851562e-02,1.154467761516571045e-01
3.400000000000002465e-01,5.817491471212896670e-01,1.696544829547802502e-02,7.466401313897758074e-01,0.000000000000000000e+00,2.115901049757056729e+00,inf,0.000000000000000000e+00,2.675553858280181885e-01,2.690456807613372803e-01,1.550477892160415649e-01,1.684205532073974609e-01,1.000401750206947327e-01,1.429304182529449463e-01
3.600000000000002642e-01,5.826213106673130415e-01,2.222076416892393436e-02,7.260069689592845155e-01,0.000000000000000000e+00,1.944851535834231981e+00,inf,0.000000000000000000e+00,2.479036003351211548e-01,2.715099751949310303e-01,1.683801412582397461e-01,1.776914149522781372e-01,9.500051289796829224e-02,1.347399204969406128e-01
3.800000000000002820e-01,5.834324845886814659e-01,2.657881805508782724e-02,7.117024262727905670e-01,0.000000000000000000e+00,1.811198497984616962e+00,inf,0.000000000000000000e+00,2.707466483116149902e-01,2.816852331161499023e-01,1.852592527866363525e-01,1.867776662111282349e-01,1.061360463500022888e-01,1.361210495233535767e-01
4.000000000000002998e-01,5.843898256923720780e-01,3.046824515808743694e-02,6.990625581291732837e-01,0.000000000000000000e+00,1.681817283350534042e+00,inf,0.000000000000000000e+00,2.734093666076660156e-01,2.846141755580902100e-01,1.924751847982406616e-01,1.935783624649047852e-01,1.060520857572555542e-01,1.335877329111099243e-01
4.200000000000003175e-01,5.857437970432538554e-01,3.451725361660468172e-02,6.797272305185100283e-01,0.000000000000000000e+00,1.543597816856811633e+00,inf,0.000000000000000000e+00,2.842566072940826416e-01,2.833039462566375732e-01,1.939038038253784180e-01,2.090821117162704468e-01,1.121747344732284546e-01,1.422534584999084473e-01
4.400000000000003353e-01,5.876685885550220201e-01,3.926768970528304870e-02,6.457113802102515399e-01,0.000000000000000000e+00,1.375873016532028537e+00,inf,0.000000000000000000e+00,2.752202153205871582e-01,2.693333923816680908e-01,1.838137507438659668e-01,2.187791019678115845e-01,1.146435439586639404e-01,1.477854102849960327e-01
4.600000000000003531e-01,5.903548351265774929e-01,4.486235330012638967e-02,5.926747856120574420e-01,0.000000000000000000e+00,1.183699206051019193e+00,inf,0.000000000000000000e+00,2.700742185115814209e-01,2.487351298332214355e-01,1.733408868312835693e-01,2.240938693284988403e-01,1.180922985076904297e-01,1.519127488136291504e-01
4.800000000000003708e-01,5.938694646625115592e-01,5.052035891123457523e-02,5.265148254676565998e-01,0.000000000000000000e+00,9.911060080274891604e-01,inf,0.000000000000000000e+00,2.702604234218597412e-01,2.303532510995864868e-01,1.702598035335540771e-01,2.267917543649673462e-01,1.214401647448539734e-01,1.522154510021209717e-01
5.000000000000003331e-01,5.981003309804917567e-01,5.511335705195952173e-02,4.601784448967264907e-01,0.000000000000000000e+00,8.269865454557894235e-01,inf,0.000000000000000000e+00,2.769695520401000977e-01,2.205752432346343994e-01,1.743440330028533936e-01,2.317351698875427246e-01,1.248660385608673096e-01,1.514265984296798706e-01
5.200000000000003508e-01,6.028854376097806389e-01,5.796247422625167012e-02,4.059229639640726806e-01,0.000000000000000000e+00,7.060264616940200577e-01,inf,0.000000000000000000e+00,2.857359051704406738e-01,2.195175886154174805e-01,1.801946312189102173e-01,2.374360561370849609e-01,1.274142861366271973e-01,1.503088474273681641e-01
5.400000000000003686e-01,6.081023824504350195e-01,5.904054835292660286e-02,3.694310721750229121e-01,0.000000000000000000e+00,6.274225269481936706e-01,inf,0.000000000000000000e+00,2.988183498382568359e-01,2.254438102245330811e-01,1.850683689117431641e-01,2.416774481534957886e-01,1.296920776367187500e-01,1.483323127031326294e-01
5.600000000000003864e-01,6.136049500993198125e-01,5.880252073717312511e-02,3.481406689049881265e-01,0.000000000000000000e+00,5.755183731089573707e-01,inf,0.000000000000000000e+00,3.112492561340332031e-01,2.319572269916534424e-01,1.852420568466186523e-01,2.387618273496627808e-01,1.283662617206573486e-01,1.430117189884185791e-01
5.800000000000004041e-01,6.190698658663023046e-01,5.811120385129214805e-02,3.297875342696637846e-01,0.000000000000000000e+00,5.194657645903050236e-01,inf,0.000000000000000000e+00,3.074427545070648193e-01,2.243753969669342041e-01,1.755700409412384033e-01,2.289758026599884033e-01,1.209873035550117493e-01,1.353797018527984619e-01
6.000000000000004219e-01,6.241815038587756881e-01,5.756960130972177403e-02,3.022499168881486731e-01,0.000000000000000000e+00,4.473277472162272006e-01,inf,0.000000000000000000e+00,3.024311065673828125e-01,2.096593379974365234e-01,1.650185436010360718e-01,2.243019491434097290e-01,1.183964759111404419e-01,1.338079124689102173e-01
6.200000000000004396e-01,6.289041278025304660e-01,5.697317420911796049e-02,2.655340052410303797e-01,0.000000000000000000e+00,3.711254882812221600e-01,inf,0.000000000000000000e+00,3.002707958221435547e-01,2.005534321069717407e-01,1.612999886274337769e-01,2.219997048377990723e-01,1.208390891551971436e-01,1.348291486501693726e-01
6.400000000000004574e-01,6.334609458632257661e-01,5.570828971431107668e-02,2.298958529664676398e-01,0.000000000000000000e+00,3.108886874593423943e-01,inf,0.000000000000000000e+00,3.011786341667175293e-01,1.985373646020889282e-01,1.628949046134948730e-01,2.191256731748580933e-01,1.231374144554138184e-01,1.334627866744995117e-01
6.600000000000004752e-01,6.381425365307640263e-01,5.331556907334167317e-02,2.063133328784854115e-01,0.000000000000000000e+00,2.781146086979469079e-01,inf,0.000000000000000000e+00,3.043552935123443604e-01,1.993658840656280518e-01,1.648577600717544556e-01,2.122871875762939453e-01,1.215807124972343445e-01,1.268234401941299438e-01
6.800000000000004929e-01,6.429817165528234346e-01,4.985446457657849439e-02,1.968824044490116720e-01,0.000000000000000000e+00,2.650647498270592983e-01,inf,0.000000000000000000e+00,3.001855909824371338e-01,1.936197727918624878e-01,1.619009077548980713e-01,1.986463814973831177e-01,1.141704916954040527e-01,1.128797307610511780e-01
7.000000000000005107e-01,6.477146184920639094e-01,4.584394891858850629e-02,1.941307246924541263e-01,0.000000000000000000e+00,2.555759834578496537e-01,inf,0.000000000000000000e+00,2.882408797740936279e-01,1.781881600618362427e-01,1.536075621843338013e-01,1.814120709896087646e-01,1.047423854470252991e-01,9.653112292289733887e-02
7.200000000000005285e-01,6.521481415670230541e-01,4.159060449550089356e-02,1.925673769990645101e-01,0.000000000000000000e+00,2.480618170135365785e-01,inf,0.000000000000000000e+00,2.827304899692535400e-01,1.666289418935775757e-01,1.472916007041931152e-01,1.700181514024734497e-01,9.952883422374725342e-02,8.902330696582794189e-02
7.400000000000005462e-01,6.563840412996603257e-01,3.698146957407444368e-02,1.963550787366331041e-01,0.000000000000000000e+00,2.535191350053861425e-01,inf,0.000000000000000000e+00,2.833498120307922363e-01,1.673666834831237793e-01,1.474209129810333252e-01,1.666305661201477051e-01,9.926296025514602661e-02,8.659017086029052734e-02
7.600000000000005640e-01,6.606315454138838028e-01,3.189348378910467074e-02,2.131724426477439593e-01,0.000000000000000000e+00,2.794456227203843679e-01,inf,0.000000000000000000e+00,2.829598486423492432e-01,1.763751506805419922e-01,1.503201723098754883e-01,1.633115559816360474e-01,9.902329742908477783e-02,7.989143580198287964e-02
7.800000000000005818e-01,6.648856687329446347e-01,2.653632124348032084e-02,2.438647789801487997e-01,0.000000000000000000e+00,3.189141139691331617e-01,inf,0.000000000000000000e+00,2.754414379596710205e-01,1.809257715940475464e-01,1.476038098335266113e-01,1.508300900459289551e-01,9.352112561464309692e-02,6.698244810104370117e-02
8.000000000000005995e-01,6.689555621110128136e-01,2.128230693032556742e-02,2.828171144180768870e-01,0.000000000000000000e+00,3.629173828917909850e-01,inf,0.000000000000000000e+00,2.695316076278686523e-01,1.784889996051788330e-01,1.416455507278442383e-01,1.384315341711044312e-01,8.660173416137695312e-02,5.861754715442657471e-02
8.200000000000006173e-01,6.727631672874683222e-01,1.627850855620044390e-02,3.269456032823817027e-01,0.000000000000000000e+00,4.111979126492660286e-01,inf,0.000000000000000000e+00,2.694044113159179688e-01,1.780439764261245728e-01,1.417282968759536743e-01,1.336703002452850342e-01,8.498007804155349731e-02,5.619097501039505005e-02
8.400000000000006350e-01,6.763619127780414741e-01,1.155620559562453575e-02,3.769186956352555962e-01,0.000000000000000000e+00,4.647226639059046649e-01,inf,0.000000000000000000e+00,2.666558623313903809e-01,1.815774887800216675e-01,1.450835764408111572e-01,1.294257640838623047e-01,8.537435531616210938e-02,5.308173224329948425e-02
8.600000000000006528e-01,6.797794628922789739e-01,7.184130927215315321e-03,4.333090684140732951e-01,0.000000000000000000e+00,5.231172976695780408e-01,inf,0.000000000000000000e+00,2.629224359989166260e-01,1.879656463861465454e-01,1.466330289840698242e-01,1.227620169520378113e-01,8.387520164251327515e-02,4.992946237325668335e-02
8.800000000000006706e-01,6.829736355436495376e-01,3.260503131116199160e-03,4.950628974017854955e-01,0.000000000000000000e+00,5.838039775865964121e-01,inf,0.000000000000000000e+00,2.586999237537384033e-01,1.941093504428863525e-01,1.439899504184722900e-01,1.151194572448730469e-01,7.978105545043945312e-02,4.786233603954315186e-02
9.000000000000006883e-01,6.858930222553829559e-01,-1.207479055263527279e-04,5.603708298426212098e-01,0.000000000000000000e+00,6.448792505677549691e-01,inf,0.000000000000000000e+00,2.560569941997528076e-01,1.999269127845764160e-01,1.398275196552276611e-01,1.096169427037239075e-01,7.572757452726364136e-02,4.779550805687904358e-02
9.200000000000007061e-01,6.885214509132371319e-01,-2.892842222778413408e-03,6.281178174825290395e-01,0.000000000000000000e+00,7.055643891204302909e-01,inf,0.000000000000000000e+00,2.536841332912445068e-01,2.066116631031036377e-01,1.368731409311294556e-01,1.061084941029548645e-01,7.262347638607025146e-02,4.879138991236686707e-02
9.400000000000007239e-01,6.908574231453696868e-01,-4.987667897713099485e-03,6.977266470046997737e-01,0.000000000000000000e+00,7.653415929939811901e-01,inf,0.000000000000000000e+00,2.509709000587463379e-01,2.141160219907760620e-01,1.357721388339996338e-01,1.024647951126098633e-01,6.967534869909286499e-02,4.974010959267616272e-02
9.600000000000007416e-01,6.928858638278166948e-01,-6.347209400110465083e-03,7.687789527827737501e-01,0.000000000000000000e+00,8.238695423092311509e-01,inf,0.000000000000000000e+00,2.492301762104034424e-01,2.216073572635650635e-01,1.367572546005249023e-01,9.846887737512588501e-02,6.662250310182571411e-02,5.060310661792755127e-02
9.800000000000007594e-01,6.945831269793881768e-01,-6.931823042728324502e-03,8.408245864979578821e-01,0.000000000000000000e+00,8.806695860192699232e-01,inf,0.000000000000000000e+00,2.484498471021652222e-01,2.285890579223632812e-01,1.396837830543518066e-01,9.516775608062744141e-02,6.381405144929885864e-02,5.161247029900550842e-02
1.000000000000000666e+00,6.959305671103046542e-01,-6.705898788186781534e-03,9.132117840990465751e-01,0.000000000000000000e+00,9.350869437920766858e-01,inf,0.000000000000000000e+00,2.482706755399703979e-01,2.356379628181457520e-01,1.439462602138519287e-01,9.341110289096832275e-02,6.158437952399253845e-02,5.315023660659790039e-02
1.019999999999998463e+00,6.969159449920371285e-01,-5.630951595494371187e-03,9.850363707601262897e-01,0.000000000000000000e+00,9.264930382227398731e-01,inf,0.000000000000000000e+00,2.482370287179946899e-01,2.434371262788772583e-01,1.485426276922225952e-01,9.349336475133895874e-02,5.980242043733596802e-02,5.548319965600967407e-02
1.039999999999996261e+00,6.975316636865070974e-01,-3.679032456822606267e-03,1.055287376711937286e+00,0.000000000000000000e+00,8.838131747459440080e-01,inf,0.000000000000000000e+00,2.484842389822006226e-01,2.523971796035766602e-01,1.528475880622863770e-01,9.574031829833984375e-02,5.838022753596305847e-02,5.884081870317459106e-02
1.059999999999994058e+00,6.977832331346688344e-01,-8.399639569344197199e-04,1.122915720893054026e+00,0.000000000000000000e+00,8.296555487084568137e-01,inf,0.000000000000000000e+00,2.486666738986968994e-01,2.620493173599243164e-01,1.566124111413955688e-01,1.000911369919776917e-01,5.734636634588241577e-02,6.301175057888031006e-02
1.079999999999991855e+00,6.977104000099568770e-01,2.883916344317838387e-03,1.186662876673052480e+00,0.000000000000000000e+00,8.106463411258506557e-01,inf,0.000000000000000000e+00,2.486149966716766357e-01,2.710537910461425781e-01,1.600196063518524170e-01,1.056812480092048645e-01,5.705498531460762024e-02,6.749463081359863281e-02
1.099999999999989653e+00,6.973971973363622956e-01,7.460364636488636680e-03,1.245022969979660665e+00,0.000000000000000000e+00,7.957678441543001302e-01,inf,0.000000000000000000e+00,2.484368234872817993e-01,2.782145440578460693e-01,1.635710597038269043e-01,1.113163530826568604e-01,5.767741799354553223e-02,7.208366692066192627e-02
1.119999999999987450e+00,6.969682373385921448e-01,1.281485118057690276e-02,1.296579868936704516e+00,0.000000000000000000e+00,7.952117326961503085e-01,inf,0.000000000000000000e+00,2.484691441059112549e-01,2.835214138031005859e-01,1.676351279020309448e-01,1.166331544518470764e-01,5.922718718647956848e-02,7.715849578380584717e-02
1.139999999999985247e+00,6.964853245592608211e-01,1.885713228058255586e-02,1.340085749155731643e+00,0.000000000000000000e+00,7.761901198162302062e-01,inf,0.000000000000000000e+00,2.483415454626083374e-01,2.871679067611694336e-01,1.715585291385650635e-01,1.219562292098999023e-01,6.186469644308090210e-02,8.300045877695083618e-02
1.159999999999983045e+00,6.959497115144536172e-01,2.547450850465149408e-02,1.374776704479577338e+00,0.000000000000000000e+00,7.689020564368541644e-01,inf,0.000000000000000000e+00,2.483447045087814331e-01,2.896912097930908203e-01,1.743633449077606201e-01,1.280809044837951660e-01,6.575694680213928223e-02,9.010381996631622314e-02
1.179999999999980842e+00,6.953777570670895969e-01,3.254338119791133632e-02,1.400283512635931871e+00,0.000000000000000000e+00,7.218721870782642824e-01,inf,0.000000000000000000e+00,2.483696490526199341e-01,2.913933098316192627e-01,1.753587722778320312e-01,1.351650059223175049e-01,7.031176984310150146e-02,9.823856502771377563e-02
1.199999999999978639e+00,6.948067924124071704e-01,3.994740100581778419e-02,1.416581121203726479e+00,0.000000000000000000e+00,7.087804540085927973e-01,inf,0.000000000000000000e+00,2.489503920078277588e-01,2.925383448600769043e-01,1.748555004596710205e-01,1.430031508207321167e-01,7.512180507183074951e-02,1.068709343671798706e-01
1.219999999999976437e+00,6.942850849167065963e-01,4.758443557991931527e-02,1.423911627450416439e+00,0.000000000000000000e+00,6.469673018642102535e-01,inf,0.000000000000000000e+00,2.501584887504577637e-01,2.929621338844299316e-01,1.737365722656250000e-01,1.510665267705917358e-01,7.996714115142822266e-02,1.151729673147201538e-01
1.239999999999974234e+00,6.938586471786647447e-01,5.536187595154945518e-02,1.422825176504621147e+00,0.000000000000000000e+00,6.351799605658517978e-01,inf,0.000000000000000000e+00,2.527687847614288330e-01,2.929456532001495361e-01,1.733354777097702026e-01,1.592147648334503174e-01,8.485992997884750366e-02,1.228539496660232544e-01
1.259999999999972031e+00,6.935593663779802132e-01,6.318740422194873974e-02,1.414237349674488664e+00,0.000000000000000000e+00,5.885830228848982770e-01,inf,0.000000000000000000e+00,2.568095922470092773e-01,2.928850054740905762e-01,1.745776534080505371e-01,1.674078851938247681e-01,8.954986184835433960e-02,1.295581609010696411e-01
1.279999999999969829e+00,6.934059711369185974e-01,7.097577858687903474e-02,1.399290798370592004e+00,0.000000000000000000e+00,5.850578216166156809e-01,inf,0.000000000000000000e+00,2.623644173145294189e-01,2.932239472866058350e-01,1.776373684406280518e-01,1.759058088064193726e-01,9.405978024005889893e-02,1.353708356618881226e-01
1.299999999999967626e+00,6.934094632007319348e-01,7.867403916587806245e-02,1.378989868343873937e+00,0.000000000000000000e+00,5.706092005062156636e-01,inf,0.000000000000000000e+00,2.686373591423034668e-01,2.937197685241699219e-01,1.816625297069549561e-01,1.847894787788391113e-01,9.829562157392501831e-02,1.404291838407516479e-01
1.319999999999965423e+00,6.935849158295210870e-01,8.628058272889627123e-02,1.353771167116417207e+00,0.000000000000000000e+00,5.791193456400801631e-01,inf,0.000000000000000000e+00,2.749237120151519775e-01,2.936945259571075439e-01,1.855196654796600342e-01,1.940451264381408691e-01,1.022500842809677124e-01,1.450667530298233032e-01
1.339999999999963221e+00,6.939817050554234479e-01,9.382997581915125673e-02,1.323363502140566750e+00,0.000000000000000000e+00,5.690213899055733826e-01,inf,0.000000000000000000e+00,2.807076275348663330e-01,2.923047840595245361e-01,1.883918941020965576e-01,2.035746723413467407e-01,1.059958040714263916e-01,1.494940370321273804e-01
1.359999999999961018e+00,6.946716354389171899e-01,1.013649709978785562e-01,1.287186345083848993e+00,0.000000000000000000e+00,5.490124927921562481e-01,inf,0.000000000000000000e+00,2.857494652271270752e-01,2.888700366020202637e-01,1.900207698345184326e-01,2.130523324012756348e-01,1.097114682197570801e-01,1.535542905330657959e-01
1.379999999999958815e+00,6.957199983196726834e-01,1.089016739688242752e-01,1.244997784393847118e+00,0.000000000000000000e+00,5.158057450375855835e-01,inf,0.000000000000000000e+00,2.900738716125488281e-01,2.833119034767150879e-01,1.907179206609725952e-01,2.218399643898010254e-01,1.135546267032623291e-01,1.567792296409606934e-01
1.399999999999956612e+00,6.971783008671877946e-01,1.163848092890143460e-01,1.197379636733492125e+00,0.000000000000000000e+00,4.814208508032957745e-01,inf,0.000000000000000000e+00,2.940638959407806396e-01,2.763607203960418701e-01,1.911928951740264893e-01,2.294117361307144165e-01,1.174765825271606445e-01,1.589041948318481445e-01
1.419999999999954410e+00,6.990892066229905666e-01,1.236777843808729571e-01,1.145796865867037440e+00,0.000000000000000000e+00,4.529064050550792309e-01,inf,0.000000000000000000e+00,2.979738414287567139e-01,2.691178619861602783e-01,1.919169425964355469e-01,2.357157766819000244e-01,1.210519000887870789e-01,1.600402295589447021e-01
1.439999999999952207e+00,7.014847561366478468e-01,1.306148189676531457e-01,1.092202097965358609e+00,0.000000000000000000e+00,4.418788033626800393e-01,inf,0.000000000000000000e+00,3.016614019870758057e-01,2.623581588268280029e-01,1.926494389772415161e-01,2.409445345401763916e-01,1.239198222756385803e-01,1.604126691818237305e-01
1.459999999999950004e+00,7.043787697751197063e-01,1.370667805462439937e-01,1.038345490547536665e+00,0.000000000000000000e+00,4.492458361377024700e-01,inf,0.000000000000000000e+00,3.046867251396179199e-01,2.563084065914154053e-01,1.926776617765426636e-01,2.450326383113861084e-01,1.259710490703582764e-01,1.601534634828567505e-01
1.479999999999947802e+00,7.077636343219984028e-01,1.429692446366303549e-01,9.852929266190347812e-01,0.000000000000000000e+00,4.656491513584020137e-01,inf,0.000000000000000000e+00,3.068940937519073486e-01,2.507961988449096680e-01,1.914761811494827271e-01,2.478034645318984985e-01,1.272160559892654419e-01,1.593790799379348755e-01
1.499999999999945599e+00,7.116176359992328893e-01,1.482955969095270388e-01,9.335348836302305164e-01,0.000000000000000000e+00,4.770090101385501824e-01,inf,0.000000000000000000e+00,3.085828721523284912e-01,2.455697655677795410e-01,1.891155242919921875e-01,2.492317408323287964e-01,1.277750134468078613e-01,1.581626385450363159e-01
1.519999999999943396e+00,7.159156695914676849e-01,1.530064485581845712e-01,8.835615431180061652e-01,0.000000000000000000e+00,4.746318874984428726e-01,inf,0.000000000000000000e+00,3.104160428047180176e-01,2.407281994819641113e-01,1.863246709108352661e-01,2.494506388902664185e-01,1.279116719961166382e-01,1.565257608890533447e-01
1.539999999999941194e+00,7.206390915003397790e-01,1.570243302537819297e-01,8.364452917310095659e-01,0.000000000000000000e+00,4.577840895884721095e-01,inf,0.000000000000000000e+00,3.132096230983734131e-01,2.368000447750091553e-01,1.841626614332199097e-01,2.486084699630737305e-01,1.279503554105758667e-01,1.544569879770278931e-01
1.559999999999938991e+00,7.257771740284143513e-01,1.602637761050141885e-01,7.939098557966240977e-01,0.000000000000000000e+00,4.346035045758769311e-01,inf,0.000000000000000000e+00,3.171868622303009033e-01,2.340984642505645752e-01,1.832788586616516113e-01,2.464671880006790161e-01,1.280099749565124512e-01,1.517629474401473999e-01
1.579999999999936788e+00,7.312845340398217431e-01,1.626945268308938042e-01,7.574120478837160775e-01,0.000000000000000000e+00,4.223760663440409568e-01,inf,0.000000000000000000e+00,3.208758831024169922e-01,2.316644787788391113e-01,1.831318885087966919e-01,2.422825992107391357e-01,1.276718378067016602e-01,1.479051262140274048e-01
1.599999999999934586e+00,7.370491715608729066e-01,1.643688228206982016e-01,7.268405593566202860e-01,0.000000000000000000e+00,4.275095933321685360e-01,inf,0.000000000000000000e+00,3.220862746238708496e-01,2.275908291339874268e-01,1.822063922882080078e-01,2.358226925134658813e-01,1.263375133275985718e-01,1.424510926008224487e-01
1.619999999999932383e+00,7.429314190838621768e-01,1.653849220711642865e-01,7.006572336375516130e-01,0.000000000000000000e+00,4.417031915976296630e-01,inf,0.000000000000000000e+00,3.206459283828735352e-01,2.212968766689300537e-01,1.796791553497314453e-01,2.279295176267623901e-01,1.241515055298805237e-01,1.360052675008773804e-01
1.639999999999930180e+00,7.488464291186885946e-01,1.658112925169786811e-01,6.777430811083624551e-01,0.000000000000000000e+00,4.519910341991457692e-01,inf,0.000000000000000000e+00,3.180674910545349121e-01,2.143606096506118774e-01,1.761479675769805908e-01,2.197986096143722534e-01,1.217262223362922668e-01,1.296994388103485107e-01
1.659999999999927978e+00,7.547943187506819251e-01,1.656394745959662851e-01,6.588535687140291142e-01,0.000000000000000000e+00,4.515102085081075800e-01,inf,0.000000000000000000e+00,3.155044913291931152e-01,2.087576389312744141e-01,1.726372689008712769e-01,2.121882289648056030e-01,1.193051636219024658e-01,1.237181425094604492e-01
1.679999999999925775e+00,7.608296876197152558e-01,1.648434257532443992e-01,6.462423379934265633e-01,0.000000000000000000e+00,4.464468668751061520e-01,inf,0.000000000000000000e+00,3.129059970378875732e-01,2.050850689411163330e-01,1.696633398532867432e-01,2.049062401056289673e-01,1.165970787405967712e-01,1.170689538121223450e-01
1.699999999999923572e+00,7.669865882889976838e-01,1.634628502443107312e-01,6.420092723763848319e-01,0.000000000000000000e+00,4.484394872650337982e-01,inf,0.000000000000000000e+00,3.093769550323486328e-01,2.024517953395843506e-01,1.671663820743560791e-01,1.969224661588668823e-01,1.130621135234832764e-01,1.085700765252113342e-01
1.719999999999921370e+00,7.732098245061002073e-01,1.616002564884884141e-01,6.466609486479110158e-01,0.000000000000000000e+00,4.580118733296529854e-01,inf,0.000000000000000000e+00,3.044993877410888672e-01,1.993357539176940918e-01,1.647134423255920410e-01,1.872866004705429077e-01,1.084443405270576477e-01,9.821108728647232056e-02
1.739999999999919167e+00,7.794030612628124466e-01,1.593714592446862088e-01,6.594921552025617695e-01,0.000000000000000000e+00,4.659994319626690751e-01,inf,0.000000000000000000e+00,2.998259961605072021e-01,1.957439035177230835e-01,1.626167595386505127e-01,1.769352704286575317e-01,1.034740507602691650e-01,8.797606080770492554e-02
