time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
3.600000000000002642e-01,5.549761708852861686e-01,2.731198415961366699e-02,7.388330694947174981e-01,0.000000000000000000e+00,2.025319384743044626e+00,inf,0.000000000000000000e+00,1.376729458570480347e-01,3.115856461226940155e-02,-1.229093372821807861e-01,3.499999940395355225e-01,1.473442614078521729e-01,3.219534158706665039e-01
3.800000000000002820e-01,5.513371045746554566e-01,3.407652164523122806e-02,7.644141330516520672e-01,0.000000000000000000e+00,2.054841130241031433e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.000000000000002998e-01,5.483615681577662659e-01,4.095818281982804843e-02,7.783897343663960244e-01,0.000000000000000000e+00,1.902093148040794546e+00,inf,0.000000000000000000e+00,2.097828239202499390e-01,8.459062874317169189e-02,-7.135169208049774170e-02,3.499999940395355225e-01,1.521960794925689697e-01,3.499999940395355225e-01
4.200000000000003175e-01,5.464482029436412702e-01,4.737193672728673421e-02,7.846892246072846300e-01,0.000000000000000000e+00,1.879749908104338729e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
4.400000000000003353e-01,5.446326924362976385e-01,5.106192234744078018e-02,8.179953196276213978e-01,0.000000000000000000e+00,1.868328180560260510e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.299883514642715454e-01,3.499999940395355225e-01,3.420708775520324707e-01,3.499999940395355225e-01
4.600000000000003531e-01,5.443173177529386786e-01,5.667530279527555059e-02,8.237007813980616877e-01,0.000000000000000000e+00,1.743440812458453504e+00,inf,0.000000000000000000e+00,2.994140386581420898e-01,2.808001637458801270e-01,5.471927300095558167e-02,3.499999940395355225e-01,2.661430835723876953e-01,3.499999940395355225e-01
4.800000000000003708e-01,5.449251772949155193e-01,6.304134680607387242e-02,8.092884108496576356e-01,0.000000000000000000e+00,1.651036411410160776e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.000000000000003331e-01,5.456571998905124232e-01,6.806978817286574168e-02,8.022933058104725346e-01,0.000000000000000000e+00,1.573213455874652889e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.200000000000003508e-01,5.470564655408776122e-01,7.255016040769379781e-02,7.950323821572466976e-01,0.000000000000000000e+00,1.494354248925761741e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
5.400000000000003686e-01,5.495215509868599524e-01,7.685251070707183052e-02,7.821148469862614361e-01,0.000000000000000000e+00,1.408653580880998790e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.452159762382507324e-01,3.499999940395355225e-01
5.600000000000003864e-01,5.532912168008535803e-01,8.094160494344254664e-02,7.620367729535110213e-01,0.000000000000000000e+00,1.316645995822309789e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.920594215393066406e-01,3.499999940395355225e-01
5.800000000000004041e-01,5.587067949399325828e-01,8.450108625551311370e-02,7.331323056932709248e-01,0.000000000000000000e+00,1.212074379531427049e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.218363285064697266e-01,1.611563116312026978e-01,2.580223977565765381e-01
6.000000000000004219e-01,5.657768347390764729e-01,8.688986777577206722e-02,6.913880245044514705e-01,0.000000000000000000e+00,1.091085811512695569e+00,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.168909251689910889e-01,3.972123190760612488e-02,-1.033984683454036713e-02,7.718872278928756714e-02
6.200000000000004396e-01,5.737724106619446207e-01,8.751754645861747894e-02,6.337044947120265004e-01,0.000000000000000000e+00,9.507077839983882894e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.557334601879119873e-01,-5.670564249157905579e-02,-7.655657827854156494e-02,-5.679130554199218750e-03
6.400000000000004574e-01,5.818972384299128109e-01,8.577605353008566080e-02,5.669964813560528505e-01,0.000000000000000000e+00,8.170089769405214364e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.782252132892608643e-01,-1.112843602895736694e-01,-8.251928538084030151e-02,-3.501419350504875183e-02
6.600000000000004752e-01,5.896227266293667668e-01,8.187587243159183403e-02,4.951286936097224478e-01,0.000000000000000000e+00,6.785926757066510495e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.209023773670196533e-01,2.258523553609848022e-01,-1.216304749250411987e-01,-1.195952147245407104e-01,-6.148203834891319275e-02
6.800000000000004929e-01,5.969089288432795071e-01,7.587229230223302423e-02,4.248587996966654012e-01,0.000000000000000000e+00,5.637267159537442396e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.399381041526794434e-01,2.438094615936279297e-01,-1.187705770134925842e-01,-1.046255379915237427e-01,-6.900120526552200317e-02
7.000000000000005107e-01,6.027492696065313016e-01,6.904020654015907699e-02,3.371606652751484856e-01,0.000000000000000000e+00,3.968821536626423452e-01,inf,0.000000000000000000e+00,3.139901161193847656e-01,2.201205044984817505e-01,1.223224550485610962e-01,-1.527646631002426147e-01,-1.862171888351440430e-01,-1.148512512445449829e-01
7.200000000000005285e-01,6.083041827952007097e-01,6.066101861932166051e-02,2.707225850785974774e-01,0.000000000000000000e+00,3.480717395419318239e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,-5.463919043540954590e-02,1.215027458965778351e-02,4.043521359562873840e-03
7.400000000000005462e-01,6.155468735269138403e-01,5.134072939622436049e-02,2.737373429194182028e-01,0.000000000000000000e+00,3.794866104935970541e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.020439505577087402e-01,2.260680645704269409e-01,-2.895110100507736206e-02,1.358738392591476440e-01
7.600000000000005640e-01,6.218369222312459810e-01,4.612360895959738416e-02,2.626794838665999499e-01,0.000000000000000000e+00,3.063751205050235793e-01,inf,0.000000000000000000e+00,6.133703514933586121e-02,-1.577955633401870728e-01,-3.124136626720428467e-01,1.835023164749145508e-01,-1.623929589986801147e-01,3.654013946652412415e-02
7.800000000000005818e-01,6.281779790545036768e-01,4.191779024226188755e-02,2.651684410099138245e-01,0.000000000000000000e+00,3.610721064057370033e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.753926813602447510e-01,3.499999940395355225e-01
8.000000000000005995e-01,6.338322497380803888e-01,3.994273398022757382e-02,2.720670842159490510e-01,0.000000000000000000e+00,3.126366725217544773e-01,inf,0.000000000000000000e+00,-6.668611615896224976e-02,-1.859144419431686401e-01,-3.233429491519927979e-01,2.571428716182708740e-01,-3.517464548349380493e-02,1.086015105247497559e-01
8.200000000000006173e-01,6.390994815167985177e-01,3.815772268754324958e-02,2.897515384629661406e-01,0.000000000000000000e+00,3.789490339192468915e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.802317440509796143e-01,3.316204547882080078e-01
8.400000000000006350e-01,6.434387613702070574e-01,3.775213422539369645e-02,3.015141214533966774e-01,0.000000000000000000e+00,3.309529789614178985e-01,inf,0.000000000000000000e+00,-5.939741805195808411e-02,-1.457541882991790771e-01,-3.374196290969848633e-01,3.499999940395355225e-01,-4.555281624197959900e-02,9.622542560100555420e-02
8.600000000000006528e-01,6.473264439796077019e-01,3.697584084658128711e-02,3.112684173557735967e-01,0.000000000000000000e+00,3.772183716560746913e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.141964882612228394e-01,2.758932113647460938e-01
8.800000000000006706e-01,6.509534609195345434e-01,3.389479905377140723e-02,3.421127034409245371e-01,0.000000000000000000e+00,3.891138363403461309e-01,inf,0.000000000000000000e+00,8.015663176774978638e-02,-9.537616744637489319e-03,-2.775239050388336182e-01,3.499999940395355225e-01,-9.977231919765472412e-02,5.595884472131729126e-02
9.000000000000006883e-01,6.534271592358971148e-01,2.898420890871461486e-02,3.665099922151978662e-01,0.000000000000000000e+00,4.132421598494492310e-01,inf,0.000000000000000000e+00,1.590926349163055420e-01,9.204520285129547119e-02,-2.363230139017105103e-01,8.177722245454788208e-02,-2.423054426908493042e-01,-1.505806893110275269e-01
9.200000000000007061e-01,6.538941098832566912e-01,2.394675053273065402e-02,3.545017237718551817e-01,0.000000000000000000e+00,3.500596095776333239e-01,inf,0.000000000000000000e+00,6.043391674757003784e-02,-1.065966933965682983e-01,-3.323479294776916504e-01,-9.932535141706466675e-02,-3.499999940395355225e-01,-2.266587466001510620e-01
9.400000000000007239e-01,6.525874189493812150e-01,1.684344667423359754e-02,3.369161251444126037e-01,0.000000000000000000e+00,3.538179486380976235e-01,inf,0.000000000000000000e+00,3.316390514373779297e-01,3.070490360260009766e-01,1.445675045251846313e-01,-8.322070538997650146e-02,-1.356187164783477783e-01,-1.003123894333839417e-01
9.600000000000007416e-01,6.505862363891967703e-01,8.724772905997268957e-03,3.283060080356274835e-01,0.000000000000000000e+00,3.209374897682162886e-01,inf,0.000000000000000000e+00,1.101766675710678101e-01,-6.871046125888824463e-02,-2.701234519481658936e-01,-7.558755576610565186e-02,-3.499999940395355225e-01,-1.741274893283843994e-01
9.800000000000007594e-01,6.493746447067781924e-01,-1.408447268356205484e-04,3.433530121035850979e-01,0.000000000000000000e+00,3.675357401247181244e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,2.084467709064483643e-01,5.608411133289337158e-02,4.994544386863708496e-02,-2.056615650653839111e-01,8.547202683985233307e-03
1.000000000000000666e+00,6.508792230914807186e-01,-7.155900741509402252e-03,3.723632980820109073e-01,0.000000000000000000e+00,3.685540898332581028e-01,inf,0.000000000000000000e+00,1.242449879646301270e-01,-7.057721912860870361e-02,-3.365346193313598633e-01,3.440794348716735840e-01,-1.840004920959472656e-01,6.902720034122467041e-02
1.019999999999998463e+00,6.541425710457935416e-01,-1.259524185485744185e-02,4.250393522981757433e-01,0.000000000000000000e+00,3.799471495550047484e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.204355239868164062e-01,3.499999940395355225e-01,3.162220120429992676e-01,3.499999940395355225e-01
1.039999999999996261e+00,6.590430088066908665e-01,-1.390082977999645975e-02,4.839727067369593572e-01,0.000000000000000000e+00,4.056517433515542392e-01,inf,0.000000000000000000e+00,-1.231309771537780762e-01,-2.190664112567901611e-01,-3.499999940395355225e-01,3.499999940395355225e-01,-2.033048868179321289e-02,1.337702572345733643e-01
1.059999999999994058e+00,6.637489387565730370e-01,-1.299059965656329529e-02,5.568991832448010326e-01,0.000000000000000000e+00,4.370943256158686396e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.079999999999991855e+00,6.682601415566901126e-01,-8.770746359766989908e-03,6.365684001141540538e-01,0.000000000000000000e+00,4.996955343495470547e-01,inf,0.000000000000000000e+00,-1.269856989383697510e-01,-1.752941310405731201e-01,-3.281218707561492920e-01,3.499999940395355225e-01,4.558742046356201172e-02,1.862847805023193359e-01
1.099999999999989653e+00,6.721490964392886625e-01,-1.815826122511299268e-03,7.066588741269393958e-01,0.000000000000000000e+00,5.272450619719533105e-01,inf,0.000000000000000000e+00,2.376775592565536499e-01,2.754096984863281250e-01,9.531768411397933960e-02,3.499999940395355225e-01,3.034014105796813965e-01,3.499999940395355225e-01
1.119999999999987450e+00,6.736919921970025982e-01,6.855362953105570423e-03,7.996502972881056603e-01,0.000000000000000000e+00,6.055531306750969733e-01,inf,0.000000000000000000e+00,6.166068091988563538e-02,1.984307542443275452e-02,-1.294928193092346191e-01,3.499999940395355225e-01,1.685980856418609619e-01,3.356375396251678467e-01
1.139999999999985247e+00,6.720122045011083234e-01,1.639691187677011497e-02,9.151838119617105027e-01,0.000000000000000000e+00,6.793974155265373183e-01,inf,0.000000000000000000e+00,2.156969159841537476e-01,1.366772502660751343e-01,2.759524807333946228e-02,3.499999940395355225e-01,2.316254824399948120e-01,3.499999940395355225e-01
1.159999999999983045e+00,6.697823795437359840e-01,2.787567463508394683e-02,1.004826422203779046e+00,0.000000000000000000e+00,7.392220986683801787e-01,inf,0.000000000000000000e+00,-8.495450764894485474e-02,-1.824605166912078857e-01,-3.032438158988952637e-01,3.499999940395355225e-01,4.629803448915481567e-02,2.229611277580261230e-01
1.179999999999980842e+00,6.683778766583714503e-01,3.726495091325071618e-02,1.085433764613773500e+00,0.000000000000000000e+00,8.003637527528185691e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.593962550163269043e-01,3.499999940395355225e-01,2.788375020027160645e-01,3.499999940395355225e-01
1.199999999999978639e+00,6.677764781448630727e-01,4.642509364586044907e-02,1.150734973624735868e+00,0.000000000000000000e+00,8.143694896489462876e-01,inf,0.000000000000000000e+00,-8.848406374454498291e-02,-1.756146848201751709e-01,-3.499999940395355225e-01,3.499999940395355225e-01,8.746222592890262604e-03,1.917455494403839111e-01
1.219999999999976437e+00,6.681151050619170695e-01,5.403829264869774995e-02,1.209588017543751670e+00,0.000000000000000000e+00,8.159344223703761667e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.239999999999974234e+00,6.682750924130256287e-01,6.174511658763787159e-02,1.258862755435033121e+00,0.000000000000000000e+00,8.146472314325957642e-01,inf,0.000000000000000000e+00,-1.231820322573184967e-02,-1.121413335204124451e-01,-3.344685435295104980e-01,3.499999940395355225e-01,1.301070768386125565e-02,2.064607739448547363e-01
1.259999999999972031e+00,6.679684573807996850e-01,6.907373115213660819e-02,1.298975297506714366e+00,0.000000000000000000e+00,7.971174595362149340e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.279999999999969829e+00,6.651502565096609754e-01,7.643793517608360455e-02,1.337699224104833551e+00,0.000000000000000000e+00,7.792553779052152629e-01,inf,0.000000000000000000e+00,1.974779218435287476e-01,1.252121031284332275e-01,-3.784821182489395142e-02,3.499999940395355225e-01,2.263583391904830933e-01,3.499999940395355225e-01
1.299999999999967626e+00,6.605180065193517747e-01,8.395104896066035716e-02,1.369702664071485776e+00,0.000000000000000000e+00,7.436632964714720018e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.319999999999965423e+00,6.541065959755014703e-01,8.959571310689889989e-02,1.422067124369944313e+00,0.000000000000000000e+00,7.754455555387516075e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.339999999999963221e+00,6.477271975274763172e-01,9.675536740724482998e-02,1.459756029144244405e+00,0.000000000000000000e+00,7.216221424120067285e-01,inf,0.000000000000000000e+00,3.444478511810302734e-01,2.955180108547210693e-01,1.254442334175109863e-01,3.499999940395355225e-01,3.193154335021972656e-01,3.499999940395355225e-01
1.359999999999961018e+00,6.419683432893119601e-01,1.046395885096945144e-01,1.477392083825398439e+00,0.000000000000000000e+00,7.414453840000260199e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.379999999999958815e+00,6.366320848508998376e-01,1.118102281884455484e-01,1.487253615806626739e+00,0.000000000000000000e+00,6.929213120535446802e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.399999999999956612e+00,6.329538156601971499e-01,1.195568069201689010e-01,1.482574251270903032e+00,0.000000000000000000e+00,7.001789796634605434e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.419999999999954410e+00,6.313690286298538901e-01,1.283155838833358042e-01,1.461641877056215622e+00,0.000000000000000000e+00,6.429280196302344930e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.439999999999952207e+00,6.315616882952781452e-01,1.378228621468420845e-01,1.427211950563159970e+00,0.000000000000000000e+00,5.711636374617411471e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.459999999999950004e+00,6.328613200067079170e-01,1.472005118168026039e-01,1.385518852480555951e+00,0.000000000000000000e+00,5.481682136422765250e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.479999999999947802e+00,6.348280898001462669e-01,1.558005902019814481e-01,1.342917419273056856e+00,0.000000000000000000e+00,5.162482761013506005e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.499999999999945599e+00,6.373354293388815428e-01,1.634407391225951578e-01,1.303620261661905921e+00,0.000000000000000000e+00,4.851796508035304822e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.519999999999943396e+00,6.403921966587483583e-01,1.702437440395185853e-01,1.269063718751464842e+00,0.000000000000000000e+00,4.624775066269448676e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.539999999999941194e+00,6.439879688865922658e-01,1.764001608522226539e-01,1.238820414369474765e+00,0.000000000000000000e+00,4.504716306613835153e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01
1.559999999999938991e+00,6.480992083582489682e-01,1.820411790104338179e-01,1.211888086740525283e+00,0.000000000000000000e+00,4.482896556447491521e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.394615352153778076e-01,3.499999940395355225e-01
1.579999999999936788e+00,6.528274479456754875e-01,1.872886707277429119e-01,1.186896052085368414e+00,0.000000000000000000e+00,4.580952924015902483e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.691117525100708008e-01,3.499999940395355225e-01
1.599999999999934586e+00,6.585121148915071831e-01,1.922574701040867806e-01,1.159665268305410057e+00,0.000000000000000000e+00,4.763189707831484987e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,3.499999940395355225e-01,2.797828018665313721e-01,1.271673440933227539e-01,2.661297023296356201e-01
1.619999999999932383e+00,6.654032017322925041e-01,1.967009413908799020e-01,1.120677733878669091e+00,0.000000000000000000e+00,4.945915493534802643e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.802497744560241699e-01,1.321773976087570190e-01,-2.592469193041324615e-02,1.191015541553497314e-01
1.639999999999930180e+00,6.733758099026024846e-01,1.997906010409770117e-01,1.067241131072588223e+00,0.000000000000000000e+00,5.029728348574598051e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.649788558483123779e-01,1.793974661268293858e-03,-7.234216481447219849e-02,2.893532067537307739e-02
1.659999999999927978e+00,6.821466250836083489e-01,2.008564283403044826e-01,1.007039346722019779e+00,0.000000000000000000e+00,5.173492907492941439e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.560795545578002930e-01,-4.364026337862014771e-02,-9.202243387699127197e-02,-6.130959372967481613e-03
1.679999999999925775e+00,6.914363786313566518e-01,1.998952090332933862e-01,9.448901783545908817e-01,0.000000000000000000e+00,5.197600318643762485e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.482590913772583008e-01,2.149668335914611816e-01,-5.470709502696990967e-02,-1.216482147574424744e-01,-2.874706499278545380e-02
1.699999999999923572e+00,7.007367650696931793e-01,1.971111163698049396e-01,8.767936583340619761e-01,0.000000000000000000e+00,5.536496662158433280e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.039332032203674316e-01,1.775871068239212036e-01,-7.716897130012512207e-02,-1.487995833158493042e-01,-5.599350109696388245e-02
1.719999999999921370e+00,7.102354803651964588e-01,1.924283087177703910e-01,8.171212484885356231e-01,0.000000000000000000e+00,5.354965897115383511e-01,inf,0.000000000000000000e+00,3.499999940395355225e-01,3.499999940395355225e-01,2.200832515954971313e-01,-6.263615190982818604e-02,-1.122446656227111816e-01,-5.391968414187431335e-02
