time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.916356082697847851e-01,-1.172656251804904404e-03,5.879365348280588544e-01,0.000000000000000000e+00,2.676566232451346394e+00,1.434367089051698588e-02,0.000000000000000000e+00,1.344418972730636597e-01,1.884706616401672363e-01,7.111945003271102905e-02,8.049590885639190674e-02,7.229010760784149170e-02,6.437943875789642334e-02
2.400000000000001854e-01,5.909388084011342190e-01,5.858830887311983204e-05,6.237872624698767021e-01,0.000000000000000000e+00,2.664691691210296920e+00,1.416890153808182500e-02,0.000000000000000000e+00,1.661466658115386963e-01,2.214981615543365479e-01,1.343465894460678101e-01,7.373192906379699707e-02,9.109997749328613281e-02,3.421590849757194519e-02
2.600000000000001754e-01,5.889352097004995068e-01,9.277724946183396604e-04,6.738176783050803254e-01,0.000000000000000000e+00,2.631810963803999037e+00,1.622693498871186080e-02,0.000000000000000000e+00,1.552821099758148193e-01,1.984180510044097900e-01,1.670053303241729736e-01,4.957816377282142639e-02,8.776830881834030151e-02,-2.574513899162411690e-03
2.800000000000001932e-01,5.871133633949392472e-01,3.602434369427587324e-03,7.022240870310380023e-01,0.000000000000000000e+00,2.483053107162405126e+00,1.924573742530671927e-02,0.000000000000000000e+00,1.457727849483489990e-01,1.891370266675949097e-01,1.562107950448989868e-01,3.151156753301620483e-02,7.902656495571136475e-02,4.490792751312255859e-03
3.000000000000002109e-01,5.865777679226410468e-01,8.238034773056790439e-03,7.003428579978212554e-01,0.000000000000000000e+00,2.269686085036414891e+00,2.312904185667179202e-02,0.000000000000000000e+00,1.612284630537033081e-01,2.184766083955764771e-01,1.233675256371498108e-01,4.814370349049568176e-02,8.793753385543823242e-02,4.110020399093627930e-02
3.200000000000002287e-01,5.873606419093879705e-01,1.453138815528792760e-02,6.699412199879436480e-01,0.000000000000000000e+00,1.987558330782383198e+00,3.028078372202595153e-02,0.000000000000000000e+00,1.456018537282943726e-01,1.975248157978057861e-01,6.835032999515533447e-02,7.890784740447998047e-02,7.998419553041458130e-02,6.475779414176940918e-02
3.400000000000002465e-01,5.894936674559345668e-01,2.246536342619487314e-02,6.061208796219631489e-01,0.000000000000000000e+00,1.639258546636556790e+00,4.449773115727080619e-02,0.000000000000000000e+00,1.171321645379066467e-01,1.704809069633483887e-01,4.158465564250946045e-02,7.375110685825347900e-02,6.494728475809097290e-02,8.013234287500381470e-02
3.600000000000002642e-01,5.929147943963241074e-01,3.117808106789682343e-02,5.136285860924528768e-01,0.000000000000000000e+00,1.269230860044711529e+00,6.997457920106164853e-02,0.000000000000000000e+00,9.867833554744720459e-02,1.425148993730545044e-01,1.430539321154356003e-02,6.918513774871826172e-02,5.304878205060958862e-02,8.227156847715377808e-02
3.800000000000002820e-01,5.972186581058362975e-01,3.929704447756038332e-02,4.061322674503033969e-01,0.000000000000000000e+00,9.151645481879474575e-01,1.132823302067213767e-01,0.000000000000000000e+00,8.311933279037475586e-02,1.089459359645843506e-01,-1.316588558256626129e-02,6.029030680656433105e-02,4.156930744647979736e-02,7.746824622154235840e-02
4.000000000000002998e-01,6.020619410936007831e-01,4.585374347721721255e-02,2.948698646248871791e-01,0.000000000000000000e+00,5.967324764809445181e-01,1.922975635284682183e-01,0.000000000000000000e+00,6.840068846940994263e-02,7.661051303148269653e-02,-3.444457426667213440e-02,4.562780633568763733e-02,2.823608182370662689e-02,7.094570994377136230e-02
4.200000000000003175e-01,6.072205129307934879e-01,5.033116725709779748e-02,1.907441276899367322e-01,0.000000000000000000e+00,3.376340099478883361e-01,3.585627917840928380e-01,0.000000000000000000e+00,6.466405093669891357e-02,6.223874166607856750e-02,-4.143713787198066711e-02,3.773785382509231567e-02,2.394843474030494690e-02,6.459971517324447632e-02
4.400000000000003353e-01,6.125957400345277692e-01,5.250617336851298722e-02,1.064486432235762364e-01,0.000000000000000000e+00,1.578797719678345368e-01,7.772865406497069252e-01,0.000000000000000000e+00,7.507767528295516968e-02,6.705281883478164673e-02,-3.391554951667785645e-02,4.307862743735313416e-02,3.045536018908023834e-02,6.037598103284835815e-02
4.600000000000003531e-01,6.182095659456188219e-01,5.243484254950625534e-02,5.262099168653133763e-02,0.000000000000000000e+00,6.514870672347501668e-02,8.044458753556231745e-01,0.000000000000000000e+00,9.936185926198959351e-02,9.167221933603286743e-02,-8.642052300274372101e-03,6.176900863647460938e-02,4.645588248968124390e-02,5.797799304127693176e-02
4.800000000000003708e-01,6.240120343802966207e-01,5.032513347092526512e-02,3.557264097703824457e-02,0.000000000000000000e+00,5.804010643903753652e-02,7.744468423597632434e-01,0.000000000000000000e+00,1.360047161579132080e-01,1.354413032531738281e-01,4.757259041070938110e-02,8.751821517944335938e-02,7.248149812221527100e-02,4.966663941740989685e-02
5.000000000000003331e-01,6.293544570103907221e-01,4.701663835957731186e-02,4.815936440171352667e-02,0.000000000000000000e+00,9.359362303889171009e-02,7.390382253244371924e-01,0.000000000000000000e+00,1.592853963375091553e-01,1.602191478013992310e-01,1.272536516189575195e-01,9.260475635528564453e-02,9.598191082477569580e-02,1.024116389453411102e-02
5.200000000000003508e-01,6.337956981592324235e-01,4.443918226632231905e-02,5.729613258261440772e-02,0.000000000000000000e+00,8.104093892310401670e-02,7.157693725192821876e-01,0.000000000000000000e+00,1.488056778907775879e-01,1.430444270372390747e-01,1.538379937410354614e-01,7.227788865566253662e-02,8.945233374834060669e-02,-1.532532740384340286e-02
5.400000000000003686e-01,6.376247911930927881e-01,4.439410444900454555e-02,2.166310769567518502e-02,0.000000000000000000e+00,-3.945342185454784462e-02,7.184359358329718281e-01,0.000000000000000000e+00,1.208363473415374756e-01,1.034672185778617859e-01,1.053273156285285950e-01,5.631074309349060059e-02,6.907497346401214600e-02,-2.610066207125782967e-03
5.600000000000003864e-01,6.407163771301184196e-01,4.647352913161822974e-02,-7.354349704003226851e-02,0.000000000000000000e+00,-2.545430631222888596e-01,4.334575942466114551e-01,0.000000000000000000e+00,7.135813683271408081e-02,4.524527117609977722e-02,5.957115208730101585e-04,4.969327524304389954e-02,2.974768728017807007e-02,3.344256430864334106e-02
5.800000000000004041e-01,6.428258327671981798e-01,4.858783223248103189e-02,-2.162473743502945356e-01,0.000000000000000000e+00,-5.140844888450222250e-01,2.172174231219735352e-01,0.000000000000000000e+00,3.256606310606002808e-02,8.523949421942234039e-03,-5.903050303459167480e-02,4.009371250867843628e-02,9.901145473122596741e-03,4.488464444875717163e-02
6.000000000000004219e-01,6.443526464015161270e-01,4.810957722588471430e-02,-3.705287624952097736e-01,0.000000000000000000e+00,-7.404726585548081497e-01,1.472811833881647603e-01,0.000000000000000000e+00,2.386738359928131104e-02,8.708176901564002037e-04,-6.862746924161911011e-02,4.015276953577995300e-02,4.539589397609233856e-03,5.072171613574028015e-02
6.200000000000004396e-01,6.462894673444199434e-01,4.360800709683565479e-02,-4.972930733701108053e-01,0.000000000000000000e+00,-8.845876433144119755e-01,1.159559523136407116e-01,0.000000000000000000e+00,2.939568087458610535e-02,4.129021428525447845e-03,-5.486777052283287048e-02,5.347217619419097900e-02,5.710058845579624176e-03,4.965300485491752625e-02
6.400000000000004574e-01,6.499526906812802540e-01,3.548194964021356146e-02,-5.697043575403881732e-01,0.000000000000000000e+00,-9.229725899527140287e-01,1.037271013872043679e-01,0.000000000000000000e+00,4.258299618959426880e-02,6.140968296676874161e-03,-1.679462194442749023e-02,7.047384977340698242e-02,1.125838048756122589e-02,3.939736634492874146e-02
6.600000000000004752e-01,6.561034619186294492e-01,2.518217837706276940e-02,-5.768123685657183808e-01,0.000000000000000000e+00,-8.590729248672873686e-01,1.084605738078522341e-01,0.000000000000000000e+00,7.419785857200622559e-02,3.220122307538986206e-02,7.200860977172851562e-02,8.501600474119186401e-02,2.801412530243396759e-02,8.956111036241054535e-03
6.800000000000004929e-01,6.636340107158040791e-01,1.425352538426605253e-02,-5.291693612427083027e-01,0.000000000000000000e+00,-7.372644413759189552e-01,1.300730795988859212e-01,0.000000000000000000e+00,8.923859894275665283e-02,4.768958315253257751e-02,1.376219391822814941e-01,7.298510521650314331e-02,5.311227962374687195e-02,-4.239492118358612061e-02
7.000000000000005107e-01,6.712603804490023807e-01,4.501649277421915230e-03,-4.583049000006933493e-01,0.000000000000000000e+00,-6.146252351990102447e-01,1.659604294880233921e-01,0.000000000000000000e+00,8.466604351997375488e-02,4.634929075837135315e-02,1.352932155132293701e-01,5.098837986588478088e-02,5.377450212836265564e-02,-5.310323834419250488e-02
7.200000000000005285e-01,6.781335473110657874e-01,-3.034617405755446473e-03,-3.946227157664403684e-01,0.000000000000000000e+00,-5.224734727216272523e-01,2.078586540680878170e-01,0.000000000000000000e+00,8.611433953046798706e-02,5.175599828362464905e-02,1.313581168651580811e-01,4.679863527417182922e-02,5.833819136023521423e-02,-5.610044673085212708e-02
7.400000000000005462e-01,6.840694284951873705e-01,-8.758782002223741703e-03,-3.449981810239590163e-01,0.000000000000000000e+00,-4.475944855019314828e-01,2.551913680564704690e-01,0.000000000000000000e+00,9.961757063865661621e-02,6.741817295551300049e-02,1.422025114297866821e-01,7.028832286596298218e-02,6.910417228937149048e-02,-5.352276936173439026e-02
7.600000000000005640e-01,6.895328467205716905e-01,-1.379233021071057941e-02,-2.960911003600883440e-01,0.000000000000000000e+00,-3.668898923107516419e-01,3.248821995634624815e-01,0.000000000000000000e+00,1.110884994268417358e-01,9.072704613208770752e-02,1.657880544662475586e-01,9.375214576721191406e-02,7.534342259168624878e-02,-4.054985195398330688e-02
7.800000000000005818e-01,6.948569877832126984e-01,-1.888741005192273725e-02,-2.351775659099201443e-01,0.000000000000000000e+00,-2.703713788272153473e-01,4.586241117658967359e-01,0.000000000000000000e+00,1.170522570610046387e-01,1.132273152470588684e-01,1.885736733675003052e-01,1.020340844988822937e-01,7.925377041101455688e-02,-2.923556603491306305e-02
8.000000000000005995e-01,7.000000591351169810e-01,-2.409313056602813141e-02,-1.595936282253649918e-01,0.000000000000000000e+00,-1.622495100914186916e-01,7.924639688333310339e-01,0.000000000000000000e+00,1.231547743082046509e-01,1.268514692783355713e-01,2.024172395467758179e-01,9.908529371023178101e-02,8.356617391109466553e-02,-3.107365407049655914e-02
8.200000000000006173e-01,7.047661438688485047e-01,-2.892971527432419698e-02,-7.635425891524996733e-02,0.000000000000000000e+00,-5.616604450768600265e-02,8.836344963433022670e-01,0.000000000000000000e+00,1.265556067228317261e-01,1.288047134876251221e-01,2.034986317157745361e-01,9.002166986465454102e-02,8.400727063417434692e-02,-3.591612726449966431e-02
8.400000000000006350e-01,7.091207389432024888e-01,-3.283081784592434271e-02,3.985473760327976588e-03,0.000000000000000000e+00,3.644110740950733118e-02,9.043858264592902207e-01,0.000000000000000000e+00,1.254749894142150879e-01,1.235421597957611084e-01,1.966508626937866211e-01,8.351086080074310303e-02,8.191034197807312012e-02,-3.861753270030021667e-02
8.600000000000006528e-01,7.132232211733943172e-01,-3.571546633837940909e-02,7.806611600881194213e-02,0.000000000000000000e+00,1.193094931218852961e-01,9.203314273785372368e-01,0.000000000000000000e+00,1.271232217550277710e-01,1.267852038145065308e-01,1.958846598863601685e-01,8.280734717845916748e-02,8.189332485198974609e-02,-3.537387400865554810e-02
8.800000000000006706e-01,7.171277415172807590e-01,-3.806712298892395152e-02,1.541402248212669357e-01,0.000000000000000000e+00,2.073541647575321833e-01,6.749458340102371112e-01,0.000000000000000000e+00,1.350269317626953125e-01,1.466328352689743042e-01,2.082860618829727173e-01,8.490979671478271484e-02,8.672392368316650391e-02,-2.800571359694004059e-02
9.000000000000006883e-01,7.206684346904297378e-01,-4.025390675320195122e-02,2.419214027031021119e-01,0.000000000000000000e+00,3.073332589166679618e-01,4.598899704279881262e-01,0.000000000000000000e+00,1.432580649852752686e-01,1.678881943225860596e-01,2.216576784849166870e-01,8.444676548242568970e-02,9.334339201450347900e-02,-2.449072897434234619e-02
9.200000000000007061e-01,7.237796600568471295e-01,-4.194548965284200515e-02,3.403737448766856466e-01,0.000000000000000000e+00,4.102630827119205792e-01,3.462614934184672366e-01,0.000000000000000000e+00,1.456995308399200439e-01,1.755164861679077148e-01,2.237731218338012695e-01,8.111062645912170410e-02,9.571006894111633301e-02,-2.454297244548797607e-02
9.400000000000007239e-01,7.265912495335450361e-01,-4.261823126376274029e-02,4.409256078100739495e-01,0.000000000000000000e+00,5.066332786489234907e-01,2.804762158163683350e-01,0.000000000000000000e+00,1.469247490167617798e-01,1.802669912576675415e-01,2.243202030658721924e-01,7.818009704351425171e-02,9.630148857831954956e-02,-2.325956523418426514e-02
9.600000000000007416e-01,7.292677113125316524e-01,-4.209703893747990255e-02,5.371239852298993478e-01,0.000000000000000000e+00,5.927246469719820166e-01,2.389207173286982955e-01,0.000000000000000000e+00,1.491171419620513916e-01,1.870995759963989258e-01,2.259342372417449951e-01,7.576746493577957153e-02,9.713559597730636597e-02,-1.991875655949115753e-02
9.800000000000007594e-01,7.318725941073199737e-01,-4.047798901220012180e-02,6.270180270824775581e-01,0.000000000000000000e+00,6.690047091329291984e-01,2.104025532476510030e-01,0.000000000000000000e+00,1.520296037197113037e-01,1.951509118080139160e-01,2.265879213809967041e-01,7.395352423191070557e-02,9.839743375778198242e-02,-1.541609875857830048e-02
1.000000000000000666e+00,7.343762812818812602e-01,-3.793505406111180589e-02,7.113190906343788145e-01,0.000000000000000000e+00,7.373323203009003457e-01,1.893695209301800852e-01,0.000000000000000000e+00,1.553633064031600952e-01,2.033013850450515747e-01,2.248434275388717651e-01,7.307419925928115845e-02,9.987349063158035278e-02,-1.064203586429357529e-02
1.019999999999998463e+00,7.367254618542028455e-01,-3.459897304427600462e-02,7.910633732041724153e-01,0.000000000000000000e+00,7.405964020598783115e-01,1.897812735817940577e-01,0.000000000000000000e+00,1.585581451654434204e-01,2.106607407331466675e-01,2.200385779142379761e-01,7.310318201780319214e-02,1.010888665914535522e-01,-5.922673735767602921e-03
1.039999999999996261e+00,7.389158381661017350e-01,-3.053119387248331984e-02,8.662348248486970714e-01,0.000000000000000000e+00,6.901740997581761183e-01,2.055291430127081653e-01,0.000000000000000000e+00,1.611683517694473267e-01,2.169851958751678467e-01,2.123466134071350098e-01,7.379055023193359375e-02,1.016251370310783386e-01,-9.451530640944838524e-04
1.059999999999994058e+00,7.410092620556052445e-01,-2.577553694604467482e-02,9.357333522553420435e-01,0.000000000000000000e+00,6.138052289393071126e-01,2.367453144012825472e-01,0.000000000000000000e+00,1.632610112428665161e-01,2.227790504693984985e-01,2.023936659097671509e-01,7.484564185142517090e-02,1.014006659388542175e-01,4.878488369286060333e-03
1.079999999999991855e+00,7.430780608536086129e-01,-2.038263653958405364e-02,9.979548079313537157e-01,0.000000000000000000e+00,5.556314220247871027e-01,2.711376077312481758e-01,0.000000000000000000e+00,1.650704741477966309e-01,2.284889519214630127e-01,1.905218660831451416e-01,7.613609731197357178e-02,1.006283387541770935e-01,1.189114898443222046e-02
1.099999999999989653e+00,7.451343455349599409e-01,-1.440015804703259628e-02,1.051466620277914599e+00,0.000000000000000000e+00,5.253955183936812601e-01,2.967494582303374928e-01,0.000000000000000000e+00,1.665641367435455322e-01,2.338525652885437012e-01,1.769287586212158203e-01,7.764743268489837646e-02,9.958010911941528320e-02,2.000983059406280518e-02
1.119999999999987450e+00,7.471787045534142857e-01,-7.896154047686565480e-03,1.095130360664834379e+00,0.000000000000000000e+00,5.143790979940833230e-01,3.112589641562583109e-01,0.000000000000000000e+00,1.673924475908279419e-01,2.380287945270538330e-01,1.621127277612686157e-01,7.901437580585479736e-02,9.837949275970458984e-02,2.886570245027542114e-02
1.139999999999985247e+00,7.492438454490540911e-01,-9.400660506750924128e-04,1.127907618084115215e+00,0.000000000000000000e+00,5.184763755397387985e-01,3.144528237423122596e-01,0.000000000000000000e+00,1.672704368829727173e-01,2.403390258550643921e-01,1.465998142957687378e-01,7.952123135328292847e-02,9.697375446557998657e-02,3.833653777837753296e-02
1.159999999999983045e+00,7.513978795111816433e-01,6.419049553277378362e-03,1.148786026864630605e+00,0.000000000000000000e+00,5.361475262821897569e-01,3.073569786543959848e-01,0.000000000000000000e+00,1.656911671161651611e-01,2.400411665439605713e-01,1.304508745670318604e-01,7.870791107416152954e-02,9.508454799652099609e-02,4.805092141032218933e-02
1.179999999999980842e+00,7.537302356199597764e-01,1.415951471425797026e-02,1.156821561814267874e+00,0.000000000000000000e+00,5.565518997360312525e-01,2.981755484289240754e-01,0.000000000000000000e+00,1.624356359243392944e-01,2.369138598442077637e-01,1.138555109500885010e-01,7.678738981485366821e-02,9.242764860391616821e-02,5.769420415163040161e-02
1.199999999999978639e+00,7.563223561782695947e-01,2.228696613229735890e-02,1.151500253455599587e+00,0.000000000000000000e+00,5.583719699230338396e-01,3.000376560847610174e-01,0.000000000000000000e+00,1.576725989580154419e-01,2.313540875911712646e-01,9.740994870662689209e-02,7.444070279598236084e-02,8.902353793382644653e-02,6.675414741039276123e-02
1.219999999999976437e+00,7.591715654900899057e-01,3.079374216896096916e-02,1.133288057989905839e+00,0.000000000000000000e+00,5.190947248669514069e-01,3.285688190442692114e-01,0.000000000000000000e+00,1.519363373517990112e-01,2.241967469453811646e-01,8.225449919700622559e-02,7.242637127637863159e-02,8.527011424303054810e-02,7.434295862913131714e-02
1.239999999999974234e+00,7.621805209387563229e-01,3.952668363478023528e-02,1.103720543165529699e+00,0.000000000000000000e+00,4.343015422850748930e-01,4.046294634328269080e-01,0.000000000000000000e+00,1.462247818708419800e-01,2.165919095277786255e-01,6.982146948575973511e-02,7.118134945631027222e-02,8.170313388109207153e-02,7.967112958431243896e-02
1.259999999999972031e+00,7.652747024357049455e-01,4.822417864842459823e-02,1.065052567732661437e+00,0.000000000000000000e+00,3.475199475362780732e-01,5.253571419319327251e-01,0.000000000000000000e+00,1.415485441684722900e-01,2.094681262969970703e-01,6.059972196817398071e-02,7.073939591646194458e-02,7.869376987218856812e-02,8.278225362300872803e-02
1.279999999999969829e+00,7.684204595074987099e-01,5.665455190348711589e-02,1.019752790836115475e+00,0.000000000000000000e+00,2.888748374661287421e-01,6.539492261148215357e-01,0.000000000000000000e+00,1.383141130208969116e-01,2.030337750911712646e-01,5.397104471921920776e-02,7.104223221540451050e-02,7.642740756273269653e-02,8.408240973949432373e-02
1.299999999999967626e+00,7.716364693079554860e-01,6.468942873458932707e-02,9.695486330942850728e-01,0.000000000000000000e+00,2.511024760410335843e-01,7.705114961842606247e-01,0.000000000000000000e+00,1.360674649477005005e-01,1.966164410114288330e-01,4.865825176239013672e-02,7.201902568340301514e-02,7.472658157348632812e-02,8.400814980268478394e-02
1.319999999999965423e+00,7.749794870718932360e-01,7.233931399688880992e-02,9.146769974747672727e-01,0.000000000000000000e+00,2.389109152822194160e-01,8.217400242862179516e-01,0.000000000000000000e+00,1.335748732089996338e-01,1.886709332466125488e-01,4.300555959343910217e-02,7.338230311870574951e-02,7.291067391633987427e-02,8.293695747852325439e-02
1.339999999999963221e+00,7.785158487467586097e-01,7.973326820915388469e-02,8.536642986377283027e-01,0.000000000000000000e+00,2.534219965437488620e-01,7.793599583960654220e-01,0.000000000000000000e+00,1.291995048522949219e-01,1.770278811454772949e-01,3.518441319465637207e-02,7.449989765882492065e-02,6.996013224124908447e-02,8.109977096319198608e-02
1.359999999999961018e+00,7.823055111854712029e-01,8.703883161481285047e-02,7.837056337627881231e-01,0.000000000000000000e+00,2.794940712600885169e-01,7.064801039890575840e-01,0.000000000000000000e+00,1.214684620499610901e-01,1.596865504980087280e-01,2.366932481527328491e-02,7.435482740402221680e-02,6.484188884496688843e-02,7.845620810985565186e-02
1.379999999999958815e+00,7.863977001127500088e-01,9.433083048153106942e-02,7.017645549006344963e-01,0.000000000000000000e+00,3.014153782529684356e-01,6.536540692370645944e-01,0.000000000000000000e+00,1.097321063280105591e-01,1.364389806985855103e-01,8.302666246891021729e-03,7.170673459768295288e-02,5.693672224879264832e-02,7.492272555828094482e-02
1.399999999999956612e+00,7.908267399927915164e-01,1.014419090087662623e-01,6.065042185803485308e-01,0.000000000000000000e+00,3.103453747196965873e-01,6.340663386616766095e-01,0.000000000000000000e+00,9.522952139377593994e-02,1.102643087506294250e-01,-8.743817918002605438e-03,6.636774539947509766e-02,4.692304134368896484e-02,7.088058441877365112e-02
1.419999999999954410e+00,7.956160040016104773e-01,1.079072465448123741e-01,5.005120472089440442e-01,0.000000000000000000e+00,2.989021860924313545e-01,6.590688555517130176e-01,0.000000000000000000e+00,8.149185031652450562e-02,8.614542335271835327e-02,-2.379276230931282043e-02,6.043752655386924744e-02,3.722091019153594971e-02,6.684508919715881348e-02
1.439999999999952207e+00,8.008073983996168987e-01,1.131093014746042402e-01,3.913777172634352319e-01,0.000000000000000000e+00,2.642958070592454911e-01,7.481314822960425381e-01,0.000000000000000000e+00,7.290204614400863647e-02,6.938553601503372192e-02,-3.290814533829689026e-02,5.704332143068313599e-02,3.094293363392353058e-02,6.325478851795196533e-02
1.459999999999950004e+00,8.064747827139718828e-01,1.165531246944393473e-01,2.902733451856269742e-01,0.000000000000000000e+00,2.099641223544674862e-01,9.472297000769323017e-01,0.000000000000000000e+00,7.270879298448562622e-02,6.346747279167175293e-02,-3.311809524893760681e-02,5.851651728153228760e-02,3.028437681496143341e-02,6.001316010951995850e-02
1.479999999999947802e+00,8.127315093162912341e-01,1.180838333251080785e-01,2.086376124796501252e-01,0.000000000000000000e+00,1.417050978632534985e-01,1.336766939315417790e+00,0.000000000000000000e+00,8.270934969186782837e-02,6.988494098186492920e-02,-2.169392444193363190e-02,6.596577167510986328e-02,3.619502112269401550e-02,5.627442896366119385e-02
1.499999999999945599e+00,8.196677788317247026e-01,1.178736474402590217e-01,1.548813794107100072e-01,0.000000000000000000e+00,8.210362202207001359e-02,1.353840236734583868e+00,0.000000000000000000e+00,1.031340435147285461e-01,8.839269727468490601e-02,6.063457578420639038e-03,7.941089570522308350e-02,4.899390414357185364e-02,4.944581910967826843e-02
1.519999999999943396e+00,8.271566713019355976e-01,1.163401282132469072e-01,1.315975589443890981e-01,0.000000000000000000e+00,7.526171771957243517e-02,1.375309451444948206e+00,0.000000000000000000e+00,1.280352473258972168e-01,1.109334751963615417e-01,5.619955062866210938e-02,9.468396008014678955e-02,6.809025257825851440e-02,3.094421140849590302e-02
1.539999999999941194e+00,8.346150883384670927e-01,1.141391298459855097e-01,1.314141049636592673e-01,0.000000000000000000e+00,1.439633956071256493e-01,1.393150637736136011e+00,0.000000000000000000e+00,1.429209560155868530e-01,1.251695305109024048e-01,1.214202865958213806e-01,9.678003191947937012e-02,8.425302058458328247e-02,-1.544989645481109619e-03
1.559999999999938991e+00,8.412162280864781128e-01,1.123938745933764083e-01,1.303392407363380689e-01,0.000000000000000000e+00,2.551666895206329277e-01,8.271396273115433351e-01,0.000000000000000000e+00,1.334496885538101196e-01,1.136310398578643799e-01,1.380748748779296875e-01,8.055842667818069458e-02,8.022912591695785522e-02,-1.747455820441246033e-02
1.579999999999936788e+00,8.465331032372475084e-01,1.118039660893165310e-01,1.021563035790380297e-01,0.000000000000000000e+00,3.663468006637740082e-01,5.822098637516216479e-01,0.000000000000000000e+00,1.191739141941070557e-01,9.469383955001831055e-02,1.089501231908798218e-01,7.508213073015213013e-02,6.744225323200225830e-02,-7.245751097798347473e-03
1.599999999999934586e+00,8.503780037041278606e-01,1.119509476499138678e-01,3.648473080209937991e-02,0.000000000000000000e+00,4.306306779222421888e-01,5.008699873843164285e-01,0.000000000000000000e+00,8.936807513236999512e-02,6.244459375739097595e-02,4.426635056734085083e-02,7.402823120355606079e-02,4.519275948405265808e-02,2.088851109147071838e-02
1.619999999999932383e+00,8.529728098573190476e-01,1.116785814254095399e-01,-5.805151316417709456e-02,0.000000000000000000e+00,4.333149779191631801e-01,5.021849126954597287e-01,0.000000000000000000e+00,6.312803179025650024e-02,4.419103637337684631e-02,-6.144420243799686432e-03,7.377843558788299561e-02,3.352978453040122986e-02,3.676996380090713501e-02
1.639999999999930180e+00,8.550426767966025077e-01,1.096647339375172447e-01,-1.590117869837311959e-01,0.000000000000000000e+00,3.809022371291689302e-01,5.725720864929820797e-01,0.000000000000000000e+00,5.250253155827522278e-02,3.470908850431442261e-02,-2.180682495236396790e-02,7.527963817119598389e-02,2.668347954750061035e-02,4.366777837276458740e-02
