time,x,y,yaw
5.304000000000105963e+00,3.405571356489645041e-01,5.210649076372397825e-01,3.841361379390578534e+00
5.305000000000106297e+00,3.403574025971094485e-01,5.207582865984106135e-01,3.839618659258772215e+00
5.306000000000106631e+00,3.401566741468222133e-01,5.204520833841841387e-01,3.837861331734677695e+00
5.307000000000106965e+00,3.399549552404035335e-01,5.201463006679746259e-01,3.836089524570813314e+00
5.308000000000107299e+00,3.397522506950451660e-01,5.198409420378682366e-01,3.834303362494166478e+00
5.309000000000107633e+00,3.395485651883439204e-01,5.195360119464099702e-01,3.832502967313033082e+00
5.310000000000107967e+00,3.393439032522936327e-01,5.192315156498337192e-01,3.830688458071047631e+00
5.311000000000108301e+00,3.391382692733876381e-01,5.189274591411154880e-01,3.828859951230911829e+00
5.312000000000108635e+00,3.389316674968384513e-01,5.186238490803763979e-01,3.827017560873608559e+00
5.313000000000108969e+00,3.387241020333300878e-01,5.183206927253060092e-01,3.825161398902223731e+00
5.314000000000109303e+00,3.385155768671056498e-01,5.180179978635184312e-01,3.823291575242496521e+00
5.315000000000109637e+00,3.383060958645290328e-01,5.177157727481235261e-01,3.821408198034742743e+00
5.316000000000109971e+00,3.380956627825333349e-01,5.174140260372959155e-01,3.819511373813789135e+00
5.317000000000110305e+00,3.378842812765807113e-01,5.171127667382580118e-01,3.817601207675068498e+00
5.318000000000110639e+00,3.376719549079191807e-01,5.168120041558248445e-01,3.815677803426120285e+00
5.319000000000110973e+00,3.374586871500348528e-01,5.165117478454742672e-01,3.813741263723501529e+00
5.320000000000111307e+00,3.372444813942810926e-01,5.162120075707881117e-01,3.811791690195622806e+00
5.321000000000111640e+00,3.370293409547155394e-01,5.159127932650389159e-01,3.809829183552335685e+00
5.322000000000111974e+00,3.368132690722117628e-01,5.156141149966519954e-01,3.807853843682269979e+00
5.323000000000112308e+00,3.365962689179292089e-01,5.153159829382627510e-01,3.805865769739004811e+00
5.324000000000112642e+00,3.363783435962340307e-01,5.150184073390826622e-01,3.803865060217167304e+00
5.325000000000112976e+00,3.361594961471628396e-01,5.147213985002996317e-01,3.801851813019519355e+00
5.326000000000113310e+00,3.359397295485191393e-01,5.144249667532493353e-01,3.799826125516041042e+00
5.327000000000113644e+00,3.357190467176844884e-01,5.141291224401124405e-01,3.797788094595945463e+00
5.328000000000113978e+00,3.354974505132174989e-01,5.138338758969124287e-01,3.795737816713478541e+00
5.329000000000114312e+00,3.352749437363045093e-01,5.135392374386021919e-01,3.793675387928278742e+00
5.330000000000114646e+00,3.350515291321169986e-01,5.132452173460511080e-01,3.791600903940994804e+00
5.331000000000114980e+00,3.348272093911200398e-01,5.129518258547548504e-01,3.789514460124776996e+00
5.332000000000115314e+00,3.346019871503681520e-01,5.126590731451083904e-01,3.787416151553193444e+00
5.333000000000115648e+00,3.343758649948173622e-01,5.123669693340978659e-01,3.785306073025057838e+00
5.334000000000115982e+00,3.341488454586739043e-01,5.120755244682739793e-01,3.783184319086590364e+00
5.335000000000116316e+00,3.339209310267951536e-01,5.117847485178884659e-01,3.781050984051291142e+00
5.336000000000116650e+00,3.336921241361519574e-01,5.114946513720789456e-01,3.778906162017846793e+00
5.337000000000116984e+00,3.334624271773584669e-01,5.112052428350006839e-01,3.776749946886357456e+00
5.338000000000117318e+00,3.332318424962702474e-01,5.109165326228121140e-01,3.774582432373130736e+00
5.339000000000117652e+00,3.330003723956505013e-01,5.106285303614274129e-01,3.772403712024255729e+00
5.340000000000117986e+00,3.327680191369002949e-01,5.103412455849566376e-01,3.770213879228146325e+00
5.341000000000118320e+00,3.325347849418484047e-01,5.100546877347628127e-01,3.768013027227210987e+00
5.342000000000118654e+00,3.323006719945945653e-01,5.097688661590693560e-01,3.765801249128791106e+00
5.343000000000118987e+00,3.320656824433991239e-01,5.094837901130565561e-01,3.763578637915486524e+00
5.344000000000119321e+00,3.318298184026122755e-01,5.091994687593933699e-01,3.761345286454973014e+00
5.345000000000119655e+00,3.315930819546356045e-01,5.089159111691521353e-01,3.759101287509400091e+00
5.346000000000119989e+00,3.313554751519084962e-01,5.086331263230625677e-01,3.756846733744447331e+00
5.347000000000120323e+00,3.311170000189126439e-01,5.083511231130601882e-01,3.754581717738106672e+00
5.348000000000120657e+00,3.308776585541886583e-01,5.080699103440937670e-01,3.752306331989243571e+00
5.349000000000120991e+00,3.306374527323579504e-01,5.077894967361545886e-01,3.750020668925990286e+00
5.350000000000121325e+00,3.303963845061448912e-01,5.075098909264980085e-01,3.747724820914010824e+00
5.351000000000121659e+00,3.301544558083944203e-01,5.072311014720266575e-01,3.745418880264675288e+00
5.352000000000121993e+00,3.299116685540801064e-01,5.069531368518115366e-01,3.743102939243169835e+00
5.353000000000122327e+00,3.296680246422997729e-01,5.066760054697250215e-01,3.740777090076572442e+00
5.354000000000122661e+00,3.294235259584273878e-01,5.063997156567311420e-01,3.738441424964526139e+00
5.355000000000122995e+00,3.291781743765438972e-01,5.061242756724890768e-01,3.736096036099548545e+00
5.356000000000123329e+00,3.289319717617122940e-01,5.058496937073428956e-01,3.733741015681746767e+00
5.357000000000123663e+00,3.286849199719563130e-01,5.055759778850398289e-01,3.731376455926837199e+00
5.358000000000123997e+00,3.284370208600919661e-01,5.053031362657761649e-01,3.729002449074045877e+00
5.359000000000124331e+00,3.281882762755741756e-01,5.050311768491576592e-01,3.726619087394050567e+00
5.360000000000124665e+00,3.279386880663163750e-01,5.047601075771606105e-01,3.724226463196973480e+00
5.361000000000124999e+00,3.276882580804829082e-01,5.044899363370872747e-01,3.721824668840422845e+00
5.362000000000125333e+00,3.274369881682530070e-01,5.042206709645040696e-01,3.719413796737589095e+00
5.363000000000125667e+00,3.271848801835574583e-01,5.039523192461560219e-01,3.716993939365392130e+00
5.364000000000126001e+00,3.269319359857866258e-01,5.036848889228481285e-01,3.714565189272683199e+00
5.365000000000126334e+00,3.266781574414714395e-01,5.034183876922899703e-01,3.712127639088492970e+00
5.366000000000126668e+00,3.264235464259368502e-01,5.031528232118953614e-01,3.709681381530327116e+00
5.367000000000127002e+00,3.261681048249283621e-01,5.028882031015335929e-01,3.707226509412504978e+00
5.368000000000127336e+00,3.259118345362127522e-01,5.026245349462268308e-01,3.704763115654531980e+00
5.369000000000127670e+00,3.256547374711531995e-01,5.023618262987900041e-01,3.702291293289505347e+00
5.370000000000128004e+00,3.253968155562594333e-01,5.021000846824105190e-01,3.699811135472542922e+00
5.371000000000128338e+00,3.251380707347144017e-01,5.018393175931633587e-01,3.697322735489230183e+00
5.372000000000128672e+00,3.248785049678775683e-01,5.015795325024606788e-01,3.694826186764076148e+00
5.373000000000129006e+00,3.246181202367661722e-01,5.013207368594325697e-01,3.692321582868971053e+00
5.374000000000129340e+00,3.243569185435147273e-01,5.010629380932366539e-01,3.689809017531640478e+00
5.375000000000129674e+00,3.240949019128148700e-01,5.008061436152976276e-01,3.687288584644079936e+00
5.376000000000130008e+00,3.238320723933348910e-01,5.005503608214717515e-01,3.684760378270970360e+00
5.377000000000130342e+00,3.235684320591209473e-01,5.002955970941384001e-01,3.682224492658058068e+00
5.378000000000130676e+00,3.233039830109804558e-01,5.000418598042158935e-01,3.679681022240494759e+00
5.379000000000131010e+00,3.230387273778488888e-01,4.997891563131027226e-01,3.677130061651125992e+00
5.380000000000131344e+00,3.227726673181394723e-01,4.995374939745422793e-01,3.674571705728719273e+00
5.381000000000131678e+00,3.225058050210790617e-01,4.992868801364110931e-01,3.672006049526124638e+00
5.382000000000132012e+00,3.222381427080284189e-01,4.990373221424325711e-01,3.669433188318354855e+00
5.383000000000132346e+00,3.219696826337890561e-01,4.987888273338128009e-01,3.666853217610579474e+00
5.384000000000132680e+00,3.217004270878974226e-01,4.985414030508023009e-01,3.664266233146022955e+00
5.385000000000133014e+00,3.214303783959062133e-01,4.982950566341809440e-01,3.661672330913755768e+00
5.386000000000133348e+00,3.211595389206544637e-01,4.980497954266692728e-01,3.659071607156371808e+00
5.387000000000133682e+00,3.208879110635262655e-01,4.978056267742642094e-01,3.656464158377545459e+00
5.388000000000134015e+00,3.206154972656986568e-01,4.975625580275019333e-01,3.653850081349454548e+00
5.389000000000134349e+00,3.203423000093799655e-01,4.973205965426475972e-01,3.651229473120064739e+00
5.390000000000134683e+00,3.200683218190382706e-01,4.970797496828118778e-01,3.648602431020268266e+00
5.391000000000135017e+00,3.197935652626202052e-01,4.968400248189973611e-01,3.645969052670865462e+00
5.392000000000135351e+00,3.195180329527608776e-01,4.966014293310738736e-01,3.643329435989384191e+00
5.393000000000135685e+00,3.192417275479855765e-01,4.963639706086838688e-01,3.640683679196729639e+00
5.394000000000136019e+00,3.189646517539015402e-01,4.961276560520794243e-01,3.638031880823656028e+00
5.395000000000136353e+00,3.186868083243824534e-01,4.958924930728917380e-01,3.635374139717054032e+00
5.396000000000136687e+00,3.184082000627430631e-01,4.956584890948336763e-01,3.632710555046048118e+00
5.397000000000137021e+00,3.181288298229055234e-01,4.954256515543360440e-01,3.630041226307894053e+00
5.398000000000137355e+00,3.178487005105566365e-01,4.951939879011206802e-01,3.627366253333675683e+00
5.399000000000137689e+00,3.175678150842952130e-01,4.949635055987078314e-01,3.624685736293788541e+00
5.400000000000138023e+00,3.172861765567692172e-01,4.947342121248622382e-01,3.621999775703208968e+00
5.401000000000138357e+00,3.170037879958026994e-01,4.945061149719761628e-01,3.619308472426541634e+00
5.402000000000138691e+00,3.167206525255101268e-01,4.942792216473926858e-01,3.616611927682838346e+00
5.403000000000139025e+00,3.164367733273985572e-01,4.940535396736672746e-01,3.613910243050184601e+00
5.404000000000139359e+00,3.161521536414553801e-01,4.938290765887710654e-01,3.611203520470047224e+00
5.405000000000139693e+00,3.158667967672204591e-01,4.936058399462349700e-01,3.608491862251378191e+00
5.406000000000140027e+00,3.155807060648408435e-01,4.933838373152351631e-01,3.605775371074468882e+00
5.407000000000140361e+00,3.152938849561058299e-01,4.931630762806219481e-01,3.603054149994549871e+00
5.408000000000140695e+00,3.150063369254602619e-01,4.929435644428898922e-01,3.600328302445131357e+00
5.409000000000141029e+00,3.147180655209931843e-01,4.927253094180916726e-01,3.597597932241077601e+00
5.410000000000141362e+00,3.144290743553984635e-01,4.925083188376950805e-01,3.594863143581409570e+00
5.411000000000141696e+00,3.141393671069047100e-01,4.922926003483820701e-01,3.592124041051834027e+00
5.412000000000142030e+00,3.138489475201694523e-01,4.920781616117911872e-01,3.589380729626987954e+00
5.413000000000142364e+00,3.135578194071345082e-01,4.918650103042019328e-01,3.586633314672396544e+00
5.414000000000142698e+00,3.132659866478363919e-01,4.916531541161599517e-01,3.583881901946135873e+00
5.415000000000143032e+00,3.129734531911677053e-01,4.914426007520442674e-01,3.581126597600195360e+00
