time,x,y,yaw
9.527000000000159119e+00,1.905922242288042301e-01,-1.092052843346569713e+00,-3.811426000285914828e+00
9.528000000000158565e+00,1.904923849347543441e-01,-1.091896976268221575e+00,-3.814827907212276603e+00
9.529000000000158010e+00,1.903931106912121751e-01,-1.091738791605393777e+00,-3.818219170060879186e+00
9.530000000000157456e+00,1.902943987098410505e-01,-1.091578293957353507e+00,-3.821599673361711691e+00
9.531000000000156902e+00,1.901962460760941442e-01,-1.091415488133266720e+00,-3.824969301853557546e+00
9.532000000000156348e+00,1.900986497609505332e-01,-1.091250379185217945e+00,-3.828327940446181632e+00
9.533000000000155794e+00,1.900016066351964961e-01,-1.091082972449395339e+00,-3.831675474170888940e+00
9.534000000000155239e+00,1.899051134863211088e-01,-1.090913273595735422e+00,-3.835011788118874776e+00
9.535000000000154685e+00,1.898091670379521978e-01,-1.090741288685029176e+00,-3.838336767368283997e+00
9.536000000000154131e+00,1.897137639715678059e-01,-1.090567024230231219e+00,-3.841650296903529327e+00
9.537000000000153577e+00,1.896189009223288591e-01,-1.090390488156944615e+00,-3.844952260722190207e+00
9.538000000000153022e+00,1.895245745172817187e-01,-1.090211688879285212e+00,-3.848242542198719196e+00
9.539000000000152468e+00,1.894307814142666135e-01,-1.090030635065607267e+00,-3.851521025306440027e+00
9.540000000000151914e+00,1.893375183636442638e-01,-1.089847335003677253e+00,-3.854787594482480095e+00
9.541000000000151360e+00,1.892447822355571851e-01,-1.089661796975069485e+00,-3.858042134435587744e+00
9.542000000000150806e+00,1.891525700300204504e-01,-1.089474029424160051e+00,-3.861284529969387869e+00
9.543000000000150251e+00,1.890608788643216021e-01,-1.089284041121123536e+00,-3.864514665832348594e+00
9.544000000000149697e+00,1.889697059379455424e-01,-1.089091841310798614e+00,-3.867732426602987328e+00
9.545000000000149143e+00,1.888790484783964829e-01,-1.088897439841219450e+00,-3.870937696613674373e+00
9.546000000000148589e+00,1.887889036733806924e-01,-1.088700847268901040e+00,-3.874130359910851862e+00
9.547000000000148034e+00,1.886992687153706827e-01,-1.088502074178070655e+00,-3.877310300786793285e+00
9.548000000000147480e+00,1.886101408382711564e-01,-1.088301130739577349e+00,-3.880477404885974035e+00
9.549000000000146926e+00,1.885215173321423410e-01,-1.088098026452836153e+00,-3.883631558648316329e+00
9.550000000000146372e+00,1.884333954105308351e-01,-1.087892770907628481e+00,-3.886772649126151613e+00
9.551000000000145818e+00,1.883457721947161545e-01,-1.087685373707403924e+00,-3.889900563996305571e+00
9.552000000000145263e+00,1.882586446868661501e-01,-1.087475844501026634e+00,-3.893015191571993050e+00
9.553000000000144709e+00,1.881720097468819741e-01,-1.087264193009646718e+00,-3.896116420816214010e+00
9.554000000000144155e+00,1.880858640728589881e-01,-1.087050429048383116e+00,-3.899204141357199394e+00
9.555000000000143601e+00,1.880002041849010985e-01,-1.086834562543212090e+00,-3.902278243505858946e+00
9.556000000000143046e+00,1.879150264119390235e-01,-1.086616603543736570e+00,-3.905338618274921014e+00
9.557000000000142492e+00,1.878303268811841731e-01,-1.086396562232580187e+00,-3.908385157399377530e+00
9.558000000000141938e+00,1.877461015098667030e-01,-1.086174448932081482e+00,-3.911417753357850025e+00
9.559000000000141384e+00,1.876623459989399390e-01,-1.085950274108875568e+00,-3.914436299394541408e+00
