time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749047247932010e-01,7.828309160449187232e-04,-1.417951925591425487e-02
1.200000000000000372e-02,5.999651175410111170e-01,9.199674140659142019e-04,-1.677765110509395891e-02
1.300000000000000461e-02,5.999528510867824238e-01,1.065761778633655954e-03,-1.957950426321345902e-02
1.400000000000000550e-02,5.999377735886718410e-01,1.219645717511763650e-03,-2.258226584698421954e-02
1.500000000000000638e-02,5.999195479197292347e-01,1.381050070004663510e-03,-2.578320762157071747e-02
1.600000000000000727e-02,5.998978339305438556e-01,1.549406886455384491e-03,-2.917966878916308446e-02
1.700000000000000816e-02,5.998722920938999170e-01,1.724128048263884327e-03,-3.276876460373338851e-02
1.800000000000000905e-02,5.998425895545664854e-01,1.904582458023718061e-03,-3.654647541134495997e-02
1.900000000000000994e-02,5.998084028038542792e-01,2.090101267567090471e-03,-4.050835980858062679e-02
2.000000000000001082e-02,5.997694181203551134e-01,2.280032898405892627e-03,-4.464996522938902840e-02
2.100000000000001171e-02,5.997253333693834954e-01,2.473738051722629283e-03,-4.896682534791427233e-02
2.200000000000001260e-02,5.996758595428286487e-01,2.670591473841799068e-03,-5.345445916119363761e-02
2.300000000000001349e-02,5.996207220683521522e-01,2.869983536729681095e-03,-5.810837157668720387e-02
2.400000000000001438e-02,5.995596618990001181e-01,3.071321638415280830e-03,-6.292405532418174352e-02
2.500000000000001527e-02,5.994924363953407775e-01,3.274031428882551165e-03,-6.789699401148570346e-02
2.600000000000001615e-02,5.994188200130003974e-01,3.477557867563041416e-03,-7.302266614746918960e-02
2.700000000000001704e-02,5.993386048089573981e-01,3.681366119075768495e-03,-7.829654996344102835e-02
2.800000000000001793e-02,5.992516007802112243e-01,3.884942294304305488e-03,-8.371412887372843559e-02
2.900000000000001882e-02,5.991576360484939245e-01,4.087794044281944927e-03,-8.927089742787563953e-02
3.000000000000001971e-02,5.990565569045603889e-01,4.289451015053902250e-03,-9.496236761818435679e-02
3.100000000000002059e-02,5.989482277249796871e-01,4.489465182758722861e-03,-1.007840753752727581e-01
3.200000000000002148e-02,5.988325307742976555e-01,4.687411066510493995e-03,-1.067315871469189797e-01
3.300000000000002237e-02,5.987093659052606931e-01,4.882885826035243682e-03,-1.128005065632322890e-01
3.400000000000002326e-02,5.985786502644266927e-01,5.075509111373610605e-03,-1.189864768691208385e-01
3.500000000000002415e-02,5.984403431328968459e-01,5.264892795590114805e-03,-1.252842214840695911e-01
3.600000000000002504e-02,5.982944442256526996e-01,5.450561252739183349e-03,-1.316867978233441649e-01
3.700000000000002592e-02,5.981409955147881652e-01,5.631911864768412990e-03,-1.381849789373015558e-01
3.800000000000002681e-02,5.979800699743242909e-01,5.808251741049097472e-03,-1.447691079351568766e-01
3.900000000000002770e-02,5.978117686260537855e-01,5.978951740520377367e-03,-1.514296494620368527e-01
4.000000000000002859e-02,5.976362194488106239e-01,6.143419260131954829e-03,-1.581572084714994442e-01
4.100000000000002948e-02,5.974535757275336589e-01,6.301097721691628628e-03,-1.649425481349339195e-01
4.200000000000003036e-02,5.972640142963724363e-01,6.451465917277576789e-03,-1.717766068069021546e-01
4.300000000000003125e-02,5.970677336976044636e-01,6.594037232940996862e-03,-1.786505139844277168e-01
4.400000000000003214e-02,5.968649522764947202e-01,6.728358769656883620e-03,-1.855556052150983126e-01
4.500000000000003303e-02,5.966559062305809569e-01,6.854010379570563138e-03,-1.924834359236886061e-01
4.600000000000003392e-02,5.964408476302014428e-01,6.970603634552374750e-03,-1.994257941399093792e-01
4.700000000000003481e-02,5.962200424253850661e-01,7.077780742935912972e-03,-2.063747121208928947e-01
4.800000000000003569e-02,5.959937684524170276e-01,7.175213429085725014e-03,-2.133224768710370589e-01
4.900000000000003658e-02,5.957623134513194696e-01,7.262601789087774762e-03,-2.202616395683203165e-01
5.000000000000003747e-02,5.955259731027590098e-01,7.339673134270086052e-03,-2.271850239081398826e-01
5.100000000000003836e-02,5.952850490888144108e-01,7.406180831971531653e-03,-2.340857333656318207e-01
5.200000000000003925e-02,5.950398470283112529e-01,7.461903107732925644e-03,-2.409571569193538210e-01
5.300000000000004013e-02,5.947906746860111005e-01,7.506641851169115753e-03,-2.477929722778990096e-01
5.400000000000004102e-02,5.945378485607708541e-01,7.540224601522205194e-03,-2.545870804951300137e-01
5.500000000000004191e-02,5.942817525266295142e-01,7.562516107722350167e-03,-2.613326881928592083e-01
5.600000000000004280e-02,5.940228165279017869e-01,7.573421052401330122e-03,-2.680225210317885853e-01
5.700000000000004369e-02,5.937614962875913394e-01,7.572878104364633156e-03,-2.746496047927388107e-01
5.800000000000004458e-02,5.934982498351505376e-01,7.560857542279142418e-03,-2.812072746602383710e-01
5.900000000000004546e-02,5.932335416866143518e-01,7.537360450813657131e-03,-2.876891692279126556e-01
6.000000000000004635e-02,5.929678395706526883e-01,7.502421904713507672e-03,-2.940891966817945069e-01
6.100000000000004724e-02,5.927016125076899344e-01,7.456107560651459298e-03,-3.004015668815152584e-01
6.200000000000004813e-02,5.924353242700162170e-01,7.398511205651159273e-03,-3.066208039249599393e-01
6.300000000000004208e-02,5.921694310144590689e-01,7.329751394020311839e-03,-3.127417477918102984e-01
6.400000000000004297e-02,5.919043785149687986e-01,7.249968600672063168e-03,-3.187595547717516631e-01
6.500000000000004385e-02,5.916405995536458962e-01,7.159322446332105905e-03,-3.246696970427790374e-01
6.600000000000004474e-02,5.913785114657884590e-01,7.057988973015960621e-03,-3.304679611511690540e-01
6.700000000000004563e-02,5.911185138209255063e-01,6.946158047769601662e-03,-3.361504453776504864e-01
6.800000000000004652e-02,5.908609862225000509e-01,6.824030885252574397e-03,-3.417135559696803382e-01
6.900000000000004741e-02,5.906062862053433893e-01,6.691817690158696763e-03,-3.471540021591231762e-01
7.000000000000004829e-02,5.903547472206424063e-01,6.549735419917102064e-03,-3.524687897916788382e-01
7.100000000000004918e-02,5.901066767578365679e-01,6.398005686105823209e-03,-3.576552132566180320e-01
7.200000000000005007e-02,5.898623548831566366e-01,6.236852954417559936e-03,-3.627108451806695943e-01
7.300000000000005096e-02,5.896220342852637186e-01,6.066504305413722431e-03,-3.676335226048236260e-01
7.400000000000005185e-02,5.893859439788873278e-01,5.887191211803699531e-03,-3.724213276230874392e-01
