time,x,y,yaw
1.000000000000000021e-03,5.999999980178318815e-01,4.459532881140315652e-06,-9.282036011957323605e-05
2.000000000000000042e-03,5.999999717697366286e-01,1.770112892324204878e-05,-3.680529776454676254e-04
3.000000000000000062e-03,5.999998707049014612e-01,3.939280506898290568e-05,-8.207534625679533628e-04
4.000000000000000083e-03,5.999996095453848932e-01,6.917830421343529324e-05,-1.446138618341892253e-03
5.000000000000000104e-03,5.999990745278541704e-01,1.066687412006883662e-04,-2.239574450588569746e-03
6.000000000000000125e-03,5.999981266354631471e-01,1.514462971125007940e-04,-3.196563246909381317e-03
7.000000000000000146e-03,5.999966047351517062e-01,2.030678143142838898e-04,-4.312730138418218589e-03
8.000000000000000167e-03,5.999943286676048260e-01,2.610682686649545836e-04,-5.583809550381240924e-03
9.000000000000001055e-03,5.999911021825392599e-01,3.249641168171502059e-04,-7.005631874553989134e-03
1.000000000000000194e-02,5.999867157582251531e-01,3.942565023619670761e-04,-8.574110642650241421e-03
1.100000000000000283e-02,5.999809492539266431e-01,4.684343191647677429e-04,-1.028523046979522293e-02
1.200000000000000372e-02,5.999735744264712567e-01,5.469771196495165633e-04,-1.213503596164921747e-02
1.300000000000000461e-02,5.999643572840177574e-01,6.293578662536214452e-04,-1.411962173626742090e-02
1.400000000000000550e-02,5.999530602748489594e-01,7.150455227213359244e-04,-1.623512366583526600e-02
1.500000000000000638e-02,5.999394443081296213e-01,8.035074836625355488e-04,-1.847771140106706581e-02
1.600000000000000727e-02,5.999232706054075104e-01,8.942118420490752229e-04,-2.084358220309216053e-02
1.700000000000000816e-02,5.999043023833208199e-01,9.866294954296028763e-04,-2.332895607458586318e-02
1.800000000000000905e-02,5.998823063694991298e-01,1.080236092629083267e-03,-2.593007215396831919e-02
1.900000000000000994e-02,5.998570541550038993e-01,1.174513823560319192e-03,-2.864318631369502932e-02
2.000000000000001082e-02,5.998283233878491938e-01,1.268953055529709051e-03,-3.146456988581104730e-02
2.100000000000001171e-02,5.997959024179274623e-01,1.363041503288919820e-03,-3.439018399055549652e-02
2.200000000000001260e-02,5.997595967951048213e-01,1.456260341568260674e-03,-3.741502305630264175e-02
2.300000000000001349e-02,5.997192302868166180e-01,1.548089515589823328e-03,-4.053383462430971279e-02
2.400000000000001438e-02,5.996746427053919470e-01,1.638028986346407034e-03,-4.374136627124345506e-02
2.500000000000001527e-02,5.996256908938703001e-01,1.725596660376471636e-03,-4.703237284468262530e-02
2.600000000000001615e-02,5.995722492457663533e-01,1.810329355545481356e-03,-5.040162437678116780e-02
2.700000000000001704e-02,5.995142100328458845e-01,1.891783591117246477e-03,-5.384391452160953995e-02
2.800000000000001793e-02,5.994514835542077424e-01,1.969536211938460735e-03,-5.735406937013383388e-02
2.900000000000001882e-02,5.993839981203114009e-01,2.043184857021151934e-03,-6.092695650702788929e-02
