time,x,y,yaw
1.000000000000000021e-03,5.999999974710927830e-01,6.930969865925895590e-06,-1.229977647865737394e-04
2.000000000000000042e-03,5.999999638755293407e-01,2.754398635829158337e-05,-4.880516133614336716e-04
3.000000000000000062e-03,5.999998343365255948e-01,6.138650909764953312e-05,-1.089323889967785562e-03
4.000000000000000083e-03,5.999994991299080205e-01,1.079851982334067984e-04,-1.921216927093450516e-03
5.000000000000000104e-03,5.999988114353809188e-01,1.668280304417124604e-04,-2.978355233492759654e-03
6.000000000000000125e-03,5.999975912851182036e-01,2.373685461974361921e-04,-4.255566156968731105e-03
7.000000000000000146e-03,5.999956294235355703e-01,3.190299926182915691e-04,-5.747859620496155453e-03
8.000000000000000167e-03,5.999926910574624461e-01,4.112093556911111669e-04,-7.450407469636585733e-03
9.000000000000001055e-03,5.999885194847921488e-01,5.132812583251711303e-04,-9.358522941479397242e-03
1.000000000000000194e-02,5.999828396686389675e-01,6.246016751572658343e-04,-1.146764090835524115e-02
1.100000000000000283e-02,5.999753615937605256e-01,7.445115025396797925e-04,-1.377329897744632679e-02
1.200000000000000372e-02,5.999657833765513759e-01,8.723399904780326786e-04,-1.627111986011626002e-02
1.300000000000000461e-02,5.999537942330021023e-01,1.007407990049891122e-03,-1.895679528484161408e-02
1.400000000000000550e-02,5.999390772422443785e-01,1.149031029546887517e-03,-2.182607159641474295e-02
1.500000000000000638e-02,5.999213126899962667e-01,1.296506207034586744e-03,-2.487455660348257894e-02
1.600000000000000727e-02,5.999001838492163952e-01,1.449083194819456022e-03,-2.809682739328797293e-02
1.700000000000000816e-02,5.998753801176733846e-01,1.605972075013006872e-03,-3.148694041336821264e-02
1.800000000000000905e-02,5.998465985364282993e-01,1.766391488942420374e-03,-3.503893039877953308e-02
1.900000000000000994e-02,5.998135457540765270e-01,1.929570231503141553e-03,-3.874681003094965215e-02
2.000000000000001082e-02,5.997759399132019942e-01,2.094748772315468965e-03,-4.260457142519866874e-02
2.100000000000001171e-02,5.997335122540585761e-01,2.261181566058090286e-03,-4.660618928405448058e-02
2.200000000000001260e-02,5.996860084680469827e-01,2.428139142789220717e-03,-5.074562553556365846e-02
2.300000000000001349e-02,5.996331898124442894e-01,2.594909983061055581e-03,-5.501683526698722404e-02
2.400000000000001438e-02,5.995748339991785469e-01,2.760802184204658172e-03,-5.941377375973731778e-02
2.500000000000001527e-02,5.995107358711718737e-01,2.925144936914259031e-03,-6.393040438438563067e-02
2.600000000000001615e-02,5.994407078806616163e-01,3.087289808255622159e-03,-6.856070717914194979e-02
2.700000000000001704e-02,5.993645803845979447e-01,3.246611838073509837e-03,-7.329868803861816495e-02
2.800000000000001793e-02,5.992822017722337913e-01,3.402510447162498952e-03,-7.813838831066259594e-02
2.900000000000001882e-02,5.991934384398648339e-01,3.554410177505851198e-03,-8.307389464021987247e-02
3.000000000000001971e-02,5.990981746274870456e-01,3.701761272912329481e-03,-8.809934892599693979e-02
3.100000000000002059e-02,5.989963304167231772e-01,3.844012941454755250e-03,-9.320811247828682256e-02
3.200000000000002148e-02,5.988878608227939937e-01,3.980628810569375453e-03,-9.839265157704094045e-02
3.300000000000002237e-02,5.987727536375965220e-01,4.111092122634663060e-03,-1.036454712448156290e-01
3.400000000000002326e-02,5.986510209936576343e-01,4.234922708341748443e-03,-1.089591703751366936e-01
3.500000000000002415e-02,5.985227000296911015e-01,4.351672710509402187e-03,-1.143264563492822211e-01
3.600000000000002504e-02,5.983878518446844597e-01,4.460926221331762420e-03,-1.197401591316737679e-01
3.700000000000002592e-02,5.982465603240155749e-01,4.562298777323059440e-03,-1.251932447501520884e-01
3.800000000000002681e-02,5.980989308562720819e-01,4.655436729194717405e-03,-1.306788280852262674e-01
3.900000000000002770e-02,5.979450889583739492e-01,4.740016503434252293e-03,-1.361901849085921656e-01
4.000000000000002859e-02,5.977851788254857635e-01,4.815743771756697544e-03,-1.417207631257851042e-01
4.100000000000002948e-02,5.976193618210373648e-01,4.882352543877699347e-03,-1.472641931907658075e-01
4.200000000000003036e-02,5.974478149209366817e-01,4.939604198241465127e-03,-1.528142976715315959e-01
4.300000000000003125e-02,5.972707291246776018e-01,4.987286464416373910e-03,-1.583650999553872507e-01
