time,x,y,yaw
1.000000000000000021e-03,5.999999974492705723e-01,-7.143568544198952708e-06,1.252198838722359895e-04
2.000000000000000042e-03,5.999999634677309901e-01,-2.842087381599300855e-05,4.971680577934134817e-04
3.000000000000000062e-03,5.999998323023295610e-01,-6.342768802303222486e-05,1.110555409140199633e-03
4.000000000000000083e-03,5.999994926030021158e-01,-1.117512340780835167e-04,1.960445510783087163e-03
5.000000000000000104e-03,5.999987951072350834e-01,-1.729490566713676181e-04,3.042230558743958153e-03
6.000000000000000125e-03,5.999975564740596123e-01,-2.465524993335299619e-04,4.351605778995088630e-03
7.000000000000000146e-03,5.999955630281275099e-01,-3.320700696227696369e-04,5.884542892394921398e-03
8.000000000000000167e-03,5.999925743885785590e-01,-4.289906889456962524e-04,7.637263170929082558e-03
9.000000000000001055e-03,5.999883269393607721e-01,-5.367868370233508379e-04,9.606210536565644789e-03
1.000000000000000194e-02,5.999825373318465882e-01,-6.549174806392277226e-04,1.178802536959904987e-02
1.100000000000000283e-02,5.999749056736324304e-01,-7.828309158431356884e-04,1.417951932408578232e-02
1.200000000000000372e-02,5.999651186567633854e-01,-9.199674138082869490e-04,1.677765119936293348e-02
1.300000000000000461e-02,5.999528523803225877e-01,-1.065761778320906128e-03,1.957950438991533024e-02
1.400000000000000550e-02,5.999377752494827742e-01,-1.219646746323188591e-03,2.258225343167750976e-02
1.500000000000000638e-02,5.999195511714552342e-01,-1.381057084099857057e-03,2.578312532304534097e-02
1.600000000000000727e-02,5.998978419936922268e-01,-1.549431772691955977e-03,2.917940103059975254e-02
1.700000000000000816e-02,5.998723099014073856e-01,-1.724216058540617436e-03,3.276840459427500518e-02
1.800000000000000905e-02,5.998426193627339753e-01,-1.904863480973850720e-03,3.654748942017343322e-02
1.900000000000000994e-02,5.998084389193034660e-01,-2.090837745475804255e-03,4.051402658601201134e-02
2.000000000000001082e-02,5.997694427677831008e-01,-2.281614406687615393e-03,4.466539505789854370e-02
2.100000000000001171e-02,5.997253121405909937e-01,-2.476682366394089563e-03,4.899897369407750503e-02
2.200000000000001260e-02,5.996757364954489189e-01,-2.675545192628470126e-03,5.351213489540711937e-02
2.300000000000001349e-02,5.996204145245832562e-01,-2.877722266741433721e-03,5.820223975275216899e-02
2.400000000000001438e-02,5.995590549952325432e-01,-3.082749765850711920e-03,6.306663453727133495e-02
2.500000000000001527e-02,5.994913774337091716e-01,-3.290181488529164699e-03,6.810264837981429287e-02
2.600000000000001615e-02,5.994171126655917226e-01,-3.499589531916535989e-03,7.330759198943290200e-02
2.700000000000001704e-02,5.993360032247421199e-01,-3.710564828667439752e-03,7.867875726753244259e-02
2.800000000000001793e-02,5.992478069630814419e-01,-3.922720748620378561e-03,8.421332159896839642e-02
2.900000000000001882e-02,5.991523000367376950e-01,-4.135696707687930296e-03,8.990822293243398711e-02
3.000000000000001971e-02,5.990492772582204362e-01,-4.349158181338019791e-03,9.576032905575521115e-02
3.100000000000002059e-02,5.989385496352435112e-01,-4.562794833177896692e-03,1.017664802416032022e-01
3.200000000000002148e-02,5.988199445000823573e-01,-4.776320566758918140e-03,1.079234937747524103e-01
3.300000000000002237e-02,5.986933052343990092e-01,-4.989473258611931694e-03,1.142281688021895836e-01
3.400000000000002326e-02,5.985584909065089221e-01,-5.202014365933038675e-03,1.206772913926578011e-01
3.500000000000002415e-02,5.984153758351229424e-01,-5.413728422480501568e-03,1.272676397073020382e-01
3.600000000000002504e-02,5.982638490925551444e-01,-5.624422435857756586e-03,1.339959891972981598e-01
3.700000000000002592e-02,5.981038139593056746e-01,-5.833925198883760377e-03,1.408591177575286013e-01
3.800000000000002681e-02,5.979351873408369489e-01,-6.042086527207890523e-03,1.478538107774176324e-01
3.900000000000002770e-02,5.977578991562803035e-01,-6.248776434728875451e-03,1.549768660409131249e-01
4.000000000000002859e-02,5.975718917077493808e-01,-6.453884257732467322e-03,1.622250984373018179e-01
4.100000000000002948e-02,5.973771190379263407e-01,-6.657317738111068195e-03,1.695953444527290299e-01
4.200000000000003036e-02,5.971735462825731311e-01,-6.859002076211540011e-03,1.770844664152499415e-01
4.300000000000003125e-02,5.969611490238189155e-01,-7.058878960517878109e-03,1.846893564824491074e-01
4.400000000000003214e-02,5.967399126492188843e-01,-7.256905582454786785e-03,1.924069403688533353e-01
4.500000000000003303e-02,5.965098317208077372e-01,-7.453053643046103627e-03,2.002341808012789715e-01
4.600000000000003392e-02,5.962709093576189501e-01,-7.647308359458704352e-03,2.081680806993711219e-01
4.700000000000003481e-02,5.960231751277870194e-01,-7.839668262858090486e-03,2.162054024416492359e-01
4.800000000000003569e-02,5.957666842905877669e-01,-8.030148536547876414e-03,2.243424294102524252e-01
4.900000000000003658e-02,5.955015211787930696e-01,-8.218779089146699413e-03,2.325754138426218143e-01
