time,x,y,yaw
1.000000000000000021e-03,5.999999979146082296e-01,3.265720707246178023e-06,-8.478846614547547948e-05
2.000000000000000042e-03,5.999999698815400295e-01,1.297377027803525706e-05,-3.364923437807085748e-04
3.000000000000000062e-03,5.999998618153589147e-01,2.890363939284101846e-05,-7.512130733999109649e-04
4.000000000000000083e-03,5.999995821664536599e-01,5.081309078830420489e-05,-1.325320833035511289e-03
5.000000000000000104e-03,5.999990084085877751e-01,7.841995553675706887e-05,-2.055239024901111492e-03
6.000000000000000125e-03,5.999979906403045682e-01,1.113911991810212498e-04,-2.937066188191432385e-03
7.000000000000000146e-03,5.999963550269814538e-01,1.493541191073810559e-04,-3.966860872339644968e-03
8.000000000000000167e-03,5.999939072115545446e-01,1.919165224049113050e-04,-5.140798781615191215e-03
9.000000000000001055e-03,5.999904354963876418e-01,2.386685179313619010e-04,-6.455158401555857045e-03
1.000000000000000194e-02,5.999857139143250917e-01,2.891856625958366678e-04,-7.906307160416892882e-03
1.100000000000000283e-02,5.999795051990863826e-01,3.430313183481747963e-04,-9.490671379311152803e-03
1.200000000000000372e-02,5.999715657134798708e-01,3.997433239856795772e-04,-1.120419646019215829e-02
1.300000000000000461e-02,5.999616492121839784e-01,4.588440812197669416e-04,-1.304236281418152954e-02
1.400000000000000550e-02,5.999495097844567137e-01,5.198487159996934004e-04,-1.500065253002363062e-02
1.500000000000000638e-02,5.999349042964552403e-01,5.822740568249828996e-04,-1.707454395589645332e-02
1.600000000000000727e-02,5.999175949357501425e-01,6.456396099490113727e-04,-1.925950787990400592e-02
1.700000000000000816e-02,5.998973514717537148e-01,7.094699057327846781e-04,-2.155100528986911637e-02
1.800000000000000905e-02,5.998739532686578890e-01,7.732966337489766140e-04,-2.394448665230495057e-02
1.900000000000000994e-02,5.998471910528868634e-01,8.366605685904415779e-04,-2.643539262084489486e-02
2.000000000000001082e-02,5.998168684393198058e-01,8.991132899289211444e-04,-2.901915606176841411e-02
2.100000000000001171e-02,5.997828032225223094e-01,9.602187017918040191e-04,-3.169120526807978067e-02
2.200000000000001260e-02,5.997448284409354624e-01,1.019554357275187506e-03,-3.444696822323414093e-02
2.300000000000001349e-02,5.997027932234277880e-01,1.076712595998341460e-03,-3.728187777032957589e-02
2.400000000000001438e-02,5.996565634288067992e-01,1.131301502527104486e-03,-4.019137754162648707e-02
2.500000000000001527e-02,5.996060220898378201e-01,1.182945694761461386e-03,-4.317092850585160790e-02
2.600000000000001615e-02,5.995510696740425916e-01,1.231286951897392346e-03,-4.621601599616389361e-02
2.700000000000001704e-02,5.994916241740575469e-01,1.275984692047205105e-03,-4.932215708923005232e-02
2.800000000000001793e-02,5.994276210406480621e-01,1.316716309941456942e-03,-5.248490821497649172e-02
2.900000000000001882e-02,5.993590129716198645e-01,1.353177385346071571e-03,-5.569987288672696712e-02
3.000000000000001971e-02,5.992857695698560194e-01,1.385081772924567911e-03,-5.896270945215610626e-02
3.100000000000002059e-02,5.992078768835600311e-01,1.412161584263604830e-03,-6.226913877642013817e-02
3.200000000000002148e-02,5.991253368415294656e-01,1.434167072669023657e-03,-6.561495177967198444e-02
3.300000000000002237e-02,5.990381665959146895e-01,1.450866431143560398e-03,-6.899601676169808684e-02
3.400000000000002326e-02,5.989463977844787790e-01,1.462045513683285503e-03,-7.240828645645648598e-02
3.500000000000002415e-02,5.988500757238485184e-01,1.467507489686992184e-03,-7.584780476872535204e-02
3.600000000000002504e-02,5.987492585446589910e-01,1.467072440873629091e-03,-7.931071315380136544e-02
3.700000000000002592e-02,5.986440162796926590e-01,1.460576909708133364e-03,-8.279325660968674117e-02
3.800000000000002681e-02,5.985344298616556147e-01,1.447873403494059907e-03,-8.629178921044350359e-02
3.900000000000002770e-02,5.984205901837093000e-01,1.428829871215897551e-03,-8.980277920930275493e-02
4.000000000000002859e-02,5.983025971439883683e-01,1.403329155744426071e-03,-9.332281380551778194e-02
4.100000000000002948e-02,5.981805586641322225e-01,1.371268413632442673e-03,-9.684860319460367184e-02
4.200000000000003036e-02,5.980545896162003938e-01,1.332558433037922541e-03,-1.003769824890898554e-01
4.300000000000003125e-02,5.979248132399701543e-01,1.287125859185167531e-03,-1.039048829736536894e-01
4.400000000000003214e-02,5.977913603747280202e-01,1.234915929312574434e-03,-1.074293178545238925e-01
4.500000000000003303e-02,5.976543687209483480e-01,1.175891246292026793e-03,-1.109474157473521461e-01
4.600000000000003392e-02,5.975139798384374590e-01,1.110031137506461985e-03,-1.144564262596697024e-01
4.700000000000003481e-02,5.973703380940342811e-01,1.037330576370787405e-03,-1.179537221300910321e-01
4.800000000000003569e-02,5.972235897172187835e-01,9.577992737087037689e-04,-1.214368009643120722e-01
4.900000000000003658e-02,5.970738817989402758e-01,8.714607811660113335e-04,-1.249032866485140364e-01
5.000000000000003747e-02,5.969213872828810219e-01,7.783516166776638379e-04,-1.283505133190006586e-01
5.100000000000003836e-02,5.967663096904879394e-01,6.785247729204080258e-04,-1.317751220860439720e-01
5.200000000000003925e-02,5.966088923327633742e-01,5.720543595038596330e-04,-1.351736012317062696e-01
5.300000000000004013e-02,5.964493961519907739e-01,4.590415168839179216e-04,-1.385422553091473219e-01
5.400000000000004102e-02,5.962881011774331386e-01,3.396110505686777969e-04,-1.418774723744308519e-01
5.500000000000004191e-02,5.961252905295312265e-01,2.139056870665845267e-04,-1.451757847325707562e-01
5.600000000000004280e-02,5.959612509116984924e-01,8.208493262473748331e-05,-1.484338730480478652e-01
5.700000000000004369e-02,5.957962716559279670e-01,-5.567337903311653236e-05,-1.516485665996615551e-01
5.800000000000004458e-02,5.956306432320519484e-01,-1.991814228461952219e-04,-1.548168512920315154e-01
5.900000000000004546e-02,5.954646574805353421e-01,-3.482441945147352058e-04,-1.579358755928332025e-01
6.000000000000004635e-02,5.952986062687194435e-01,-5.026590221188786956e-04,-1.610029472167468778e-01
6.100000000000004724e-02,5.951327781829873764e-01,-6.622158345069850682e-04,-1.640155323693247291e-01
6.200000000000004813e-02,5.949674546970807887e-01,-8.267013783778143221e-04,-1.669712621392015761e-01
6.300000000000004208e-02,5.948029079438192923e-01,-9.959034128828592181e-04,-1.698679295952993662e-01
6.400000000000004297e-02,5.946393995721372949e-01,-1.169607959446650192e-03,-1.727034874400760478e-01
6.500000000000004385e-02,5.944771795540216841e-01,-1.347601454432190149e-03,-1.754760463356309919e-01
6.600000000000004474e-02,5.943164851479217914e-01,-1.529672305224161200e-03,-1.781838723720056694e-01
6.700000000000004563e-02,5.941575399729004392e-01,-1.715612284890810635e-03,-1.808253834234933022e-01
6.800000000000004652e-02,5.940005532645135089e-01,-1.905217757346699958e-03,-1.833991441114629084e-01
6.900000000000004741e-02,5.938457194673073536e-01,-2.098290718766104845e-03,-1.859038591192627154e-01
7.000000000000004829e-02,5.936932184279966052e-01,-2.294639627740624466e-03,-1.883383649473850951e-01
7.100000000000004918e-02,5.935432165633330870e-01,-2.494079988964559291e-03,-1.907016213356943490e-01
7.200000000000005007e-02,5.933958695626065927e-01,-2.696434650603929395e-03,-1.929927065202054204e-01
7.300000000000005096e-02,5.932513293146548516e-01,-2.901533564324099146e-03,-1.952108329070825488e-01
7.400000000000005185e-02,5.931097597521172160e-01,-3.109212127059113318e-03,-1.973553959336899477e-01
7.500000000000005274e-02,5.929712812830960633e-01,-3.319318968514561874e-03,-1.994257570000192992e-01
7.600000000000005362e-02,5.928360092285702709e-01,-3.531710749376804070e-03,-2.014213412942064130e-01
7.700000000000005451e-02,5.927040422907451367e-01,-3.746253140561650596e-03,-2.033417357013191096e-01
7.800000000000005540e-02,5.925754846234211337e-01,-3.962819425443742105e-03,-2.051866377411822595e-01
7.900000000000005629e-02,5.924504317178334034e-01,-4.181293488977499972e-03,-2.069558377490018919e-01
8.000000000000005718e-02,5.923289729206298038e-01,-4.401571969597617429e-03,-2.086492138973715382e-01
