time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883262893291880e-01,5.367868371298212260e-04,-9.606210504575865908e-03
1.000000000000000194e-02,5.999825365384481302e-01,6.549174807894408978e-04,-1.178802532193782421e-02
1.100000000000000283e-02,5.999749047247932010e-01,7.828309160449187232e-04,-1.417951925591425487e-02
1.200000000000000372e-02,5.999651175410111170e-01,9.199674140659142019e-04,-1.677765110509395891e-02
1.300000000000000461e-02,5.999528510867824238e-01,1.065761778633655954e-03,-1.957950426321345902e-02
1.400000000000000550e-02,5.999377735886718410e-01,1.219645717511763650e-03,-2.258226584698421954e-02
1.500000000000000638e-02,5.999195479197292347e-01,1.381050070004663510e-03,-2.578320762157071747e-02
1.600000000000000727e-02,5.998978339305438556e-01,1.549406886455384491e-03,-2.917966878916308446e-02
1.700000000000000816e-02,5.998722905920461645e-01,1.724151362100134754e-03,-3.276904065850889947e-02
1.800000000000000905e-02,5.998425802978968324e-01,1.904692184387879461e-03,-3.654834483131935013e-02
1.900000000000000994e-02,5.998083747596680837e-01,2.090395621395513270e-03,-4.051341552264565993e-02
2.000000000000001082e-02,5.997693570371946947e-01,2.280597904537495779e-03,-4.465976957091086913e-02
2.100000000000001171e-02,5.997252216601099972e-01,2.474654685347521532e-03,-4.898290783784715885e-02
2.200000000000001260e-02,5.996756763021503511e-01,2.671935558718696591e-03,-5.347831426802717586e-02
2.300000000000001349e-02,5.996204431300041771e-01,2.871825678660955283e-03,-5.814145648117727966e-02
2.400000000000001438e-02,5.995592599290646696e-01,3.073727192001773911e-03,-6.296778771526634344e-02
2.500000000000001527e-02,5.994918810181416591e-01,3.277060495453565370e-03,-6.795274993779955308e-02
2.600000000000001615e-02,5.994180779659987746e-01,3.481265322075322022e-03,-7.309177794658319738e-02
2.700000000000001704e-02,5.993376441431839119e-01,3.685656474877951894e-03,-7.837900957204133046e-02
2.800000000000001793e-02,5.992503963496913499e-01,3.889477482159120481e-03,-8.380693086105028833e-02
2.900000000000001882e-02,5.991561747609650546e-01,4.091923103229422320e-03,-8.936791594749649015e-02
3.000000000000001971e-02,5.990548414714567116e-01,4.292237171547752528e-03,-9.505436124328314751e-02
3.100000000000002059e-02,5.989462805474398133e-01,4.489692225657038183e-03,-1.008586995314068174e-01
3.200000000000002148e-02,5.988303976869280287e-01,4.683590275116500390e-03,-1.067734140023256645e-01
3.300000000000002237e-02,5.987071197336449879e-01,4.873263388531778872e-03,-1.127910522280075462e-01
3.400000000000002326e-02,5.985763940626098734e-01,5.058074102867793354e-03,-1.189042399162716784e-01
3.500000000000002415e-02,5.984381894408674629e-01,5.237418436308205472e-03,-1.251056657224748347e-01
3.600000000000002504e-02,5.982924955600315009e-01,5.410729263602254147e-03,-1.313880811621922773e-01
3.700000000000002592e-02,5.981393219948415441e-01,5.577475651434793402e-03,-1.377443409936466578e-01
3.800000000000002681e-02,5.979786964504902880e-01,5.737162873961143550e-03,-1.441674175489992549e-01
3.900000000000002770e-02,5.978106635849949058e-01,5.889331724806490254e-03,-1.506504128098471451e-01
4.000000000000002859e-02,5.976352837074200286e-01,6.033557918670051645e-03,-1.571865697911124238e-01
4.100000000000002948e-02,5.974526374138374729e-01,6.169445395637074281e-03,-1.637691421639767275e-01
4.200000000000003036e-02,5.972628530005849035e-01,6.296604379151748976e-03,-1.703903489325522547e-01
4.300000000000003125e-02,5.970661060748676530e-01,6.414665201137093042e-03,-1.770417432028895954e-01
4.400000000000003214e-02,5.968626129712820694e-01,6.523303037046457309e-03,-1.837147594312064369e-01
4.500000000000003303e-02,5.966526221085496351e-01,6.622243218917911456e-03,-1.904009318289120178e-01
4.600000000000003392e-02,5.964364041035898900e-01,6.711253827085594814e-03,-1.970920040104914839e-01
4.700000000000003481e-02,5.962142500790197364e-01,6.790143420649985551e-03,-2.037799433826583961e-01
4.800000000000003569e-02,5.959864692240405271e-01,6.858758786521867989e-03,-2.104569541911468777e-01
4.900000000000003658e-02,5.957533862783221945e-01,6.916982617108546894e-03,-2.171154892063396902e-01
5.000000000000003747e-02,5.955153649205533473e-01,6.964732437121645692e-03,-2.237478778397443135e-01
5.100000000000003836e-02,5.952728127902215949e-01,7.001963620984652525e-03,-2.303459418973424488e-01
5.200000000000003925e-02,5.950261750931780114e-01,7.028666552713558335e-03,-2.369016529059937148e-01
5.300000000000004013e-02,5.947759073972423982e-01,7.044865377141995566e-03,-2.434072721984105458e-01
5.400000000000004102e-02,5.945224772656815260e-01,7.050614338351024468e-03,-2.498553612756625186e-01
5.500000000000004191e-02,5.942663616291787854e-01,7.045994775551123190e-03,-2.562387938075721960e-01
5.600000000000004280e-02,5.940080431298861985e-01,7.031112130958472317e-03,-2.625507616503291453e-01
5.700000000000004369e-02,5.937480065111038208e-01,7.006092660402363226e-03,-2.687847721021226488e-01
5.800000000000004458e-02,5.934867365618161639e-01,6.971080486902869744e-03,-2.749346499262817489e-01
5.900000000000004546e-02,5.932247172504051536e-01,6.926235145544357152e-03,-2.809945418474810719e-01
6.000000000000004635e-02,5.929624278165215312e-01,6.871729099074574965e-03,-2.869589234843663572e-01
6.100000000000004724e-02,5.927003392889184097e-01,6.807745324593217351e-03,-2.928225977334399932e-01
6.200000000000004813e-02,5.924389130552568661e-01,6.734474926099687231e-03,-2.985806930976530049e-01
6.300000000000004208e-02,5.921785985556968779e-01,6.652114996832214633e-03,-3.042286621847475891e-01
6.400000000000004297e-02,5.919198311911287869e-01,6.560866612048521507e-03,-3.097622793949471043e-01
6.500000000000004385e-02,5.916630303436156701e-01,6.460932962574106320e-03,-3.151776378395406697e-01
6.600000000000004474e-02,5.914085974971557969e-01,6.352517625951792368e-03,-3.204711455243038909e-01
6.700000000000004563e-02,5.911569144418873378e-01,6.235822996545237196e-03,-3.256395207384681911e-01
6.800000000000004652e-02,5.909083415446692022e-01,6.111048871400404092e-03,-3.306797864975924983e-01
6.900000000000004741e-02,5.906632160788465313e-01,5.978391143185601830e-03,-3.355892642931577741e-01
7.000000000000004829e-02,5.904218506355782825e-01,5.838040582792969335e-03,-3.403655669228781155e-01
7.100000000000004918e-02,5.901845317531562163e-01,5.690181813790662346e-03,-3.450065898610923387e-01
7.200000000000005007e-02,5.899515192830133703e-01,5.534992928535154011e-03,-3.495105002773236658e-01
7.300000000000005096e-02,5.897230482822453101e-01,5.372649486068081792e-03,-3.538757200092011446e-01
7.400000000000005185e-02,5.894993323532584650e-01,5.203316178846006945e-03,-3.581009134073701583e-01
