time,x,y,yaw
1.000000000000000021e-03,5.999999974492705723e-01,-7.143568544198952708e-06,1.252198838722359895e-04
2.000000000000000042e-03,5.999999634677309901e-01,-2.842087381599300855e-05,4.971680577934134817e-04
3.000000000000000062e-03,5.999998323023295610e-01,-6.342768802303222486e-05,1.110555409140199633e-03
4.000000000000000083e-03,5.999994926030021158e-01,-1.117512340780835167e-04,1.960445510783087163e-03
5.000000000000000104e-03,5.999987951072350834e-01,-1.729490566713676181e-04,3.042230558743958153e-03
6.000000000000000125e-03,5.999975564740596123e-01,-2.465524993335299619e-04,4.351605778995088630e-03
7.000000000000000146e-03,5.999955630281275099e-01,-3.320700696227696369e-04,5.884542892394921398e-03
8.000000000000000167e-03,5.999925743885785590e-01,-4.289906889456962524e-04,7.637263170929082558e-03
9.000000000000001055e-03,5.999883269393607721e-01,-5.367868370233508379e-04,9.606210536565644789e-03
1.000000000000000194e-02,5.999825373318465882e-01,-6.549174806392277226e-04,1.178802536959904987e-02
1.100000000000000283e-02,5.999749056736324304e-01,-7.828309158431356884e-04,1.417951932408578232e-02
1.200000000000000372e-02,5.999651186567633854e-01,-9.199674138082869490e-04,1.677765119936293348e-02
1.300000000000000461e-02,5.999528523803225877e-01,-1.065761778320906128e-03,1.957950438991533024e-02
1.400000000000000550e-02,5.999377750702845624e-01,-1.219645717152328945e-03,2.258226601319337709e-02
1.500000000000000638e-02,5.999195508103759567e-01,-1.381053194894621416e-03,2.578309972751252968e-02
1.600000000000000727e-02,5.998978430698692632e-01,-1.549423962770857255e-03,2.917909528756560886e-02
1.700000000000000816e-02,5.998723178439229198e-01,-1.724207639967501038e-03,3.276734096524937245e-02
1.800000000000000905e-02,5.998426457667853651e-01,-1.904864633056002621e-03,3.654493354223987966e-02
1.900000000000000994e-02,5.998085042685047386e-01,-2.090868382397137459e-03,4.050897124994447263e-02
2.000000000000001082e-02,5.997695792538011439e-01,-2.281707213583894500e-03,4.465654473399684188e-02
2.100000000000001171e-02,5.997255665964793536e-01,-2.476886005299938631e-03,4.898473008049644001e-02
2.200000000000001260e-02,5.996761733970848995e-01,-2.675927625060303683e-03,5.349058372910391046e-02
2.300000000000001349e-02,5.996211190168024840e-01,-2.878374141377260109e-03,5.817113908581465764e-02
2.400000000000001438e-02,5.995601359019984145e-01,-3.083787822108774446e-03,6.302340464300958123e-02
2.500000000000001527e-02,5.994929702148101835e-01,-3.291751929724251458e-03,6.804436341499328633e-02
2.600000000000001615e-02,5.994193822858189247e-01,-3.501871324981198352e-03,7.323097350249020698e-02
2.700000000000001704e-02,5.993391469051427833e-01,-3.713772891063893411e-03,7.858016960838208609e-02
2.800000000000001793e-02,5.992520534682894695e-01,-3.927105790615725844e-03,8.408886533835245591e-02
2.900000000000001882e-02,5.991579059928620055e-01,-4.141541568310258548e-03,8.975395613320417965e-02
3.000000000000001971e-02,5.990565230217396175e-01,-4.356774111677230721e-03,9.557232269371220001e-02
3.100000000000002059e-02,5.989477374277205612e-01,-4.572519482838544036e-03,1.015408347733765121e-01
3.200000000000002148e-02,5.988313961338295188e-01,-4.788515633636969415e-03,1.076563552288783004e-01
3.300000000000002237e-02,5.987073597626124677e-01,-5.004522016365586801e-03,1.139157442320554575e-01
3.400000000000002326e-02,5.985755022267851277e-01,-5.220319101951531593e-03,1.203158635605360571e-01
3.500000000000002415e-02,5.984357102726042266e-01,-5.435707817015522636e-03,1.268535808966167189e-01
3.600000000000002504e-02,5.982878829863110814e-01,-5.650508910743923252e-03,1.335257740754307310e-01
3.700000000000002592e-02,5.981319312729821425e-01,-5.864562261971684176e-03,1.403293352338570443e-01
3.800000000000002681e-02,5.979677773161234944e-01,-6.077726136306138560e-03,1.472611748209595728e-01
3.900000000000002770e-02,5.977953540253823084e-01,-6.289876402519656295e-03,1.543182254390300934e-01
4.000000000000002859e-02,5.976146044788274159e-01,-6.500905716826654857e-03,1.614974454915801549e-01
4.100000000000002948e-02,5.974254813653837592e-01,-6.710722683031022928e-03,1.687958226209426982e-01
4.200000000000003036e-02,5.972279464321954556e-01,-6.919250995907011426e-03,1.762103769235729700e-01
4.300000000000003125e-02,5.970219699409435865e-01,-7.126428574548648864e-03,1.837381639357548446e-01
4.400000000000003214e-02,5.968075301364593743e-01,-7.332206691811615773e-03,1.913762773863006694e-01
4.500000000000003303e-02,5.965846127303536806e-01,-7.536549105373435697e-03,1.991218517160583956e-01
4.600000000000003392e-02,5.963532104018226532e-01,-7.739431195354251614e-03,2.069720643666829729e-01
4.700000000000003481e-02,5.961133223172930817e-01,-7.940839112886566298e-03,2.149241378432634186e-01
4.800000000000003569e-02,5.958649688903197017e-01,-8.140757670580867078e-03,2.229750589882988077e-01
4.900000000000003658e-02,5.956082040103539699e-01,-8.339167997872654059e-03,2.311209105651986229e-01
