time,x,y,yaw
1.000000000000000021e-03,5.999999974406219350e-01,7.143568544476508464e-06,-1.252198838665056287e-04
2.000000000000000042e-03,5.999999634333251786e-01,2.842087381665914236e-05,-4.971680577035635876e-04
3.000000000000000062e-03,5.999998322255589711e-01,6.342768802536369321e-05,-1.110555408693482318e-03
4.000000000000000083e-03,5.999994924677584107e-01,1.117512340844117880e-04,-1.960445509397359259e-03
5.000000000000000104e-03,5.999987948979367269e-01,1.729490566854119393e-04,-3.042230555426008072e-03
6.000000000000000125e-03,5.999975561756761833e-01,2.465524993603418480e-04,-4.351605772252808285e-03
7.000000000000000146e-03,5.999955626262006847e-01,3.320700696683442921e-04,-5.884542880163414792e-03
8.000000000000000167e-03,5.999925738692372112e-01,4.289906890173611487e-04,-7.637263150509754003e-03
9.000000000000001055e-03,5.999883267733867598e-01,5.367646476885923335e-04,-9.605899286764776196e-03
1.000000000000000194e-02,5.999825402119665085e-01,6.547942277517204701e-04,-1.178601182652926072e-02
1.100000000000000283e-02,5.999749187959553254e-01,7.824484331354075728e-04,-1.417310272256804005e-02
1.200000000000000372e-02,5.999651564974997076e-01,9.190903967647434669e-04,-1.676276565509503269e-02
1.300000000000000461e-02,5.999529399007000885e-01,1.064077197652724127e-03,-1.955066813433877296e-02
1.400000000000000550e-02,5.999379513494533800e-01,1.216762845406227367e-03,-2.253253548504807746e-02
1.500000000000000638e-02,5.999198718491122184e-01,1.376501084453696233e-03,-2.570413682715629727e-02
1.600000000000000727e-02,5.998983837302074296e-01,1.542648010379898960e-03,-2.906127310283944734e-02
1.700000000000000816e-02,5.998731730721345023e-01,1.714564498048465335e-03,-3.259976714464681014e-02
1.800000000000000905e-02,5.998439318875372628e-01,1.891618442415643475e-03,-3.631545573273142063e-02
1.900000000000000994e-02,5.998103600706400362e-01,2.073186814010086199e-03,-4.020418355147582778e-02
2.000000000000001082e-02,5.997721671149780498e-01,2.258657531985286404e-03,-4.426179892664178217e-02
2.100000000000001171e-02,5.997290736078600970e-01,2.447431158470847468e-03,-4.848415120294624625e-02
2.200000000000001260e-02,5.996808125104543530e-01,2.638922418662315028e-03,-5.286708960787332018e-02
2.300000000000001349e-02,5.996271302336579900e-01,2.832561551716072934e-03,-5.740646343965967457e-02
2.400000000000001438e-02,5.995677875208832441e-01,3.027795498059260293e-03,-6.209812341478708475e-02
2.500000000000001527e-02,5.995025601496067891e-01,3.224088929197233000e-03,-6.693792401203649267e-02
2.600000000000001615e-02,5.994312394640031183e-01,3.420925126504381630e-03,-7.192172665530929820e-02
2.700000000000001704e-02,5.993536327511953532e-01,3.617806717713889508e-03,-7.704540357906024262e-02
2.800000000000001793e-02,5.992695634734366283e-01,3.814256287693662539e-03,-8.230484218481194658e-02
2.900000000000001882e-02,5.991788713689234491e-01,4.009816857473147422e-03,-8.769594981072240114e-02
3.000000000000001971e-02,5.990814124337097146e-01,4.204052238419464516e-03,-9.321465884863049112e-02
3.100000000000002059e-02,5.989770587967530036e-01,4.396547265096084622e-03,-9.885693206146611844e-02
3.200000000000002148e-02,5.988656984995595067e-01,4.586907922232652535e-03,-1.046187680026883643e-01
3.300000000000002237e-02,5.987472351914682189e-01,4.774761372038749396e-03,-1.104962064551535117e-01
3.400000000000002326e-02,5.986215877510477901e-01,4.959755889492822867e-03,-1.164853338177550268e-01
3.500000000000002415e-02,5.984886898434826907e-01,5.141560713162018903e-03,-1.225822883784542655e-01
3.600000000000002504e-02,5.983484894232071749e-01,5.319865818992519646e-03,-1.287832654218463435e-01
3.700000000000002592e-02,5.982009485227202106e-01,5.494382064019032175e-03,-1.350845172651751469e-01
3.800000000000002681e-02,5.980460454453144781e-01,5.664819903463236273e-03,-1.414821488843789887e-01
3.900000000000002770e-02,5.978837819325042435e-01,5.830722008593858252e-03,-1.479702218732568131e-01
4.000000000000002859e-02,5.977141812568413926e-01,5.991546539412806460e-03,-1.545413249874040551e-01
4.100000000000002948e-02,5.975373086422250957e-01,6.146712388631181412e-03,-1.611874664666672619e-01
4.200000000000003036e-02,5.973532739221776300e-01,6.295675225343466686e-03,-1.678995458537791696e-01
4.300000000000003125e-02,5.971622273429793015e-01,6.437912210207397123e-03,-1.746684223607644082e-01
4.400000000000003214e-02,5.969643398054615968e-01,6.572945284486986228e-03,-1.814851142793104943e-01
4.500000000000003303e-02,5.967598039847986646e-01,6.700335154454062359e-03,-1.883408153334637791e-01
4.600000000000003392e-02,5.965488323397202253e-01,6.819680054799825974e-03,-1.952269099711291811e-01
4.700000000000003481e-02,5.963316550834272256e-01,6.930614412710534022e-03,-2.021349875510393412e-01
4.800000000000003569e-02,5.961085181357572704e-01,7.032807435193189072e-03,-2.090568553983532252e-01
4.900000000000003658e-02,5.958796810736983751e-01,7.125961640455813484e-03,-2.159845507157730771e-01
5.000000000000003747e-02,5.956454259494032843e-01,7.209811639747709666e-03,-2.229102139671105820e-01
5.100000000000003836e-02,5.954060810538466253e-01,7.284127542700247204e-03,-2.298254534526935622e-01
5.200000000000003925e-02,5.951620160151487315e-01,7.348714557238789080e-03,-2.367217698719075170e-01
5.300000000000004013e-02,5.949136162825870988e-01,7.403413036341122133e-03,-2.435909392594513279e-01
5.400000000000004102e-02,5.946612780825251132e-01,7.448095651503339187e-03,-2.504250223357436522e-01
5.500000000000004191e-02,5.944054073080856648e-01,7.482665031728286120e-03,-2.572163723283119041e-01
5.600000000000004280e-02,5.941464258477727745e-01,7.507055093551207037e-03,-2.639575751346219801e-01
5.700000000000004369e-02,5.938847819488737301e-01,7.521237711332673381e-03,-2.706411969691761010e-01
5.800000000000004458e-02,5.936209455698594484e-01,7.525219543767336372e-03,-2.772599938628235172e-01
5.900000000000004546e-02,5.933553901912124173e-01,7.519034699402182831e-03,-2.838070289598930152e-01
6.000000000000004635e-02,5.930885921539017502e-01,7.502741820599179157e-03,-2.902756803167051425e-01
6.100000000000004724e-02,5.928210271361934458e-01,7.476421438323110902e-03,-2.966596499935238440e-01
6.200000000000004813e-02,5.925531663194866239e-01,7.440173250061132837e-03,-3.029529654143410244e-01
6.300000000000004208e-02,5.922854747083519111e-01,7.394113437196980776e-03,-3.091499804878314883e-01
6.400000000000004297e-02,5.920184085864493850e-01,7.338372190207553825e-03,-3.152453765096344118e-01
6.500000000000004385e-02,5.917524132037749185e-01,7.273091351266081084e-03,-3.212341620481392046e-01
6.600000000000004474e-02,5.914879205988967659e-01,7.198422187932096428e-03,-3.271116718619764274e-01
6.700000000000004563e-02,5.912253475464440688e-01,7.114523342866108102e-03,-3.328735647673632392e-01
6.800000000000004652e-02,5.909650936239972951e-01,7.021558917783443654e-03,-3.385158204800138293e-01
6.900000000000004741e-02,5.907075393883275405e-01,6.919696680005360534e-03,-3.440347358183499238e-01
7.000000000000004829e-02,5.904530446495505069e-01,6.809106346375659591e-03,-3.494269201130421609e-01
7.100000000000004918e-02,5.902019468233159483e-01,6.689957994386430684e-03,-3.546892896743098489e-01
7.200000000000005007e-02,5.899545593515846953e-01,6.562420595222884234e-03,-3.598190611544892503e-01
7.300000000000005096e-02,5.897111702133759348e-01,6.426660671142725434e-03,-3.648137435028048770e-01
7.400000000000005185e-02,5.894720406542500735e-01,6.282841126291460743e-03,-3.696711279993572519e-01
