time,x,y,yaw
1.000000000000000021e-03,5.999999976378905808e-01,-7.166934838154226384e-06,1.248183662245016623e-04
2.000000000000000042e-03,5.999999658284523862e-01,-2.851756067573374409e-05,4.955560643983948979e-04
3.000000000000000062e-03,5.999998430608556310e-01,-6.365613731246222429e-05,1.106896520078078268e-03
4.000000000000000083e-03,5.999995251491887505e-01,-1.121854918022524572e-04,1.953855094435662416e-03
5.000000000000000104e-03,5.999988724688877229e-01,-1.736847262652774226e-04,3.031756850510869666e-03
6.000000000000000125e-03,5.999977135538305806e-01,-2.477122122120367642e-04,4.336212993975602226e-03
7.000000000000000146e-03,5.999958486055347873e-01,-3.338084907629212950e-04,5.863096510132750211e-03
8.000000000000000167e-03,5.999930528834733767e-01,-4.314990725444722841e-04,7.608517472017956376e-03
9.000000000000001055e-03,5.999890799602719538e-01,-5.402971429538383497e-04,9.568798424989479259e-03
1.000000000000000194e-02,5.999836648639716996e-01,-6.597061379156610172e-04,1.174045026966872088e-02
1.100000000000000283e-02,5.999765271487026430e-01,-7.892221410332189713e-04,1.412014928557253982e-02
1.200000000000000372e-02,5.999673737626139980e-01,-9.283361664921274681e-04,1.670471506354012994e-02
1.300000000000000461e-02,5.999559016488392738e-01,-1.076536354741752799e-03,1.949108978107719561e-02
1.400000000000000550e-02,5.999418002382742587e-01,-1.233310002930865235e-03,2.247631903278103985e-02
1.500000000000000638e-02,5.999247537558871635e-01,-1.398145462525257621e-03,2.565753428387707383e-02
1.600000000000000727e-02,5.999044433462130677e-01,-1.570533902610804500e-03,2.903193700725404530e-02
1.700000000000000816e-02,5.998805490190604051e-01,-1.749970940722822554e-03,3.259678452218734562e-02
1.800000000000000905e-02,5.998527514182445675e-01,-1.935958143738425452e-03,3.634937751685980017e-02
1.900000000000000994e-02,5.998207334177351191e-01,-2.128004401938887735e-03,4.028704920690516500e-02
2.000000000000001082e-02,5.997841815509430408e-01,-2.325627179801059707e-03,4.440715605833926022e-02
2.100000000000001171e-02,5.997427872799969695e-01,-2.528353647435366280e-03,4.870706998504600177e-02
2.200000000000001260e-02,5.996962481127520173e-01,-2.735721696862425389e-03,5.318417191795499210e-02
2.300000000000001349e-02,5.996442685759697522e-01,-2.947280847526934089e-03,5.783584663460517028e-02
2.400000000000001438e-02,5.995865610536011969e-01,-3.162593045598904862e-03,6.265947873331351170e-02
2.500000000000001527e-02,5.995228464994208917e-01,-3.381233361712310259e-03,6.765244963503032338e-02
2.600000000000001615e-02,5.994528550334116135e-01,-3.602790591855420388e-03,7.281213549755358172e-02
2.700000000000001704e-02,5.993763264313085593e-01,-3.826867766155428452e-03,7.813590593052294198e-02
2.800000000000001793e-02,5.992930105165922283e-01,-4.053082570301180798e-03,8.362112340499988639e-02
2.900000000000001882e-02,5.992026674639947537e-01,-4.281067684326844702e-03,8.926514325800448402e-02
3.000000000000001971e-02,5.991050680232676839e-01,-4.510471043435548832e-03,9.506531419972351349e-02
3.100000000000002059e-02,5.989999936715757478e-01,-4.740956025482967462e-03,1.010189792388941632e-01
3.200000000000002148e-02,5.988872367024337118e-01,-4.972201569667156207e-03,1.071234769498268929e-01
3.300000000000002237e-02,5.987666002586256031e-01,-5.203902230881074509e-03,1.133761430124388403e-01
3.400000000000002326e-02,5.986378983160290934e-01,-5.435768174087363125e-03,1.197743119643551596e-01
3.500000000000002415e-02,5.985009683589833651e-01,-5.667525169284926001e-03,1.263149871392454660e-01
3.600000000000002504e-02,5.983556694388931785e-01,-5.898918312274736842e-03,1.329947447308670871e-01
3.700000000000002592e-02,5.982018842478957765e-01,-6.129711025356643361e-03,1.398101261312985344e-01
3.800000000000002681e-02,5.980395151199361381e-01,-6.359689545025859481e-03,1.467576026709111470e-01
3.900000000000002770e-02,5.978684913166383286e-01,-6.588667518739377282e-03,1.538333772334607719e-01
4.000000000000002859e-02,5.976887687222245393e-01,-6.816485270795369367e-03,1.610335831815827845e-01
4.100000000000002948e-02,5.975003230973963131e-01,-7.043006460801248814e-03,1.683543609959424758e-01
4.200000000000003036e-02,5.973031498268003281e-01,-7.268117334676749142e-03,1.757918662888141581e-01
4.300000000000003125e-02,5.970972630662251257e-01,-7.491725824693706848e-03,1.833422775420023576e-01
4.400000000000003214e-02,5.968826947790664139e-01,-7.713760554360904464e-03,1.910018035125225500e-01
4.500000000000003303e-02,5.966594937286786582e-01,-7.934169782930156067e-03,1.987666902607731212e-01
4.600000000000003392e-02,5.964277244378770604e-01,-8.152920302148813914e-03,2.066332277667967399e-01
4.700000000000003481e-02,5.961874661258763641e-01,-8.369996297142467956e-03,2.145977561098142417e-01
4.800000000000003569e-02,5.959388116320005757e-01,-8.585398182527737010e-03,2.226566711945842103e-01
4.900000000000003658e-02,5.956818663345934128e-01,-8.799141424042367099e-03,2.308064300153761239e-01
5.000000000000003747e-02,5.954167470726995370e-01,-9.011255355154401681e-03,2.390435554545362884e-01
5.100000000000003836e-02,5.951435810772665036e-01,-9.221781997276468079e-03,2.473646406178656720e-01
5.200000000000003925e-02,5.948625049178574153e-01,-9.430774891382665004e-03,2.557663527134114156e-01
5.300000000000004013e-02,5.945736634701384027e-01,-9.638297948009466598e-03,2.642454364838893177e-01
5.400000000000004102e-02,5.942772089087355880e-01,-9.844424321822198287e-03,2.727987172058916610e-01
5.500000000000004191e-02,5.939732997294268069e-01,-1.004923531615620202e-02,2.814231032713713776e-01
5.600000000000004280e-02,5.936620998040490482e-01,-1.025281932220023506e-02,2.901155883687074888e-01
5.700000000000004369e-02,5.933437774709607870e-01,-1.045527079677932569e-02,2.988732532820149168e-01
5.800000000000004458e-02,5.930185046633937862e-01,-1.065668928202512244e-02,3.076932673283278574e-01
5.900000000000004546e-02,5.926864560775682023e-01,-1.085717846959027844e-02,3.165728894529129533e-01
6.000000000000004635e-02,5.923478083820149509e-01,-1.105684531147432814e-02,3.255094690033124016e-01
6.100000000000004724e-02,5.920027394691562694e-01,-1.125579917898289484e-02,3.345004462028149939e-01
6.200000000000004813e-02,5.916514277498399199e-01,-1.145415107083869177e-02,3.435433523439521686e-01
6.300000000000004208e-02,5.912940514911917411e-01,-1.165201287100536831e-02,3.526358097223459276e-01
6.400000000000004297e-02,5.909307881978541621e-01,-1.184949665636769733e-02,3.617755313308289034e-01
6.500000000000004385e-02,5.905618140364133906e-01,-1.204671405403895390e-02,3.709603203332410004e-01
6.600000000000004474e-02,5.901873033025722970e-01,-1.224377564773376781e-02,3.801880693367035713e-01
6.700000000000004563e-02,5.898074279304134082e-01,-1.244079043235341020e-02,3.894567594805028454e-01
6.800000000000004652e-02,5.894224593696986148e-01,-1.263775480432627329e-02,3.987626623964260486e-01
6.900000000000004741e-02,5.890327384316496051e-01,-1.283462220700964940e-02,4.080996286563217113e-01
7.000000000000004829e-02,5.886386938365041344e-01,-1.303128320094687487e-02,4.174614188328525932e-01
7.100000000000004918e-02,5.882407457799818662e-01,-1.322765992428553972e-02,4.268419635310119475e-01
7.200000000000005007e-02,5.878393235666977690e-01,-1.342368286901790553e-02,4.362353700333268525e-01
7.300000000000005096e-02,5.874348636802150248e-01,-1.361928991766020447e-02,4.456359281617927603e-01
7.400000000000005185e-02,5.870278078804287425e-01,-1.381442543398858636e-02,4.550381153778089161e-01
7.500000000000005274e-02,5.866186013389989018e-01,-1.400903941165126954e-02,4.644366011450548615e-01
7.600000000000005362e-02,5.862076908224269634e-01,-1.420308668336944802e-02,4.738262505832013249e-01
7.700000000000005451e-02,5.857955229312911127e-01,-1.439652619243159126e-02,4.832021274426533397e-01
7.800000000000005540e-02,5.853825424031099400e-01,-1.458932032726417694e-02,4.925594964322455582e-01
7.900000000000005629e-02,5.849691932620806334e-01,-1.478140360731144964e-02,5.018936143409098438e-01
8.000000000000005718e-02,5.845559376853810551e-01,-1.497247397324696916e-02,5.111974498731038929e-01
8.100000000000005806e-02,5.841432457199233763e-01,-1.516211616173773757e-02,5.204623726965028618e-01
8.200000000000005895e-02,5.837315894231035474e-01,-1.534985132164384813e-02,5.296800457441853682e-01
8.300000000000005984e-02,5.833214319189428121e-01,-1.553524431303143771e-02,5.388424306473571512e-01
8.400000000000006073e-02,5.829132280295656887e-01,-1.571787356685239168e-02,5.479417922697525922e-01
8.500000000000006162e-02,5.825074226073995165e-01,-1.589733074276805658e-02,5.569707024126815398e-01
8.600000000000006251e-02,5.821044489676222566e-01,-1.607322041271025403e-02,5.659220427304709755e-01
8.700000000000006339e-02,5.817047274240088051e-01,-1.624515976937562778e-02,5.747890068959535803e-01
8.800000000000006428e-02,5.813086639302994518e-01,-1.641277835844123789e-02,5.835651020548532353e-01
8.900000000000006517e-02,5.809166488283470375e-01,-1.657571783298183998e-02,5.922441496064586586e-01
9.000000000000006606e-02,5.805290557036369981e-01,-1.673363172836728197e-02,6.008202853459309045e-01
9.100000000000006695e-02,5.801462403483386154e-01,-1.688618525582002983e-02,6.092879590010291668e-01
9.200000000000006783e-02,5.797685398318845884e-01,-1.703305511282965368e-02,6.176419331931113366e-01
9.300000000000006872e-02,5.793962716792511181e-01,-1.717392930877814639e-02,6.258772818491766810e-01
9.400000000000006961e-02,5.790297331576887974e-01,-1.730850700445835111e-02,6.339893880888581856e-01
9.500000000000007050e-02,5.786692006737284011e-01,-1.743649836473759596e-02,6.419739416082614891e-01
9.600000000000007139e-02,5.783149292839531164e-01,-1.755762442453295824e-02,6.498269355824082272e-01
9.700000000000007228e-02,5.779671523254141796e-01,-1.767161696967955997e-02,6.575446631114092444e-01
9.800000000000007316e-02,5.776260811748539226e-01,-1.777821843645155386e-02,6.651237132449764333e-01
9.900000000000007405e-02,5.772919051502684029e-01,-1.787718183942649253e-02,6.725609666305378820e-01
1.000000000000000749e-01,5.769647915744292588e-01,-1.796827075028994969e-02,6.798535908120406646e-01
1.010000000000000758e-01,5.766448860335210425e-01,-1.805125933318602049e-02,6.869990354188145742e-01
1.020000000000000767e-01,5.763323128790500682e-01,-1.812593246970284344e-02,6.939950275859481099e-01
1.030000000000000776e-01,5.760271760328706803e-01,-1.819208601649718871e-02,7.008395679539051182e-01
1.040000000000000785e-01,5.757295601096852344e-01,-1.824952721094363906e-02,7.075309271560182856e-01
1.050000000000000794e-01,5.754395318001463977e-01,-1.829807490286433636e-02,7.140676380469250795e-01
1.060000000000000803e-01,5.751571416840841611e-01,-1.833755830423522415e-02,7.204484599089014951e-01
1.070000000000000812e-01,5.748824193865695875e-01,-1.836781558685940396e-02,7.266723461407460505e-01
1.080000000000000820e-01,5.746153717276696327e-01,-1.838869524635577957e-02,7.327384578628469702e-01
1.090000000000000829e-01,5.743559907838148293e-01,-1.840005891654400427e-02,7.386461890698103883e-01
1.100000000000000838e-01,5.741042651723133883e-01,-1.840178582696883058e-02,7.443951855459525202e-01
1.110000000000000847e-01,5.738602028444057535e-01,-1.839378126943952418e-02,7.499854559598883030e-01
1.120000000000000856e-01,5.736237822691420130e-01,-1.837595460975299799e-02,7.554170676439115883e-01
1.130000000000000865e-01,5.733949566765412786e-01,-1.834822264174579276e-02,7.606900132063481035e-01
1.140000000000000874e-01,5.731736352713625582e-01,-1.831050055512944974e-02,7.658046052370359735e-01
1.150000000000000883e-01,5.729597584627937890e-01,-1.826273446935439138e-02,7.707613964924390215e-01
1.160000000000000892e-01,5.727532623718604166e-01,-1.820488567496475474e-02,7.755611291283520670e-01
1.170000000000000900e-01,5.725540767322805369e-01,-1.813692951452411384e-02,7.802047130494893512e-01
1.180000000000000909e-01,5.723621246509066340e-01,-1.805885518143240942e-02,7.846932123451757501e-01
1.190000000000000918e-01,5.721773223805188824e-01,-1.797066643435213384e-02,7.890278324397614895e-01
1.200000000000000927e-01,5.719995800564946498e-01,-1.787238402594487630e-02,7.932099059220201198e-01
1.210000000000000936e-01,5.718287999225586393e-01,-1.776404440049017541e-02,7.972408842963665254e-01
1.220000000000000945e-01,5.716648774576541525e-01,-1.764569877719862623e-02,8.011223361371501150e-01
1.230000000000000954e-01,5.715077034302150638e-01,-1.751741057276962055e-02,8.048559469382609022e-01
1.240000000000000963e-01,5.713571639358434595e-01,-1.737925924481525941e-02,8.084435103150457991e-01
1.250000000000000833e-01,5.712131395649525656e-01,-1.723134151347316401e-02,8.118869210163472960e-01
1.260000000000000842e-01,5.710755050942321054e-01,-1.707376986804776120e-02,8.151881750246844360e-01
1.270000000000000850e-01,5.709441312721963424e-01,-1.690667133130452360e-02,8.183493698587550602e-01
1.280000000000000859e-01,5.708188854544637980e-01,-1.673018703892675818e-02,8.213727005519688706e-01
1.290000000000000868e-01,5.706996312889605072e-01,-1.654447301718298124e-02,8.242604566249842613e-01
1.300000000000000877e-01,5.705862288127567794e-01,-1.634969945278913483e-02,8.270150197278580695e-01
1.310000000000000886e-01,5.704785345574014954e-01,-1.614605001930802253e-02,8.296388613620481189e-01
1.320000000000000895e-01,5.703764016840421336e-01,-1.593372116537739025e-02,8.321345405692036623e-01
1.330000000000000904e-01,5.702796801412585159e-01,-1.571292139889618467e-02,8.345047015268129975e-01
1.340000000000000913e-01,5.701882165585425710e-01,-1.548387099350545526e-02,8.367520707648186118e-01
1.350000000000000921e-01,5.701018547239765644e-01,-1.524680136032618982e-02,8.388794542569137924e-01
1.360000000000000930e-01,5.700204363167107324e-01,-1.500195377984092637e-02,8.408897365539846902e-01
1.370000000000000939e-01,5.699438022257986569e-01,-1.474957743692068002e-02,8.427858781608845717e-01
1.380000000000000948e-01,5.698717912242584616e-01,-1.448992904490042921e-02,8.445709105666374672e-01
1.390000000000000957e-01,5.698042391910335125e-01,-1.422327321058913796e-02,8.462479289739789357e-01
1.400000000000000966e-01,5.697409796368997359e-01,-1.394988215237025209e-02,8.478200917136384795e-01
1.410000000000000975e-01,5.696818459146760771e-01,-1.367003503313629631e-02,8.492906183477526572e-01
1.420000000000000984e-01,5.696266714865956260e-01,-1.338401643864722823e-02,8.506627852829143910e-01
1.430000000000000993e-01,5.695752893724121968e-01,-1.309211475636762323e-02,8.519399186917552269e-01
1.440000000000001001e-01,5.695275320240452688e-01,-1.279462092402683382e-02,8.531253901771338466e-01
1.450000000000001010e-01,5.694832320876583864e-01,-1.249182861956110724e-02,8.542226122437218683e-01
1.460000000000001019e-01,5.694422226492084071e-01,-1.218403337725187940e-02,8.552350331751973345e-01
1.470000000000001028e-01,5.694043375314871147e-01,-1.187153185823563994e-02,8.561661317734913235e-01
1.480000000000001037e-01,5.693694115882613760e-01,-1.155462115147487534e-02,8.570194119766050278e-01
1.490000000000001046e-01,5.693372809917338628e-01,-1.123359810729068764e-02,8.577983973759293335e-01
1.500000000000001055e-01,5.693077835105676554e-01,-1.090875870459206975e-02,8.585066256560909270e-01
1.510000000000001064e-01,5.692807587763599741e-01,-1.058039745222483230e-02,8.591476429812326954e-01
1.520000000000001072e-01,5.692560485369018153e-01,-1.024880682434109458e-02,8.597249983517890604e-01
1.530000000000001081e-01,5.692334968949199769e-01,-9.914276729308779679e-03,8.602422379554863774e-01
1.540000000000001090e-01,5.692129505313036075e-01,-9.577094011407660812e-03,8.607028995356160728e-01
1.550000000000001099e-01,5.691942589120869700e-01,-9.237541984369046499e-03,8.611105067986954964e-01
