time,x,y,yaw
9.143000000000371941e+00,2.578963613174619085e-01,-3.624598586054345040e-02,-5.282817336741613801e+00
9.144000000000371386e+00,2.578240201525435205e-01,-3.594578665158898456e-02,-5.282396895443406848e+00
9.145000000000370832e+00,2.577502262688570744e-01,-3.564565511662348696e-02,-5.281997863264897397e+00
9.146000000000370278e+00,2.576749924409276749e-01,-3.534559648489377093e-02,-5.281620276301276284e+00
9.147000000000369724e+00,2.575983314495390308e-01,-3.504561621215612766e-02,-5.281264169847812440e+00
9.148000000000369170e+00,2.575202560195167800e-01,-3.474571994403480302e-02,-5.280929578442025374e+00
9.149000000000368615e+00,2.574407787546687532e-01,-3.444591347231340528e-02,-5.280616535907602938e+00
9.150000000000368061e+00,2.573599120778292670e-01,-3.414620268948764803e-02,-5.280325075394678436e+00
9.151000000000367507e+00,2.572776681840067692e-01,-3.384659354723995595e-02,-5.280055229413366469e+00
9.152000000000366953e+00,2.571940590122948622e-01,-3.354709202318045813e-02,-5.279807029863093248e+00
9.153000000000366398e+00,2.571090962358755783e-01,-3.324770409614369315e-02,-5.279580508045719434e+00
9.154000000000365844e+00,2.570227912680638771e-01,-3.294843572958955358e-02,-5.279375694662131302e+00
9.155000000000365290e+00,2.569351552812347839e-01,-3.264929286200601855e-02,-5.279192619799955466e+00
9.156000000000364736e+00,2.568461992349664880e-01,-3.235028140283452425e-02,-5.279031312915546614e+00
9.157000000000364182e+00,2.567559339089871551e-01,-3.205140723181293394e-02,-5.278891802813004297e+00
9.158000000000363627e+00,2.566643699375114607e-01,-3.175267620012961478e-02,-5.278774117622436535e+00
9.159000000000363073e+00,2.565715178425356791e-01,-3.145409413225780382e-02,-5.278678284779024565e+00
9.160000000000362519e+00,2.564773880645727089e-01,-3.115566682777171081e-02,-5.278604331003836414e+00
9.161000000000361965e+00,2.563819909900234562e-01,-3.085740006278098191e-02,-5.278552282286880448e+00
9.162000000000361410e+00,2.562853369748940846e-01,-3.055929959084563441e-02,-5.278522163872554351e+00
9.163000000000360856e+00,2.561874363648973252e-01,-3.026137114337346112e-02,-5.278514000247429117e+00
9.164000000000360302e+00,2.560882995100878246e-01,-2.996362042832101391e-02,-5.278527815110419574e+00
9.165000000000359748e+00,2.559879367692929342e-01,-2.966605312428188812e-02,-5.278563631217983776e+00
9.166000000000359194e+00,2.558863585143048014e-01,-2.936867487588024073e-02,-5.278621470266183557e+00
9.167000000000358639e+00,2.557835751353730869e-01,-2.907149129126729292e-02,-5.278701352881756570e+00
9.168000000000358085e+00,2.556795970488384140e-01,-2.877450794206087847e-02,-5.278803298621014051e+00
9.169000000000357531e+00,2.555744347020004748e-01,-2.847773036264278357e-02,-5.278927325969840822e+00
9.170000000000356977e+00,2.554680985765894752e-01,-2.818116404952442089e-02,-5.279073452344611894e+00
9.171000000000356422e+00,2.553605991910822270e-01,-2.788481446081320092e-02,-5.279241694093853354e+00
9.172000000000355868e+00,2.552519471020700537e-01,-2.758868701580063920e-02,-5.279432066500520548e+00
9.173000000000355314e+00,2.551421529048573666e-01,-2.729278709468080377e-02,-5.279644583784768308e+00
9.174000000000354760e+00,2.550312272334411823e-01,-2.699712003840226693e-02,-5.279879259107111089e+00
9.175000000000354206e+00,2.549191807599986426e-01,-2.670169114864850979e-02,-5.280136104571897526e+00
