time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.400000000000001854e-01,5.883985682199678324e-01,8.109153572914640229e-03,-4.749654108935829622e-01,0.000000000000000000e+00,-1.997086260852972250e+00,2.953169212576586128e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.140951395034790039e-01,-8.576736599206924438e-02,1.537408828735351562e-01
2.600000000000001754e-01,5.871339863884211807e-01,8.532891384588681127e-03,-5.098250911730674018e-01,0.000000000000000000e+00,-2.001248696088659074e+00,2.967072752510457878e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.067957669496536255e-01,1.812947094440460205e-01
2.800000000000001932e-01,5.860270259875862697e-01,1.024887707238708590e-02,-5.523973930571999258e-01,0.000000000000000000e+00,-2.012431911456869837e+00,3.075292975982238733e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.033538728952407837e-01,1.422314792871475220e-01
3.000000000000002109e-01,5.850791038166716085e-01,1.270040276344286401e-02,-5.985259369719493350e-01,0.000000000000000000e+00,-2.039722430753358129e+00,3.202105272999300478e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.942450940608978271e-01,1.557867527008056641e-01
3.200000000000002287e-01,5.841442200856065137e-01,1.534019106754219708e-02,-6.453806865765072676e-01,0.000000000000000000e+00,-2.054781883083110383e+00,3.355267193434767481e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-4.831680282950401306e-02,3.578887134790420532e-02
3.400000000000002465e-01,5.830804516903620449e-01,1.789000266881951573e-02,-6.918480373858294508e-01,0.000000000000000000e+00,-2.074264769302009981e+00,3.491475706087348446e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.269314765930175781e-01,-2.671548426151275635e-01,1.289830654859542847e-01
3.600000000000002642e-01,5.817309790434608274e-01,2.034124310156443238e-02,-7.412595291371791850e-01,0.000000000000000000e+00,-2.101933101844464691e+00,3.613191466849420552e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.905716955661773682e-01,9.623134881258010864e-02
3.800000000000002820e-01,5.800291578611835863e-01,2.282314330039231232e-02,-7.966709501765958379e-01,0.000000000000000000e+00,-2.147318765947849428e+00,3.716637084870167557e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.659896314144134521e-01,1.516475081443786621e-01
4.000000000000002998e-01,5.780404110775896331e-01,2.544712019101319500e-02,-8.567520241010374571e-01,0.000000000000000000e+00,-2.191809998190969555e+00,3.833839650147688460e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.416296064853668213e-01,1.307700723409652710e-01
4.200000000000003175e-01,5.758108067362024407e-01,2.810847780024539055e-02,-9.205770883484806211e-01,0.000000000000000000e+00,-2.246105634002052209e+00,3.931008943499322145e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.638448178768157959e-01,1.718499958515167236e-01
4.400000000000003353e-01,5.734560803817512209e-01,3.062616958564895464e-02,-9.856980346079566857e-01,0.000000000000000000e+00,-2.287771721439765038e+00,4.026177047960081273e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-5.436049774289131165e-02,1.208022981882095337e-01
4.600000000000003531e-01,5.709963073079198370e-01,3.276023602580835359e-02,-1.050518270490776063e+00,0.000000000000000000e+00,-2.332548974897830085e+00,4.077867402018565957e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.369541525840759277e-01,1.894983053207397461e-01
4.800000000000003708e-01,5.689141170661990987e-01,3.443191250873056664e-02,-1.108500249219151357e+00,0.000000000000000000e+00,-2.340344303124195946e+00,4.129418630617243818e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.293072342872619629e-01,6.407763063907623291e-02,1.135976985096931458e-01
5.000000000000003331e-01,5.668932448963994730e-01,3.543711109549652072e-02,-1.162321623088555800e+00,0.000000000000000000e+00,-2.361674509068612426e+00,4.106902578910222312e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.361903131008148193e-01,-2.297436743974685669e-01,1.471658200025558472e-01
5.200000000000003508e-01,5.651835972010583742e-01,3.577609030056072559e-02,-1.209817614536649266e+00,0.000000000000000000e+00,-2.344455957358708265e+00,4.094852180939010516e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.190031543374061584e-01,1.217400282621383667e-01,1.159794852137565613e-01
5.400000000000003686e-01,5.635539580508989177e-01,3.546461524415339683e-02,-1.252382195268670673e+00,0.000000000000000000e+00,-2.343384681867686226e+00,4.018660853864524513e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.881279289722442627e-01,-1.916612386703491211e-01,1.400749385356903076e-01
5.600000000000003864e-01,5.621835719090853001e-01,3.454146225284943084e-02,-1.289186185747446256e+00,0.000000000000000000e+00,-2.310404110677979350e+00,3.958578848124176541e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.119961291551589966e-02,1.519447863101959229e-01,1.140337362885475159e-01
5.800000000000004041e-01,5.608676988801643004e-01,3.300920871266560530e-02,-1.321207869423754122e+00,0.000000000000000000e+00,-2.291203996966274303e+00,3.852451585440234277e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.049134224653244019e-01,-1.458046138286590576e-01,1.450068354606628418e-01
6.000000000000004219e-01,5.600407785272426553e-01,3.090447032687632101e-02,-1.345559610668208839e+00,0.000000000000000000e+00,-2.239027632201101348e+00,3.760233350618066850e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.958752751350402832e-02,1.867337524890899658e-01,1.071153432130813599e-01
6.200000000000004396e-01,5.597227798603020554e-01,2.824035977436195610e-02,-1.360674472586940187e+00,0.000000000000000000e+00,-2.192707856822658119e+00,3.618385176733404651e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.632901728153228760e-02,-8.894547820091247559e-02,1.217464953660964966e-01
6.400000000000004574e-01,5.600068773818563939e-01,2.495170032753118994e-02,-1.367062252284165558e+00,0.000000000000000000e+00,-2.119564718582798157e+00,3.474953580049790908e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.038032114505767822e-01,2.116085588932037354e-01,4.156086966395378113e-02
6.600000000000004752e-01,5.614418790970101547e-01,2.109426447836360019e-02,-1.357677861747727199e+00,0.000000000000000000e+00,-2.032433904974451089e+00,3.276491911221430381e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.200681567192077637e-01,7.186627388000488281e-02,1.649834215641021729e-02
6.800000000000004929e-01,5.636441094242682359e-01,1.659172373674605572e-02,-1.333415908461168087e+00,0.000000000000000000e+00,-1.924637225436816923e+00,3.053511564903135453e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.424779176712036133e-01,2.187330573797225952e-01,-7.852903753519058228e-02
7.000000000000005107e-01,5.660724240222525516e-01,1.150822289640263119e-02,-1.297574801043307913e+00,0.000000000000000000e+00,-1.816825593076401235e+00,2.817020285946735328e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,1.510918438434600830e-01,-6.744918972253799438e-02
7.200000000000005285e-01,5.680316848932189799e-01,6.053601661387963961e-03,-1.260711473421765927e+00,0.000000000000000000e+00,-1.716416643162491651e+00,2.632780683360237337e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.222865223884582520e-01,-8.104502409696578979e-02
7.400000000000005462e-01,5.694495288247556353e-01,5.727521548715142075e-04,-1.226347719584290230e+00,0.000000000000000000e+00,-1.625351815807046130e+00,2.540476144450272769e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.008781135082244873e-01,-3.506673872470855713e-02
7.600000000000005640e-01,5.706037688775215111e-01,-5.067792755782285496e-03,-1.188902276899198140e+00,0.000000000000000000e+00,-1.527912139802691360e+00,2.568853479719870533e-02,0.000000000000000000e+00,-3.264027535915374756e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.580221891403198242e-01,-1.187640894204378128e-02
7.800000000000005818e-01,5.719769318106053824e-01,-1.061220551371772070e-02,-1.148082736452333830e+00,0.000000000000000000e+00,-1.436579162358430972e+00,2.674191737827235488e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.480097949504852295e-01,3.499999940395355225e-01,2.043630480766296387e-01,6.416597869247198105e-03
8.000000000000005995e-01,5.738957183063359002e-01,-1.604609391129374618e-02,-1.103122078004570961e+00,0.000000000000000000e+00,-1.339007032116789730e+00,2.860482455522121367e-02,0.000000000000000000e+00,-3.357038497924804688e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.499999940395355225e-01,2.734415233135223389e-01,-6.204023584723472595e-02
8.200000000000006173e-01,5.766456042780653268e-01,-2.175082429179825416e-02,-1.050067012235408992e+00,0.000000000000000000e+00,-1.237372657867551018e+00,3.145369894858147247e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.012318015098571777e-01,3.499999940395355225e-01,1.758717298507690430e-01,-6.199292466044425964e-02
8.400000000000006350e-01,5.802496216385001349e-01,-2.786728419313660998e-02,-9.874183818869632923e-01,0.000000000000000000e+00,-1.127091039265877948e+00,3.607733294536827340e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.652505934238433838e-01,3.499999940395355225e-01,2.086277902126312256e-01,-9.105306118726730347e-02
8.600000000000006528e-01,5.842910152443098193e-01,-3.429154909565634846e-02,-9.147734049696361058e-01,0.000000000000000000e+00,-1.012467016817680809e+00,4.331862526990990642e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.313520908355712891e-01,3.499999940395355225e-01,1.496211588382720947e-01,-8.199901133775711060e-02
8.800000000000006706e-01,5.881541220420880567e-01,-4.047798559832693766e-02,-8.388580041025573975e-01,0.000000000000000000e+00,-9.043539350673470700e-01,5.299580536415521986e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.429833710193634033e-01,3.499999940395355225e-01,1.449880152940750122e-01,-8.889431506395339966e-02
9.000000000000006883e-01,5.916726550890163416e-01,-4.588498695819637208e-02,-7.672519402138706646e-01,0.000000000000000000e+00,-8.083321823977035470e-01,6.410249840824290557e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.570478618144989014e-01,3.499999940395355225e-01,1.375676989555358887e-01,-8.799546211957931519e-02
9.200000000000007061e-01,5.949923202757702034e-01,-5.027722449356680778e-02,-7.039073071100256929e-01,0.000000000000000000e+00,-7.262865605021265880e-01,7.561692951928829232e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.842033207416534424e-01,3.499999940395355225e-01,1.188728734850883484e-01,-7.334856688976287842e-02
9.400000000000007239e-01,5.982072818832986361e-01,-5.359123777071944650e-02,-6.511189971355251238e-01,0.000000000000000000e+00,-6.595606251294873212e-01,8.648764440826453570e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.422837853431701660e-01,3.499999940395355225e-01,1.074603796005249023e-01,-6.129746511578559875e-02
9.600000000000007416e-01,6.014949420061433960e-01,-5.611755904517073956e-02,-6.057293120527309505e-01,0.000000000000000000e+00,-5.995507746112267444e-01,9.753390601266917481e-02,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,3.227774500846862793e-01,1.025463342666625977e-01,-4.864919185638427734e-02
9.800000000000007594e-01,6.049350481604484076e-01,-5.827196971706699591e-02,-5.624678262926237071e-01,0.000000000000000000e+00,-5.429909798845710123e-01,1.098987902095825420e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,2.782533168792724609e-01,4.651445150375366211e-02,-2.328987792134284973e-02
1.000000000000000666e+00,6.084965580826533493e-01,-6.023900741039028839e-02,-5.184061795474762535e-01,0.000000000000000000e+00,-4.868651605338321087e-01,1.249530060984550134e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.354153335094451904e-01,2.213678210973739624e-01,5.345335602760314941e-02,-2.494648657739162445e-02
1.019999999999998463e+00,6.120459499011691173e-01,-6.199187614280210479e-02,-4.727518567375268432e-01,0.000000000000000000e+00,-3.672763302591671164e-01,1.784624022340325911e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.274096608161926270e-01,1.618912070989608765e-01,-4.475896805524826050e-02,2.242054417729377747e-02
1.039999999999996261e+00,6.154925016209985555e-01,-6.336497733981472091e-02,-4.270119623492221184e-01,0.000000000000000000e+00,-2.744266041771652453e-01,2.543876429972452557e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.205387353897094727e-01,5.083926022052764893e-02,-2.699973620474338531e-02,1.106207352131605148e-02
1.059999999999994058e+00,6.188901660279839678e-01,-6.408942267228395773e-02,-3.835002445604419608e-01,0.000000000000000000e+00,-1.718961968831882736e-01,4.223241896777059634e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.049381881952285767e-01,3.294683992862701416e-02,-9.663353115320205688e-02,4.283811897039413452e-02
1.079999999999991855e+00,6.224134834047653220e-01,-6.369263835649541239e-02,-3.594515640113154498e-01,0.000000000000000000e+00,-5.348964948017823767e-02,5.134322960719944762e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.987372577190399170e-01,-7.727685570716857910e-02,-1.415539830923080444e-01,3.909552469849586487e-02
1.099999999999989653e+00,6.263747876232698131e-01,-6.214823497910354488e-02,-3.596055504395526681e-01,0.000000000000000000e+00,-5.797025663643089188e-02,5.214993591229049041e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.509992480278015137e-02,-3.090367466211318970e-02,9.885662794113159180e-02
1.119999999999987450e+00,6.303241506906037683e-01,-5.967250370233523338e-02,-3.818901234836554193e-01,0.000000000000000000e+00,-6.478754311412596167e-02,5.141597891945315357e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.254671990871429443e-01,-2.183381915092468262e-01,1.211520656943321228e-01
1.139999999999985247e+00,6.339089320105083525e-01,-5.677498076403381111e-02,-4.135392996181560532e-01,0.000000000000000000e+00,-4.839661089697248897e-02,5.187122148740658245e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.194562554359436035e-01,-2.886645728722214699e-03,1.384655088186264038e-01
1.159999999999983045e+00,6.373190847239075252e-01,-5.386158160769827230e-02,-4.437211389300830811e-01,0.000000000000000000e+00,-4.405275976110061692e-02,5.280595389946867169e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.847742140293121338e-01,1.705595850944519043e-01
1.179999999999980842e+00,6.406011926135818380e-01,-5.107883143368885381e-02,-4.709700731977484178e-01,0.000000000000000000e+00,-4.564101035643918641e-02,5.323410330412089442e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.480756878852844238e-01,-8.594930171966552734e-02,1.285813748836517334e-01
1.199999999999978639e+00,6.438395173197405397e-01,-4.834195461691870310e-02,-4.947433886550029469e-01,0.000000000000000000e+00,-5.786247719379640497e-02,5.305815574336912865e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.112645149230957031e-01,1.592750698328018188e-01
1.219999999999976437e+00,6.469791706371756934e-01,-4.545652488038665062e-02,-5.195000438764241224e-01,0.000000000000000000e+00,-6.585664439161871553e-02,5.280204117704004885e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.957765072584152222e-01,9.060193598270416260e-02
1.239999999999974234e+00,6.499429751805005928e-01,-4.221183757389318503e-02,-5.502385132787060984e-01,0.000000000000000000e+00,-7.459736891919890867e-02,5.299860030906943242e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.186116516590118408e-01,1.360496878623962402e-01
1.259999999999972031e+00,6.527053034494599837e-01,-3.854034830499009079e-02,-5.902439287835739012e-01,0.000000000000000000e+00,-7.756366367547369578e-02,5.381237988910969605e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.297103852033615112e-01,1.087626889348030090e-01
1.279999999999969829e+00,6.552401949097665934e-01,-3.447770076057116162e-02,-6.397813817781585755e-01,0.000000000000000000e+00,-8.918515997182357991e-02,5.493806418503721645e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.133434653282165527e-01,1.493100225925445557e-01
1.299999999999967626e+00,6.574950124362857196e-01,-3.019791424559176152e-02,-6.973931704594005243e-01,0.000000000000000000e+00,-1.008582965929027547e-01,5.611230573457085535e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.362983822822570801e-01,1.367977559566497803e-01
1.319999999999965423e+00,6.594149456625436612e-01,-2.589755546161565114e-02,-7.606269151777460547e-01,0.000000000000000000e+00,-1.213410780786281090e-01,5.721784441037474078e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.899701893329620361e-01,1.591275036334991455e-01
1.339999999999963221e+00,6.609561784783470895e-01,-2.177264046608201609e-02,-8.277697868519632296e-01,0.000000000000000000e+00,-1.417344425012098397e-01,5.826283009185954098e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.241845726966857910e-01,1.444863229990005493e-01
1.359999999999961018e+00,6.620865463510656745e-01,-1.794636882154365676e-02,-8.977538621617444647e-01,0.000000000000000000e+00,-1.621600941090133585e-01,5.489081773890213123e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.632090151309967041e-01,1.598196476697921753e-01
1.379999999999958815e+00,6.627879283802436960e-01,-1.446843943268777410e-02,-9.695630144312913368e-01,0.000000000000000000e+00,-1.747690980896698665e-01,5.193862267403427380e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.698260456323623657e-01,1.394956260919570923e-01
1.399999999999956612e+00,6.630358717764360810e-01,-1.139141988767511382e-02,-1.043541555470491655e+00,0.000000000000000000e+00,-1.901445185748196487e-01,4.871838617547252781e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.452657371759414673e-01,1.709611415863037109e-01
1.419999999999954410e+00,6.628464440306855998e-01,-8.735988124500049246e-03,-1.118139921009476456e+00,0.000000000000000000e+00,-1.964157354580784165e-01,4.811887951909631922e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.469779491424560547e-01,-5.633983388543128967e-02,1.288177073001861572e-01
1.439999999999952207e+00,6.622244876572225269e-01,-6.563359688790904034e-03,-1.193485278117026871e+00,0.000000000000000000e+00,-2.108562621963840922e-01,4.564432387385365386e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.367179691791534424e-01,1.901055723428726196e-01
1.459999999999950004e+00,6.615308271666801021e-01,-4.950315985279785114e-03,-1.263648604868803593e+00,0.000000000000000000e+00,-2.077373225706563298e-01,4.721076786706738249e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.411161512136459351e-01,6.855045258998870850e-02,1.206042319536209106e-01
1.479999999999947802e+00,6.605780846895031866e-01,-3.969074366107216978e-03,-1.330976108292026838e+00,0.000000000000000000e+00,-2.288293864588892834e-01,4.343091153497201651e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.219846099615097046e-01,1.500903367996215820e-01
1.499999999999945599e+00,6.596824029050676330e-01,-3.726181563381336659e-03,-1.392134867623153527e+00,0.000000000000000000e+00,-2.225423182815065570e-01,4.525673970125602130e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-1.211037188768386841e-01,1.306636184453964233e-01,1.293324977159500122e-01
1.519999999999943396e+00,6.587080180781362815e-01,-4.172172268740004242e-03,-1.447481559310545673e+00,0.000000000000000000e+00,-2.432355117142580847e-01,4.181090650006220599e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.034344315528869629e-01,-1.905522793531417847e-01,1.375368684530258179e-01
1.539999999999941194e+00,6.578573324341008277e-01,-5.354826121802602756e-03,-1.495785936346111233e+00,0.000000000000000000e+00,-2.356988816165651868e-01,4.359745487971677935e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-6.477691233158111572e-02,1.502793729305267334e-01,1.195771917700767517e-01
1.559999999999938991e+00,6.569161046852196595e-01,-7.186245571433880208e-03,-1.538081728522392000e+00,0.000000000000000000e+00,-2.525140201204446599e-01,4.099395305825990210e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,-2.253946512937545776e-01,-1.527907699346542358e-01,1.404530405998229980e-01
1.579999999999936788e+00,6.561726616307556048e-01,-9.692593767127444249e-03,-1.572764050076746134e+00,0.000000000000000000e+00,-2.430978323396159047e-01,4.295969749051896658e-01,0.000000000000000000e+00,-3.499999940395355225e-01,-3.499999940395355225e-01,-3.499999940395355225e-01,1.196490786969661713e-02,1.745992749929428101e-01,1.107793226838111877e-01
