time,x,y,yaw,reward,yaw_rate,turn_radius,steady_state,action_0,action_1,action_2,action_3,action_4,action_5
2.200000000000001676e-01,5.779900370244955843e-01,-8.836929717158104047e-03,7.645126233116865677e-01,0.000000000000000000e+00,3.499874220256303570e+00,inf,0.000000000000000000e+00,2.257670015096664429e-01,1.669666171073913574e-01,2.437282651662826538e-01,1.077970489859580994e-01,1.296628713607788086e-01,1.701447740197181702e-02
2.400000000000001854e-01,5.768394311543830755e-01,-5.393074014706566999e-03,7.947438083403354225e-01,0.000000000000000000e+00,3.297461575619486496e+00,inf,0.000000000000000000e+00,2.151560187339782715e-01,1.677833199501037598e-01,2.591440677642822266e-01,1.307740658521652222e-01,1.186965405941009521e-01,1.077662128955125809e-02
2.600000000000001754e-01,5.755585109016106982e-01,-3.634162271630714258e-04,8.077006883914656932e-01,0.000000000000000000e+00,3.063091484758545313e+00,inf,0.000000000000000000e+00,1.946092993021011353e-01,1.783481389284133911e-01,2.775472104549407959e-01,1.556466668844223022e-01,1.167610138654708862e-01,-1.372032985091209412e-02
2.800000000000001932e-01,5.741030759116110271e-01,6.107483074298036829e-03,8.018302095747551483e-01,0.000000000000000000e+00,2.790759423087796343e+00,inf,0.000000000000000000e+00,1.638205349445343018e-01,1.816619485616683960e-01,2.735745310783386230e-01,1.595339328050613403e-01,1.212882697582244873e-01,-3.735901042819023132e-02
3.000000000000002109e-01,5.730857771431558945e-01,1.320487590452967819e-02,7.801012962392099848e-01,0.000000000000000000e+00,2.515698191459666777e+00,inf,0.000000000000000000e+00,1.508366614580154419e-01,1.943614929914474487e-01,2.671689987182617188e-01,1.576270163059234619e-01,1.217265427112579346e-01,-5.503913760185241699e-02
3.200000000000002287e-01,5.728694217652415821e-01,1.961316677578073264e-02,7.555096122789028978e-01,0.000000000000000000e+00,2.288185505982871959e+00,inf,0.000000000000000000e+00,1.623270511627197266e-01,2.120986878871917725e-01,2.739650607109069824e-01,1.640461236238479614e-01,1.247330978512763977e-01,-6.307087093591690063e-02
3.400000000000002465e-01,5.734297144392799250e-01,2.465552074970206453e-02,7.380818728408783391e-01,0.000000000000000000e+00,2.111835125990064288e+00,inf,0.000000000000000000e+00,1.814256161451339722e-01,2.169620990753173828e-01,2.841358482837677002e-01,1.669597178697586060e-01,1.210865303874015808e-01,-5.499217286705970764e-02
3.600000000000002642e-01,5.747847490063041631e-01,2.891134235269554598e-02,7.232773523763142975e-01,0.000000000000000000e+00,1.946351287762624338e+00,inf,0.000000000000000000e+00,1.943213045597076416e-01,2.053746283054351807e-01,2.826927304267883301e-01,1.614515185356140137e-01,1.015453115105628967e-01,-3.611415997147560120e-02
3.800000000000002820e-01,5.770290360188086165e-01,3.364050921686617679e-02,6.962742897619936810e-01,0.000000000000000000e+00,1.747027672205988535e+00,inf,0.000000000000000000e+00,1.900359988212585449e-01,1.911516189575195312e-01,2.633792757987976074e-01,1.537687182426452637e-01,7.767535746097564697e-02,-2.738236822187900543e-02
4.000000000000002998e-01,5.800010397282197028e-01,3.978325456354003808e-02,6.442885801823862169e-01,0.000000000000000000e+00,1.497527150020672604e+00,inf,0.000000000000000000e+00,1.633402109146118164e-01,1.863139271736145020e-01,2.385513335466384888e-01,1.569483578205108643e-01,7.176026701927185059e-02,-4.600745812058448792e-02
4.200000000000003175e-01,5.833208736317766485e-01,4.685498041517605072e-02,5.691324385436279387e-01,0.000000000000000000e+00,1.231133060015465075e+00,inf,0.000000000000000000e+00,1.405899524688720703e-01,1.973761171102523804e-01,2.217499166727066040e-01,1.671627610921859741e-01,8.677583932876586914e-02,-7.589673995971679688e-02
4.400000000000003353e-01,5.868911302668384788e-01,5.323739735659316352e-02,4.882637233896206519e-01,0.000000000000000000e+00,9.990715101864823255e-01,inf,0.000000000000000000e+00,1.368728578090667725e-01,2.172457724809646606e-01,2.130863219499588013e-01,1.722641587257385254e-01,1.023438572883605957e-01,-9.724197536706924438e-02
4.600000000000003531e-01,5.910767598560310310e-01,5.751451334893803446e-02,4.223172178047422398e-01,0.000000000000000000e+00,8.358502954193154366e-01,inf,0.000000000000000000e+00,1.557870209217071533e-01,2.397358119487762451e-01,2.122254371643066406e-01,1.680184006690979004e-01,1.135383844375610352e-01,-9.919779002666473389e-02
4.800000000000003708e-01,5.962457440010221488e-01,5.915389837927736982e-02,3.838804821850217430e-01,0.000000000000000000e+00,7.474304245456581119e-01,inf,0.000000000000000000e+00,1.969766020774841309e-01,2.578237652778625488e-01,2.207633107900619507e-01,1.623263955116271973e-01,1.163678094744682312e-01,-8.076387643814086914e-02
5.000000000000003331e-01,6.022494993863336532e-01,5.896986194350051225e-02,3.656860858499412781e-01,0.000000000000000000e+00,6.876881968890997676e-01,inf,0.000000000000000000e+00,2.365771979093551636e-01,2.422954142093658447e-01,2.127630412578582764e-01,1.472559422254562378e-01,9.824730455875396729e-02,-3.807157650589942932e-02
5.200000000000003508e-01,6.081580741326377826e-01,5.950453022058566077e-02,3.308752200168693647e-01,0.000000000000000000e+00,5.579335946071876107e-01,inf,0.000000000000000000e+00,2.075211852788925171e-01,1.848386377096176147e-01,1.683632135391235352e-01,1.215944439172744751e-01,5.369135737419128418e-02,-8.025008253753185272e-03
5.400000000000003686e-01,6.130540708424022656e-01,6.209322969901043265e-02,2.517321360346011505e-01,0.000000000000000000e+00,3.543298091762163704e-01,inf,0.000000000000000000e+00,1.502200365066528320e-01,1.809887290000915527e-01,1.438587605953216553e-01,1.328106820583343506e-01,4.303550347685813904e-02,-4.553299024701118469e-02
5.600000000000003864e-01,6.172580041504462933e-01,6.482291248068616785e-02,1.483943010301342902e-01,0.000000000000000000e+00,1.597856709873951286e-01,inf,0.000000000000000000e+00,1.350642591714859009e-01,2.079325765371322632e-01,1.407651901245117188e-01,1.516205668449401855e-01,7.578918337821960449e-02,-9.470397979021072388e-02
5.800000000000004041e-01,6.219817379542917912e-01,6.531274738024944737e-02,6.255704063332055698e-02,0.000000000000000000e+00,3.702207086062173080e-02,inf,0.000000000000000000e+00,1.432922929525375366e-01,2.342154085636138916e-01,1.448426246643066406e-01,1.542335599660873413e-01,1.011871770024299622e-01,-1.105824187397956848e-01
6.000000000000004219e-01,6.280694488558357103e-01,6.246342905181800909e-02,2.070770256222622882e-02,0.000000000000000000e+00,4.621266904834727719e-03,inf,0.000000000000000000e+00,1.828976869583129883e-01,2.512758672237396240e-01,1.475903391838073730e-01,1.385378986597061157e-01,1.213963553309440613e-01,-8.880303055047988892e-02
6.200000000000004396e-01,6.347360271260521491e-01,5.728662261390327082e-02,1.388520248840444810e-02,0.000000000000000000e+00,9.354800883910281695e-03,inf,0.000000000000000000e+00,2.474628388881683350e-01,2.278810441493988037e-01,1.355249136686325073e-01,1.083040907979011536e-01,1.198806017637252808e-01,-1.812518760561943054e-02
6.400000000000004574e-01,6.408147684206044747e-01,5.139276623526600751e-02,1.575514888499344665e-02,0.000000000000000000e+00,1.118155895507143456e-02,inf,0.000000000000000000e+00,2.454842925071716309e-01,1.841211169958114624e-01,1.191547811031341553e-01,7.650958746671676636e-02,7.094947993755340576e-02,1.208046264946460724e-02
6.600000000000004752e-01,6.455320043935905971e-01,4.638517788395524200e-02,2.397905615959372138e-03,0.000000000000000000e+00,-2.884292727055051339e-02,inf,0.000000000000000000e+00,2.004634141921997070e-01,1.531041115522384644e-01,9.708774089813232422e-02,7.770138978958129883e-02,3.415347635746002197e-02,7.348078768700361252e-03
6.800000000000004929e-01,6.492239569328734916e-01,4.281000872630980059e-02,-3.022555003765771409e-02,0.000000000000000000e+00,-7.973347145843313888e-02,inf,0.000000000000000000e+00,1.776538342237472534e-01,1.748935878276824951e-01,9.290840476751327515e-02,1.073011234402656555e-01,4.880144819617271423e-02,-2.934901043772697449e-02
7.000000000000005107e-01,6.533449258862715769e-01,3.922063414066379039e-02,-5.365908265600433796e-02,0.000000000000000000e+00,-9.191325453756922503e-02,inf,0.000000000000000000e+00,1.850634217262268066e-01,2.050341963768005371e-01,9.991063177585601807e-02,1.277639418840408325e-01,9.234280884265899658e-02,-6.615976989269256592e-02
7.200000000000005285e-01,6.583668203629166049e-01,3.438211838520655039e-02,-4.594080026380339965e-02,0.000000000000000000e+00,-5.545274978790042109e-02,inf,0.000000000000000000e+00,2.084284871816635132e-01,1.935386061668395996e-01,1.122773140668869019e-01,1.156816780567169189e-01,1.341311633586883545e-01,-4.423590004444122314e-02
7.400000000000005462e-01,6.636832240081915746e-01,2.800892798695892028e-02,-4.508841923352600520e-03,0.000000000000000000e+00,2.094914471374024340e-02,inf,0.000000000000000000e+00,2.380366325378417969e-01,1.906864792108535767e-01,1.293189674615859985e-01,9.547729045152664185e-02,1.354757696390151978e-01,-5.715605802834033966e-03
7.600000000000005640e-01,6.682627083529548706e-01,2.119170109142354264e-02,4.900364129885763365e-02,0.000000000000000000e+00,8.634270716659749045e-02,inf,0.000000000000000000e+00,2.393971085548400879e-01,1.540660411119461060e-01,9.862035512924194336e-02,5.178317427635192871e-02,9.130597114562988281e-02,3.074232302606105804e-02
7.800000000000005818e-01,6.717531271224758127e-01,1.526055326162062409e-02,9.235958155534854108e-02,0.000000000000000000e+00,1.320796680485024077e-01,inf,0.000000000000000000e+00,2.344331592321395874e-01,1.512753069400787354e-01,8.935532718896865845e-02,4.757220298051834106e-02,6.409779191017150879e-02,2.599737979471683502e-02
8.000000000000005995e-01,6.747792446559313095e-01,1.076060395279043735e-02,1.233454663802216744e-01,0.000000000000000000e+00,1.628649883789403119e-01,inf,0.000000000000000000e+00,2.133192569017410278e-01,1.468248516321182251e-01,8.018249273300170898e-02,6.739013642072677612e-02,7.008521258831024170e-02,3.129458287730813026e-03
8.200000000000006173e-01,6.782688020481038027e-01,7.173120756378548180e-03,1.562125792612526765e-01,0.000000000000000000e+00,2.077895971562642163e-01,inf,0.000000000000000000e+00,2.129132747650146484e-01,1.595088094472885132e-01,9.132829308509826660e-02,9.217737615108489990e-02,1.027025654911994934e-01,-2.155723422765731812e-02
8.400000000000006350e-01,6.825795296091866637e-01,3.294247504117719938e-03,2.139669865383043434e-01,0.000000000000000000e+00,2.910824978206096314e-01,inf,0.000000000000000000e+00,2.262204438447952271e-01,1.731899827718734741e-01,1.362451314926147461e-01,1.049318686127662659e-01,1.377123743295669556e-01,-1.804884523153305054e-02
8.600000000000006528e-01,6.870650357738717906e-01,-9.462632998125108941e-04,2.996956599698585855e-01,0.000000000000000000e+00,3.942766344943163803e-01,inf,0.000000000000000000e+00,2.318923026323318481e-01,1.577912271022796631e-01,1.575143784284591675e-01,7.978185266256332397e-02,1.305628865957260132e-01,1.773097366094589233e-02
8.800000000000006706e-01,6.909788261021498901e-01,-4.645759989376385679e-03,3.946875375177133494e-01,0.000000000000000000e+00,4.914890179299895578e-01,inf,0.000000000000000000e+00,2.351165115833282471e-01,1.433712542057037354e-01,1.536941826343536377e-01,5.912307649850845337e-02,1.114667430520057678e-01,3.389701619744300842e-02
9.000000000000006883e-01,6.943264937057268549e-01,-7.299456592352981943e-03,4.830964631630283446e-01,0.000000000000000000e+00,5.728074324012589758e-01,inf,0.000000000000000000e+00,2.404607087373733521e-01,1.377103626728057861e-01,1.457461863756179810e-01,5.405449122190475464e-02,9.492216259241104126e-02,3.777293860912322998e-02
9.200000000000007061e-01,6.974783541899959305e-01,-8.889983615841312581e-03,5.642754059281799295e-01,0.000000000000000000e+00,6.467204572829192699e-01,inf,0.000000000000000000e+00,2.464127093553543091e-01,1.439661383628845215e-01,1.517709493637084961e-01,7.126431167125701904e-02,9.731494635343551636e-02,3.296612575650215149e-02
9.400000000000007239e-01,7.005274541585809756e-01,-9.457063220574102314e-03,6.462906891717401514e-01,0.000000000000000000e+00,7.225578807311752172e-01,inf,0.000000000000000000e+00,2.461063265800476074e-01,1.501187682151794434e-01,1.711497902870178223e-01,9.299298375844955444e-02,1.199519187211990356e-01,2.493066713213920593e-02
9.600000000000007416e-01,7.032732473008210805e-01,-8.787358231401865005e-03,7.322880103690651010e-01,0.000000000000000000e+00,7.983809887175742359e-01,inf,0.000000000000000000e+00,2.348747253417968750e-01,1.519366204738616943e-01,1.901944130659103394e-01,9.579893201589584351e-02,1.340771019458770752e-01,2.491436339914798737e-02
9.800000000000007594e-01,7.054812469954022669e-01,-6.798973301393951285e-03,8.191871457594916972e-01,0.000000000000000000e+00,8.698706162595244429e-01,inf,0.000000000000000000e+00,2.287388592958450317e-01,1.528716534376144409e-01,2.000880688428878784e-01,8.858227729797363281e-02,1.335864365100860596e-01,2.706805616617202759e-02
1.000000000000000666e+00,7.071074185726443639e-01,-3.878733672056267068e-03,9.048812592481160211e-01,0.000000000000000000e+00,9.371751992164075729e-01,inf,0.000000000000000000e+00,2.301606386899948120e-01,1.568308323621749878e-01,2.101169228553771973e-01,8.767516165971755981e-02,1.336974799633026123e-01,2.570640668272972107e-02
1.019999999999998463e+00,7.083083007467688708e-01,-3.964991262707662223e-04,9.888449441064930401e-01,0.000000000000000000e+00,9.393252244729120015e-01,inf,0.000000000000000000e+00,2.334558963775634766e-01,1.586279422044754028e-01,2.177157700061798096e-01,9.082252532243728638e-02,1.330484896898269653e-01,2.597090415656566620e-02
1.039999999999996261e+00,7.092259487853173061e-01,3.640711801578100371e-03,1.069823902518433067e+00,0.000000000000000000e+00,8.924218309244784653e-01,inf,0.000000000000000000e+00,2.350762635469436646e-01,1.597014814615249634e-01,2.274968028068542480e-01,9.885805100202560425e-02,1.328502148389816284e-01,2.717299573123455048e-02
1.059999999999994058e+00,7.098193251570751316e-01,8.490660786793446935e-03,1.145500141989315601e+00,0.000000000000000000e+00,8.363386545929052396e-01,inf,0.000000000000000000e+00,2.305687367916107178e-01,1.605017185211181641e-01,2.388464659452438354e-01,1.086693555116653442e-01,1.342386603355407715e-01,2.563054300844669342e-02
1.079999999999991855e+00,7.099237263731102976e-01,1.433059954588045137e-02,1.213619270442034992e+00,0.000000000000000000e+00,8.291975075949621354e-01,inf,0.000000000000000000e+00,2.225875556468963623e-01,1.648034304380416870e-01,2.517075240612030029e-01,1.180694475769996643e-01,1.378500163555145264e-01,1.889389008283615112e-02
1.099999999999989653e+00,7.094342389662470216e-01,2.099725948084696370e-02,1.273776208063842175e+00,0.000000000000000000e+00,8.325925510331184665e-01,inf,0.000000000000000000e+00,2.156266123056411743e-01,1.729203909635543823e-01,2.638499438762664795e-01,1.244162917137145996e-01,1.421856433153152466e-01,9.278201498091220856e-03
1.119999999999987450e+00,7.084305016721488268e-01,2.805153099954527107e-02,1.327534119578646532e+00,0.000000000000000000e+00,8.226957452552965400e-01,inf,0.000000000000000000e+00,2.136279940605163574e-01,1.841427534818649292e-01,2.751519978046417236e-01,1.287430822849273682e-01,1.461301147937774658e-01,-2.329102717339992523e-04
1.139999999999985247e+00,7.071606832727580505e-01,3.511095310953982196e-02,1.376532887207266853e+00,0.000000000000000000e+00,8.060461140857269058e-01,inf,0.000000000000000000e+00,2.159649133682250977e-01,1.937408894300460815e-01,2.841218411922454834e-01,1.326428055763244629e-01,1.478155255317687988e-01,-6.214589811861515045e-03
1.159999999999983045e+00,7.059322472985007924e-01,4.212084436204521776e-02,1.420144700293129558e+00,0.000000000000000000e+00,7.965495171385461592e-01,inf,0.000000000000000000e+00,2.185320407152175903e-01,1.991834044456481934e-01,2.918637394905090332e-01,1.383499652147293091e-01,1.458401381969451904e-01,-8.972643874585628510e-03
1.179999999999980842e+00,7.048662248318535717e-01,4.933430210601424948e-02,1.454809964140983736e+00,0.000000000000000000e+00,7.746642563329254605e-01,inf,0.000000000000000000e+00,2.166110426187515259e-01,2.015379667282104492e-01,2.984485328197479248e-01,1.471916437149047852e-01,1.396125406026840210e-01,-1.218882296234369278e-02
1.199999999999978639e+00,7.038629645680010150e-01,5.703702204739097281e-02,1.476178958370872651e+00,0.000000000000000000e+00,7.385056512023147057e-01,inf,0.000000000000000000e+00,2.085596323013305664e-01,2.040035575628280640e-01,3.031303882598876953e-01,1.584889888763427734e-01,1.311561912298202515e-01,-1.976807974278926849e-02
1.219999999999976437e+00,7.028951027937907492e-01,6.531835992860024476e-02,1.481589853555506764e+00,0.000000000000000000e+00,6.974438910859988017e-01,inf,0.000000000000000000e+00,1.968390345573425293e-01,2.066199481487274170e-01,3.041886687278747559e-01,1.684418171644210815e-01,1.248055323958396912e-01,-3.036138229072093964e-02
1.239999999999974234e+00,7.021227643957225206e-01,7.407105552198772758e-02,1.471391069422381515e+00,0.000000000000000000e+00,6.591095009032457153e-01,inf,0.000000000000000000e+00,1.861629337072372437e-01,2.098186612129211426e-01,3.014948368072509766e-01,1.742121577262878418e-01,1.207652464509010315e-01,-4.020996764302253723e-02
1.259999999999972031e+00,7.017704187838833541e-01,8.306232800224444546e-02,1.449275890392869526e+00,0.000000000000000000e+00,6.277388809150090676e-01,inf,0.000000000000000000e+00,1.807681918144226074e-01,2.142474949359893799e-01,2.985539436340332031e-01,1.772577911615371704e-01,1.176100447773933411e-01,-4.747381061315536499e-02
1.279999999999969829e+00,7.019524263992603652e-01,9.196261445097991816e-02,1.420313568435111140e+00,0.000000000000000000e+00,6.115451961859423857e-01,inf,0.000000000000000000e+00,1.808109432458877563e-01,2.180510759353637695e-01,2.967626750469207764e-01,1.787867546081542969e-01,1.140304282307624817e-01,-5.116264522075653076e-02
1.299999999999967626e+00,7.027255582335940609e-01,1.005719346238286294e-01,1.387482226606440383e+00,0.000000000000000000e+00,6.036810379134311955e-01,inf,0.000000000000000000e+00,1.836996972560882568e-01,2.193522900342941284e-01,2.939449250698089600e-01,1.779881566762924194e-01,1.086000427603721619e-01,-5.138419568538665771e-02
1.319999999999965423e+00,7.040397990530006256e-01,1.089736461085731301e-01,1.350647522620795904e+00,0.000000000000000000e+00,5.868325103263634102e-01,inf,0.000000000000000000e+00,1.865921318531036377e-01,2.190724611282348633e-01,2.880646586418151855e-01,1.758925020694732666e-01,1.024136394262313843e-01,-5.056395009160041809e-02
1.339999999999963221e+00,7.057457876775301564e-01,1.173809955648277836e-01,1.307695078207103512e+00,0.000000000000000000e+00,5.544659862298675357e-01,inf,0.000000000000000000e+00,1.863998174667358398e-01,2.191388010978698730e-01,2.789721786975860596e-01,1.746633350849151611e-01,9.832159429788589478e-02,-5.206935480237007141e-02
1.359999999999961018e+00,7.076682619396627016e-01,1.259041329332118431e-01,1.256723516352391323e+00,0.000000000000000000e+00,5.168658657012776825e-01,inf,0.000000000000000000e+00,1.824720948934555054e-01,2.209194451570510864e-01,2.690142393112182617e-01,1.754222810268402100e-01,9.832000732421875000e-02,-5.726370587944984436e-02
1.379999999999958815e+00,7.097487633047160349e-01,1.343947701203504486e-01,1.198425519284285645e+00,0.000000000000000000e+00,4.927022775099335061e-01,inf,0.000000000000000000e+00,1.791293472051620483e-01,2.256486266851425171e-01,2.608793973922729492e-01,1.773072183132171631e-01,1.018332540988922119e-01,-6.432222574949264526e-02
1.399999999999956612e+00,7.121387803035971187e-01,1.424969741140767465e-01,1.136921754569778287e+00,0.000000000000000000e+00,4.959237698047118115e-01,inf,0.000000000000000000e+00,1.813021153211593628e-01,2.337217181921005249e-01,2.550281286239624023e-01,1.787224262952804565e-01,1.062264889478683472e-01,-7.038997113704681396e-02
1.419999999999954410e+00,7.151023327635031013e-01,1.498895231762696345e-01,1.077574135242676201e+00,0.000000000000000000e+00,5.204909240159257822e-01,inf,0.000000000000000000e+00,1.896704584360122681e-01,2.433503568172454834e-01,2.497789114713668823e-01,1.786209344863891602e-01,1.090931668877601624e-01,-7.314759492874145508e-02
1.439999999999952207e+00,7.187833569609153317e-01,1.565124337967120915e-01,1.023045440440736309e+00,0.000000000000000000e+00,5.454219428963806848e-01,inf,0.000000000000000000e+00,2.000494152307510376e-01,2.505254447460174561e-01,2.425419688224792480e-01,1.766761243343353271e-01,1.084678322076797485e-01,-7.178630679845809937e-02
1.459999999999950004e+00,7.230421607036341403e-01,1.625805967028901566e-01,9.708642926578644472e-01,0.000000000000000000e+00,5.480207819514592016e-01,inf,0.000000000000000000e+00,2.059390693902969360e-01,2.518846392631530762e-01,2.314621210098266602e-01,1.734187901020050049e-01,1.040954887866973877e-01,-6.823496520519256592e-02
1.479999999999947802e+00,7.275502896845119638e-01,1.683504811822210678e-01,9.153053368345234198e-01,0.000000000000000000e+00,5.153343877769606118e-01,inf,0.000000000000000000e+00,2.041795998811721802e-01,2.493505179882049561e-01,2.173750698566436768e-01,1.702328771352767944e-01,9.846658259630203247e-02,-6.709130108356475830e-02
1.499999999999945599e+00,7.320981733024545246e-01,1.738157591567015547e-01,8.530089359764245760e-01,0.000000000000000000e+00,4.652290923437161774e-01,inf,0.000000000000000000e+00,1.986348628997802734e-01,2.490693926811218262e-01,2.040726542472839355e-01,1.684472113847732544e-01,9.571631252765655518e-02,-7.150427252054214478e-02
1.519999999999943396e+00,7.368169220788247653e-01,1.786197876658889294e-01,7.876959025654087787e-01,0.000000000000000000e+00,4.546316322103108876e-01,inf,0.000000000000000000e+00,1.976236253976821899e-01,2.552063763141632080e-01,1.953558772802352905e-01,1.682532727718353271e-01,9.826951473951339722e-02,-7.853265106678009033e-02
1.539999999999941194e+00,7.420922333037992535e-01,1.823095846322841940e-01,7.290721084293183551e-01,0.000000000000000000e+00,5.007867756338005849e-01,inf,0.000000000000000000e+00,2.064318507909774780e-01,2.663913071155548096e-01,1.918610781431198120e-01,1.681131273508071899e-01,1.045125648379325867e-01,-8.172263205051422119e-02
1.559999999999938991e+00,7.482324016389723109e-01,1.846590884960610524e-01,6.864679324940421434e-01,0.000000000000000000e+00,5.688595013721999827e-01,inf,0.000000000000000000e+00,2.263976782560348511e-01,2.754568755626678467e-01,1.909263879060745239e-01,1.653622984886169434e-01,1.111973449587821960e-01,-7.426871359348297119e-02
1.579999999999936788e+00,7.551183253916546878e-01,1.857816373229403961e-01,6.612175761803589236e-01,0.000000000000000000e+00,6.181955991397058980e-01,inf,0.000000000000000000e+00,2.522242963314056396e-01,2.698279917240142822e-01,1.851757615804672241e-01,1.550152897834777832e-01,1.124974191188812256e-01,-5.079082399606704712e-02
1.599999999999934586e+00,7.620162830267557252e-01,1.862044672705630566e-01,6.421826153309472263e-01,0.000000000000000000e+00,6.168800978674064961e-01,inf,0.000000000000000000e+00,2.600041627883911133e-01,2.470083832740783691e-01,1.717801690101623535e-01,1.377830952405929565e-01,9.956625849008560181e-02,-2.718014828860759735e-02
1.619999999999932383e+00,7.681953951871764996e-01,1.864684591654127699e-01,6.172204039663531372e-01,0.000000000000000000e+00,5.851627433244412924e-01,inf,0.000000000000000000e+00,2.477576881647109985e-01,2.386463433504104614e-01,1.644726246595382690e-01,1.367160826921463013e-01,8.669224381446838379e-02,-2.940253168344497681e-02
1.639999999999930180e+00,7.737830108068753932e-01,1.865939384793038336e-01,5.882216048178861012e-01,0.000000000000000000e+00,5.562761876265417404e-01,inf,0.000000000000000000e+00,2.386678904294967651e-01,2.505092024803161621e-01,1.602467149496078491e-01,1.456545889377593994e-01,9.521558135747909546e-02,-4.960638657212257385e-02
1.659999999999927978e+00,7.794367568005523550e-01,1.862646499605945527e-01,5.654178271158188940e-01,0.000000000000000000e+00,5.656428921449762059e-01,inf,0.000000000000000000e+00,2.399807721376419067e-01,2.531133294105529785e-01,1.503380239009857178e-01,1.438141614198684692e-01,1.162699013948440552e-01,-5.799924209713935852e-02
1.679999999999925775e+00,7.854251177804659756e-01,1.851842016914075906e-01,5.539837456109502067e-01,0.000000000000000000e+00,5.955968121671141313e-01,inf,0.000000000000000000e+00,2.452071309089660645e-01,2.386641949415206909e-01,1.385355442762374878e-01,1.290529668331146240e-01,1.273829191923141479e-01,-4.189911857247352600e-02
1.699999999999923572e+00,7.917989111469929675e-01,1.831882149884557220e-01,5.573107524099468746e-01,0.000000000000000000e+00,6.173981120901174124e-01,inf,0.000000000000000000e+00,2.591580152511596680e-01,2.333176881074905396e-01,1.416195183992385864e-01,1.201944649219512939e-01,1.244833469390869141e-01,-2.439462579786777496e-02
1.719999999999921370e+00,7.982558740209039216e-01,1.804832544914198866e-01,5.731119596025693319e-01,0.000000000000000000e+00,6.128396377033569209e-01,inf,0.000000000000000000e+00,2.642697691917419434e-01,2.130828350782394409e-01,1.336261630058288574e-01,1.031287163496017456e-01,1.091671660542488098e-01,-7.439558394253253937e-03
