time,x,y,yaw
4.055999999999689187e+00,8.126245690327372762e-01,5.707885902759383123e-01,2.663309184981210720e+00
4.056999999999689521e+00,8.124039016141854086e-01,5.708148727293858027e-01,2.666467068656536377e+00
4.057999999999689855e+00,8.121813381388155451e-01,5.708410154522917113e-01,2.669610274932288085e+00
4.058999999999690189e+00,8.119568911198788985e-01,5.708670274044150839e-01,2.672738695637843609e+00
4.059999999999690523e+00,8.117305731795810830e-01,5.708929176946275774e-01,2.675852223114058681e+00
4.060999999999690857e+00,8.115023970384146468e-01,5.709186955562695065e-01,2.678950750050903995e+00
4.061999999999691191e+00,8.112723755025651462e-01,5.709443703170160589e-01,2.682034169268793011e+00
4.062999999999691525e+00,8.110405214490418180e-01,5.709699513622120692e-01,2.685102373427358913e+00
4.063999999999691859e+00,8.108068478081080777e-01,5.709954480904368967e-01,2.688155254641682479e+00
4.064999999999692193e+00,8.105713675425139098e-01,5.710208698598731036e-01,2.691192703982679291e+00
4.065999999999692527e+00,8.103340936229732616e-01,5.710462259239620364e-01,2.694214610837266211e+00
4.066999999999692861e+00,8.100950389993253342e-01,5.710715253549309978e-01,2.697220862108686390e+00
4.067999999999693195e+00,8.098542165669040394e-01,5.710967769542749650e-01,2.700211341254412645e+00
4.068999999999693529e+00,8.096116391279182256e-01,5.711219891504274448e-01,2.703185927197965910e+00
4.069999999999693863e+00,8.093673193481900618e-01,5.711471698859440504e-01,2.706144493221649849e+00
4.070999999999694197e+00,8.091212697105087948e-01,5.711723264996063643e-01,2.709086906049595012e+00
4.071999999999694531e+00,8.088735024671187546e-01,5.711974656125010652e-01,2.712013025434918401e+00
4.072999999999694865e+00,8.086240295952608070e-01,5.712225930300814936e-01,2.714922704595750247e+00
4.073999999999695198e+00,8.083728627607589257e-01,5.712477136727055482e-01,2.717815791707367090e+00
4.074999999999695532e+00,8.081200132946880776e-01,5.712728315439475901e-01,2.720692132333110358e+00
4.075999999999695866e+00,8.078654921866734728e-01,5.712979497396009076e-01,2.723551572311903701e+00
4.076999999999696200e+00,8.076093100955015203e-01,5.713230704930268855e-01,2.726393960452965892e+00
4.077999999999696534e+00,8.073514773745361639e-01,5.713481952470890191e-01,2.729219150526618787e+00
4.078999999999696868e+00,8.070920041072844331e-01,5.713733247409454874e-01,2.732027002359354473e+00
4.079999999999697202e+00,8.068309001480498122e-01,5.713984591012353231e-01,2.734817382129040908e+00
4.080999999999697536e+00,8.065681751635953578e-01,5.714235979302366708e-01,2.737590162097384372e+00
4.081999999999697870e+00,8.063038386732708229e-01,5.714487403868109272e-01,2.740345220025452555e+00
4.082999999999698204e+00,8.060379000864184018e-01,5.714738852584437812e-01,2.743082438460753281e+00
4.083999999999698538e+00,8.057703687368100720e-01,5.714990310242544780e-01,2.745801704015299549e+00
4.084999999999698872e+00,8.055012539143853179e-01,5.715241759096341134e-01,2.748502906698627068e+00
4.085999999999699206e+00,8.052305648947866157e-01,5.715493179334751872e-01,2.751185939333020691e+00
4.086999999999699540e+00,8.049583109672464598e-01,5.715744549489834014e-01,2.753850697056939634e+00
4.087999999999699874e+00,8.046845014613368541e-01,5.715995846789652113e-01,2.756497076911766264e+00
4.088999999999700208e+00,8.044091457730162542e-01,5.716247047463467457e-01,2.759124977502347864e+00
4.089999999999700542e+00,8.041322533902961478e-01,5.716498127005400498e-01,2.761734298720529335e+00
4.090999999999700876e+00,8.038538339187293325e-01,5.716749060401593585e-01,2.764324941521317136e+00
4.091999999999701210e+00,8.035738971067801772e-01,5.716999822325029568e-01,2.766896807742459607e+00
4.092999999999701544e+00,8.032924528709712853e-01,5.717250387301577863e-01,2.769449799959643244e+00
4.093999999999701878e+00,8.030095113205111268e-01,5.717500729850674146e-01,2.771983821370889611e+00
4.094999999999702212e+00,8.027250827808820599e-01,5.717750824603957671e-01,2.774498775705034337e+00
4.095999999999702545e+00,8.024391778156210187e-01,5.718000646405478893e-01,2.776994567150323778e+00
4.096999999999702879e+00,8.021518072452713533e-01,5.718250170397413124e-01,2.779471100300171749e+00
4.097999999999703213e+00,8.018629821622460518e-01,5.718499372095585676e-01,2.781928280113970864e+00
4.098999999999703547e+00,8.015727139401886969e-01,5.718748227459399258e-01,2.784366011891556969e+00
4.099999999999703881e+00,8.012810142363896437e-01,5.718996712960768836e-01,2.786784201260441574e+00
4.100999999999704215e+00,8.009878949859955410e-01,5.719244805656320541e-01,2.789182754175239420e+00
4.101999999999704549e+00,8.006933683871831908e-01,5.719492483266308547e-01,2.791561576928825339e+00
4.102999999999704883e+00,8.003974468771504203e-01,5.719739724262489222e-01,2.793920576174637294e+00
4.103999999999705217e+00,8.001001430996619312e-01,5.719986507965628686e-01,2.796259658959252548e+00
4.104999999999705551e+00,7.998014698658224564e-01,5.720232814651735609e-01,2.798578732763985499e+00
