time,x,y,yaw
1.000000000000000021e-03,5.999999999022087582e-01,-4.295592836989214902e-06,4.818402724535642749e-05
2.000000000000000042e-03,5.999999980179520076e-01,-1.711453909958304820e-05,1.916419149030522883e-04
3.000000000000000062e-03,5.999999907238036112e-01,-3.826519233124381358e-05,4.289181446088369785e-04
4.000000000000000083e-03,5.999999717882773531e-01,-6.756371260396853984e-05,7.584490331629010432e-04
5.000000000000000104e-03,5.999999328273847299e-01,-1.048171082082549610e-04,1.178568168801960537e-03
6.000000000000000125e-03,5.999998635191804430e-01,-1.498237062773632999e-04,1.687511839044228672e-03
7.000000000000000146e-03,5.999997518198524338e-01,-2.023736326113856343e-04,2.283424441639039185e-03
8.000000000000000167e-03,5.999995841839755872e-01,-2.622493001881998076e-04,2.964363870889057291e-03
9.000000000000001055e-03,5.999993457852405010e-01,-3.292259057088298135e-04,3.728306872441425335e-03
1.000000000000000194e-02,5.999990207380281326e-01,-4.030719333855126152e-04,4.573154360250549291e-03
1.100000000000000283e-02,5.999985923194846027e-01,-4.835496653308180015e-04,5.496736689445434233e-03
1.200000000000000372e-02,5.999980431935709735e-01,-5.704156979110530656e-04,6.496818877431699037e-03
1.300000000000000461e-02,5.999973556267701458e-01,-6.634214624927081694e-04,7.571105772165138102e-03
1.400000000000000550e-02,5.999965116899483863e-01,-7.623137484210618098e-04,8.717247163156631451e-03
1.500000000000000638e-02,5.999954934574243115e-01,-8.668352277236279768e-04,9.932842832138312136e-03
1.600000000000000727e-02,5.999942831973880120e-01,-9.767249806626465691e-04,1.121544753451730013e-02
1.700000000000000816e-02,5.999928635523856801e-01,-1.091719021706738513e-03,1.256257590792422829e-02
1.800000000000000905e-02,5.999912177091831778e-01,-1.211550824062213039e-03,1.397170730503886210e-02
1.900000000000000994e-02,5.999893295573337504e-01,-1.335951841386018302e-03,1.544029054687781795e-02
2.000000000000001082e-02,5.999871838359248644e-01,-1.464652025444046490e-03,1.696574859282674527e-02
2.100000000000001171e-02,5.999847662681352389e-01,-1.597380338443088466e-03,1.854548312378172942e-02
2.200000000000001260e-02,5.999820636833764764e-01,-1.733865258780220575e-03,2.017687903483874126e-02
2.300000000000001349e-02,5.999790641194896468e-01,-1.873835279216529148e-03,2.185730883433312580e-02
2.400000000000001438e-02,5.999757568833079535e-01,-2.017019397027031147e-03,2.358413694771506475e-02
2.500000000000001527e-02,5.999721326293112611e-01,-2.163147593059078222e-03,2.535472391876569115e-02
2.600000000000001615e-02,5.999681834265212510e-01,-2.311951299563297368e-03,2.716643050582184457e-02
2.700000000000001704e-02,5.999639028164970300e-01,-2.463163855595584817e-03,2.901662167206961809e-02
2.800000000000001793e-02,5.999592858448488109e-01,-2.616520949628775572e-03,3.090267046574832199e-02
2.900000000000001882e-02,5.999543290822942909e-01,-2.771761047949183876e-03,3.282196178734091835e-02
3.000000000000001971e-02,5.999490306330452771e-01,-2.928625808313378709e-03,3.477189603973680765e-02
3.100000000000002059e-02,5.999433901310535777e-01,-3.086860478364206184e-03,3.674989265485639756e-02
3.200000000000002148e-02,5.999374087247298926e-01,-3.246214277455194974e-03,3.875339350116506487e-02
3.300000000000002237e-02,5.999310890507985050e-01,-3.406440761045348431e-03,4.077986617115236800e-02
3.400000000000002326e-02,5.999244351979960976e-01,-3.567298167224397520e-03,4.282680714377115616e-02
3.500000000000002415e-02,5.999174526613588743e-01,-3.728549745123266312e-03,4.489174481992042748e-02
3.600000000000002504e-02,5.999101482878750335e-01,-3.889964064739681593e-03,4.697224242935961469e-02
3.700000000000002592e-02,5.999025302143023985e-01,-4.051315307838976310e-03,4.906590080767416623e-02
3.800000000000002681e-02,5.998946077979624425e-01,-4.212383539662856169e-03,5.117036104215286207e-02
3.900000000000002770e-02,5.998863915413253922e-01,-4.372954961247899064e-03,5.328330698568464058e-02
4.000000000000002859e-02,5.998778930111964280e-01,-4.532822142220449546e-03,5.540246763803712698e-02
4.100000000000002948e-02,5.998691247533006754e-01,-4.691784233998019804e-03,5.752561939413997072e-02
4.200000000000003036e-02,5.998601002030408136e-01,-4.849647163382875270e-03,5.965058815926453650e-02
4.300000000000003125e-02,5.998508335931705959e-01,-5.006223806581389102e-03,6.177525133126853668e-02
4.400000000000003214e-02,5.998413399291093739e-01,-5.161334272380135868e-03,6.389753935189446121e-02
4.500000000000003303e-02,5.998316348676643317e-01,-5.314806024730833744e-03,6.601543709383880798e-02
4.600000000000003392e-02,5.998217345991818661e-01,-5.466473976185881600e-03,6.812698608355870211e-02
4.700000000000003481e-02,5.998116556488808371e-01,-5.616180402363168955e-03,7.023028612714039831e-02
4.800000000000003569e-02,5.998014148056119987e-01,-5.763775042506802393e-03,7.232349666734959326e-02
4.900000000000003658e-02,5.997910290314563131e-01,-5.909115153417521249e-03,7.440483800313053842e-02
