time,x,y,yaw
1.000000000000000021e-03,5.999999998928928768e-01,-4.263973350793204276e-06,4.491645696765597748e-05
2.000000000000000042e-03,5.999999978811337842e-01,-1.698771141184218791e-05,1.786452476628844037e-04
3.000000000000000062e-03,5.999999901177113237e-01,-3.797872648808597873e-05,3.998332384968639056e-04
4.000000000000000083e-03,5.999999700234647237e-01,-6.705318186822628590e-05,7.070229031288490168e-04
5.000000000000000104e-03,5.999999288056029334e-01,-1.040187032605444095e-04,1.098657570257953768e-03
6.000000000000000125e-03,5.999998557117693920e-01,-1.486747992829329235e-04,1.573086682563576639e-03
7.000000000000000146e-03,5.999997382829993509e-01,-2.008132896737513384e-04,2.128571056694106983e-03
8.000000000000000167e-03,5.999995626088268086e-01,-2.602187413651146919e-04,2.763288134890322031e-03
9.000000000000001055e-03,5.999993135793270094e-01,-3.266689124042376768e-04,3.475337219398491346e-03
1.000000000000000194e-02,5.999989751434081642e-01,-3.999352038893677630e-04,4.262744680247881196e-03
1.100000000000000283e-02,5.999985305545881831e-01,-4.797831190903600884e-04,5.123469129080921586e-03
1.200000000000000372e-02,5.999979626108191688e-01,-5.659727279815340850e-04,6.055406548937544882e-03
1.300000000000000461e-02,5.999972538825039114e-01,-6.582591369664325676e-04,7.056395370655313762e-03
1.400000000000000550e-02,5.999963869338501565e-01,-7.563929637208754997e-04,8.124221495749229041e-03
1.500000000000000638e-02,5.999953445326388080e-01,-8.601208175423868951e-04,9.256623258550002870e-03
1.600000000000000727e-02,5.999941098475436441e-01,-9.691857833320494109e-04,1.045129632078509348e-02
1.700000000000000816e-02,5.999926666322776825e-01,-1.083327908177500465e-03,1.170589849307641754e-02
1.800000000000000905e-02,5.999909993957526222e-01,-1.202284689493404723e-03,1.301805447814379652e-02
1.900000000000000994e-02,5.999890935576193129e-01,-1.325791563578704313e-03,1.438536053077428198e-02
2.000000000000001082e-02,5.999869355887057498e-01,-1.453582393400376649e-03,1.580538902987120228e-02
2.100000000000001171e-02,5.999845131360258543e-01,-1.585389954373350729e-03,1.727569295813752293e-02
2.200000000000001260e-02,5.999818151321761883e-01,-1.720946416886026675e-03,1.879381028517963098e-02
2.300000000000001349e-02,5.999788318890836303e-01,-1.859983824304856093e-03,2.035726825004325127e-02
2.400000000000001438e-02,5.999755551762072647e-01,-2.002234565195770699e-03,2.196358753941584155e-02
2.500000000000001527e-02,5.999719782834320725e-01,-2.147431838507962709e-03,2.361028635795213437e-02
2.600000000000001615e-02,5.999680960690190190e-01,-2.295310110490056399e-03,2.529488438740377931e-02
2.700000000000001704e-02,5.999639049930955981e-01,-2.445605562138575273e-03,2.701490663146170756e-02
2.800000000000001793e-02,5.999594031372810221e-01,-2.598056526020797730e-03,2.876788714345261677e-02
2.900000000000001882e-02,5.999545902111378393e-01,-2.752403911361500644e-03,3.055137263426904032e-02
3.000000000000001971e-02,5.999494675462282434e-01,-2.908391616340655350e-03,3.236292595815677686e-02
3.100000000000002059e-02,5.999440380787008920e-01,-3.065766923316004533e-03,3.420012948092403249e-02
3.200000000000002148e-02,5.999383063213659106e-01,-3.224280875502361088e-03,3.606058834040904576e-02
3.300000000000002237e-02,5.999322783261009651e-01,-3.383688639104875939e-03,3.794193356891061714e-02
3.400000000000002326e-02,5.999259616375016702e-01,-3.543749853234523517e-03,3.984182507674325496e-02
3.500000000000002415e-02,5.999193651632788171e-01,-3.704228970376644003e-03,4.175795451623875998e-02
3.600000000000002504e-02,5.999124991029559650e-01,-3.864895573107873794e-03,4.368804801412966982e-02
3.700000000000002592e-02,5.999053748487542803e-01,-4.025524674731273400e-03,4.562986875131793546e-02
3.800000000000002681e-02,5.998980049537189219e-01,-4.185896995180349300e-03,4.758121941972127261e-02
3.900000000000002770e-02,5.998904030284227806e-01,-4.345799223976209991e-03,4.953994454829732663e-02
4.000000000000002859e-02,5.998825836435104364e-01,-4.505024264178425497e-03,5.150393269128104162e-02
4.100000000000002948e-02,5.998745622284878953e-01,-4.663371457250709007e-03,5.347111847824148612e-02
4.200000000000003036e-02,5.998663549676694906e-01,-4.820646788503801794e-03,5.543948454016691535e-02
4.300000000000003125e-02,5.998579786941827807e-01,-4.976663072162212931e-03,5.740706330741689872e-02
4.400000000000003214e-02,5.998494507828551203e-01,-5.131240117072000118e-03,5.937193867791448060e-02
4.500000000000003303e-02,5.998407890427915889e-01,-5.284204873084730192e-03,6.133224755671265460e-02
4.600000000000003392e-02,5.998320116104117750e-01,-5.435391558235525000e-03,6.328618126824764323e-02
4.700000000000003481e-02,5.998231368436659494e-01,-5.584641766923081896e-03,6.523198684276039494e-02
4.800000000000003569e-02,5.998141832180952093e-01,-5.731804559356123985e-03,6.716796817852845047e-02
4.900000000000003658e-02,5.998051692253435485e-01,-5.876736532583193284e-03,6.909248708170595554e-02
5.000000000000003747e-02,5.997961132746588708e-01,-6.019301873468274611e-03,7.100396418572260671e-02
5.100000000000003836e-02,5.997870337142781061e-01,-6.159372610309354901e-03,7.290087919937675298e-02
5.200000000000003925e-02,5.997779486406173977e-01,-6.296828486892003252e-03,7.478177160114084232e-02
5.300000000000004013e-02,5.997688757881952659e-01,-6.431556931503268348e-03,7.664524198502557784e-02
5.400000000000004102e-02,5.997598323598882786e-01,-6.563452868486530090e-03,7.848995257315269369e-02
5.500000000000004191e-02,5.997508349892037849e-01,-6.692418730538718386e-03,8.031462755810189758e-02
5.600000000000004280e-02,5.997418996806431757e-01,-6.818364419020506162e-03,8.211805332828765736e-02
5.700000000000004369e-02,5.997330417508456302e-01,-6.941207252699810315e-03,8.389907858087759795e-02
5.800000000000004458e-02,5.997242757665608437e-01,-7.060871903936616345e-03,8.565661432965035460e-02
5.900000000000004546e-02,5.997156153324482153e-01,-7.177289995160984759e-03,8.738963419507449204e-02
6.000000000000004635e-02,5.997070731266193055e-01,-7.290399579961137633e-03,8.909717560964475203e-02
6.100000000000004724e-02,5.996986611025075797e-01,-7.400144672102204613e-03,9.077834082206603927e-02
6.200000000000004813e-02,5.996903909634940799e-01,-7.506475279787039323e-03,9.243229656761701996e-02
6.300000000000004208e-02,5.996822739299302318e-01,-7.609347396974441846e-03,9.405827316161745333e-02
6.400000000000004297e-02,5.996743204578329767e-01,-7.708722971324855067e-03,9.565556384505051468e-02
6.500000000000004385e-02,5.996665400979259708e-01,-7.804569764452373715e-03,9.722352418321528189e-02
6.600000000000004474e-02,5.996589415528971179e-01,-7.896861209316152763e-03,9.876157130961246700e-02
6.700000000000004563e-02,5.996515327518386895e-01,-7.985576301933361432e-03,1.002691831198388173e-01
6.800000000000004652e-02,5.996443204844805752e-01,-8.070699447285945016e-03,1.017458973301420544e-01
