time,x,y,yaw
1.000000000000000021e-03,5.999999999006415674e-01,-4.284837183954337547e-06,4.689089030120575078e-05
2.000000000000000042e-03,5.999999979964711905e-01,-1.707051816174365300e-05,1.864750988501554570e-04
3.000000000000000062e-03,5.999999906358710611e-01,-3.816336533218889215e-05,4.172917648634648542e-04
4.000000000000000083e-03,5.999999715541862733e-01,-6.737795688316339238e-05,7.377748345422407202e-04
5.000000000000000104e-03,5.999999323489391134e-01,-1.045200698900350389e-04,1.146258459240861527e-03
6.000000000000000125e-03,5.999998627090944447e-01,-1.493871344734332141e-04,1.640982390583600650e-03
7.000000000000000146e-03,5.999997506423097038e-01,-2.017686959250863943e-04,2.220097363485833749e-03
8.000000000000000167e-03,5.999995827084397826e-01,-2.614468845520967477e-04,2.881670458752831100e-03
9.000000000000001055e-03,5.999993442489173212e-01,-3.281968928176004496e-04,3.623690437673019078e-03
1.000000000000000194e-02,5.999990196190196912e-01,-4.017874593283954354e-04,4.444073041384577830e-03
1.100000000000000283e-02,5.999985924229541689e-01,-4.819813594529320788e-04,5.340666246777231452e-03
1.200000000000000372e-02,5.999980457383776722e-01,-5.685359012576052251e-04,6.311255474511637438e-03
1.300000000000000461e-02,5.999973623331332773e-01,-6.612034261467836238e-04,7.353568743577015496e-03
1.400000000000000550e-02,5.999965248728154066e-01,-7.597318131769559280e-04,8.465281765749862672e-03
1.500000000000000638e-02,5.999955161218241129e-01,-8.638649862665048751e-04,9.644022975222635644e-03
1.600000000000000727e-02,5.999943191336458703e-01,-9.733434230903004192e-04,1.088737848851388697e-02
1.700000000000000816e-02,5.999929174298910262e-01,-1.087904664550221057e-03,1.219289699000539531e-02
1.800000000000000905e-02,5.999912951672572436e-01,-1.207283823646709831e-03,1.355809453865570655e-02
1.900000000000000994e-02,5.999894372917394803e-01,-1.331214092541888050e-03,1.498045929161898743e-02
2.000000000000001082e-02,5.999873296795589228e-01,-1.459427246585376370e-03,1.645745614065885140e-02
2.100000000000001171e-02,5.999849592644324048e-01,-1.591654144062759624e-03,1.798653125739440098e-02
2.200000000000001260e-02,5.999823141509776914e-01,-1.727625218624073700e-03,1.956511654730913249e-02
2.300000000000001349e-02,5.999793837141769171e-01,-1.867070963486650026e-03,2.119063401324589382e-02
2.400000000000001438e-02,5.999761586849267081e-01,-2.009722407729008786e-03,2.286050001221403075e-02
2.500000000000001527e-02,5.999726312218314206e-01,-2.155311585273211872e-03,2.457212940330274695e-02
2.600000000000001615e-02,5.999687949695370337e-01,-2.303571993857445044e-03,2.632293958667372008e-02
2.700000000000001704e-02,5.999646451040073769e-01,-2.454239042580630414e-03,2.811035443049158047e-02
2.800000000000001793e-02,5.999601783652230846e-01,-2.607050487126005844e-03,2.993180808282569494e-02
2.900000000000001882e-02,5.999553930233479937e-01,-2.761746854748503566e-03,3.178474867076164917e-02
3.000000000000001971e-02,5.999502888865846373e-01,-2.918071852135328825e-03,3.366664187809231129e-02
3.100000000000002059e-02,5.999448672765060886e-01,-3.075772759488837327e-03,3.557497439283011792e-02
3.200000000000002148e-02,5.999391310379008635e-01,-3.234600806278131735e-03,3.750725723364845693e-02
3.300000000000002237e-02,5.999330844974709587e-01,-3.394311532820326605e-03,3.946102894987733867e-02
3.400000000000002326e-02,5.999267334192786016e-01,-3.554665134440193608e-03,4.143385869288936096e-02
3.500000000000002415e-02,5.999200849509401801e-01,-3.715426788047260231e-03,4.342334915731111550e-02
3.600000000000002504e-02,5.999131475613821429e-01,-3.876366961318267190e-03,4.542713938693774406e-02
3.700000000000002592e-02,5.999059309710179644e-01,-4.037261703493222331e-03,4.744290744402183957e-02
3.800000000000002681e-02,5.998984460752132541e-01,-4.197892917335299678e-03,4.946837295073166357e-02
3.900000000000002770e-02,5.998907048619191995e-01,-4.358048611360187952e-03,5.150129949872562368e-02
4.000000000000002859e-02,5.998827203243249917e-01,-4.517523132862355517e-03,5.353949692487018630e-02
4.100000000000002948e-02,5.998745063693845525e-01,-4.676117381584243837e-03,5.558082345305966759e-02
4.200000000000003036e-02,5.998660777230530039e-01,-4.833639003964995684e-03,5.762318770232902759e-02
4.300000000000003125e-02,5.998574498330476734e-01,-4.989902567988868665e-03,5.966455056167916521e-02
4.400000000000003214e-02,5.998486387699152322e-01,-5.144729718716989364e-03,6.170292693225765124e-02
4.500000000000003303e-02,5.998396611271527012e-01,-5.297949314639560647e-03,6.373638733775723042e-02
4.600000000000003392e-02,5.998305339210829867e-01,-5.449397545043588309e-03,6.576305940411103501e-02
4.700000000000003481e-02,5.998212744911369798e-01,-5.598918028633659283e-03,6.778112920977866218e-02
4.800000000000003569e-02,5.998119004952405797e-01,-5.746362070588428850e-03,6.978884207009623808e-02
4.900000000000003658e-02,5.998024297490467394e-01,-5.891588641780076685e-03,7.178450348186356245e-02
5.000000000000003747e-02,5.997928801093739271e-01,-6.034464395241578849e-03,7.376648080769000748e-02
5.100000000000003836e-02,5.997832692891020834e-01,-6.174863514512518581e-03,7.573320423333233797e-02
5.200000000000003925e-02,5.997736148001269196e-01,-6.312667756670942154e-03,7.768316750604295495e-02
5.300000000000004013e-02,5.997639338767498662e-01,-6.447766446168901044e-03,7.961492854381579942e-02
5.400000000000004102e-02,5.997542434004546896e-01,-6.580056456220340078e-03,8.152710991863809653e-02
5.500000000000004191e-02,5.997445598234136810e-01,-6.709442177428803777e-03,8.341839921885352283e-02
5.600000000000004280e-02,5.997348990934572299e-01,-6.835835370291809543e-03,8.528754948838601635e-02
5.700000000000004369e-02,5.997252764639783296e-01,-6.959154626766939078e-03,8.713338054563414536e-02
5.800000000000004458e-02,5.997157065087913574e-01,-7.079324967267874857e-03,8.895477978188495727e-02
5.900000000000004546e-02,5.997062033677809101e-01,-7.196277609883394710e-03,9.075070274705930584e-02
6.000000000000004635e-02,5.996967810907172236e-01,-7.309950083919491970e-03,9.252017290404783434e-02
6.100000000000004724e-02,5.996874534035551152e-01,-7.420286213573934475e-03,9.426228097445692178e-02
6.200000000000004813e-02,5.996782333839328905e-01,-7.527236085901223284e-03,9.597618452268247280e-02
6.300000000000004208e-02,5.996691333623956899e-01,-7.630755919395049158e-03,9.766110751847936755e-02
6.400000000000004297e-02,5.996601649289833302e-01,-7.730807938682693337e-03,9.931633974598969017e-02
6.500000000000004385e-02,5.996513389607612821e-01,-7.827360262968208193e-03,1.009412360955028315e-01
6.600000000000004474e-02,5.996426656039044456e-01,-7.920386808462409611e-03,1.025352158537431446e-01
6.700000000000004563e-02,5.996341539110666696e-01,-8.009867112379387422e-03,1.040977616541286094e-01
6.800000000000004652e-02,5.996258120064833497e-01,-8.095786198032806080e-03,1.056284181255707777e-01
6.900000000000004741e-02,5.996176471624601323e-01,-8.178134420080473976e-03,1.071267910074181068e-01
7.000000000000004829e-02,5.996096659662691897e-01,-8.256907367661825425e-03,1.085925461065731790e-01
7.100000000000004918e-02,5.996018743190074662e-01,-8.332105563452985031e-03,1.100254084801529503e-01
7.200000000000005007e-02,5.995942774761224836e-01,-8.403734322598166440e-03,1.114251616094360381e-01
7.300000000000005096e-02,5.995868801040316054e-01,-8.471803595747229298e-03,1.127916456126201727e-01
7.400000000000005185e-02,5.995796862354071388e-01,-8.536327998403259176e-03,1.141247558094204695e-01
7.500000000000005274e-02,5.995726993228380763e-01,-8.597326641697100591e-03,1.154244413444760475e-01
7.600000000000005362e-02,5.995659222793702225e-01,-8.654822991300326063e-03,1.166907037651731122e-01
7.700000000000005451e-02,5.995593572076758360e-01,-8.708844760385359152e-03,1.179235957818009911e-01
7.800000000000005540e-02,5.995530054737809866e-01,-8.759423746786176856e-03,1.191232198379445356e-01
7.900000000000005629e-02,5.995468676612165648e-01,-8.806595686115747945e-03,1.202897262992714961e-01
8.000000000000005718e-02,5.995409437866940916e-01,-8.850400076953868211e-03,1.214233118010159401e-01
8.100000000000005806e-02,5.995352332833052689e-01,-8.890880034118531228e-03,1.225242176021216212e-01
8.200000000000005895e-02,5.995297350248210977e-01,-8.928082129432635128e-03,1.235927279333823431e-01
8.300000000000005984e-02,5.995244473507725935e-01,-8.962056228567771843e-03,1.246291683198424705e-01
8.400000000000006073e-02,5.995193680920086754e-01,-8.992855326617310574e-03,1.256339038798642005e-01
8.500000000000006162e-02,5.995144945966275341e-01,-9.020535382017524917e-03,1.266073376037753495e-01
8.600000000000006251e-02,5.995098236353412213e-01,-9.045155127012927121e-03,1.275499084442069109e-01
8.700000000000006339e-02,5.995053514113163340e-01,-9.066775892206391241e-03,1.284620890949371430e-01
8.800000000000006428e-02,5.995010736680079777e-01,-9.085461450489329405e-03,1.293443849300055237e-01
8.900000000000006517e-02,5.994969859930998624e-01,-9.101277897412829443e-03,1.301973324467760873e-01
9.000000000000006606e-02,5.994930837461224238e-01,-9.114293466781386854e-03,1.310214974258439302e-01
9.100000000000006695e-02,5.994893620358263675e-01,-9.124578353245593743e-03,1.318174730964503383e-01
9.200000000000006783e-02,5.994858157149194344e-01,-9.132204537413923795e-03,1.325858783078701364e-01
