time,x,y,yaw
1.000000000000000021e-03,5.999999998977006976e-01,-4.322820065849608540e-06,4.771167210307539463e-05
2.000000000000000042e-03,5.999999979382861781e-01,-1.722230028949889302e-05,1.897514829428603104e-04
3.000000000000000062e-03,5.999999903614198216e-01,-3.850400925164976229e-05,4.246563043665259416e-04
4.000000000000000083e-03,5.999999707121844716e-01,-6.798164908516923788e-05,7.508552591419226895e-04
5.000000000000000104e-03,5.999999303255855176e-01,-1.054598937365036626e-04,1.166675174877760323e-03
6.000000000000000125e-03,5.999998585594625844e-01,-1.507348511460837592e-04,1.670346034090875158e-03
7.000000000000000146e-03,5.999997430256496234e-01,-2.035945339253775188e-04,2.260006411459384093e-03
8.000000000000000167e-03,5.999995698276281431e-01,-2.638193382157316691e-04,2.933708890052171871e-03
9.000000000000001055e-03,5.999993237953246128e-01,-3.311825302385607017e-04,3.689425449095488311e-03
1.000000000000000194e-02,5.999989887209220552e-01,-4.054507399530171696e-04,4.525052816362500063e-03
1.100000000000000283e-02,5.999985476010383234e-01,-4.863844617382095947e-04,5.438417776969198258e-03
1.200000000000000372e-02,5.999979828653924097e-01,-5.737385604498990155e-04,6.427282433861310901e-03
1.300000000000000461e-02,5.999972766024039839e-01,-6.672627825182742001e-04,7.489349415668885776e-03
1.400000000000000550e-02,5.999964107709711003e-01,-7.667022705781789682e-04,8.622267024704477478e-03
1.500000000000000638e-02,5.999953674082265653e-01,-8.717980811243086769e-04,9.823634320733194703e-03
1.600000000000000727e-02,5.999941288262148342e-01,-9.822877038008770434e-04,1.109100613578129467e-02
1.700000000000000816e-02,5.999926777973692005e-01,-1.097905581186053858e-03,1.242189801546646037e-02
1.800000000000000905e-02,5.999909977279280771e-01,-1.218383627848707018e-03,1.381379108251626006e-02
1.900000000000000994e-02,5.999890728185940381e-01,-1.343451747427171217e-03,1.526413681829829651e-02
2.000000000000001082e-02,5.999868882118954971e-01,-1.472838346369520490e-03,1.677036175849262734e-02
2.100000000000001171e-02,5.999844301259007473e-01,-1.606270840693868607e-03,1.832987210450732693e-02
2.200000000000001260e-02,5.999816859740522146e-01,-1.743476156559231605e-03,1.994005824695718396e-02
