time,x,y,yaw
1.000000000000000021e-03,5.999999998952725289e-01,-4.381283358279031148e-06,4.954101911152671142e-05
2.000000000000000042e-03,5.999999978918121313e-01,-1.745478128550859154e-05,1.970177559133489927e-04
3.000000000000000062e-03,5.999999901367611965e-01,-3.902275401374000197e-05,4.408910966491436621e-04
4.000000000000000083e-03,5.999999700059066576e-01,-6.889528162945524059e-05,7.795120030471018504e-04
5.000000000000000104e-03,5.999999285884394240e-01,-1.068730259843331254e-04,1.211127100236823392e-03
6.000000000000000125e-03,5.999998549156542182e-01,-1.527477275736210949e-04,1.733884250618049089e-03
7.000000000000000146e-03,5.999997361921188821e-01,-2.063027117669702371e-04,2.345838105672600274e-03
8.000000000000000167e-03,5.999995580312460497e-01,-2.673134037179392131e-04,3.044955628474585105e-03
9.000000000000001055e-03,5.999993046913907335e-01,-3.355478511404275110e-04,3.829121580491460022e-03
1.000000000000000194e-02,5.999989593129830823e-01,-4.107672540137885520e-04,4.696143966872807357e-03
1.100000000000000283e-02,5.999985041555701004e-01,-4.927264998706437638e-04,5.643759435633601169e-03
1.200000000000000372e-02,5.999979208378853901e-01,-5.811747040865289371e-04,6.669638624525404784e-03
1.300000000000000461e-02,5.999971905679404305e-01,-6.758557535347375911e-04,7.771391452232050308e-03
1.400000000000000550e-02,5.999962943600242182e-01,-7.765088528896013642e-04,8.946572348471128547e-03
1.500000000000000638e-02,5.999952132468658883e-01,-8.828690724142496116e-04,1.019268541820662899e-02
1.600000000000000727e-02,5.999939284833316622e-01,-9.946678958849819452e-04,1.150718953653732078e-02
1.700000000000000816e-02,5.999924217393167725e-01,-1.111633767284958552e-03,1.288750337038479903e-02
1.800000000000000905e-02,5.999906752812331767e-01,-1.233492634970356772e-03,1.433101032320263299e-02
1.900000000000000994e-02,5.999886721413735247e-01,-1.359968491991880857e-03,1.583506339899725529e-02
2.000000000000001082e-02,5.999863962745979329e-01,-1.490783911258952710e-03,1.739698998200038191e-02
