time,x,y,yaw
1.000000000000000021e-03,5.999999999010285912e-01,-4.294751225097925840e-06,4.737236960337492365e-05
2.000000000000000042e-03,5.999999980005098488e-01,-1.711010798821632761e-05,1.883909948936813856e-04
3.000000000000000062e-03,5.999999906512092362e-01,-3.825219467296081532e-05,4.215816476384527146e-04
4.000000000000000083e-03,5.999999715918963306e-01,-6.753528039998846211e-05,7.453642120898141231e-04
5.000000000000000104e-03,5.999999324177824889e-01,-1.047647288248132469e-04,1.158058112054460550e-03
6.000000000000000125e-03,5.999998628062761519e-01,-1.497374597929646001e-04,1.657887732457742277e-03
7.000000000000000146e-03,5.999997507416141573e-01,-2.022424192815730493e-04,2.242987826583439821e-03
8.000000000000000167e-03,5.999995827450642638e-01,-2.620610572832138274e-04,2.911408900890732118e-03
9.000000000000001055e-03,5.999993441025485152e-01,-3.289678131272455452e-04,3.661122570075474401e-03
1.000000000000000194e-02,5.999990190931367984e-01,-4.027306076203052143e-04,4.490026875586351079e-03
1.100000000000000283e-02,5.999985912242357111e-01,-4.831113419230259609e-04,5.395951559525487967e-03
1.200000000000000372e-02,5.999980434529117446e-01,-5.698664014893717322e-04,6.376663289112329859e-03
1.300000000000000461e-02,5.999973584052229469e-01,-6.627471647785987408e-04,7.429870827626915662e-03
1.400000000000000550e-02,5.999965185810214319e-01,-7.615005151641596193e-04,8.553230144611106284e-03
1.500000000000000638e-02,5.999955065553658207e-01,-8.658693555783081308e-04,9.744349461025604217e-03
1.600000000000000727e-02,5.999943051690607154e-01,-9.755931244962989801e-04,1.100079422468878271e-02
1.700000000000000816e-02,5.999928977082908954e-01,-1.090408312130863866e-03,1.232009201153842423e-02
1.800000000000000905e-02,5.999912680725074665e-01,-1.210048975629096635e-03,1.369973734844078146e-02
1.900000000000000994e-02,5.999894009298839537e-01,-1.334247251665698908e-03,1.513719645410778469e-02
2.000000000000001082e-02,5.999872818598324109e-01,-1.462733863301146631e-03,1.662991189995538174e-02
2.100000000000001171e-02,5.999848974821846426e-01,-1.595238622217443059e-03,1.817530718222221120e-02
2.200000000000001260e-02,5.999822355727998380e-01,-1.731490925231227163e-03,1.977079119553079231e-02
2.300000000000001349e-02,5.999792851654979220e-01,-1.871220244800131383e-03,2.141376260830955489e-02
2.400000000000001438e-02,5.999760366403703582e-01,-2.014156610875839082e-03,2.310161413695371868e-02
2.500000000000001527e-02,5.999724817986320513e-01,-2.160031083214164482e-03,2.483173671529473325e-02
