time,x,y,yaw
1.000000000000000021e-03,5.999999998981175864e-01,-4.216469256690391632e-06,4.443102890699005778e-05
2.000000000000000042e-03,5.999999979753383172e-01,-1.679881833466234653e-05,1.767190346505454130e-04
3.000000000000000062e-03,5.999999905538675460e-01,-3.755745008787725325e-05,3.955343577630247289e-04
4.000000000000000083e-03,5.999999713414105873e-01,-6.631134624379697584e-05,6.994442106426381183e-04
5.000000000000000104e-03,5.999999319255271413e-01,-1.028710706045821155e-04,1.086917860692662285e-03
6.000000000000000125e-03,5.999998620148597750e-01,-1.470391829346273660e-04,1.556331824724621702e-03
7.000000000000000146e-03,5.999997496796607432e-01,-1.986106604650039742e-04,2.105975064537282150e-03
8.000000000000000167e-03,5.999995815944390021e-01,-2.573733271598044325e-04,2.734054174247249960e-03
9.000000000000001055e-03,5.999993432763599532e-01,-3.231082907054760867e-04,3.438698550588197012e-03
1.000000000000000194e-02,5.999990193319618692e-01,-3.955903873790189706e-04,4.217965536730689143e-03
1.100000000000000283e-02,5.999985936898589722e-01,-4.745886327705006735e-04,5.069845529718766154e-03
1.200000000000000372e-02,5.999980498309175347e-01,-5.598666785654460298e-04,5.992267043385295262e-03
1.300000000000000461e-02,5.999973710044612663e-01,-6.511832748039014795e-04,6.983101723683166583e-03
1.400000000000000550e-02,5.999965404395928292e-01,-7.482927383382631525e-04,8.040169309622254706e-03
1.500000000000000638e-02,5.999955415451103669e-01,-8.509454258145976446e-04,9.161242532871677335e-03
1.600000000000000727e-02,5.999943580978850388e-01,-9.588882102555817966e-04,1.034405195025852979e-02
1.700000000000000816e-02,5.999929744187790792e-01,-1.071864960294321989e-03,1.158629070373072729e-02
1.800000000000000905e-02,5.999913755353512013e-01,-1.189617020998123831e-03,1.288561920265058128e-02
1.900000000000000994e-02,5.999895473307397253e-01,-1.311883695159832275e-03,1.423966972356330817e-02
2.000000000000001082e-02,5.999874766782617996e-01,-1.438402723883902556e-03,1.564605092284459750e-02
2.100000000000001171e-02,5.999851515614085251e-01,-1.568910765257225393e-03,1.710235225787729019e-02
2.200000000000001260e-02,5.999825611790560176e-01,-1.703143869872192351e-03,1.860614831264265773e-02
2.300000000000001349e-02,5.999796960358518838e-01,-1.840837951955776042e-03,2.015500302383975428e-02
2.400000000000001438e-02,5.999765480178674837e-01,-1.981729254859732059e-03,2.174647380387004572e-02
2.500000000000001527e-02,5.999731104537351367e-01,-2.125554809677465684e-03,2.337811555724636850e-02
2.600000000000001615e-02,5.999693781616100008e-01,-2.272052885774034081e-03,2.504748458720755869e-02
2.700000000000001704e-02,5.999653474824077071e-01,-2.420963432047895658e-03,2.675214238954453858e-02
2.800000000000001793e-02,5.999610162998757490e-01,-2.572028507781820572e-03,2.848965933087162228e-02
2.900000000000001882e-02,5.999563840481447752e-01,-2.724992701988226962e-03,3.025761820880904993e-02
3.000000000000001971e-02,5.999514517074995279e-01,-2.879603539816255608e-03,3.205361769249187587e-02
3.100000000000002059e-02,5.999462217892892468e-01,-3.035611869761700721e-03,3.387527565465657531e-02
3.200000000000002148e-02,5.999406983107353764e-01,-3.192772236888186121e-03,3.572023238787574995e-02
3.300000000000002237e-02,5.999348867605136526e-01,-3.350843241125944783e-03,3.758615367965169318e-02
3.400000000000002326e-02,5.999287940508916117e-01,-3.509587884699905125e-03,3.947073375789546257e-02
3.500000000000002415e-02,5.999224283794338808e-01,-3.668773908845679443e-03,4.137169812134544600e-02
3.600000000000002504e-02,5.999157991827857028e-01,-3.828174105103165914e-03,4.328680623005609629e-02
3.700000000000002592e-02,5.999089170547963201e-01,-3.987566611364179447e-03,4.521385405404589053e-02
3.800000000000002681e-02,5.999017937030419745e-01,-4.146735186232097803e-03,4.715067650138798916e-02
3.900000000000002770e-02,5.998944418521920952e-01,-4.305469468893319274e-03,4.909514971583996829e-02
4.000000000000002859e-02,5.998868751520284315e-01,-4.463565219551490770e-03,5.104519324390182494e-02
4.100000000000002948e-02,5.998791080818021149e-01,-4.620824542010182334e-03,5.299877206531258822e-02
4.200000000000003036e-02,5.998711558518096121e-01,-4.777056087185704847e-03,5.495389848861289422e-02
4.300000000000003125e-02,5.998630343030272316e-01,-4.932075237413735547e-03,5.690863392639543272e-02
4.400000000000003214e-02,5.998547598056350738e-01,-5.085704270597679599e-03,5.886109054490815118e-02
4.500000000000003303e-02,5.998463491571736084e-01,-5.237772505410964730e-03,6.080943278693318882e-02
4.600000000000003392e-02,5.998378194810638497e-01,-5.388116427578470979e-03,6.275187876920784724e-02
4.700000000000003481e-02,5.998291881261795799e-01,-5.536579797420115856e-03,6.468670155581872361e-02
4.800000000000003569e-02,5.998204725681038907e-01,-5.683013738913389457e-03,6.661223030915729149e-02
4.900000000000003658e-02,5.998116903126508026e-01,-5.827276810582371347e-03,6.852685132017730107e-02
5.000000000000003747e-02,5.998028588021665497e-01,-5.969235058568500563e-03,7.042900891984404943e-02
5.100000000000003836e-02,5.997939954430365761e-01,-6.108762267007350477e-03,7.231720572095380606e-02
5.200000000000003925e-02,5.997851174154560372e-01,-6.245739828178553665e-03,7.419000334080021186e-02
5.300000000000004013e-02,5.997762415681427983e-01,-6.380056714224702219e-03,7.604602370539391420e-02
5.400000000000004102e-02,5.997673842571632497e-01,-6.511609301731446919e-03,7.788394954688178384e-02
5.500000000000004191e-02,5.997585613099086777e-01,-6.640301382190572088e-03,7.970252474794592423e-02
5.600000000000004280e-02,5.997497879681122912e-01,-6.766044122525960436e-03,8.150055457108169865e-02
5.700000000000004369e-02,5.997410788319839092e-01,-6.888756014141239614e-03,8.327690577684002116e-02
5.800000000000004458e-02,5.997324478018575267e-01,-7.008362809819701500e-03,8.503050663742633963e-02
5.900000000000004546e-02,5.997239078361770170e-01,-7.124797133613081090e-03,8.676034712694610795e-02
6.000000000000004635e-02,5.997154710499188468e-01,-7.237997986918709437e-03,8.846548023016537199e-02
6.100000000000004724e-02,5.997071488578865628e-01,-7.347910288719394778e-03,9.014502291126795519e-02
6.200000000000004813e-02,5.996989524428570917e-01,-7.454484857632726058e-03,9.179815582348423153e-02
6.300000000000004208e-02,5.996908925512960398e-01,-7.557678412838164661e-03,9.342412243496503454e-02
6.400000000000004297e-02,5.996829792652045299e-01,-7.657453545564685271e-03,9.502222831788630086e-02
6.500000000000004385e-02,5.996752218033321036e-01,-7.753778599723926135e-03,9.659184056286550246e-02
6.600000000000004474e-02,5.996676285735643708e-01,-7.846627525414262561e-03,9.813238704829180259e-02
6.700000000000004563e-02,5.996602072526933114e-01,-7.935979767409451213e-03,9.964335563547345453e-02
6.800000000000004652e-02,5.996529645022043997e-01,-8.021820130063972432e-03,1.011242932948088202e-01
6.900000000000004741e-02,5.996459060046577250e-01,-8.104138602976984629e-03,1.025748046644168188e-01
7.000000000000004829e-02,5.996390364503648707e-01,-8.182930211893701955e-03,1.039945509225527059e-01
7.100000000000004918e-02,5.996323598843604774e-01,-8.258194908886462571e-03,1.053832488100667902e-01
7.200000000000005007e-02,5.996258796142689418e-01,-8.329937443378898632e-03,1.067406694583468568e-01
7.300000000000005096e-02,5.996195982453880191e-01,-8.398167184122617979e-03,1.080666372370395895e-01
7.400000000000005185e-02,5.996135178216241979e-01,-8.462897848681372182e-03,1.093610289610092018e-01
7.500000000000005274e-02,5.996076398590249878e-01,-8.524147411653970607e-03,1.106237724414402268e-01
7.600000000000005362e-02,5.996019653715523035e-01,-8.581938027776514488e-03,1.118548448313078786e-01
7.700000000000005451e-02,5.995964948900628366e-01,-8.636295943274086007e-03,1.130542712383288545e-01
7.800000000000005540e-02,5.995912282416423489e-01,-8.687251374631221879e-03,1.142221235083966807e-01
7.900000000000005629e-02,5.995861645795577122e-01,-8.734838357171037515e-03,1.153585188990349925e-01
8.000000000000005718e-02,5.995813023409684028e-01,-8.779094607032189579e-03,1.164636182851151308e-01
8.100000000000005806e-02,5.995766394844618263e-01,-8.820061345058027857e-03,1.175376245649762952e-01
8.200000000000005895e-02,5.995721734798995506e-01,-8.857783151304199354e-03,1.185807811065468648e-01
8.300000000000005984e-02,5.995679013383379274e-01,-8.892307807829624711e-03,1.195933701718773640e-01
8.400000000000006073e-02,5.995638196419645904e-01,-8.923686140449804682e-03,1.205757113208455050e-01
