time,x,y,yaw
1.000000000000000021e-03,5.999999999003607920e-01,-4.260580422910109633e-06,4.606315724422639754e-05
2.000000000000000042e-03,5.999999979979091513e-01,-1.697437692388392705e-05,1.832007634030991797e-04
3.000000000000000062e-03,5.999999906473737488e-01,-3.794966900744212168e-05,4.100128240093724175e-04
4.000000000000000083e-03,5.999999716000963268e-01,-6.700306363088825989e-05,7.249943117836174424e-04
5.000000000000000104e-03,5.999999324833912295e-01,-1.039424629019070068e-04,1.126540487891989923e-03
6.000000000000000125e-03,5.999998630323991611e-01,-1.485675023307209131e-04,1.612952225235139963e-03
7.000000000000000146e-03,5.999997513199361032e-01,-2.006699971139891403e-04,2.182441324260063487e-03
8.000000000000000167e-03,5.999995839919209928e-01,-2.600343963430340466e-04,2.833135812505676535e-03
9.000000000000001055e-03,5.999993464978110591e-01,-3.264382448416314197e-04,3.563085219826420645e-03
1.000000000000000194e-02,5.999990233259631101e-01,-3.996526524103760636e-04,4.370265821373483031e-03
1.100000000000000283e-02,5.999985982366600190e-01,-4.794427700872683218e-04,5.252585839889424221e-03
1.200000000000000372e-02,5.999980544887637546e-01,-5.655682725706490110e-04,6.207890603070263628e-03
1.300000000000000461e-02,5.999973750519062010e-01,-6.577838458314833048e-04,7.233967648662824844e-03
1.400000000000000550e-02,5.999965428156679437e-01,-7.558396794756783166e-04,8.328551771239454254e-03
1.500000000000000638e-02,5.999955407886506942e-01,-8.594819627317784594e-04,9.489330005350422176e-03
1.600000000000000727e-02,5.999943522869395363e-01,-9.684533830477959349e-04,1.071394653986756235e-02
1.700000000000000816e-02,5.999929611110099703e-01,-1.082493626196889824e-03,1.200000755860635565e-02
1.800000000000000905e-02,5.999913517102747340e-01,-1.201339876735374457e-03,1.334508600255802924e-02
1.900000000000000994e-02,5.999895093346250263e-01,-1.324727317612128807e-03,1.474672624928308542e-02
2.000000000000001082e-02,5.999874201724589851e-01,-1.452389627697225905e-03,1.620244870521805880e-02
2.100000000000001171e-02,5.999850714748492519e-01,-1.584059475979615605e-03,1.770975430683306706e-02
2.200000000000001260e-02,5.999824516656396822e-01,-1.719469011174090678e-03,1.926612892675344871e-02
2.300000000000001349e-02,5.999795504374069166e-01,-1.858350345484038879e-03,2.086904768112893271e-02
2.400000000000001438e-02,5.999763588333657527e-01,-2.000436030838714796e-03,2.251597913550098390e-02
2.500000000000001527e-02,5.999728693154748882e-01,-2.145459523079373820e-03,2.420438941504838432e-02
2.600000000000001615e-02,5.999690758190221462e-01,-2.293155637020261040e-03,2.593174620975096170e-02
2.700000000000001704e-02,5.999649737941118444e-01,-2.443260991224327494e-03,2.769552265882903666e-02
2.800000000000001793e-02,5.999605602345452482e-01,-2.595514443637481072e-03,2.949320111924243204e-02
2.900000000000001882e-02,5.999558336947370396e-01,-2.749657514033942984e-03,3.132227681669304958e-02
3.000000000000001971e-02,5.999507942745591071e-01,-2.905434794128469722e-03,3.318026137842455120e-02
3.100000000000002059e-02,5.999454435654814066e-01,-3.062594344913682765e-03,3.506468625092474395e-02
3.200000000000002148e-02,5.999397846221196096e-01,-3.220888076470251882e-03,3.697310598281965816e-02
3.300000000000002237e-02,5.999338219531447081e-01,-3.380072109901210986e-03,3.890310138119747185e-02
3.400000000000002326e-02,5.999275614807306756e-01,-3.539907123913832443e-03,4.085228254353395067e-02
3.500000000000002415e-02,5.999210104826548928e-01,-3.700158684641963180e-03,4.281829176066211107e-02
3.600000000000002504e-02,5.999141775285442568e-01,-3.860597557509781730e-03,4.479880628966957656e-02
3.700000000000002592e-02,5.999070724087072204e-01,-4.021000001378394195e-03,4.679154099298702546e-02
3.800000000000002681e-02,5.998997060564160710e-01,-4.181148044573756994e-03,4.879425083904420646e-02
3.900000000000002770e-02,5.998920904645242969e-01,-4.340829741841079059e-03,5.080473327567880393e-02
4.000000000000002859e-02,5.998842385973006675e-01,-4.499839411493178343e-03,5.282083047510857665e-02
4.100000000000002948e-02,5.998761642983243547e-01,-4.657977853134098734e-03,5.484043144694220051e-02
4.200000000000003036e-02,5.998678821952797557e-01,-4.815052546052411842e-03,5.686147401950822355e-02
4.300000000000003125e-02,5.998594076024641453e-01,-4.970877828220476857e-03,5.888194669000616083e-02
4.400000000000003214e-02,5.998507564217959720e-01,-5.125275055957001502e-03,6.089989034419377584e-02
4.500000000000003303e-02,5.998419450430712008e-01,-5.278072744373585312e-03,6.291339984652909167e-02
4.600000000000003392e-02,5.998329902441728034e-01,-5.429106688782658896e-03,6.492062550188655579e-02
4.700000000000003481e-02,5.998239090918863203e-01,-5.578220067295081019e-03,6.691977439016544293e-02
4.800000000000003569e-02,5.998147188732558810e-01,-5.725263576778549801e-03,6.890911146986115898e-02
4.900000000000003658e-02,5.998054370618526310e-01,-5.870095635200855977e-03,7.088696008403806703e-02
5.000000000000003747e-02,5.997960811554641225e-01,-6.012582327174720298e-03,7.285170336896665266e-02
5.100000000000003836e-02,5.997866685077527515e-01,-6.152597304795504041e-03,7.480178557264070827e-02
5.200000000000003925e-02,5.997772162238619309e-01,-6.290021744571716589e-03,7.673571279261970357e-02
5.300000000000004013e-02,5.997677410976666179e-01,-6.424744361941459037e-03,7.865205358674431935e-02
5.400000000000004102e-02,5.997582595404606920e-01,-6.556661395104190770e-03,8.054943945945219896e-02
5.500000000000004191e-02,5.997487875094352772e-01,-6.685676576506149882e-03,8.242656522786297180e-02
5.600000000000004280e-02,5.997393404339692591e-01,-6.811701061925912182e-03,8.428218932660158647e-02
5.700000000000004369e-02,5.997299330806833417e-01,-6.934652935819130004e-03,8.611513488765365487e-02
5.800000000000004458e-02,5.997205794219347963e-01,-7.054456758118277104e-03,8.792429089528794317e-02
5.900000000000004546e-02,5.997112928976999768e-01,-7.171043203629878793e-03,8.970861282987759033e-02
6.000000000000004635e-02,5.997020868084630418e-01,-7.284349140099177777e-03,9.146712270455269189e-02
6.100000000000004724e-02,5.996929741820127280e-01,-7.394317648098447382e-03,9.319890838385454235e-02
6.200000000000004813e-02,5.996839674659732999e-01,-7.500898002626599226e-03,9.490312310374031390e-02
6.300000000000004208e-02,5.996750783452213795e-01,-7.604045557754846030e-03,9.657898506489595580e-02
