time,x,y,yaw
1.000000000000000021e-03,5.999999999025421582e-01,-4.248221417701980585e-06,4.602025170437318134e-05
2.000000000000000042e-03,5.999999980364127961e-01,-1.692560349964011834e-05,1.830441671482506893e-04
3.000000000000000062e-03,5.999999908247104496e-01,-3.784190662625697144e-05,4.097004676794594336e-04
4.000000000000000083e-03,5.999999721334957625e-01,-6.681511283379570898e-05,7.245122877271249675e-04
5.000000000000000104e-03,5.999999337400786503e-01,-1.036544524276039603e-04,1.125902471104597846e-03
6.000000000000000125e-03,5.999998655585958574e-01,-1.481608399434564127e-04,1.612198869722910677e-03
7.000000000000000146e-03,5.999997558635751238e-01,-2.001273186047480834e-04,2.181639635129726564e-03
8.000000000000000167e-03,5.999995915193025997e-01,-2.593395131442188806e-04,2.832378494015548066e-03
9.000000000000001055e-03,5.999993582039301332e-01,-3.255760906707427793e-04,3.562489999587453455e-03
1.000000000000000194e-02,5.999990406380394381e-01,-3.986092292799225945e-04,4.369974750980752838e-03
1.100000000000000283e-02,5.999986228127991428e-01,-4.782050941015691947e-04,5.252764572148206461e-03
1.200000000000000372e-02,5.999980882102811108e-01,-5.641243197614387306e-04,6.208727645796503769e-03
1.300000000000000461e-02,5.999974200117128564e-01,-6.561224984066860166e-04,7.235673595520096535e-03
1.400000000000000550e-02,5.999966013008977139e-01,-7.539506726497169353e-04,8.331358509813318811e-03
1.500000000000000638e-02,5.999956152589259739e-01,-8.573558324022623189e-04,9.493489902794508342e-03
1.600000000000000727e-02,5.999944453485038798e-01,-9.660814145043827850e-04,1.071973160652750327e-02
1.700000000000000816e-02,5.999930754871364291e-01,-1.079867804025802513e-03,1.200770859010933528e-02
1.800000000000000905e-02,5.999914902083827162e-01,-1.198452836052243953e-03,1.335501170094496870e-02
1.900000000000000994e-02,5.999896748105503219e-01,-1.321572296729855989e-03,1.475920232385549702e-02
2.000000000000001082e-02,5.999876154923406979e-01,-1.448960422309131246e-03,1.621781695387028779e-02
2.100000000000001171e-02,5.999852994751078139e-01,-1.580350394914109557e-03,1.772837167874105960e-02
2.200000000000001260e-02,5.999827151115343371e-01,-1.715474833754337958e-03,1.928836656739250227e-02
2.300000000000001349e-02,5.999798519807022501e-01,-1.854066278190624750e-03,2.089528996552642362e-02
2.400000000000001438e-02,5.999767009696538311e-01,-1.995857662032862745e-03,2.254662269997685653e-02
2.500000000000001527e-02,5.999732543416260722e-01,-2.140582779563249272e-03,2.423984217272642794e-02
2.600000000000001615e-02,5.999695057912589613e-01,-2.287976744393072082e-03,2.597242634341907774e-02
2.700000000000001704e-02,5.999654504872306005e-01,-2.437776437912875238e-03,2.774185760132558479e-02
2.800000000000001793e-02,5.999610851028501779e-01,-2.589720945897266979e-03,2.954562652395121072e-02
2.900000000000001882e-02,5.999564078228902808e-01,-2.743551983104552949e-03,3.138123552063192684e-02
3.000000000000001971e-02,5.999514182955461017e-01,-2.899014306757707882e-03,3.324620236440296861e-02
3.100000000000002059e-02,5.999461176254812234e-01,-3.055856112473609443e-03,3.513806359604885327e-02
3.200000000000002148e-02,5.999405083608500000e-01,-3.213829414606184098e-03,3.705437780240510015e-02
3.300000000000002237e-02,5.999345944751265369e-01,-3.372690410187784149e-03,3.899272877404681009e-02
3.400000000000002326e-02,5.999283813185386505e-01,-3.532199827343929233e-03,4.095072853704757182e-02
3.500000000000002415e-02,5.999218755649555757e-01,-3.692123256112622709e-03,4.292602025745390071e-02
3.600000000000002504e-02,5.999150851506793725e-01,-3.852231461753508057e-03,4.491628101557142844e-02
3.700000000000002592e-02,5.999080192059558225e-01,-4.012300680538094522e-03,4.691922444326667579e-02
3.800000000000002681e-02,5.999006879800724557e-01,-4.172112896639823543e-03,4.893260323419335034e-02
3.900000000000002770e-02,5.998931027608971345e-01,-4.331456099549380045e-03,5.095421152863089526e-02
4.000000000000002859e-02,5.998852757897000787e-01,-4.490124521982330474e-03,5.298188716797651993e-02
4.100000000000002948e-02,5.998772201720824482e-01,-4.647918858533550690e-03,5.501351381875976138e-02
4.200000000000003036e-02,5.998689497858290531e-01,-4.804646464915074411e-03,5.704702296641347981e-02
4.300000000000003125e-02,5.998604791864756702e-01,-4.960121537775419309e-03,5.908039577924807662e-02
4.400000000000003214e-02,5.998518235113483588e-01,-5.114165275162507740e-03,6.111166484328536125e-02
4.500000000000003303e-02,5.998429983827939793e-01,-5.266606017751696012e-03,6.313891576881623668e-02
4.600000000000003392e-02,5.998340198112744881e-01,-5.417279371014382949e-03,6.516028866975492884e-02
4.700000000000003481e-02,5.998249041189126496e-01,-5.566028343238105247e-03,6.717397944625096151e-02
4.800000000000003569e-02,5.998156679252409917e-01,-5.712703595612156349e-03,6.917824043499606890e-02
4.900000000000003658e-02,5.998063279710870166e-01,-5.857163386092878454e-03,7.117138184726280736e-02
5.000000000000003747e-02,5.997969009682864172e-01,-5.999273523771553318e-03,7.315177329497939140e-02
5.100000000000003836e-02,5.997874034761451201e-01,-6.138907313728403370e-03,7.511784467525577103e-02
5.200000000000003925e-02,5.997778518399119463e-01,-6.275945592135678819e-03,7.706808692635384872e-02
5.300000000000004013e-02,5.997682621169679873e-01,-6.410276724940711102e-03,7.900105265727869197e-02
