time,x,y,yaw
9.733000000000044949e+00,4.552698038422947069e-01,8.576260396368939887e-03,-7.334037348908870158e+00
9.734000000000044395e+00,4.554315972522197109e-01,8.218628149673834482e-03,-7.333709596797637786e+00
9.735000000000043840e+00,4.555942552062930417e-01,7.860810885432500950e-03,-7.333359892782479683e+00
9.736000000000043286e+00,4.557577773995928894e-01,7.502806639349490769e-03,-7.332988326793692835e+00
9.737000000000042732e+00,4.559221623920181043e-01,7.144613322122239651e-03,-7.332594992399993572e+00
9.738000000000042178e+00,4.560874075981295461e-01,6.786228801778038111e-03,-7.332179986576384145e+00
9.739000000000041624e+00,4.562535093262931607e-01,6.427651018269309180e-03,-7.331743409270592871e+00
9.740000000000041069e+00,4.564204628722092205e-01,6.068878130456922815e-03,-7.331285362756580604e+00
9.741000000000040515e+00,4.565882626653844367e-01,5.709908690391340969e-03,-7.330805950793726211e+00
9.742000000000039961e+00,4.567569024595783400e-01,5.350741834164562949e-03,-7.330305277643790696e+00
9.743000000000039407e+00,4.569263755515911019e-01,4.991377474111546864e-03,-7.329783447025610243e+00
9.744000000000038852e+00,4.570966750088509833e-01,4.631816475287042767e-03,-7.329240561101047824e+00
9.745000000000038298e+00,4.572677938861750557e-01,4.272060800641130918e-03,-7.328676719580728083e+00
9.746000000000037744e+00,4.574397254156067905e-01,3.912113613764423015e-03,-7.328092019016483327e+00
9.747000000000037190e+00,4.576124631590734460e-01,3.551979334123156473e-03,-7.327486552316427648e+00
9.748000000000036636e+00,4.577860011199641477e-01,3.191663645711273478e-03,-7.326860408486975729e+00
9.749000000000036081e+00,4.579603338151262415e-01,2.831173464720282418e-03,-7.326213672580903058e+00
9.750000000000035527e+00,4.581354563124020451e-01,2.470516874568062793e-03,-7.325546425814966511e+00
9.751000000000034973e+00,4.583113642405975408e-01,2.109703037507126844e-03,-7.324858745814514904e+00
9.752000000000034419e+00,4.584880537790533284e-01,1.748742091518873387e-03,-7.324150706943660438e+00
9.753000000000033864e+00,4.586655216333143104e-01,1.387645039880869291e-03,-7.323422380685101096e+00
9.754000000000033310e+00,4.588437650022575420e-01,1.026423639159612655e-03,-7.322673836041036388e+00
9.755000000000032756e+00,4.590227815407904588e-01,6.650902897839539030e-04,-7.321905139934093754e+00
9.756000000000032202e+00,4.592025693210840531e-01,3.036579319684595824e-04,-7.321116357593808743e+00
9.757000000000031648e+00,4.593831267943501162e-01,-5.786005134655880511e-05,-7.320307552919544491e+00
9.758000000000031093e+00,4.595644527544299196e-01,-4.194499236922499819e-04,-7.319478788814787862e+00
9.759000000000030539e+00,4.597465463039166478e-01,-7.810976761379317956e-04,-7.318630127490662218e+00
9.760000000000029985e+00,4.599294068231523092e-01,-1.142789100346153219e-03,-7.317761630738472078e+00
9.761000000000029431e+00,4.601130339421831694e-01,-1.504509853973434730e-03,-7.316873360172343688e+00
9.762000000000028876e+00,4.602974275155965467e-01,-1.866245518911291423e-03,-7.315965377443784057e+00
9.763000000000028322e+00,4.604825876000616658e-01,-2.227981652924926337e-03,-7.315037744430361144e+00
9.764000000000027768e+00,4.606685144343513616e-01,-2.589703835266521370e-03,-7.314090523400857080e+00
9.765000000000027214e+00,4.608552084215969957e-01,-2.951397706824454570e-03,-7.313123777159246330e+00
9.766000000000026660e+00,4.610426701135279526e-01,-3.313049005342905140e-03,-7.312137569169731677e+00
9.767000000000026105e+00,4.612309001964591815e-01,-3.674643596205451335e-03,-7.311131963664938560e+00
9.768000000000025551e+00,4.614198994788054620e-01,-4.036167499234077916e-03,-7.310107025739183584e+00
