time,x,y,yaw
1.000000000000000021e-03,5.999999999020626529e-01,-4.235656485607197652e-06,4.570293175589446261e-05
2.000000000000000042e-03,5.999999980292193280e-01,-1.687548266982030754e-05,1.817755741824541465e-04
3.000000000000000062e-03,5.999999907928452725e-01,-3.772967410919925157e-05,4.068437371531961715e-04
4.000000000000000083e-03,5.999999720408523141e-01,-6.661674174868181808e-05,7.194285269926895422e-04
5.000000000000000104e-03,5.999999335294237124e-01,-1.033465630947416614e-04,1.117951624120104830e-03
6.000000000000000125e-03,5.999998651508241521e-01,-1.477208120054807061e-04,1.600740564351521046e-03
7.000000000000000146e-03,5.999997551592896050e-01,-1.995333965081891314e-04,2.166034014230034093e-03
8.000000000000000167e-03,5.999995904025346993e-01,-2.585709045876405376e-04,2.811987031465971489e-03
9.000000000000001055e-03,5.999993565479747604e-01,-3.246130577026495878e-04,3.536676302305452255e-03
1.000000000000000194e-02,5.999990383139955918e-01,-3.974331718427648319e-04,4.338105347812374474e-03
1.100000000000000283e-02,5.999986196990622078e-01,-4.767986257905865166e-04,5.214209690507481954e-03
1.200000000000000372e-02,5.999980842044447815e-01,-5.624713357634814059e-04,6.162861976975848692e-03
1.300000000000000461e-02,5.999974150427280772e-01,-6.542082355103784330e-04,7.181877049054109438e-03
1.400000000000000550e-02,5.999965953433997745e-01,-7.517617614418714567e-04,8.269016957452239580e-03
1.500000000000000638e-02,5.999956083485358249e-01,-8.548803417005035321e-04,9.421995912440653265e-03
1.600000000000000727e-02,5.999944375980882372e-01,-9.633088881779716672e-04,1.063848516636040596e-02
1.700000000000000816e-02,5.999930671038461449e-01,-1.076789290396618082e-03,1.191611782300060901e-02
1.800000000000000905e-02,5.999914815112871169e-01,-1.195060910113787678e-03,1.325249356914387673e-02
1.900000000000000994e-02,5.999896662486792209e-01,-1.317861075459725306e-03,1.464518332381250371e-02
2.000000000000001082e-02,5.999876076629440114e-01,-1.444925573383715189e-03,1.609173380095971218e-02
2.100000000000001171e-02,5.999852931419330515e-01,-1.575989139162681241e-03,1.758967198154649803e-02
2.200000000000001260e-02,5.999827112229143555e-01,-1.710785941714865199e-03,1.913650949112984459e-02
2.300000000000001349e-02,5.999798516872059118e-01,-1.849050063461976645e-03,2.072974687926643078e-02
2.400000000000001438e-02,5.999767056410242327e-01,-1.990515973495365909e-03,2.236687779721151584e-02
2.500000000000001527e-02,5.999732655827592076e-01,-2.134918991938572486e-03,2.404539307220236385e-02
2.600000000000001615e-02,5.999695254570479586e-01,-2.281995741296061198e-03,2.576278468571211247e-02
2.700000000000001704e-02,5.999654806960135200e-01,-2.431484588198140617e-03,2.751654964063827633e-02
2.800000000000001793e-02,5.999611282481697172e-01,-2.583126074925723437e-03,2.930419370592334677e-02
2.900000000000001882e-02,5.999564665955698928e-01,-2.736663340555500756e-03,3.112323504388290682e-02
3.000000000000001971e-02,5.999514957349025845e-01,-2.891842529839483422e-03,3.297120772047259368e-02
3.100000000000002059e-02,5.999462171307916591e-01,-3.048413188913301486e-03,3.484566510078261625e-02
3.200000000000002148e-02,5.999406336828740915e-01,-3.206128644562489249e-03,3.674418310996599435e-02
3.300000000000002237e-02,5.999347497261668938e-01,-3.364746365099868797e-03,3.866436337029318521e-02
3.400000000000002326e-02,5.999285709850190607e-01,-3.524028307025861562e-03,4.060383621405051768e-02
3.500000000000002415e-02,5.999221045178904088e-01,-3.683741244664084924e-03,4.256026356853144510e-02
3.600000000000002504e-02,5.999153586550763917e-01,-3.843657082147455828e-03,4.453134171203498165e-02
3.700000000000002592e-02,5.999083429291359737e-01,-4.003553147465810369e-03,4.651480389950320149e-02
3.800000000000002681e-02,5.999010679988516781e-01,-4.163212469060928456e-03,4.850842285091327977e-02
3.900000000000002770e-02,5.998935455675957762e-01,-4.322424033494698392e-03,5.051001310688809504e-02
4.000000000000002859e-02,5.998857882969576005e-01,-4.480983023978923896e-03,5.251743326032523584e-02
4.100000000000002948e-02,5.998778097164866319e-01,-4.638691039014319895e-03,5.452858805813874665e-02
4.200000000000003036e-02,5.998696241303558274e-01,-4.795356291921126779e-03,5.654143037250507209e-02
4.300000000000003125e-02,5.998612465217503242e-01,-4.950793791092422680e-03,5.855396304211961389e-02
4.400000000000003214e-02,5.998526924557530116e-01,-5.104825501012544287e-03,6.056424058417575473e-02
4.500000000000003303e-02,5.998439779814632722e-01,-5.257280484149973176e-03,6.257037077797808489e-02
4.600000000000003392e-02,5.998351195340418940e-01,-5.407995023890277420e-03,6.457051612129774409e-02
4.700000000000003481e-02,5.998261338373285234e-01,-5.556812728728210971e-03,6.656289516077179558e-02
4.800000000000003569e-02,5.998170378267719816e-01,-5.703584651270077188e-03,6.854578362986461781e-02
4.900000000000003658e-02,5.998078486383356944e-01,-5.848169524564905686e-03,7.051751494973704237e-02
5.000000000000003747e-02,5.997985834316251763e-01,-5.990433684770257727e-03,7.247648152137213529e-02
5.100000000000003836e-02,5.997892592432644276e-01,-6.130251011601972611e-03,7.442113612056268368e-02
5.200000000000003925e-02,5.997798928645148298e-01,-6.267502855274997842e-03,7.634999263813203874e-02
5.300000000000004013e-02,5.997705007838877167e-01,-6.402078058654170345e-03,7.826162669425631990e-02
5.400000000000004102e-02,5.997610991174000539e-01,-6.533872942442564558e-03,8.015467612946473863e-02
5.500000000000004191e-02,5.997517035389168250e-01,-6.662791278084223556e-03,8.202784137618635008e-02
