time,x,y,yaw
1.000000000000000021e-03,5.999999999008417406e-01,-4.269680260404751238e-06,4.639541594993389854e-05
2.000000000000000042e-03,5.999999980034634861e-01,-1.701021931826973699e-05,1.845090009798883352e-04
3.000000000000000062e-03,5.999999906712306652e-01,-3.802873055541722280e-05,4.129043438286480235e-04
4.000000000000000083e-03,5.999999716682777873e-01,-6.714065017443537897e-05,7.300403509942903239e-04
5.000000000000000104e-03,5.999999326360252461e-01,-1.041526987627383605e-04,1.134276606484900312e-03
6.000000000000000125e-03,5.999998633235382739e-01,-1.488633268171835056e-04,1.623878730842757880e-03
7.000000000000000146e-03,5.999997518157496046e-01,-2.010631681639840629e-04,2.197023730164920485e-03
8.000000000000000167e-03,5.999995847677568328e-01,-2.605355011059962145e-04,2.851805326558155742e-03
9.000000000000001055e-03,5.999993476342662113e-01,-3.270567169469384972e-04,3.586239262200269055e-03
1.000000000000000194e-02,5.999990249032438605e-01,-4.003967955757414821e-04,4.398268569412377808e-03
1.100000000000000283e-02,5.999986003293474868e-01,-4.803197877921161485e-04,5.285768798350996139e-03
1.200000000000000372e-02,5.999980571594838441e-01,-5.665843033427764297e-04,6.246553198161104020e-03
1.300000000000000461e-02,5.999973783459664478e-01,-6.589440038043958836e-04,7.278377844842472827e-03
1.400000000000000550e-02,5.999965467548805664e-01,-7.571480996967916433e-04,8.378946709632826423e-03
1.500000000000000638e-02,5.999955453654786108e-01,-8.609418507994348602e-04,9.545916662835655930e-03
1.600000000000000727e-02,5.999943574589619022e-01,-9.700670685986456654e-04,1.077690240803813246e-02
1.700000000000000816e-02,5.999929667958407986e-01,-1.084262619763076696e-03,1.206948134191975636e-02
1.800000000000000905e-02,5.999913577810573884e-01,-1.203264929489966661e-03,1.342119833507825211e-02
1.900000000000000994e-02,5.999895156162087240e-01,-1.326808483523400639e-03,1.482957042950101660e-02
2.000000000000001082e-02,5.999874264383533440e-01,-1.454626327621721948e-03,1.629209144849343496e-02
2.100000000000001171e-02,5.999850774450368185e-01,-1.586450563232588706e-03,1.780623651504465235e-02
2.200000000000001260e-02,5.999824570053150508e-01,-1.722012838135000834e-03,1.936946647477182440e-02
2.300000000000001349e-02,5.999795547566999510e-01,-1.861044830518632232e-03,2.097923222026809933e-02
2.400000000000001438e-02,5.999763616881302886e-01,-2.003278722338519557e-03,2.263297892105348846e-02
2.500000000000001527e-02,5.999728702091228216e-01,-2.148447664127972612e-03,2.432815015192538871e-02
2.600000000000001615e-02,5.999690742053968018e-01,-2.296286230074495727e-03,2.606219190435059285e-02
2.700000000000001704e-02,5.999649690813501079e-01,-2.446530864514517845e-03,2.783255648426819287e-02
2.800000000000001793e-02,5.999605517899158080e-01,-2.598920316038644263e-03,2.963670629459895164e-02
2.900000000000001882e-02,5.999558208503762424e-01,-2.753196058648044175e-03,3.147211749974458683e-02
3.000000000000001971e-02,5.999507763107517766e-01,-2.909102701729116003e-03,3.333628357378591589e-02
3.100000000000002059e-02,5.999454197251350429e-01,-3.066388383730134226e-03,3.522671872824967992e-02
3.200000000000002148e-02,5.999397541158598690e-01,-3.224805150656540054e-03,3.714096120443707849e-02
3.300000000000002237e-02,5.999337839773025705e-01,-3.384109315164585130e-03,3.907657644267955449e-02
3.400000000000002326e-02,5.999275152232955710e-01,-3.544061801662723443e-03,4.103116012443454308e-02
3.500000000000002415e-02,5.999209551322847167e-01,-3.704428473592091819e-03,4.300234108461738897e-02
3.600000000000002504e-02,5.999141122841825657e-01,-3.864980442800591831e-03,4.498778409300572406e-02
3.700000000000002592e-02,5.999069964897549845e-01,-4.025494361155401712e-03,4.698519250070980896e-02
3.800000000000002681e-02,5.998996187134055802e-01,-4.185752693837696548e-03,4.899231074813352460e-02
3.900000000000002770e-02,5.998919909902370451e-01,-4.345543973574117480e-03,5.100692674485995254e-02
4.000000000000002859e-02,5.998841263382687083e-01,-4.504663035042100194e-03,5.302687411940104623e-02
4.100000000000002948e-02,5.998760386666526223e-01,-4.662911229909472155e-03,5.505003433592416812e-02
4.200000000000003036e-02,5.998677426807236257e-01,-4.820096622540681608e-03,5.707433867821796319e-02
4.300000000000003125e-02,5.998592537846993977e-01,-4.976034166332132802e-03,5.909777010138050901e-02
4.400000000000003214e-02,5.998505879828144316e-01,-5.130545860746738018e-03,6.111836495192741331e-02
4.500000000000003303e-02,5.998417617796367729e-01,-5.283460889177304942e-03,6.313421455722662001e-02
4.600000000000003392e-02,5.998327920802748459e-01,-5.434615737824610715e-03,6.514346668537156215e-02
4.700000000000003481e-02,5.998236960911292881e-01,-5.583854295826362613e-03,6.714432687680632617e-02
4.800000000000003569e-02,5.998144912475091850e-01,-5.731027982434910850e-03,6.913505955657822666e-02
4.900000000000003658e-02,5.998051951858011099e-01,-5.875995956564128431e-03,7.111398853812725407e-02
5.000000000000003747e-02,5.997958255771788094e-01,-6.018625053515358481e-03,7.307949838285306143e-02
5.100000000000003836e-02,5.997863999666281920e-01,-6.158789697288002962e-03,7.503003573039582208e-02
5.200000000000003925e-02,5.997769356620327175e-01,-6.296371845825210478e-03,7.696411002810180091e-02
5.300000000000004013e-02,5.997674496717164683e-01,-6.431261005148292131e-03,7.888029413265239265e-02
5.400000000000004102e-02,5.997579586326591272e-01,-6.563354210984084780e-03,8.077722478654611460e-02
5.500000000000004191e-02,5.997484787391208494e-01,-6.692555998111915372e-03,8.265360297337059903e-02
5.600000000000004280e-02,5.997390256697038291e-01,-6.818778334994168855e-03,8.450819419691356360e-02
5.700000000000004369e-02,5.997296144777999327e-01,-6.941940162665749536e-03,8.633982948389617995e-02
5.800000000000004458e-02,5.997202594022119637e-01,-7.061966939089836526e-03,8.814740649556054852e-02
5.900000000000004546e-02,5.997109741052848442e-01,-7.178790289386671741e-03,8.992989007446108851e-02
6.000000000000004635e-02,5.997017720549758790e-01,-7.292348030668027725e-03,9.168631239999397442e-02
6.100000000000004724e-02,5.996926664719604005e-01,-7.402584205627560365e-03,9.341577232524339580e-02
6.200000000000004813e-02,5.996836700655755470e-01,-7.509449062301998268e-03,9.511743479296277948e-02
6.300000000000004208e-02,5.996747947836300607e-01,-7.612898960699221451e-03,9.679053040320342860e-02
6.400000000000004297e-02,5.996660518140872753e-01,-7.712896234124355654e-03,9.843435485095476667e-02
6.500000000000004385e-02,5.996574516083582607e-01,-7.809409071308948125e-03,1.000482682247661181e-01
6.600000000000004474e-02,5.996490039277900808e-01,-7.902411416373267272e-03,1.016316942687927882e-01
6.700000000000004563e-02,5.996407174878293223e-01,-7.991882820335693971e-03,1.031841194890658620e-01
6.800000000000004652e-02,5.996326000747683738e-01,-8.077808284821574869e-03,1.047050917483737659e-01
6.900000000000004741e-02,5.996246585255168293e-01,-8.160178108508497896e-03,1.061942192716780892e-01
7.000000000000004829e-02,5.996168990257817466e-01,-8.238987786988505313e-03,1.076511696632266174e-01
7.100000000000004918e-02,5.996093270204049253e-01,-8.314237840216731623e-03,1.090756688172845601e-01
7.200000000000005007e-02,5.996019473320579607e-01,-8.385933501115383493e-03,1.104675002731707184e-01
7.300000000000005096e-02,5.995947641771108838e-01,-8.454084636575320832e-03,1.118265038190199429e-01
7.400000000000005185e-02,5.995877811848454586e-01,-8.518705670171544675e-03,1.131525737899543860e-01
7.500000000000005274e-02,5.995810013997648902e-01,-8.579815512910482500e-03,1.144456577035033451e-01
7.600000000000005362e-02,5.995744273338038388e-01,-8.637437404386993922e-03,1.157057548507042649e-01
7.700000000000005451e-02,5.995680607988697064e-01,-8.691598795699473357e-03,1.169329149874279161e-01
7.800000000000005540e-02,5.995619028554722840e-01,-8.742331204818376555e-03,1.181272370399285843e-01
7.900000000000005629e-02,5.995559537702854769e-01,-8.789670070625865694e-03,1.192888673186217607e-01
8.000000000000005718e-02,5.995502132559904496e-01,-8.833654574676164106e-03,1.204179978451399291e-01
8.100000000000005806e-02,5.995446804589017464e-01,-8.874327495702938329e-03,1.215148647206346494e-01
8.200000000000005895e-02,5.995393539840001562e-01,-8.911735052330505003e-03,1.225797464918819413e-01
8.300000000000005984e-02,5.995342319207027648e-01,-8.945926741049825548e-03,1.236129624928618415e-01
8.400000000000006073e-02,5.995293118690100398e-01,-8.976955173028211554e-03,1.246148711635495787e-01
8.500000000000006162e-02,5.995245909659329131e-01,-9.004875909232656905e-03,1.255858683488003391e-01
8.600000000000006251e-02,5.995200658629579182e-01,-9.029747285347944352e-03,1.265263855130160930e-01
8.700000000000006339e-02,5.995157325797522141e-01,-9.051630210379357777e-03,1.274368875024309844e-01
8.800000000000006428e-02,5.995115867370194307e-01,-9.070588033075477341e-03,1.283178711993736842e-01
8.900000000000006517e-02,5.995076237209372438e-01,-9.086686397085319555e-03,1.291698642349728976e-01
9.000000000000006606e-02,5.995038387514817213e-01,-9.099993082593238469e-03,1.299934231710959953e-01
9.100000000000006695e-02,5.995002268277309643e-01,-9.110577824538390601e-03,1.307891316881354682e-01
9.200000000000006783e-02,5.994967827203601107e-01,-9.118512138530487920e-03,1.315575987793972390e-01
9.300000000000006872e-02,5.994935009737930587e-01,-9.123869148189134304e-03,1.322994569521953045e-01
9.400000000000006961e-02,5.994903759204210925e-01,-9.126723414116910682e-03,1.330153604360426456e-01
9.500000000000007050e-02,5.994874017173871250e-01,-9.127150765645686281e-03,1.337059834063198116e-01
9.600000000000007139e-02,5.994845723974173701e-01,-9.125228139642727054e-03,1.343720182723576184e-01
9.700000000000007228e-02,5.994818816937752537e-01,-9.121033400997624607e-03,1.350141739930194318e-01
9.800000000000007316e-02,5.994793230679648088e-01,-9.114645168078139292e-03,1.356331740218413850e-01
9.900000000000007405e-02,5.994768897506034255e-01,-9.106142648979576038e-03,1.362297545509966457e-01
1.000000000000000749e-01,5.994745749724899042e-01,-9.095605502525028196e-03,1.368046629837883221e-01
1.010000000000000758e-01,5.994723719199431811e-01,-9.083113685579569108e-03,1.373586563068311672e-01
1.020000000000000767e-01,5.994702737347445964e-01,-9.068747301738733224e-03,1.378924994739723908e-01
1.030000000000000776e-01,5.994682735333325407e-01,-9.052586455243316621e-03,1.384069638390790502e-01
1.040000000000000785e-01,5.994663644261783997e-01,-9.034711106037929262e-03,1.389028256266296446e-01
1.050000000000000794e-01,5.994645395357393047e-01,-9.015200928921496271e-03,1.393808644349361359e-01
1.060000000000000803e-01,5.994627920127644227e-01,-8.994135176581152802e-03,1.398418617716150059e-01
1.070000000000000812e-01,5.994611150509362441e-01,-8.971592546569706617e-03,1.402865996217586841e-01
1.080000000000000820e-01,5.994595018998974956e-01,-8.947651052367500135e-03,1.407158590496854211e-01
1.090000000000000829e-01,5.994579458767421709e-01,-8.922387898676498175e-03,1.411304188353460221e-01
1.100000000000000838e-01,5.994564403760507254e-01,-8.895879361096370452e-03,1.415310541465385208e-01
1.110000000000000847e-01,5.994549788784948596e-01,-8.868200670392067941e-03,1.419185352480376028e-01
1.120000000000000856e-01,5.994535549577427735e-01,-8.839425902503028620e-03,1.422936262480018754e-01
1.130000000000000865e-01,5.994521622838853148e-01,-8.809627882003956412e-03,1.426570838762376559e-01
1.140000000000000874e-01,5.994507946305687174e-01,-8.778878088087860299e-03,1.430096563008827204e-01
1.150000000000000883e-01,5.994494458221918398e-01,-8.747246560504351454e-03,1.433520820399652174e-01
1.160000000000000892e-01,5.994481097384735113e-01,-8.714801801903315770e-03,1.436850889201106429e-01
1.170000000000000900e-01,5.994467803155579810e-01,-8.681610686232021923e-03,1.440093929560947450e-01
1.180000000000000909e-01,5.994454516193291616e-01,-8.647738374854330168e-03,1.443256973344725358e-01
1.190000000000000918e-01,5.994441178376765933e-01,-8.613248236528592283e-03,1.446346914578041654e-01
1.200000000000000927e-01,5.994427732847714685e-01,-8.578201773259297447e-03,1.449370500337447687e-01
