time,x,y,yaw
1.000000000000000021e-03,5.999999999014636876e-01,-4.305172164875692431e-06,4.781209349595121104e-05
2.000000000000000042e-03,5.999999980070844785e-01,-1.715222452092213246e-05,1.901602911293758240e-04
3.000000000000000062e-03,5.999999906781094960e-01,-3.834802206426068949e-05,4.255964990726190424e-04
4.000000000000000083e-03,5.999999716629416113e-01,-6.770738240718943146e-05,7.525648153149516739e-04
5.000000000000000104e-03,5.999999325610623213e-01,-1.050360241949266360e-04,1.169406964260997009e-03
6.000000000000000125e-03,5.999998630436933489e-01,-1.501310337490568969e-04,1.674367724964973859e-03
7.000000000000000146e-03,5.999997510744451423e-01,-2.027813408344014690e-04,2.265600344203089200e-03
8.000000000000000167e-03,5.999995831345623643e-01,-2.627682031114408900e-04,2.941171926329534583e-03
9.000000000000001055e-03,5.999993444472426773e-01,-3.298656986789882950e-04,3.699068792674451486e-03
1.000000000000000194e-02,5.999990192022062185e-01,-4.038412259761425815e-04,4.537201803856641229e-03
1.100000000000000283e-02,5.999985907855629463e-01,-4.844560107650219827e-04,5.453411637547996189e-03
1.200000000000000372e-02,5.999980420005455173e-01,-5.714656187635336337e-04,6.445474015690630734e-03
1.300000000000000461e-02,5.999973552857071901e-01,-6.646204732749239064e-04,7.511104878522269039e-03
1.400000000000000550e-02,5.999965129168789435e-01,-7.636663761099171666e-04,8.647965498245003060e-03
1.500000000000000638e-02,5.999954972073331394e-01,-8.683450314084240063e-04,9.853667527902133447e-03
1.600000000000000727e-02,5.999942906975391788e-01,-9.783945698847995587e-04,1.112577798309818781e-02
1.700000000000000816e-02,5.999928763345160343e-01,-1.093550072058357969e-03,1.246182415571319563e-02
1.800000000000000905e-02,5.999912376399454406e-01,-1.213544090262697051e-03,1.385929844868286596e-02
1.900000000000000994e-02,5.999893588663687272e-01,-1.338107169053859291e-03,1.531566312767808358e-02
2.000000000000001082e-02,5.999872251409519297e-01,-1.466968362111686908e-03,1.682835498779130384e-02
2.100000000000001171e-02,5.999848225964576898e-01,-1.599855744057965268e-03,1.839478993149387676e-02
2.200000000000001260e-02,5.999821384892121134e-01,-1.736496916008911651e-03,2.001236745422803678e-02
2.300000000000001349e-02,5.999791613039960891e-01,-1.876619503614285200e-03,2.167847503409650947e-02
2.400000000000001438e-02,5.999758808459279003e-01,-2.019951646367701414e-03,2.339049242221344707e-02
2.500000000000001527e-02,5.999722883123336237e-01,-2.166222477309798222e-03,2.514579583077003813e-02
2.600000000000001615e-02,5.999683763132228620e-01,-2.315162593363728760e-03,2.694176201882922048e-02
2.700000000000001704e-02,5.999641389219128040e-01,-2.466504511835387881e-03,2.877577226605529045e-02
2.800000000000001793e-02,5.999595717091513736e-01,-2.619983114035717708e-03,3.064521623233661812e-02
2.900000000000001882e-02,5.999546717757884284e-01,-2.775336074381296037e-03,3.254749570475477805e-02
3.000000000000001971e-02,5.999494377537317735e-01,-2.932304275434616248e-03,3.448002822719412747e-02
3.100000000000002059e-02,5.999438697985735036e-01,-3.090632207200294523e-03,3.644025060969709184e-02
3.200000000000002148e-02,5.999379695707074411e-01,-3.250068350702295383e-03,3.842562231083684193e-02
3.300000000000002237e-02,5.999317402056381088e-01,-3.410365544390003834e-03,4.043362869447080649e-02
3.400000000000002326e-02,5.999251862742147612e-01,-3.571281332791664820e-03,4.246178416486645624e-02
3.500000000000002415e-02,5.999183137335715177e-01,-3.732578296518795913e-03,4.450763517456753082e-02
3.600000000000002504e-02,5.999111298695670724e-01,-3.894024363755355100e-03,4.656876310299346011e-02
3.700000000000002592e-02,5.999036432315454359e-01,-4.055393102772919534e-03,4.864278700454566229e-02
