time,x,y,yaw
1.000000000000000021e-03,5.999999999009459906e-01,-4.273689648948142406e-06,4.657058154465009195e-05
2.000000000000000042e-03,5.999999980040378045e-01,-1.702622028088018880e-05,1.852054696908142636e-04
3.000000000000000062e-03,5.999999906726717347e-01,-3.806460333544148256e-05,4.144623172542450003e-04
4.000000000000000083e-03,5.999999716696243768e-01,-6.720413742244968347e-05,7.327938549145087896e-04
5.000000000000000104e-03,5.999999326321203696e-01,-1.042513703968239724e-04,1.138553261859387086e-03
6.000000000000000125e-03,5.999998633012385563e-01,-1.490045477806622998e-04,1.629999534930951129e-03
7.000000000000000146e-03,5.999997517491394428e-01,-2.012540691399000714e-04,2.205302847076889665e-03
8.000000000000000167e-03,5.999995846126537913e-01,-2.607829522173754633e-04,2.862549886627370737e-03
9.000000000000001055e-03,5.999993473220642803e-01,-3.273673044431046897e-04,3.599749169656561547e-03
1.000000000000000194e-02,5.999990243336918994e-01,-4.007768014489543340e-04,4.414836317978956641e-03
1.100000000000000283e-02,5.999985993635287285e-01,-4.807751723176489911e-04,5.305679294445165076e-03
1.200000000000000372e-02,5.999980556118209574e-01,-5.671206904119263648e-04,6.270083591241567070e-03
1.300000000000000461e-02,5.999973759773334914e-01,-6.595666690342727456e-04,7.305797364948303507e-03
1.400000000000000550e-02,5.999965432648780572e-01,-7.578619611177672688e-04,8.410516511956796226e-03
1.500000000000000638e-02,5.999955403849861479e-01,-8.617514620318789120e-04,9.581889679314673641e-03
1.600000000000000727e-02,5.999943505429214952e-01,-9.709766143694009699e-04,1.081752320600997200e-02
1.700000000000000816e-02,5.999929574163742618e-01,-1.085275913610461718e-03,1.211498598995454368e-02
1.800000000000000905e-02,5.999913453210208303e-01,-1.204385413496156243e-03,1.347181427614485040e-02
1.900000000000000994e-02,5.999894993632777229e-01,-1.328039229909261376e-03,1.488551636167225953e-02
2.000000000000001082e-02,5.999874055797339567e-01,-1.455970042034127054e-03,1.635357721342992759e-02
2.100000000000001171e-02,5.999850510628895739e-01,-1.587909589554570289e-03,1.787346299452470880e-02
2.200000000000001260e-02,5.999824240729794145e-01,-1.723589164632555182e-03,1.944262549558176817e-02
2.300000000000001349e-02,5.999795141358315043e-01,-1.862740095092241255e-03,2.105850647227245492e-02
2.400000000000001438e-02,5.999763121268167909e-01,-2.005094218882230717e-03,2.271854188860616963e-02
2.500000000000001527e-02,5.999728103410520985e-01,-2.150384349614176127e-03,2.442016604849773023e-02
2.600000000000001615e-02,5.999690025501273061e-01,-2.298344734362745001e-03,2.616081561542897213e-02
2.700000000000001704e-02,5.999648840457780796e-01,-2.448711500409816999e-03,2.793793352000245242e-02
2.800000000000001793e-02,5.999604516710000945e-01,-2.601223089808479827e-03,2.974897275245845865e-02
2.900000000000001882e-02,5.999557038266505327e-01,-2.755620681611337108e-03,3.159140003840065630e-02
3.000000000000001971e-02,5.999506404264502990e-01,-2.911648602483551951e-03,3.346269940057713943e-02
3.100000000000002059e-02,5.999452628892276707e-01,-3.069054719684216614e-03,3.536037559084099363e-02
3.200000000000002148e-02,5.999395741269688553e-01,-3.227590818100201098e-03,3.728195739458908808e-02
3.300000000000002237e-02,5.999335785244099828e-01,-3.387012960843815979e-03,3.922500081211136025e-02
3.400000000000002326e-02,5.999272818899770154e-01,-3.547081834048393389e-03,4.118709211165302864e-02
3.500000000000002415e-02,5.999206914015621228e-01,-3.707563073956754440e-03,4.316585075274934763e-02
3.600000000000002504e-02,5.999138155439608378e-01,-3.868227576173666193e-03,4.515893217802690457e-02
3.700000000000002592e-02,5.999066640387992200e-01,-4.028851787364284842e-03,4.716403046698840890e-02
3.800000000000002681e-02,5.998992477678326551e-01,-4.189217978048997981e-03,4.917888085653067398e-02
