time,x,y,yaw
2.850000000001184830e+01,5.246770530716606373e+00,2.111980476870140011e-02,-2.837582048125995571e-01
2.850100000001184952e+01,5.246933677162742171e+00,2.102236463054130144e-02,-2.860317484840871893e-01
2.850200000001185074e+01,5.247096606274653574e+00,2.092286953797883875e-02,-2.882902252036739221e-01
2.850300000001185197e+01,5.247259320961851436e+00,2.082132588422275221e-02,-2.905335097503591313e-01
2.850400000001185319e+01,5.247421824229408394e+00,2.071774039310769755e-02,-2.927614773724949715e-01
2.850500000001185441e+01,5.247584119160680238e+00,2.061212016480157283e-02,-2.949740037397659553e-01
2.850600000001185563e+01,5.247746208898155018e+00,2.050447272491157102e-02,-2.971709648899896750e-01
2.850700000001185686e+01,5.247908096537292622e+00,2.039480677447108592e-02,-2.993522366515176669e-01
2.850800000001185808e+01,5.248069785188671510e+00,2.028313167716100374e-02,-3.015176945114841356e-01
2.850900000001185930e+01,5.248231277991942889e+00,2.016945720380430851e-02,-3.036672148569898866e-01
2.851000000001186052e+01,5.248392578203431746e+00,2.005379262229006754e-02,-3.058006750482479275e-01
2.851100000001186174e+01,5.248553689122890553e+00,1.993614707674046249e-02,-3.079179532750219161e-01
2.851200000001186297e+01,5.248714614068111572e+00,1.981652974581732396e-02,-3.100189284160039804e-01
2.851300000001186419e+01,5.248875356369540945e+00,1.969495000315185651e-02,-3.121034799087040734e-01
2.851400000001186541e+01,5.249035919387034177e+00,1.957141757267921722e-02,-3.141714876374288590e-01
2.851500000001186663e+01,5.249196306547982971e+00,1.944594267186755543e-02,-3.162228318448967457e-01
2.851600000001186785e+01,5.249356521403478304e+00,1.931853613778544698e-02,-3.182573930697252251e-01
2.851700000001186908e+01,5.249516567697635416e+00,1.918920953381209049e-02,-3.202750521087344704e-01
2.851800000001187030e+01,5.249676449454339533e+00,1.905797383841728587e-02,-3.222756910100655348e-01
2.851900000001187152e+01,5.249836171016270647e+00,1.892483971528219344e-02,-3.242591936390030738e-01
2.852000000001187274e+01,5.249995737088564596e+00,1.878981724612072135e-02,-3.262254449684035551e-01
2.852100000001187396e+01,5.250155152768235745e+00,1.865291670344015884e-02,-3.281743310688097770e-01
2.852200000001187519e+01,5.250314423588315904e+00,1.851414844306409346e-02,-3.301057391297061439e-01
2.852300000001187641e+01,5.250473555552106042e+00,1.837352294367250449e-02,-3.320195574834071128e-01
2.852400000001187763e+01,5.250632555159039150e+00,1.823105083846315866e-02,-3.339156756281113636e-01
2.852500000001187885e+01,5.250791429418989686e+00,1.808674293845902170e-02,-3.357939842420580856e-01
2.852600000001188008e+01,5.250950185850485674e+00,1.794061024720461361e-02,-3.376543751735263665e-01
2.852700000001188130e+01,5.251108832456160336e+00,1.779266396638057302e-02,-3.394967413788076982e-01
2.852800000001188252e+01,5.251267377665095992e+00,1.764291549128021996e-02,-3.413209767568096686e-01
2.852900000001188374e+01,5.251425830225317171e+00,1.749137639406239675e-02,-3.431269757837857037e-01
2.853000000001188496e+01,5.251584199017925059e+00,1.733805839093299772e-02,-3.449146327640220666e-01
2.853100000001188619e+01,5.251742492743331603e+00,1.718297328638895838e-02,-3.466838403507236377e-01
2.853200000001188741e+01,5.251900719398702400e+00,1.702613288281823456e-02,-3.484344867635417176e-01
2.853300000001188863e+01,5.252058885454651715e+00,1.686754883844693298e-02,-3.501664512017197972e-01
2.853400000001188985e+01,5.252216994791158555e+00,1.670723246142413743e-02,-3.518795989537292224e-01
2.853500000001189107e+01,5.252375047919702666e+00,1.654519447151603373e-02,-3.535737829932144027e-01
2.853600000001189230e+01,5.252533042165129729e+00,1.638144484348075247e-02,-3.552488575923442582e-01
2.853700000001189352e+01,5.252690972647346968e+00,1.621599284408925534e-02,-3.569046930744284585e-01
2.853800000001189474e+01,5.252848833324314626e+00,1.604884723901206511e-02,-3.585411787768917335e-01
2.853900000001189596e+01,5.253006617634961906e+00,1.588001653968895699e-02,-3.601582179579693177e-01
2.854000000001189719e+01,5.253164318837855618e+00,1.570950919245489574e-02,-3.617557222252514304e-01
2.854100000001189841e+01,5.253321930230701930e+00,1.553733370079968257e-02,-3.633336078336298347e-01
2.854200000001189963e+01,5.253479445312687623e+00,1.536349870299608122e-02,-3.648917935545504254e-01
2.854300000001190085e+01,5.253636857906589519e+00,1.518801302235928130e-02,-3.664301995027285375e-01
2.854400000001190207e+01,5.253794162249103117e+00,1.501088569991337884e-02,-3.679487465059956830e-01
2.854500000001190330e+01,5.253951353055269280e+00,1.483212601495997873e-02,-3.694473557830109667e-01
2.854600000001190452e+01,5.254108425561410556e+00,1.465174349686176880e-02,-3.709259487987137671e-01
2.854700000001190574e+01,5.254265375550341233e+00,1.446974793023009243e-02,-3.723844472240634418e-01
2.854800000001190696e+01,5.254422199362061008e+00,1.428614935510136297e-02,-3.738227729571149127e-01
2.854900000001190818e+01,5.254578893892904112e+00,1.410095806332878343e-02,-3.752408481793996220e-01
2.855000000001190941e+01,5.254735456585720499e+00,1.391418459217597103e-02,-3.766385954313803408e-01
2.855100000001191063e+01,5.254891885413417008e+00,1.372583971591756491e-02,-3.780159376966855111e-01
2.855200000001191185e+01,5.255048178857779639e+00,1.353593443610273672e-02,-3.793727984885748028e-01
2.855300000001191307e+01,5.255204335885222733e+00,1.334447997100979277e-02,-3.807091019345284488e-01
2.855400000001191430e+01,5.255360355920732474e+00,1.315148774471047721e-02,-3.820247728564727385e-01
2.855500000001191552e+01,5.255516238821035913e+00,1.295696937607176968e-02,-3.833197368452398446e-01
2.855600000001191674e+01,5.255671984847717582e+00,1.276093666794891890e-02,-3.845939203285840269e-01
2.855700000001191796e+01,5.255827594640829936e+00,1.256340159676594403e-02,-3.858472506325516527e-01
2.855800000001191918e+01,5.255983069193322699e+00,1.236437630263625964e-02,-3.870796560363048977e-01
2.855900000001192041e+01,5.256138409826505153e+00,1.216387308015193236e-02,-3.882910658206831234e-01
2.856000000001192163e+01,5.256293618166595571e+00,1.196190436995148154e-02,-3.894814103108868997e-01
2.856100000001192285e+01,5.256448696122366648e+00,1.175848275117769015e-02,-3.906506209137154406e-01
2.856200000001192407e+01,5.256603645863757279e+00,1.155362093494527453e-02,-3.917986301497982105e-01
2.856300000001192529e+01,5.256758469801327216e+00,1.134733175895796808e-02,-3.929253716812485808e-01
2.856400000001192652e+01,5.256913170566329008e+00,1.113962818344887973e-02,-3.940307803351412730e-01
2.856500000001192774e+01,5.257067750991152977e+00,1.093052328865895539e-02,-3.951147921231835114e-01
2.856600000001192896e+01,5.257222214089869006e+00,1.072003027412166132e-02,-3.961773442579161753e-01
2.856700000001193018e+01,5.257376563038536510e+00,1.050816246008484667e-02,-3.972183751657490935e-01
2.856800000001193141e+01,5.257530801154956634e+00,1.029493329146530245e-02,-3.982378244971063741e-01
2.856900000001193263e+01,5.257684931877496304e+00,1.008035634479398368e-02,-3.992356331339310671e-01
2.857000000001193385e+01,5.257838958742622637e+00,9.864445338648664130e-03,-4.002117431947745385e-01
2.857100000001193507e+01,5.257992885360802227e+00,9.647214148056248995e-03,-4.011660980376651198e-01
2.857200000001193629e+01,5.258146715390478398e+00,9.428676823228621107e-03,-4.020986422609040822e-01
2.857300000001193752e+01,5.258300452509951484e+00,9.208847612684256667e-03,-4.030093217018569929e-01
2.857400000001193874e+01,5.258454100387213614e+00,8.987740990203219038e-03,-4.038980834336626247e-01
2.857500000001193996e+01,5.258607662648113745e+00,8.765371684025580201e-03,-4.047648757595460611e-01
2.857600000001194118e+01,5.258761142843721537e+00,8.541754705157500460e-03,-4.056096482040703055e-01
2.857700000001194240e+01,5.258914544418223258e+00,8.316905370289173760e-03,-4.064323514988044117e-01
2.857800000001194363e+01,5.259067870612032181e+00,8.090839706646535401e-03,-4.072329376746931517e-01
2.857900000001194485e+01,5.259221124525438107e+00,7.863573962326120270e-03,-4.080113599617177234e-01
2.858000000001194607e+01,5.259374309117951007e+00,7.635124443063912025e-03,-4.087675725141625138e-01
2.858100000001194729e+01,5.259527427242119302e+00,7.405507146392931173e-03,-4.095015304065052208e-01
2.858200000001194852e+01,5.259680481580687683e+00,7.174738012997006198e-03,-4.102131896698102409e-01
2.858300000001194974e+01,5.259833474624628025e+00,6.942833054325636688e-03,-4.109025073436495257e-01
2.858400000001195096e+01,5.259986408669653279e+00,6.709808474440859261e-03,-4.115694415413397311e-01
2.858500000001195218e+01,5.260139285829983358e+00,6.475680781242498796e-03,-4.122139515244682140e-01
2.858600000001195340e+01,5.260292108094161811e+00,6.240466508430353443e-03,-4.128359976651263530e-01
2.858700000001195463e+01,5.260444877380118456e+00,6.004181814403319883e-03,-4.134355411183261442e-01
2.858800000001195585e+01,5.260597595572199303e+00,5.766842272257932667e-03,-4.140125439761022097e-01
2.858900000001195707e+01,5.260750264500321016e+00,5.528463323630161685e-03,-4.145669693718243010e-01
2.859000000001195829e+01,5.260902885963525399e+00,5.289060253956923141e-03,-4.150987815191475305e-01
2.859100000001195951e+01,5.261055461746000361e+00,5.048648226443352982e-03,-4.156079457493432328e-01
2.859200000001196074e+01,5.261207993631287216e+00,4.807242313977611037e-03,-4.160944285450405289e-01
2.859300000001196196e+01,5.261360483414677880e+00,4.564857527082244459e-03,-4.165581975694248595e-01
2.859400000001196318e+01,5.261512932913812612e+00,4.321508837221654797e-03,-4.169992216906441840e-01
2.859500000001196440e+01,5.261665343977587561e+00,4.077211195517793652e-03,-4.174174710016027023e-01
2.859600000001196562e+01,5.261817718493463580e+00,3.831979547302966083e-03,-4.178129168355503298e-01
2.859700000001196685e+01,5.261970058393312222e+00,3.585828843089944318e-03,-4.181855317779729631e-01
2.859800000001196807e+01,5.262122365657956102e+00,3.338774046562575926e-03,-4.185352896753068985e-01
2.859900000001196929e+01,5.262274642320535989e+00,3.090830140147438065e-03,-4.188621656409765581e-01
2.860000000001197051e+01,5.262426890468866247e+00,2.842012128658033543e-03,-4.191661360592101038e-01
2.860100000001197174e+01,5.262579112246910995e+00,2.592335041426196973e-03,-4.194471785870350633e-01
2.860200000001197296e+01,5.262731309855518624e+00,2.341813933262493208e-03,-4.197052721548035770e-01
2.860300000001197418e+01,5.262883485552528384e+00,2.090463884522275606e-03,-4.199403969655469693e-01
2.860400000001197540e+01,5.263035641652368035e+00,1.838300000499060172e-03,-4.201525344934156081e-01
2.860500000001197662e+01,5.263187780525231396e+00,1.585337410320686313e-03,-4.203416674814190457e-01
2.860600000001197785e+01,5.263339904595937924e+00,1.331591265486431475e-03,-4.205077799386478521e-01
2.860700000001197907e+01,5.263492016342531166e+00,1.077076738152327184e-03,-4.206508571371285199e-01
2.860800000001198029e+01,5.263644118294696028e+00,8.218090192480542733e-04,-4.207708856084366733e-01
2.860900000001198151e+01,5.263796213032045479e+00,5.658033164888665034e-04,-4.208678531401726097e-01
2.861000000001198273e+01,5.263948303182331756e+00,3.090748523316699803e-04,-4.209417487723836615e-01
2.861100000001198396e+01,5.264100391419614944e+00,5.163886191078548293e-05,-4.209925627940026560e-01
2.861200000001198518e+01,5.264252480462425332e+00,-2.064894090192948006e-04,-4.210202867393582626e-01
2.861300000001198640e+01,5.264404573071954196e+00,-4.652947061146717189e-04,-4.210249133848011915e-01
2.861400000001198762e+01,5.264556672050129116e+00,-7.247617730030131433e-04,-4.210064367851004685e-01
2.861500000001198885e+01,5.264708780237508989e+00,-9.848753650677499749e-04,-4.209648524524970958e-01
2.861600000001199007e+01,5.264860900511308728e+00,-1.245620260405255753e-03,-4.209001574513303590e-01
2.861700000001199129e+01,5.265013035783737472e+00,-1.506981263605211563e-03,-4.208123503935649601e-01
2.861800000001199251e+01,5.265165189000538426e+00,-1.768943206462703088e-03,-4.207014314322569670e-01
2.861900000001199373e+01,5.265317363139606854e+00,-2.031490949675696100e-03,-4.205674022550839886e-01
