time,x,y,yaw
1.000000000000000021e-03,5.999999998994093309e-01,-4.266422320597929030e-06,4.591713172373857328e-05
2.000000000000000042e-03,5.999999979825433316e-01,-1.699757072154417514e-05,1.826222257469055311e-04
3.000000000000000062e-03,5.999999905780888376e-01,-3.800125243547114451e-05,4.087244244108772769e-04
4.000000000000000083e-03,5.999999713954664582e-01,-6.709366171520070310e-05,7.227276942355653506e-04
5.000000000000000104e-03,5.999999320101171429e-01,-1.040822983454092743e-04,1.123036144423560133e-03
6.000000000000000125e-03,5.999998620988701292e-01,-1.487664030229152168e-04,1.607959348559342364e-03
7.000000000000000146e-03,5.999997496732228930e-01,-2.009374007150843688e-04,2.175717660046673756e-03
8.000000000000000167e-03,5.999995813177992909e-01,-2.603793520172259512e-04,2.824447512273464862e-03
9.000000000000001055e-03,5.999993424235388062e-01,-3.268694122189330642e-04,3.552206695280636477e-03
1.000000000000000194e-02,5.999990174271984111e-01,-4.001782979676238305e-04,4.356979600652060615e-03
1.100000000000000283e-02,5.999985900451699772e-01,-4.800707609952103994e-04,5.236682426467327914e-03
1.200000000000000372e-02,5.999980435023603009e-01,-5.663060682569165394e-04,6.189168337591837397e-03
1.300000000000000461e-02,5.999973607462185665e-01,-6.586384874664452660e-04,7.212232573781359943e-03
1.400000000000000550e-02,5.999965246574568978e-01,-7.568177776120510458e-04,8.303617499560869350e-03
1.500000000000000638e-02,5.999955182503003970e-01,-8.605896833410175972e-04,9.461017590403587516e-03
1.600000000000000727e-02,5.999943248618446745e-01,-9.696964322085110943e-04,1.068208434991186652e-02
1.700000000000000816e-02,5.999929283295784010e-01,-1.083877233699237497e-03,1.196443115298798446e-02
1.800000000000000905e-02,5.999913131562769619e-01,-1.202868778865551214e-03,1.330563801024034661e-02
1.900000000000000994e-02,5.999894646616200644e-01,-1.326405739382252591e-03,1.470325624910364531e-02
2.000000000000001082e-02,5.999873691200378056e-01,-1.454221264781674350e-03,1.615481310736495424e-02
2.100000000000001171e-02,5.999850138844405878e-01,-1.586047476610230600e-03,1.765781623498621430e-02
2.200000000000001260e-02,5.999823874956305980e-01,-1.721615958239441913e-03,1.920975810030157646e-02
2.300000000000001349e-02,5.999794797773402300e-01,-1.860658239064283404e-03,2.080812029684976985e-02
2.400000000000001438e-02,5.999762819169769390e-01,-2.002906271834414831e-03,2.245037774728085925e-02
2.500000000000001527e-02,5.999727865322967979e-01,-2.148092901319065273e-03,2.413400280198648926e-02
2.600000000000001615e-02,5.999689877244063219e-01,-2.295952319553928866e-03,2.585646923965577784e-02
2.700000000000001704e-02,5.999648811174879137e-01,-2.446220511155727806e-03,2.761525615845764753e-02
2.800000000000001793e-02,5.999604638857832795e-01,-2.598635687644013093e-03,2.940785174223372461e-02
2.900000000000001882e-02,5.999557347684353337e-01,-2.752938711837626951e-03,3.123175690757562170e-02
3.000000000000001971e-02,5.999506940729310012e-01,-2.908873508165432664e-03,3.308448883042856836e-02
3.100000000000002059e-02,5.999453436341406487e-01,-3.066187460819158606e-03,3.496358435321754443e-02
