time,x,y,yaw
1.000000000000000021e-03,5.999999998991443206e-01,-4.278966009907403389e-06,4.644590273048736055e-05
2.000000000000000042e-03,5.999999979735154421e-01,-1.704781707495550691e-05,1.847278632265977416e-04
3.000000000000000062e-03,5.999999905321671267e-01,-3.811440530920862102e-05,4.134433884732409805e-04
4.000000000000000083e-03,5.999999712463862656e-01,-6.729485505629906328e-05,7.310837890911156848e-04
5.000000000000000104e-03,5.999999316327728760e-01,-1.043964795455210037e-04,1.136039526055005258e-03
6.000000000000000125e-03,5.999998612867084580e-01,-1.492182238558847907e-04,1.626605559248968684e-03
7.000000000000000146e-03,5.999997481136654098e-01,-2.015511160626259901e-04,2.200986688391351996e-03
8.000000000000000167e-03,5.999995785664336001e-01,-2.611787264269471720e-04,2.857302877593489131e-03
9.000000000000001055e-03,5.999993378777429553e-01,-3.278776342999223381e-04,3.593594555559677991e-03
1.000000000000000194e-02,5.999990102970373940e-01,-4.014179024576791655e-04,4.407827883652104192e-03
1.100000000000000283e-02,5.999985793266069400e-01,-4.815635585354582915e-04,5.297899983275742089e-03
1.200000000000000372e-02,5.999980279503431824e-01,-5.680730825757818181e-04,6.261644118454390631e-03
1.300000000000000461e-02,5.999973388490196236e-01,-6.606998997699675691e-04,7.296834826522742047e-03
1.400000000000000550e-02,5.999964946117015696e-01,-7.591928778598044936e-04,8.401192990762692409e-03
1.500000000000000638e-02,5.999954779376016623e-01,-8.632968281084285600e-04,9.572390849798471241e-03
1.600000000000000727e-02,5.999942718272830433e-01,-9.727530087823010874e-04,1.080805693862053538e-02
1.700000000000000816e-02,5.999928597623203075e-01,-1.087299630029459063e-03,1.210578095637361400e-02
1.800000000000000905e-02,5.999912258726013414e-01,-1.206672358981919491e-03,1.346311855627932430e-02
1.900000000000000994e-02,5.999893550906101325e-01,-1.330604823867265196e-03,1.487759605327369436e-02
2.000000000000001082e-02,5.999872332921760698e-01,-1.458829115887461114e-03,1.634671504512980045e-02
2.100000000000001171e-02,5.999848474233364648e-01,-1.591076287603299111e-03,1.786795694301094792e-02
2.200000000000001260e-02,5.999821856131006825e-01,-1.727076846558983636e-03,1.943878740756508489e-02
2.300000000000001349e-02,5.999792372720554878e-01,-1.866561242886088934e-03,2.105666068683118355e-02
2.400000000000001438e-02,5.999759931769128585e-01,-2.009260347985930562e-03,2.271902385568643629e-02
2.500000000000001527e-02,5.999724455412435153e-01,-2.154905921861183238e-03,2.442332096180065831e-02
2.600000000000001615e-02,5.999685880726834952e-01,-2.303231071250300133e-03,2.616699705913597129e-02
2.700000000000001704e-02,5.999644160170299889e-01,-2.453970698913898740e-03,2.794750212393160363e-02
2.800000000000001793e-02,5.999599261897676783e-01,-2.606861941945759487e-03,2.976229485614630133e-02
2.900000000000001882e-02,5.999551169766548231e-01,-2.761644598065604583e-03,3.160884636520543134e-02
3.000000000000001971e-02,5.999499882937273654e-01,-2.918061539828820106e-03,3.348464374243173558e-02
3.100000000000002059e-02,5.999445415720512376e-01,-3.075859112116774430e-03,3.538719350243898359e-02
