time,x,y,yaw
1.000000000000000021e-03,5.999999999011953467e-01,-4.276780806999891382e-06,4.670612495594485925e-05
2.000000000000000042e-03,5.999999980075584327e-01,-1.703845566519701649e-05,1.857420111130214711e-04
3.000000000000000062e-03,5.999999906881661182e-01,-3.809175924884833364e-05,4.156560414737167468e-04
4.000000000000000083e-03,5.999999717145297895e-01,-6.725169374816042378e-05,7.348916620715269373e-04
5.000000000000000104e-03,5.999999327339711197e-01,-1.043244918626506923e-04,1.141792764211190837e-03
6.000000000000000125e-03,5.999998634980019396e-01,-1.491080680135481451e-04,1.634609064248148877e-03
7.000000000000000146e-03,5.999997520887344615e-01,-2.013924775380870891e-04,2.211501471794098846e-03
8.000000000000000167e-03,5.999995851514199341e-01,-2.609603836377649699e-04,2.870547437949767799e-03
9.000000000000001055e-03,5.999993481226248981e-01,-3.275875316742782317e-04,3.609746275909425997e-03
1.000000000000000194e-02,5.999990254616758278e-01,-4.010432303969690970e-04,4.427024446616122447e-03
1.100000000000000283e-02,5.999986008841683427e-01,-4.810908398582003365e-04,5.320240801193316937e-03
1.200000000000000372e-02,5.999980575855531351e-01,-5.674882647730417062e-04,6.287191775769293556e-03
1.300000000000000461e-02,5.999973784559297085e-01,-6.599884526514165906e-04,7.325616532838412354e-03
1.400000000000000550e-02,5.999965462866828636e-01,-7.583398957672349283e-04,8.433202042625312020e-03
1.500000000000000638e-02,5.999955439700870308e-01,-8.622871361261275069e-04,9.607588099636545781e-03
1.600000000000000727e-02,5.999943546882163803e-01,-9.715712722544456170e-04,1.084637226947265942e-02
1.700000000000000816e-02,5.999929620906229166e-01,-1.085930466699858155e-03,1.214711476121530312e-02
1.800000000000000905e-02,5.999913504599576619e-01,-1.205100453071705768e-03,1.350734322091557034e-02
1.900000000000000994e-02,5.999895048648642426e-01,-1.328815041413355935e-03,1.492455744189682791e-02
2.000000000000001082e-02,5.999874112996230746e-01,-1.456806620677320030e-03,1.639623398775350710e-02
2.100000000000001171e-02,5.999850568101722237e-01,-1.588806657061958560e-03,1.791983072408198999e-02
2.200000000000001260e-02,5.999824296062932216e-01,-1.724546185969066947e-03,1.949279125706379276e-02
2.300000000000001349e-02,5.999795191599066602e-01,-1.863756294805729574e-03,2.111254928243327250e-02
2.400000000000001438e-02,5.999763162894981017e-01,-2.006168598318036622e-03,2.277653283050778271e-02
2.500000000000001527e-02,5.999728132308396189e-01,-2.151515706089901503e-03,2.448216840050074922e-02
2.600000000000001615e-02,5.999690036942950666e-01,-2.299531680851507609e-03,2.622688498573311211e-02
2.700000000000001704e-02,5.999648829091173141e-01,-2.449952485345907593e-03,2.800811798679736508e-02
2.800000000000001793e-02,5.999604476552224952e-01,-2.602516416978728486e-03,2.982331300973872779e-02
2.900000000000001882e-02,5.999556962549708050e-01,-2.756964530885530618e-03,3.166992954871868104e-02
3.000000000000001971e-02,5.999506285484228485e-01,-2.913041049213027645e-03,3.354544455367517580e-02
3.100000000000002059e-02,5.999452458693479429e-01,-3.070493754834868749e-03,3.544735586482387901e-02
3.200000000000002148e-02,5.999395510611071902e-01,-3.229074366465467527e-03,3.737318552473602173e-02
3.300000000000002237e-02,5.999335484360687198e-01,-3.388538900026660805e-03,3.932048296538381144e-02
3.400000000000002326e-02,5.999272437310076977e-01,-3.548648012696387077e-03,4.128682806684339651e-02
3.500000000000002415e-02,5.999206440533334517e-01,-3.709167329417173420e-03,4.326983408619188010e-02
3.600000000000002504e-02,5.999137578189652764e-01,-3.869867751661537625e-03,4.526715045396562109e-02
3.700000000000002592e-02,5.999065946826881435e-01,-4.030525748455804358e-03,4.727646543207623259e-02
3.800000000000002681e-02,5.998991654618688329e-01,-4.190923628441423077e-03,4.929550864121045456e-02
3.900000000000002770e-02,5.998914820543983506e-01,-4.350849792497002433e-03,5.132205345935740570e-02
