time,x,y,yaw
1.000000000000000021e-03,5.999999998945432234e-01,-4.360004500048031417e-06,4.836378086487950925e-05
2.000000000000000042e-03,5.999999978787028398e-01,-1.736992604550735564e-05,1.923334357159680425e-04
3.000000000000000062e-03,5.999999900835616407e-01,-3.883267494864117708e-05,4.304028070365678127e-04
4.000000000000000083e-03,5.999999698679178151e-01,-6.855930603483217922e-05,7.609573207090924605e-04
5.000000000000000104e-03,5.999999283165475816e-01,-1.063517393678492517e-04,1.182279517010709474e-03
6.000000000000000125e-03,5.999998544796844024e-01,-1.520032323367170868e-04,1.692554574548703512e-03
7.000000000000000146e-03,5.999997356110612357e-01,-2.052988604819283580e-04,2.289875818397987643e-03
8.000000000000000167e-03,5.999995574126943954e-01,-2.660160066800809631e-04,2.972250204477330099e-03
9.000000000000001055e-03,5.999993042769781182e-01,-3.339248581233911217e-04,3.737603772972020524e-03
1.000000000000000194e-02,5.999989595292923861e-01,-4.087889104243402905e-04,4.583787064176693231e-03
1.100000000000000283e-02,5.999985056779695292e-01,-4.903654787825062478e-04,5.508580488669432076e-03
1.200000000000000372e-02,5.999979246495960039e-01,-5.784062143861512517e-04,6.509699647218956248e-03
1.300000000000000461e-02,5.999971980224524382e-01,-6.726576257877203702e-04,7.584800596688790440e-03
1.400000000000000550e-02,5.999963072444234324e-01,-7.728616035405089235e-04,8.731485054591720668e-03
1.500000000000000638e-02,5.999952338474042746e-01,-8.787559476619577481e-04,9.947305538167488040e-03
1.600000000000000727e-02,5.999939596502061878e-01,-9.900748964420391651e-04,1.122977043338984487e-02
1.700000000000000816e-02,5.999924669499312468e-01,-1.106549655421451561e-03,1.257634898950056417e-02
1.800000000000000905e-02,5.999907387009275617e-01,-1.227908925283571762e-03,1.398447623482616288e-02
1.900000000000000994e-02,5.999887586806134099e-01,-1.353879426668314068e-03,1.545155781112815194e-02
2.000000000000001082e-02,5.999865116416359667e-01,-1.484186419159538861e-03,1.697497472848952596e-02
2.100000000000001171e-02,5.999839834499606228e-01,-1.618554215484790948e-03,1.855208802903403342e-02
2.200000000000001260e-02,5.999811612086497492e-01,-1.756706690193454712e-03,2.018024335220345439e-02
2.300000000000001349e-02,5.999780333672511956e-01,-1.898367781639542784e-03,2.185677540168238023e-02
2.400000000000001438e-02,5.999745898168644676e-01,-2.043261985036126660e-03,2.357901231047784818e-02
2.500000000000001527e-02,5.999708219710777612e-01,-2.191114835607577138e-03,2.534427990060225677e-02
2.600000000000001615e-02,5.999667228037224298e-01,-2.341653382040342901e-03,2.714990583584464545e-02
2.700000000000001704e-02,5.999622868784928453e-01,-2.494606647637453989e-03,2.899322366514994753e-02
2.800000000000001793e-02,5.999575103683436605e-01,-2.649706078244107310e-03,3.087157674441583233e-02
2.900000000000001882e-02,5.999523911033324275e-01,-2.806685974211964307e-03,3.278232204173898295e-02
3.000000000000001971e-02,5.999469285676639618e-01,-2.965283909098836990e-03,3.472283382253518735e-02
3.100000000000002059e-02,5.999411238887990550e-01,-3.125241132717893056e-03,3.669050720939193849e-02
3.200000000000002148e-02,5.999349798142316059e-01,-3.286302958071418701e-03,3.868276161134650420e-02
3.300000000000002237e-02,5.999285006766932327e-01,-3.448219131025664907e-03,4.069704402747474636e-02
3.400000000000002326e-02,5.999216923485950481e-01,-3.610744181828995369e-03,4.273083222269156989e-02
3.500000000000002415e-02,5.999145621865402678e-01,-3.773637758217651683e-03,4.478163777171017407e-02
3.600000000000002504e-02,5.999071189667822823e-01,-3.936664939786227446e-03,4.684700896967585598e-02
3.700000000000002592e-02,5.998993728125195934e-01,-4.099596533207960913e-03,4.892453360825568809e-02
3.800000000000002681e-02,5.998913351139353312e-01,-4.262209348000756126e-03,5.101184161622138169e-02
3.900000000000002770e-02,5.998830184418934008e-01,-4.424286452611225773e-03,5.310660756382032388e-02
