time,x,y,yaw
1.000000000000000021e-03,5.999999999004939077e-01,-4.262447856617779252e-06,4.611037619186150662e-05
2.000000000000000042e-03,5.999999979995983557e-01,-1.698140244366097562e-05,1.833755210732801173e-04
3.000000000000000062e-03,5.999999906551890527e-01,-3.796426089985871499e-05,4.103683790039624221e-04
4.000000000000000083e-03,5.999999716241667391e-01,-6.702679918174636597e-05,7.255576022600787687e-04
5.000000000000000104e-03,5.999999325417778584e-01,-1.039761372212955060e-04,1.127312889830125488e-03
6.000000000000000125e-03,5.999998631537474258e-01,-1.486111802131984128e-04,1.613910326976656772e-03
7.000000000000000146e-03,5.999997515463966202e-01,-2.007230675792337493e-04,2.183537716179476552e-03
8.000000000000000167e-03,5.999995843824492692e-01,-2.600956294916412226e-04,2.834299890782891219e-03
9.000000000000001055e-03,5.999993471318066929e-01,-3.265058506567442009e-04,3.564224003392756513e-03
1.000000000000000194e-02,5.999990243074141416e-01,-3.997243411358875065e-04,4.371264781182024155e-03
1.100000000000000283e-02,5.999985996986669790e-01,-4.795158138113375657e-04,5.253309739752385493e-03
1.200000000000000372e-02,5.999980565985254533e-01,-5.656395676534309302e-04,6.208184351357168458e-03
1.300000000000000461e-02,5.999973780161524939e-01,-6.578499758237987827e-04,7.233657160199982727e-03
1.400000000000000550e-02,5.999965468865324780e-01,-7.558969781882307615e-04,8.327444838795003759e-03
1.500000000000000638e-02,5.999955462699612108e-01,-8.595265771276228151e-04,9.487217180113674889e-03
1.600000000000000727e-02,5.999943595408981922e-01,-9.684813356481969393e-04,1.071060202034737965e-02
1.700000000000000816e-02,5.999929705652263801e-01,-1.082500876710024151e-03,1.199519008737986309e-02
1.800000000000000905e-02,5.999913638651102055e-01,-1.201322382636316188e-03,1.333853977029924275e-02
1.900000000000000994e-02,5.999895247707934809e-01,-1.324681093424373568e-03,1.473818180549205971e-02
2.000000000000001082e-02,5.999874395588261633e-01,-1.452310802749379182e-03,1.619162387505620679e-02
2.100000000000001171e-02,5.999850955763572635e-01,-1.583944350431520931e-03,1.769635511345038145e-02
2.200000000000001260e-02,5.999824813512774080e-01,-1.719314110132541540e-03,1.924985051846972439e-02
2.300000000000001349e-02,5.999795866881315609e-01,-1.858152471049645538e-03,2.084957526280466558e-02
2.400000000000001438e-02,5.999764027498623031e-01,-2.000192312389681426e-03,2.249298890260657130e-02
2.500000000000001527e-02,5.999729221256010492e-01,-2.145167467243469517e-03,2.417754948416260888e-02
2.600000000000001615e-02,5.999691388848327200e-01,-2.292813174832153411e-03,2.590071755163999428e-02
2.700000000000001704e-02,5.999650486183060183e-01,-2.442866522335163104e-03,2.765996003618406349e-02
2.800000000000001793e-02,5.999606484661696992e-01,-2.595066877353391366e-03,2.945275402462732214e-02
2.900000000000001882e-02,5.999559371339399094e-01,-2.749156308052891351e-03,3.127659040987765954e-02
3.000000000000001971e-02,5.999509148969680572e-01,-2.904879989467867851e-03,3.312897742049913941e-02
3.100000000000002059e-02,5.999455835321821917e-01,-3.061986599287969124e-03,3.500744403393160620e-02
3.200000000000002148e-02,5.999399463013133094e-01,-3.220228694315874218e-03,3.690954326294732663e-02
3.300000000000002237e-02,5.999340079001953541e-01,-3.379363072489760533e-03,3.883285530516600997e-02
3.400000000000002326e-02,5.999277744505620014e-01,-3.539151114822891575e-03,4.077499056936417093e-02
3.500000000000002415e-02,5.999212534364111171e-01,-3.699359113109590425e-03,4.273359257251116428e-02
3.600000000000002504e-02,5.999144536399223515e-01,-3.859758579367600362e-03,4.470634070583258401e-02
3.700000000000002592e-02,5.999073850699518928e-01,-4.020126537098711594e-03,4.669095286894995450e-02
3.800000000000002681e-02,5.999000588839534798e-01,-4.180245794765669043e-03,4.868518796702941270e-02
3.900000000000002770e-02,5.998924873042097428e-01,-4.339905200505478344e-03,5.068684827029831808e-02
4.000000000000002859e-02,5.998846835292487301e-01,-4.498899877730222485e-03,5.269378164674423659e-02
4.100000000000002948e-02,5.998766616413224728e-01,-4.657031440739478612e-03,5.470388366393344470e-02
4.200000000000003036e-02,5.998684365107715966e-01,-4.814108191096677647e-03,5.671509955831303962e-02
4.300000000000003125e-02,5.998600236980972111e-01,-4.969945294713284945e-03,5.872542607252277669e-02
4.400000000000003214e-02,5.998514393545288925e-01,-5.124364939680992048e-03,6.073291316145350976e-02
4.500000000000003303e-02,5.998427001218457066e-01,-5.277196474973988582e-03,6.273566556799325955e-02
4.600000000000003392e-02,5.998338230321628162e-01,-5.428276530200337735e-03,6.473184426960003346e-02
4.700000000000003481e-02,5.998248254083493602e-01,-5.577449116635935233e-03,6.671966779703407402e-02
4.800000000000003569e-02,5.998157247656920044e-01,-5.724565709819384729e-03,6.869741342677355977e-02
4.900000000000003658e-02,5.998065387966309281e-01,-5.869485463287915650e-03,7.066341789698399323e-02
5.000000000000003747e-02,5.997972852373343322e-01,-6.012075217660506343e-03,7.261607805168562857e-02
5.100000000000003836e-02,5.997879817537574709e-01,-6.152209501262995150e-03,7.455385240225509413e-02
5.200000000000003925e-02,5.997786457452191078e-01,-6.289770342614797727e-03,7.647526199038832961e-02
5.300000000000004013e-02,5.997692942950415551e-01,-6.424647302188446485e-03,7.837889098304579027e-02
5.400000000000004102e-02,5.997599441004323184e-01,-6.556737453942140803e-03,8.026338714266005592e-02
5.500000000000004191e-02,5.997506114042442382e-01,-6.685945354798272788e-03,8.212746217593587528e-02
5.600000000000004280e-02,5.997413119259457082e-01,-6.812183001827676332e-03,8.396989196626959695e-02
5.700000000000004369e-02,5.997320607940216375e-01,-6.935369677504743535e-03,8.578951687936817172e-02
5.800000000000004458e-02,5.997228722900448394e-01,-7.055431368517439683e-03,8.758524284587988762e-02
5.900000000000004546e-02,5.997137599974073918e-01,-7.172300388430585816e-03,8.935604229917773478e-02
6.000000000000004635e-02,5.997047370431216606e-01,-7.285915127961950510e-03,9.110095464098766360e-02
6.100000000000004724e-02,5.996958163804758657e-01,-7.396220147374954479e-03,9.281908582015110931e-02
6.200000000000004813e-02,5.996870105682523544e-01,-7.503166150901130482e-03,9.450960757008532165e-02
6.300000000000004208e-02,5.996783314574674062e-01,-7.606709947673373495e-03,9.617175689573843889e-02
