time,x,y,yaw
6.220000000000004414e-01,6.111206348408947386e-01,1.501839592586179384e-02,-3.939302179133311599e-01
6.230000000000004423e-01,6.111923849127157693e-01,1.481458531511736787e-02,-3.938369659091684460e-01
6.240000000000004432e-01,6.112644551532537829e-01,1.460984338270532312e-02,-3.937256440140901037e-01
6.250000000000004441e-01,6.113368466029326376e-01,1.440418319414338288e-02,-3.935962369443011255e-01
6.260000000000004450e-01,6.114095603048566030e-01,1.419761783741924077e-02,-3.934487304204452029e-01
6.270000000000004459e-01,6.114825973026239980e-01,1.399016042097206425e-02,-3.932831111663764867e-01
6.280000000000004468e-01,6.115559586383397805e-01,1.378182407178213387e-02,-3.930993669082175068e-01
6.290000000000004476e-01,6.116296453508276443e-01,1.357262193356173485e-02,-3.928974863736971468e-01
6.300000000000004485e-01,6.117036584740377370e-01,1.336256716503908537e-02,-3.926774592917548490e-01
6.310000000000004494e-01,6.117779990356423392e-01,1.315167293832575357e-02,-3.924392763923921224e-01
6.320000000000004503e-01,6.118526680558059594e-01,1.293995243735873713e-02,-3.921829294067512572e-01
6.330000000000004512e-01,6.119276665461185205e-01,1.272741885640860104e-02,-3.919084110673993759e-01
6.340000000000004521e-01,6.120029955086793150e-01,1.251408539864606873e-02,-3.916157151087976684e-01
6.350000000000004530e-01,6.120786559353190714e-01,1.229996527476062695e-02,-3.913048362679355519e-01
6.360000000000004539e-01,6.121546488069481429e-01,1.208507170162498312e-02,-3.909757702851115457e-01
6.370000000000004547e-01,6.122309750930214900e-01,1.186941790099999006e-02,-3.906285139048435440e-01
6.380000000000004556e-01,6.123076357511093581e-01,1.165301709827659682e-02,-3.902630648768933841e-01
6.390000000000004565e-01,6.123846317265663197e-01,1.143588252124977389e-02,-3.898794219573909481e-01
6.400000000000004574e-01,6.124619639522906889e-01,1.121802739892197032e-02,-3.894775849100460263e-01
6.410000000000004583e-01,6.125396333485667588e-01,1.099946496033343823e-02,-3.890575545074355102e-01
6.420000000000004592e-01,6.126176408229865311e-01,1.078020843341576107e-02,-3.886193325323565317e-01
6.430000000000004601e-01,6.126959872704446086e-01,1.056027104386841886e-02,-3.881629217792360032e-01
6.440000000000004610e-01,6.127746735732019223e-01,1.033966601405400532e-02,-3.876883260555882837e-01
6.450000000000004619e-01,6.128537006010176258e-01,1.011840656191287380e-02,-3.871955501835142033e-01
6.460000000000004627e-01,6.129330692113449386e-01,9.896505899893714986e-03,-3.866846000012341134e-01
6.470000000000004636e-01,6.130127802495896061e-01,9.673977233899455630e-03,-3.861554823646499712e-01
6.480000000000004645e-01,6.130928345494316423e-01,9.450833762246979575e-03,-3.856082051489305162e-01
6.490000000000004654e-01,6.131732329332085785e-01,9.227088674638672661e-03,-3.850427772501152091e-01
6.500000000000004663e-01,6.132539762123619953e-01,9.002755151144903323e-03,-3.844592085867322706e-01
6.510000000000004672e-01,6.133350651879474480e-01,8.777846361195384972e-03,-3.838575101014271573e-01
6.520000000000004681e-01,6.134165006512105611e-01,8.552375462578309939e-03,-3.832376937625975866e-01
6.530000000000004690e-01,6.134982833842309580e-01,8.326355600444257377e-03,-3.825997725660316706e-01
6.540000000000004698e-01,6.135804141606366890e-01,8.099799906314819609e-03,-3.819437605365458288e-01
6.550000000000004707e-01,6.136628937463934896e-01,7.872721497091617060e-03,-3.812696727296190913e-01
6.560000000000004716e-01,6.137457229006713089e-01,7.645133474065091139e-03,-3.805775252330205194e-01
6.570000000000004725e-01,6.138289023767936614e-01,7.417048921919744409e-03,-3.798673351684262456e-01
6.580000000000004734e-01,6.139124329232734656e-01,7.188480907732996972e-03,-3.791391206930221358e-01
6.590000000000004743e-01,6.139963152849402528e-01,6.959442479964828010e-03,-3.783929010010884664e-01
6.600000000000004752e-01,6.140805502041635222e-01,6.729946667435204866e-03,-3.776286963255615081e-01
6.610000000000004761e-01,6.141651384221774590e-01,6.500006478285469402e-03,-3.768465279395671885e-01
6.620000000000004770e-01,6.142500806805100133e-01,6.269634898920906085e-03,-3.760464181579202814e-01
6.630000000000004778e-01,6.143353777225205592e-01,6.038844892930383956e-03,-3.752283903385827957e-01
6.640000000000004787e-01,6.144210302950475766e-01,5.807649399980074900e-03,-3.743924688840725157e-01
6.650000000000004796e-01,6.145070391501670226e-01,5.576061334679194292e-03,-3.735386792428129210e-01
6.660000000000004805e-01,6.145934050470573951e-01,5.344093585414877445e-03,-3.726670479104131628e-01
6.670000000000004814e-01,6.146801287539656045e-01,5.111759013156358389e-03,-3.717776024308658278e-01
6.680000000000004823e-01,6.147672110502599985e-01,4.879070450230005296e-03,-3.708703713976488348e-01
6.690000000000004832e-01,6.148546527285525531e-01,4.646040699070597135e-03,-3.699453844547172521e-01
6.700000000000004841e-01,6.149424545968588118e-01,4.412682530958167426e-03,-3.690026722973708262e-01
6.710000000000004849e-01,6.150306174807541604e-01,4.179008684758178660e-03,-3.680422666729848413e-01
6.720000000000004858e-01,6.151191422254691510e-01,3.945031865692061324e-03,-3.670642003815977050e-01
6.730000000000004867e-01,6.152080296978424956e-01,3.710764744179195773e-03,-3.660685072763570913e-01
6.740000000000004876e-01,6.152972807880278117e-01,3.476219954813231094e-03,-3.650552222638449029e-01
6.750000000000004885e-01,6.153868964108153428e-01,3.241410095561725324e-03,-3.640243813043291254e-01
6.760000000000004894e-01,6.154768775063892416e-01,3.006347727319003127e-03,-3.629760214120363870e-01
6.770000000000004903e-01,6.155672250402912660e-01,2.771045373994918126e-03,-3.619101806556078715e-01
6.780000000000004912e-01,6.156579400023045601e-01,2.535515523395759363e-03,-3.608268981590059821e-01
6.790000000000004921e-01,6.157490232466645841e-01,2.299771027982067118e-03,-3.597262146555560425e-01
6.800000000000004929e-01,6.158404754982965690e-01,2.063825135854846504e-03,-3.586081734528938636e-01
6.810000000000004938e-01,6.159322973855452243e-01,1.827691425535626912e-03,-3.574728189258543076e-01
6.820000000000004947e-01,6.160244897127652441e-01,1.591383109649457950e-03,-3.563201961100101456e-01
6.830000000000004956e-01,6.161170533774499303e-01,1.354913178847116928e-03,-3.551503506962530587e-01
6.840000000000004965e-01,6.162099893407206874e-01,1.118294413785247965e-03,-3.539633290240024599e-01
6.850000000000004974e-01,6.163032985937616504e-01,8.815393982979369270e-04,-3.527591780719827597e-01
6.860000000000004983e-01,6.163969821193746590e-01,6.446605341719480187e-04,-3.515379454473739895e-01
6.870000000000004992e-01,6.164910408482475734e-01,4.076700585254888765e-04,-3.502996793753215266e-01
6.880000000000005000e-01,6.165854756106122769e-01,1.705800649931532575e-04,-3.490444286926090434e-01
6.890000000000005009e-01,6.166802870859179331e-01,-6.659747014475803084e-05,-3.477722428515713227e-01
6.900000000000005018e-01,6.167754757557420975e-01,-3.038506563399767657e-04,-3.464831719421255229e-01
6.910000000000005027e-01,6.168710418672924689e-01,-5.411676523682240614e-04,-3.451772667393299132e-01
6.920000000000005036e-01,6.169669854147005195e-01,-7.785366274293270550e-04,-3.438545787795490583e-01
6.930000000000005045e-01,6.170633061418506760e-01,-1.015945723132516409e-03,-3.425151604609695810e-01
6.940000000000005054e-01,6.171600035650433025e-01,-1.253383019563514278e-03,-3.411590651577472433e-01
6.950000000000005063e-01,6.172570770093618320e-01,-1.490836507254456045e-03,-3.397863473352624730e-01
6.960000000000005071e-01,6.173545256513173207e-01,-1.728294065169888594e-03,-3.383970626569597906e-01
6.970000000000005080e-01,6.174523485618402807e-01,-1.965743443642808952e-03,-3.369912680781559366e-01
6.980000000000005089e-01,6.175505447462242836e-01,-2.203172250794915854e-03,-3.355690219262577045e-01
6.990000000000005098e-01,6.176491131797553491e-01,-2.440567941112470329e-03,-3.341303839690703548e-01
7.000000000000005107e-01,6.177480528390402181e-01,-2.677917805190443978e-03,-3.326754154736309421e-01
7.010000000000005116e-01,6.178473627296351411e-01,-2.915208959988258020e-03,-3.312041792579307753e-01
7.020000000000005125e-01,6.179470419107572221e-01,-3.152428339205037844e-03,-3.297167397374908271e-01
7.030000000000005134e-01,6.180470894565363027e-01,-3.389563326165134782e-03,-3.282131617079346309e-01
7.040000000000005143e-01,6.181475044392374940e-01,-3.626601739992629803e-03,-3.266935090290277177e-01
7.050000000000005151e-01,6.182482859079122539e-01,-3.863531936149633417e-03,-3.251578462750633891e-01
7.060000000000005160e-01,6.183494329321209682e-01,-4.100342182160543469e-03,-3.236062390610183193e-01
7.070000000000005169e-01,6.184509445963387586e-01,-4.337020774211386431e-03,-3.220387540441891350e-01
7.080000000000005178e-01,6.185528200001363386e-01,-4.573556036364723187e-03,-3.204554589229469674e-01
7.090000000000005187e-01,6.186550582577532431e-01,-4.809936320252228281e-03,-3.188564224334347608e-01
7.100000000000005196e-01,6.187576584972247495e-01,-5.046150005080463075e-03,-3.172417143448220678e-01
7.110000000000005205e-01,6.188606198591880547e-01,-5.282185497832159182e-03,-3.156114054535745228e-01
7.120000000000005214e-01,6.189639414954757335e-01,-5.518031233583575723e-03,-3.139655675770728349e-01
7.130000000000005222e-01,6.190676225675766364e-01,-5.753675675880864926e-03,-3.123042735468262721e-01
7.140000000000005231e-01,6.191716622450298413e-01,-5.989107317138753217e-03,-3.106275972014561626e-01
7.150000000000005240e-01,6.192760597038030612e-01,-6.224314679036446751e-03,-3.089356133795744253e-01
7.160000000000005249e-01,6.193808141246928134e-01,-6.459286312894385595e-03,-3.072283979126428366e-01
7.170000000000005258e-01,6.194859246917762130e-01,-6.694010800024130514e-03,-3.055060276178719336e-01
7.180000000000005267e-01,6.195913905909354868e-01,-6.928476752044110398e-03,-3.037685802911955224e-01
7.190000000000005276e-01,6.196972110084708607e-01,-7.162672811161008291e-03,-3.020161347003429975e-01
7.200000000000005285e-01,6.198033851298122565e-01,-7.396587650415176185e-03,-3.002487705780194638e-01
