time,x,y,yaw
1.000000000000000021e-03,5.999999985487517451e-01,-7.325082047537900820e-06,1.190369032738886187e-04
2.000000000000000042e-03,5.999999777410842672e-01,-2.915446927559406376e-05,4.725361558624497542e-04
3.000000000000000062e-03,5.999998973751295983e-01,-6.510426581946004987e-05,1.055274453063863044e-03
4.000000000000000083e-03,5.999996890952802309e-01,-1.148106783360747229e-04,1.862279078119298461e-03
5.000000000000000104e-03,5.999992610876982990e-01,-1.779028967116014215e-04,2.888814657884580112e-03
6.000000000000000125e-03,5.999985002830928726e-01,-2.540041748159693746e-04,4.130369422406436272e-03
7.000000000000000146e-03,5.999972744925680113e-01,-3.427328535022811096e-04,5.582641171722699594e-03
8.000000000000000167e-03,5.999954344676269313e-01,-4.437033273261836719e-04,7.241523139804367445e-03
9.000000000000001055e-03,5.999928158772264153e-01,-5.565269571606301646e-04,9.103089928580953422e-03
1.000000000000000194e-02,5.999892411952807425e-01,-6.808129320821643127e-04,1.116358366426039965e-02
1.100000000000000283e-02,5.999845214919019565e-01,-8.161690861431258881e-04,1.341940050281219439e-02
1.200000000000000372e-02,5.999784581205332978e-01,-9.622026798261629210e-04,1.586707757958809653e-02
1.300000000000000461e-02,5.999708442903091132e-01,-1.118521163520735939e-03,1.850328045607305127e-02
1.400000000000000550e-02,5.999614665075151398e-01,-1.284732953419354118e-03,2.132479105896189359e-02
1.500000000000000638e-02,5.999501059619972709e-01,-1.460448123713375956e-03,2.432849632322583305e-02
1.600000000000000727e-02,5.999365400105243218e-01,-1.645278770518732170e-03,2.751137882906912191e-02
1.700000000000000816e-02,5.999205434055715491e-01,-1.838839547528281493e-03,3.087050720383743840e-02
1.800000000000000905e-02,5.999018893329843838e-01,-2.040748285123350492e-03,3.440302701257810097e-02
1.900000000000000994e-02,5.998803504045856494e-01,-2.250626532542265856e-03,3.810615276733159140e-02
2.000000000000001082e-02,5.998556996094029925e-01,-2.468100018997998468e-03,4.197716070621764634e-02
2.100000000000001171e-02,5.998277111635568204e-01,-2.692799096223053024e-03,4.601338231968105097e-02
2.200000000000001260e-02,5.997961612808824228e-01,-2.924359152903843739e-03,5.021219859444621403e-02
2.300000000000001349e-02,5.997608288675934096e-01,-3.162421002175064277e-03,5.457103493965081292e-02
2.400000000000001438e-02,5.997214961453520843e-01,-3.406631243233038120e-03,5.908735675533803577e-02
2.500000000000001527e-02,5.996779492071754314e-01,-3.656642598007242562e-03,6.375866560052607934e-02
2.600000000000001615e-02,5.996299785105932978e-01,-3.912114223726503859e-03,6.858249591628662323e-02
2.700000000000001704e-02,5.995773793124248296e-01,-4.172712002121437003e-03,7.355641225849327003e-02
2.800000000000001793e-02,5.995199520494332024e-01,-4.438108805921991973e-03,7.867800699499076511e-02
2.900000000000001882e-02,5.994575026689816788e-01,-4.707984743240023473e-03,8.394489842273845925e-02
3.000000000000001971e-02,5.993898429136468309e-01,-4.982027380364850710e-03,8.935472926185766829e-02
3.100000000000002059e-02,5.993167905635548021e-01,-5.259931943453921566e-03,9.490516548533647900e-02
3.200000000000002148e-02,5.992381696400004287e-01,-5.541401499560338895e-03,1.005938954453034773e-01
3.300000000000002237e-02,5.991538105736946562e-01,-5.826147117410640508e-03,1.064186292591739053e-01
3.400000000000002326e-02,5.990635503407608642e-01,-6.113888008324852574e-03,1.123770984215118340e-01
3.500000000000002415e-02,5.989672325693795596e-01,-6.404351647658235169e-03,1.184670556100666239e-01
3.600000000000002504e-02,5.988647076197577412e-01,-6.697273877137144282e-03,1.246862746570707309e-01
3.700000000000002592e-02,5.987558326398834119e-01,-6.992398988460934994e-03,1.310325506594787193e-01
3.800000000000002681e-02,5.986404715993119963e-01,-7.289479788544828143e-03,1.375037002043454082e-01
3.900000000000002770e-02,5.985184953030356914e-01,-7.588277646789265418e-03,1.440975616879537347e-01
4.000000000000002859e-02,5.983897813872905980e-01,-7.888562524769326956e-03,1.508119957095880592e-01
4.100000000000002948e-02,5.982542142989786260e-01,-8.190112988755604562e-03,1.576448855229912460e-01
4.200000000000003036e-02,5.981116852602156309e-01,-8.492716205490302706e-03,1.645941375305336463e-01
4.300000000000003125e-02,5.979620922193581434e-01,-8.796167921663378131e-03,1.716576818069547317e-01
4.400000000000003214e-02,5.978053397897215016e-01,-9.100272427548072862e-03,1.788334726412131315e-01
4.500000000000003303e-02,5.976413391770737382e-01,-9.404842505277732911e-03,1.861194890864999174e-01
4.600000000000003392e-02,5.974700080968688987e-01,-9.709699362261237088e-03,1.935137355098389966e-01
4.700000000000003481e-02,5.972912706820838746e-01,-1.001467255025478842e-02,2.010142421339236041e-01
4.800000000000003569e-02,5.971050573824275842e-01,-1.031959987062508466e-02,2.086190655649283188e-01
4.900000000000003658e-02,5.969113048556121681e-01,-1.062432726635520464e-02,2.163262893009998411e-01
5.000000000000003747e-02,5.967099558513067059e-01,-1.092870870136253281e-02,2.241340242169792829e-01
5.100000000000003836e-02,5.965009590883346702e-01,-1.123260602770997929e-02,2.320404090216513782e-01
5.200000000000003925e-02,5.962842691256289296e-01,-1.153588884130879455e-02,2.400436106844650586e-01
5.300000000000004013e-02,5.960598462274154796e-01,-1.183843432672099238e-02,2.481418248292337203e-01
5.400000000000004102e-02,5.958276562230696571e-01,-1.214012709168182935e-02,2.563332760928132559e-01
5.500000000000004191e-02,5.955876703620626156e-01,-1.244085899197228118e-02,2.646162184471810286e-01
5.600000000000004280e-02,5.953398651643986295e-01,-1.274052894727939478e-02,2.729889354837077287e-01
5.700000000000004369e-02,5.950842222669356918e-01,-1.303904274868916691e-02,2.814497406587366246e-01
5.800000000000004458e-02,5.948207282659718764e-01,-1.333631285846281767e-02,2.899969774998656380e-01
5.900000000000004546e-02,5.945494111511869795e-01,-1.363226176766180187e-02,2.986285362743127947e-01
6.000000000000004635e-02,5.942703233979185207e-01,-1.392682416071217011e-02,3.073417982171574581e-01
6.100000000000004724e-02,5.939835475230405004e-01,-1.421994637640172643e-02,3.161341586899871769e-01
6.200000000000004813e-02,5.936891711496341539e-01,-1.451158553881243263e-02,3.250030493608742632e-01
6.300000000000004208e-02,5.933872919355599462e-01,-1.480170900361771347e-02,3.339459415857099489e-01
6.400000000000004297e-02,5.930780168696921928e-01,-1.509029382590132418e-02,3.429603495636131538e-01
6.500000000000004385e-02,5.927614615553379318e-01,-1.537732620992615651e-02,3.520438332592961683e-01
6.600000000000004474e-02,5.924377494857724358e-01,-1.566280094518923693e-02,3.611940010881132257e-01
6.700000000000004563e-02,5.921070113165185500e-01,-1.594672083290704645e-02,3.704085123620557418e-01
6.800000000000004652e-02,5.917693841386786335e-01,-1.622909610686557036e-02,3.796850794971953769e-01
6.900000000000004741e-02,5.914250107573090220e-01,-1.650994385233378603e-02,3.890214699850296221e-01
7.000000000000004829e-02,5.910740389784973070e-01,-1.678928742649432593e-02,3.984155081318677682e-01
7.100000000000004918e-02,5.907166209084819819e-01,-1.706715588358287405e-02,4.078650765718253024e-01
7.200000000000005007e-02,5.903529122678299323e-01,-1.734358340766295470e-02,4.173681175601918203e-01
7.300000000000005096e-02,5.899830717233749411e-01,-1.761860875568915796e-02,4.269226340549200915e-01
7.400000000000005185e-02,5.896072602403115148e-01,-1.789227471324228436e-02,4.365266905947718379e-01
7.500000000000005274e-02,5.892256404565459071e-01,-1.816462756504738651e-02,4.461784139832693508e-01
7.600000000000005362e-02,5.888383760811205514e-01,-1.843571658212206366e-02,4.558759937880598745e-01
7.700000000000005451e-02,5.884456837019130804e-01,-1.870557878330247892e-02,4.656171717882284233e-01
7.800000000000005540e-02,5.880478294176124665e-01,-1.897424551993359687e-02,4.753986157430096782e-01
7.900000000000005629e-02,5.876451416841411701e-01,-1.924173735719281186e-02,4.852168707709397233e-01
8.000000000000005718e-02,5.872379415832591487e-01,-1.950808666058562180e-02,4.950685773492480291e-01
8.100000000000005806e-02,5.868265544505261166e-01,-1.977333195065361648e-02,5.049504749011410887e-01
8.200000000000005895e-02,5.864113085592022045e-01,-2.003751710257789531e-02,5.148594049435706310e-01
8.300000000000005984e-02,5.859925338409673889e-01,-2.030069057538236299e-02,5.247923138072206894e-01
8.400000000000006073e-02,5.855705606489574055e-01,-2.056290467420807122e-02,5.347462549425331391e-01
8.500000000000006162e-02,5.851457185678943240e-01,-2.082421484845908832e-02,5.447183908272514863e-01
8.600000000000006251e-02,5.847183352753995145e-01,-2.108467902799526783e-02,5.547059944922559938e-01
8.700000000000006339e-02,5.842887354579291426e-01,-2.134435699896797267e-02,5.647064506834184039e-01
8.800000000000006428e-02,5.838572397841587103e-01,-2.160330982035962855e-02,5.747172566778794289e-01
8.900000000000006517e-02,5.834241639380735034e-01,-2.186159928180719803e-02,5.847360227735712845e-01
9.000000000000006606e-02,5.829898177134891224e-01,-2.211928740285462602e-02,5.947604724710150448e-01
9.100000000000006695e-02,5.825545041712331118e-01,-2.237643597339433743e-02,6.047884423664465769e-01
9.200000000000006783e-02,5.821185188597610694e-01,-2.263310613472302446e-02,6.148178817751942526e-01
9.300000000000006872e-02,5.816821490995665034e-01,-2.288935800034397339e-02,6.248468521039707291e-01
9.400000000000006961e-02,5.812457621804110186e-01,-2.314516531340521377e-02,6.348723517527100624e-01
9.500000000000007050e-02,5.808097737806260374e-01,-2.340045365082787931e-02,6.448897351204352368e-01
9.600000000000007139e-02,5.803746588852228827e-01,-2.365508852399778039e-02,6.548943220653296038e-01
9.700000000000007228e-02,5.799408685666752605e-01,-2.390895814720139789e-02,6.648816070587637572e-01
9.800000000000007316e-02,5.795088523163518524e-01,-2.416190666611939264e-02,6.748469316460034007e-01
9.900000000000007405e-02,5.790790841769088981e-01,-2.441353867067147521e-02,6.847830498176463720e-01
1.000000000000000749e-01,5.786520484194201952e-01,-2.466332410083332816e-02,6.946811851830224649e-01
1.010000000000000758e-01,5.782282259669572211e-01,-2.491069141085644478e-02,7.045328479685222245e-01
1.020000000000000767e-01,5.778080817315154327e-01,-2.515511131179010151e-02,7.143298405375685389e-01
1.030000000000000776e-01,5.773920664400137293e-01,-2.539607111910441306e-02,7.240642620193596946e-01
1.040000000000000785e-01,5.769806153074956701e-01,-2.563307449100638014e-02,7.337285121104806240e-01
1.050000000000000794e-01,5.765741468372553857e-01,-2.586564118030465487e-02,7.433152940921521346e-01
1.060000000000000803e-01,5.761730617536879873e-01,-2.609330680248322931e-02,7.528176171091081059e-01
1.070000000000000812e-01,5.757777420733539708e-01,-2.631562262284864451e-02,7.622287977596501340e-01
1.080000000000000820e-01,5.753885503197840867e-01,-2.653215536610964431e-02,7.715424610508927472e-01
1.090000000000000829e-01,5.750058288879895674e-01,-2.674248705257248337e-02,7.807525407792732519e-01
1.100000000000000838e-01,5.746298995655219066e-01,-2.694621486633963503e-02,7.898532794048921390e-01
1.110000000000000847e-01,5.742610632182298946e-01,-2.714295106249997591e-02,7.988392274998833420e-01
1.120000000000000856e-01,5.738995996504212549e-01,-2.733232292220894033e-02,8.077052428656958938e-01
1.130000000000000865e-01,5.735457676503737945e-01,-2.751397276637773670e-02,8.164464894288416819e-01
1.140000000000000874e-01,5.731998052316928938e-01,-2.768755803918232505e-02,8.250584360276657092e-01
1.150000000000000883e-01,5.728619300761864652e-01,-2.785275146855176187e-02,8.335368551592420294e-01
1.160000000000000892e-01,5.725323401713272586e-01,-2.800924129449200439e-02,8.418778215718072389e-01
1.170000000000000900e-01,5.722112146177451564e-01,-2.815673151061048873e-02,8.500777100252707719e-01
1.180000000000000909e-01,5.718987145985752196e-01,-2.829494195585186000e-02,8.581331900207888053e-01
1.190000000000000918e-01,5.715949846918613186e-01,-2.842360787262587785e-02,8.660412116664422122e-01
1.200000000000000927e-01,5.713001549001501811e-01,-2.854247831008738245e-02,8.737989721157036760e-01
1.210000000000000936e-01,5.710143404232002062e-01,-2.865131365998857538e-02,8.814038708700629998e-01
1.220000000000000945e-01,5.707376342835407401e-01,-2.874988517144755340e-02,8.888535195331470629e-01
1.230000000000000954e-01,5.704701045504684265e-01,-2.883797798616977159e-02,8.961458030149569431e-01
1.240000000000000963e-01,5.702118033031187139e-01,-2.891539716431101859e-02,9.032789199122197576e-01
1.250000000000000833e-01,5.699627887455614994e-01,-2.898197632022070369e-02,9.102514387742277613e-01
1.260000000000000842e-01,5.697231521259800147e-01,-2.903758995490668404e-02,9.170624248447841742e-01
1.270000000000000850e-01,5.694930008970037205e-01,-2.908213906135487248e-02,9.237110703326560923e-01
1.280000000000000859e-01,5.692722864754646839e-01,-2.911546468958298162e-02,9.301959643823016766e-01
1.290000000000000868e-01,5.690608946747106600e-01,-2.913739244907587178e-02,9.365160484836966281e-01
1.300000000000000877e-01,5.688586992825725996e-01,-2.914776732776269697e-02,9.426706736771676143e-01
1.310000000000000886e-01,5.686656297890593237e-01,-2.914648482931153639e-02,9.486595108886212158e-01
1.320000000000000895e-01,5.684816220490734873e-01,-2.913346502506353186e-02,9.544824888291321141e-01
1.330000000000000904e-01,5.683066090977855200e-01,-2.910864744805868876e-02,9.601397579992499987e-01
1.340000000000000913e-01,5.681405177966507569e-01,-2.907198901652158218e-02,9.656316684019999874e-01
1.350000000000000921e-01,5.679832673645971441e-01,-2.902346293291557799e-02,9.709587538503781090e-01
1.360000000000000930e-01,5.678347687715281644e-01,-2.896305803244852983e-02,9.761217195086647758e-01
