time,x,y,yaw
1.000000000000000021e-03,5.999999999015841468e-01,-4.313549888390610931e-06,4.832231324251639383e-05
2.000000000000000042e-03,5.999999980091328400e-01,-1.718545580475794310e-05,1.921830371943265706e-04
3.000000000000000062e-03,5.999999906844547537e-01,-3.842199742437601984e-05,4.301051861442274898e-04
4.000000000000000083e-03,5.999999716726813759e-01,-6.783729912218650071e-05,7.605038434704723335e-04
5.000000000000000104e-03,5.999999325614122636e-01,-1.052363008336998362e-04,1.181691627831342375e-03
6.000000000000000125e-03,5.999998629976529552e-01,-1.504152360667365684e-04,1.691884149302500320e-03
7.000000000000000146e-03,5.999997509060205347e-01,-2.031621191319610276e-04,2.289205447058841221e-03
8.000000000000000167e-03,5.999995827109495528e-01,-2.632572410291578180e-04,2.971693400933478335e-03
9.000000000000001055e-03,5.999993435592055890e-01,-3.304736732879787198e-04,3.737305110014917543e-03
1.000000000000000194e-02,5.999990175430229833e-01,-4.045777789278282022e-04,4.583922232046545864e-03
1.100000000000000283e-02,5.999985879247720089e-01,-4.853297299268755083e-04,5.509356277231358505e-03
1.200000000000000372e-02,5.999980373610717121e-01,-5.724840302689937488e-04,6.511353849236487662e-03
1.300000000000000461e-02,5.999973481202296455e-01,-6.657900422468165935e-04,7.587601834797140510e-03
1.400000000000000550e-02,5.999965022838031903e-01,-7.649925152122261096e-04,8.735732535091128917e-03
1.500000000000000638e-02,5.999954819469891509e-01,-8.698321163569944225e-04,9.953328730430519022e-03
1.600000000000000727e-02,5.999942694091646711e-01,-9.800459627542501551e-04,1.123792867571286533e-02
1.700000000000000816e-02,5.999928473543792995e-01,-1.095368152736919676e-03,1.258703102293102886e-02
1.800000000000000905e-02,5.999911990209585433e-01,-1.215530295430367058e-03,1.399809966683254227e-02
1.900000000000000994e-02,5.999893083595357890e-01,-1.340262037155426356e-03,1.546856850993647003e-02
2.000000000000001082e-02,5.999871601789860120e-01,-1.469291583413356861e-03,1.699584614321116016e-02
2.100000000000001171e-02,5.999847402798886842e-01,-1.602346215173855448e-03,1.857732043879725334e-02
2.200000000000001260e-02,5.999820355752952805e-01,-1.739152798203302819e-03,2.021036305123324536e-02
2.300000000000001349e-02,5.999790341987176756e-01,-1.879438284202450404e-03,2.189233382371178621e-02
2.400000000000001438e-02,5.999757255837689929e-01,-2.022930203129713611e-03,2.362058509669327094e-02
