time,x,y,yaw
1.000000000000000021e-03,5.999999986465714974e-01,3.334088162942894229e-06,-7.112094171512792586e-05
2.000000000000000042e-03,5.999999809859267730e-01,1.322000096565245642e-05,-2.817360685628360058e-04
3.000000000000000062e-03,5.999999131250832729e-01,2.938256422052587524e-05,-6.274882961111705702e-04
4.000000000000000083e-03,5.999997381354731374e-01,5.152703676247760711e-05,-1.104106716646193224e-03
5.000000000000000104e-03,5.999993804526043695e-01,7.933350435840313963e-05,-1.707400473737075586e-03
6.000000000000000125e-03,5.999987482509113734e-01,1.124598882522587218e-04,-2.433252160232929687e-03
7.000000000000000146e-03,5.999977357512296106e-01,1.505448614438353871e-04,-3.277610995335345639e-03
8.000000000000000167e-03,5.999962254266394401e-01,1.932106634312535931e-04,-4.236486007575433581e-03
9.000000000000001055e-03,5.999940901539319027e-01,2.400657962939312107e-04,-5.305939444211531242e-03
1.000000000000000194e-02,5.999911952473304666e-01,2.907076007233055925e-04,-6.482080592337531762e-03
1.100000000000000283e-02,5.999874003951994883e-01,3.447247017832610894e-04,-7.761060117873611226e-03
1.200000000000000372e-02,5.999825614600885482e-01,4.016995361131314723e-04,-9.139062521154060759e-03
1.300000000000000461e-02,5.999765323877798151e-01,4.612116078963057753e-04,-1.061228757075093759e-02
1.400000000000000550e-02,5.999691669123711213e-01,5.228396996826423226e-04,-1.217695129002192844e-02
1.500000000000000638e-02,5.999603205990984289e-01,5.861636212863841067e-04,-1.382921821372426474e-02
1.600000000000000727e-02,5.999498547693021822e-01,6.507663482190340076e-04,-1.556483820973141724e-02
1.700000000000000816e-02,5.999376400479951021e-01,7.162404229491547980e-04,-1.737920791406892887e-02
1.800000000000000905e-02,5.999235580147472824e-01,7.821908751295403306e-04,-1.926756497383020489e-02
1.900000000000000994e-02,5.999075024201288020e-01,8.482368218710734098e-04,-2.122512243170451493e-02
2.000000000000001082e-02,5.998893800393143572e-01,9.140116062070213765e-04,-2.324707303103031725e-02
2.100000000000001171e-02,5.998691116438849003e-01,9.791645185066588652e-04,-2.532859394495945438e-02
2.200000000000001260e-02,5.998466326973621587e-01,1.043361951989119074e-03,-2.746485249244041971e-02
2.300000000000001349e-02,5.998218938323317539e-01,1.106288323831972065e-03,-2.965101269784153545e-02
2.400000000000001438e-02,5.997948611214245496e-01,1.167646773147346106e-03,-3.188224254797600299e-02
2.500000000000001527e-02,5.997655161558236303e-01,1.227159648534370540e-03,-3.415372180152641268e-02
2.600000000000001615e-02,5.997338559460057006e-01,1.284568799029051078e-03,-3.646065021058989691e-02
2.700000000000001704e-02,5.996998926601366797e-01,1.339635683084039464e-03,-3.879825602150838160e-02
2.800000000000001793e-02,5.996636532159488331e-01,1.392141310749994698e-03,-4.116180463160554887e-02
2.900000000000001882e-02,5.996251787420641133e-01,1.441886034517558812e-03,-4.354660728929239666e-02
3.000000000000001971e-02,5.995845239246287983e-01,1.488689204340809535e-03,-4.594802973667938550e-02
3.100000000000002059e-02,5.995417562548222001e-01,1.532388702232101441e-03,-4.836150070587988403e-02
3.200000000000002148e-02,5.994969551923362561e-01,1.572840371511619040e-03,-5.078252019221899533e-02
3.300000000000002237e-02,5.994502114282442840e-01,1.609917353235734705e-03,-5.320666737543527924e-02
3.400000000000002326e-02,5.994016257880614429e-01,1.643509346724025821e-03,-5.562960820548246837e-02
3.500000000000002415e-02,5.993513081781880469e-01,1.673521808433831026e-03,-5.804710278965964643e-02
3.600000000000002504e-02,5.992993763423276610e-01,1.699875105359238692e-03,-6.045501225746618967e-02
3.700000000000002592e-02,5.992459549329186563e-01,1.722503630407379305e-03,-6.284930513334827107e-02
3.800000000000002681e-02,5.991911745004733225e-01,1.741354887419388486e-03,-6.522606323877344625e-02
3.900000000000002770e-02,5.991351704420214697e-01,1.756388551506005147e-03,-6.758148706654529270e-02
4.000000000000002859e-02,5.990780821696231051e-01,1.767575510047636467e-03,-6.991190052038182001e-02
4.100000000000002948e-02,5.990200519410441293e-01,1.774896884182586287e-03,-7.221375463028902042e-02
4.200000000000003036e-02,5.989612238640437125e-01,1.778343064165910370e-03,-7.448363123088036497e-02
4.300000000000003125e-02,5.989017428073741822e-01,1.777912781300461376e-03,-7.671824649106567806e-02
4.400000000000003214e-02,5.988417534377946660e-01,1.773612205433039435e-03,-7.891445406008112951e-02
4.500000000000003303e-02,5.987813992725551371e-01,1.765454069662941716e-03,-8.106924781453191120e-02
4.600000000000003392e-02,5.987208218760613487e-01,1.753456834864941527e-03,-8.317976430249247877e-02
4.700000000000003481e-02,5.986601601036164455e-01,1.737643887430195822e-03,-8.524328495887781298e-02
4.800000000000003569e-02,5.985995493506223175e-01,1.718042771712779970e-03,-8.725723752721675774e-02
4.900000000000003658e-02,5.985391206833726718e-01,1.694684448735828131e-03,-8.921919723935731183e-02
5.000000000000003747e-02,5.984790001574503693e-01,1.667602611775564903e-03,-9.112688772455877773e-02
5.100000000000003836e-02,5.984193081666918657e-01,1.636833045095209549e-03,-9.297818160569065737e-02
5.200000000000003925e-02,5.983601588403022475e-01,1.602413029081428686e-03,-9.477110080211063881e-02
5.300000000000004013e-02,5.983016594868884042e-01,1.564380792732245062e-03,-9.650381655844336715e-02
5.400000000000004102e-02,5.982439101578722607e-01,1.522775155563427241e-03,-9.817464914357554306e-02
5.500000000000004191e-02,5.981870035420607801e-01,1.477635957256639987e-03,-9.978206658133181861e-02
5.600000000000004280e-02,5.981310239363522019e-01,1.429002594867667675e-03,-1.013246846784176397e-01
5.700000000000004369e-02,5.980760466025283328e-01,1.376913163051718403e-03,-1.028012670283027785e-01
5.800000000000004458e-02,5.980221373398805218e-01,1.321403776588681023e-03,-1.042107237552131194e-01
5.900000000000004546e-02,5.979693525063590753e-01,1.262508599155942601e-03,-1.055521101006187401e-01
6.000000000000004635e-02,5.979177399658415215e-01,1.200259732520636557e-03,-1.068246226618996680e-01
6.100000000000004724e-02,5.978673408590652327e-01,1.134687946283519100e-03,-1.080275862557138339e-01
